"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
17,827003811,"vinny6279 (2/2)",0,182.88,"DST Ravens  QB Tom Brady TE Rob Gronkowski WR Antonio Brown WR Allen Hurns WR J.J. Nelson RB Kareem Hunt FLEX Alvin Kamara RB Tarik Cohen",NA,"Jacquizz Rodgers","17.73%",12.7
18,827774239,"elromandico (1/3)",0,182.78,"DST Ravens  QB Tom Brady TE Rob Gronkowski WR Allen Hurns RB Le'Veon Bell WR Brandon Coleman WR J.J. Nelson FLEX Tarik Cohen RB Leonard Fournette",NA,"Michael Thomas","17.70%",13.9
19,825822844,"underjones (75/100)",0,182.68,"DST Colts  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener WR Antonio Brown WR J.J. Nelson WR Chris Hogan RB Javorius Allen RB Kareem Hunt",NA,"Christian McCaffrey","16.44%",8.4
20,828434609,"fowler130 (2/2)",0,180.98,"DST Cardinals  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson WR Chris Hogan FLEX Martavis Bryant WR Adam Thielen RB Kareem Hunt",NA,"Steelers ","15.42%",8
21,828910275,"cuzimoutheregrindin (2/3)",0,180.78,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson WR Chris Hogan RB Javorius Allen FLEX Michael Thomas WR Tyreek Hill",NA,"Jameis Winston","14.96%",12.46
22,828794962,"dpapa01 (5/5)",0,180.28,"DST Ravens  QB Tom Brady TE Coby Fleener RB Le'Veon Bell FLEX J.J. Nelson WR Chris Hogan WR Marqise Lee WR Martavis Bryant RB Kareem Hunt",NA,"Travis Kelce","14.76%",27.3
23,825018458,"lmcconahey (3/3)",0,179.68,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson WR Chris Hogan WR Mike Evans FLEX Alvin Kamara RB Leonard Fournette",NA,"Buccaneers ","13.99%",19
24,826418510,"ronbach",0,179.18,"DST Cardinals  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski FLEX Travis Kelce WR J.J. Nelson RB Kareem Hunt RB Tarik Cohen WR Tyreek Hill",NA,"Dalvin Cook","13.67%",8.4
24,828487021,"adam3339",0,179.18,"DST Ravens  QB Tom Brady WR Jeremy Maclin TE Rob Gronkowski RB Jacquizz Rodgers FLEX James White WR Martavis Bryant WR Kelvin Benjamin RB Kareem Hunt",NA,"Drew Brees","12.87%",25.24
26,827252583,"mbarychewsky",0,179.12,"DST Buccaneers  TE Travis Kelce WR Alshon Jeffery WR Marqise Lee WR Martavis Bryant QB Carson Wentz RB Kareem Hunt RB Leonard Fournette FLEX Christian McCaffrey",NA,"Marqise Lee","12.50%",14.6
27,827181780,"jackstrommen (2/2)",0,178.68,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers FLEX J.J. Nelson WR Chris Hogan WR Martavis Bryant RB Leonard Fournette WR Tyreek Hill",NA,"Jeremy Maclin","11.79%",13.1
28,825829606,"Jgise9 (6/7)",0,178.38,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski FLEX James White WR Chris Hogan WR Marqise Lee WR Kelvin Benjamin RB Kareem Hunt RB Dalvin Cook",NA,"Kerwynn Williams","11.70%",2.2
29,825447083,"STR8_CASH_HOMIES (32/35)",0,177.88,"DST Buccaneers  QB Tom Brady WR Ted Ginn Jr. FLEX Rob Gronkowski TE Coby Fleener WR Mike Evans WR Martavis Bryant RB Kareem Hunt RB Tarik Cohen",NA,"Charles Clay","10.59%",5.3
30,826343574,"REDCOAT85 (37/100)",0,177.28,"DST Chiefs  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener RB Le'Veon Bell RB James White WR J.J. Nelson WR Mike Evans WR Marqise Lee",NA,"Chiefs ","9.99%",11
30,823041136,"Alicat123 (1/3)",0,177.28,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski WR J.J. Nelson WR Chris Hogan FLEX Kelvin Benjamin RB Kareem Hunt RB Alvin Kamara",NA,"Ted Ginn Jr.","9.56%",5.4
30,828688117,"Alicat123 (2/3)",0,177.28,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski WR J.J. Nelson WR Chris Hogan FLEX Kelvin Benjamin RB Kareem Hunt RB Alvin Kamara",NA,"Alex Smith","9.56%",16.14
33,828811789,"moklovin (13/20)",0,177.18,"DST Buccaneers  QB Tom Brady FLEX Rob Gronkowski TE Coby Fleener WR Mike Evans WR Marqise Lee RB Kareem Hunt RB Tarik Cohen WR Tyreek Hill",NA,"Cardinals ","9.51%",10
34,826343606,"REDCOAT85 (69/100)",0,176.78,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Travis Kelce WR T.Y. Hilton RB James White WR Marqise Lee RB Kareem Hunt",NA,"DeSean Jackson","9.33%",6.9
34,826409494,"Awesemo (58/100)",0,176.78,"DST Bears  QB Tom Brady WR Jeremy Maclin TE Rob Gronkowski FLEX Travis Kelce WR J.J. Nelson WR Brandin Cooks RB Kareem Hunt RB Tarik Cohen",NA,"Adam Thielen","9.16%",8.4
36,825447069,"STR8_CASH_HOMIES (18/35)",0,176.68,"DST Ravens  QB Tom Brady FLEX Rob Gronkowski TE Coby Fleener WR Marqise Lee WR Martavis Bryant WR Michael Thomas RB Kareem Hunt RB Tarik Cohen",NA,"Kelvin Benjamin","8.36%",13.7
37,825447079,"STR8_CASH_HOMIES (28/35)",0,175.98,"DST Ravens  QB Tom Brady WR Mike Wallace FLEX Rob Gronkowski TE Coby Fleener RB James White WR Chris Hogan WR Mike Evans RB Kareem Hunt",NA,"Carson Palmer","7.31%",19.88
38,827362835,"Msteinberg09 (1/20)",0,175.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers RB James White WR J.J. Nelson FLEX Kareem Hunt WR Tyreek Hill",NA,"Mike Gillislee","7.25%",12.9
38,829400119,"kswetnam1342",0,175.58,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers RB James White WR J.J. Nelson FLEX Kareem Hunt WR Tyreek Hill",NA,"Terrance West","7.05%",12.5
40,827992049,"darcmaniluk (1/100)",0,175.28,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers RB James White WR J.J. Nelson WR Mike Evans WR Tyreek Hill FLEX Dalvin Cook",NA,"Alshon Jeffery","6.99%",22.2
40,828135167,"youdacao (86/100)",0,175.28,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers RB James White WR J.J. Nelson WR Chris Hogan WR Michael Thomas FLEX Tyreek Hill",NA,"Allen Hurns","6.88%",20.2
42,828304989,"sidewinder (3/4)",0,175.08,"DST Ravens  QB Tom Brady WR Ted Ginn Jr. TE Rob Gronkowski RB James White WR Chris Hogan FLEX Javorius Allen RB Kareem Hunt WR Tyreek Hill",NA,"Mark Ingram","6.79%",11.6
43,829425338,"davidwiles",0,174.98,"DST Steelers  QB Tom Brady FLEX Rob Gronkowski TE Coby Fleener RB Le'Veon Bell RB James White WR J.J. Nelson WR Chris Hogan WR Martavis Bryant",NA,"Martavis Bryant","6.74%",18.8
43,825447057,"STR8_CASH_HOMIES (6/35)",0,174.98,"DST Ravens  QB Tom Brady WR Larry Fitzgerald FLEX Rob Gronkowski TE Coby Fleener WR Brandon Coleman WR Mike Evans RB Kareem Hunt RB Tarik Cohen",NA,"T.Y. Hilton","6.48%",8.9
45,825649291,"GFallis (2/2)",0,174.88,"DST Buccaneers  QB Tom Brady WR Jeremy Maclin TE Coby Fleener WR J.J. Nelson WR Mike Evans RB Kareem Hunt FLEX Leonard Fournette RB Dalvin Cook",NA,"Ben Roethlisberger","6.39%",17.52
46,827362836,"Msteinberg09 (2/20)",0,174.68,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski RB James White WR J.J. Nelson FLEX Kareem Hunt RB Tarik Cohen WR Tyreek Hill",NA,"LeSean McCoy","6.39%",10.3
46,829268811,"juicyjbleezy",0,174.68,"DST Chiefs  QB Tom Brady TE Rob Gronkowski WR Mike Evans RB Javorius Allen WR Martavis Bryant WR Corey Davis RB Kareem Hunt FLEX Tarik Cohen",NA,"Cameron Brate","6.31%",4.4
48,828677089,"Rickelrod (1/5)",0,174.28,"DST Ravens  QB Tom Brady WR Jeremy Maclin TE Travis Kelce WR Chris Hogan RB Javorius Allen WR Adam Thielen RB Kareem Hunt FLEX Tyreek Hill",NA,"Jesse James","6.22%",6.7
49,828135103,"youdacao (22/100)",0,174.24,"DST Buccaneers  QB Drew Brees TE Rob Gronkowski RB Le'Veon Bell RB James White WR Brandon Coleman WR J.J. Nelson WR Marqise Lee FLEX Michael Thomas",NA,"Delanie Walker","6.05%",16.2
50,827846496,"Johnny_Swarthmore (14/50)",0,174.18,"DST Chiefs  QB Carson Palmer WR Jeremy Maclin FLEX Rob Gronkowski TE Travis Kelce WR Chris Hogan WR Mike Evans RB Javorius Allen RB Leonard Fournette",NA,"Mike Wallace","5.51%",1.7
50,828135128,"youdacao (47/100)",0,174.18,"DST Ravens  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski RB Le'Veon Bell FLEX Brandon Coleman WR J.J. Nelson WR Chris Hogan RB Tarik Cohen",NA,"Alvin Kamara","5.48%",8.4
52,825544483,"rikkidee (34/50)",0,174.04,"DST Ravens  QB Drew Brees TE Rob Gronkowski WR Antonio Brown FLEX Travis Kelce WR Brandon Coleman WR J.J. Nelson RB Alvin Kamara RB Leonard Fournette",NA,"Zach Ertz","5.37%",14.7
53,826343609,"REDCOAT85 (72/100)",0,173.48,"DST Titans  QB Tom Brady FLEX Coby Fleener TE Travis Kelce RB Le'Veon Bell WR Rishard Matthews WR J.J. Nelson WR Chris Hogan RB Kareem Hunt",NA,"Javorius Allen","5.08%",21.1
54,827184520,"MajorJustice",0,173.38,"DST Cardinals  QB Tom Brady WR Larry Fitzgerald TE Travis Kelce RB James White FLEX J.J. Nelson WR Chris Hogan RB Kareem Hunt WR Tyreek Hill",NA,"Nelson Agholor","4.94%",7.9
55,825822829,"underjones (60/100)",0,173.28,"DST Steelers  QB Tom Brady TE Rob Gronkowski RB LeSean McCoy FLEX Coby Fleener WR Alshon Jeffery WR Allen Hurns WR Chris Hogan RB Javorius Allen",NA,"Stefon Diggs","4.74%",5.1
55,829144227,"Bowl1300 (1/3)",0,173.28,"DST Cardinals  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers FLEX James White WR Chris Hogan RB Javorius Allen WR Martavis Bryant WR Michael Thomas",NA,"Kyle Rudolph","4.37%",8.5
57,826343576,"REDCOAT85 (39/100)",0,172.88,"DST Steelers  QB Tom Brady WR Mike Wallace TE Rob Gronkowski WR Allen Hurns RB Le'Veon Bell FLEX James White WR J.J. Nelson RB Kareem Hunt",NA,"Corey Davis","4.34%",1.4
57,826893711,"ocdobv (7/35)",0,172.88,"DST Chiefs  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson WR Marqise Lee WR Michael Thomas FLEX Kareem Hunt RB Christian McCaffrey",NA,"DeMarco Murray","4.28%",3.8
59,826343595,"REDCOAT85 (58/100)",0,172.78,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Travis Kelce RB Jacquizz Rodgers WR Marqise Lee WR Martavis Bryant RB Kareem Hunt",NA,"Greg Olsen","4.20%",2
60,826343615,"REDCOAT85 (78/100)",0,172.48,"DST Steelers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Travis Kelce WR Alshon Jeffery WR Jordan Matthews RB James White RB Kareem Hunt",NA,"Cam Newton","4.14%",11.82
61,828837498,"Squirlmaster",0,172.38,"DST Ravens  QB Tom Brady WR Jeremy Maclin TE Coby Fleener RB Mark Ingram RB James White WR Chris Hogan WR Mike Evans FLEX Kareem Hunt",NA,"Bears ","4.14%",4
62,825544459,"rikkidee (10/50)",0,172.04,"DST Ravens  QB Drew Brees TE Charles Clay RB James White FLEX J.J. Nelson WR Mike Evans WR Martavis Bryant WR Michael Thomas RB Kareem Hunt",NA,"Colts ","4.05%",7
63,826343579,"REDCOAT85 (42/100)",0,171.88,"DST Cardinals  QB Tom Brady WR Larry Fitzgerald WR Ted Ginn Jr. TE Rob Gronkowski FLEX Travis Kelce WR Allen Hurns RB James White RB Kareem Hunt",NA,"Jaguars ","3.80%",-1
63,829261439,"clay_v2 (1/2)",0,171.88,"DST Cardinals  QB Tom Brady FLEX LeSean McCoy TE Coby Fleener WR J.J. Nelson WR Chris Hogan RB Javorius Allen WR Kelvin Benjamin RB Kareem Hunt",NA,"Jordan Howard","3.51%",0.7
65,828304343,"bcbossuk87",0,171.86,"DST Buccaneers  FLEX Rob Gronkowski WR J.J. Nelson WR Chris Hogan WR Mike Evans TE Jesse James QB Jameis Winston RB Kareem Hunt RB Leonard Fournette",NA,"Brandon Coleman","3.40%",18.2
66,829375019,"feartheturtle7 (2/2)",0,171.68,"DST Ravens  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener WR Antonio Brown RB James White WR J.J. Nelson WR Chris Hogan RB Christian McCaffrey",NA,"Panthers ","3.34%",10
67,825470505,"gdub1229 (2/2)",0,171.12,"DST Browns  WR DeSean Jackson TE Travis Kelce WR Alshon Jeffery RB Mike Gillislee FLEX Mike Evans WR Martavis Bryant QB Carson Wentz RB Kareem Hunt",NA,"Browns ","3.28%",6
68,828416277,"Tmack2008",0,171.08,"DST Ravens  QB Tom Brady TE Rob Gronkowski FLEX Jacquizz Rodgers WR Brandon Coleman RB Javorius Allen WR Kelvin Benjamin WR Michael Thomas RB Leonard Fournette",NA,"Rishard Matthews","3.14%",7.3
68,828235499,"AJP37 (3/5)",0,171.08,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Alshon Jeffery WR J.J. Nelson RB Javorius Allen WR Tyreek Hill RB Christian McCaffrey",NA,"Corey Coleman","3.00%",1.9
70,826343611,"REDCOAT85 (74/100)",0,170.98,"DST Ravens  QB Tom Brady WR Mike Wallace TE Rob Gronkowski FLEX Coby Fleener RB Le'Veon Bell WR J.J. Nelson WR Marqise Lee RB Kareem Hunt",NA,"Kendall Wright","2.43%",13.9
71,826842965,"poisson122",0,170.78,"DST Cardinals  QB Tom Brady TE Rob Gronkowski RB Mark Ingram RB James White WR J.J. Nelson WR Chris Hogan FLEX Terrance West WR Michael Thomas",NA,"Patriots ","2.28%",2
72,827833091,"sburtonnic",0,170.76,"DST Ravens  TE Travis Kelce RB Jacquizz Rodgers WR Allen Hurns WR Chris Hogan WR Mike Evans QB Jameis Winston RB Kareem Hunt FLEX Leonard Fournette",NA,"Eric Decker","2.26%",6.2
73,825822821,"underjones (52/100)",0,170.74,"DST Steelers  QB Drew Brees TE Rob Gronkowski FLEX Coby Fleener WR Antonio Brown WR Alshon Jeffery WR Brandon Coleman RB Javorius Allen RB Kareem Hunt",NA,"Jonathan Stewart","2.26%",4
74,826343571,"REDCOAT85 (34/100)",0,170.68,"DST Colts  QB Tom Brady FLEX Coby Fleener WR Antonio Brown TE Travis Kelce WR J.J. Nelson WR Chris Hogan RB Kareem Hunt RB Dalvin Cook",NA,"Jordan Matthews","2.23%",6
75,825438307,"pjspencer1420",0,170.58,"DST Buccaneers  QB Tom Brady FLEX Darren Sproles WR DeSean Jackson TE Rob Gronkowski RB Le'Veon Bell RB James White WR J.J. Nelson WR Chris Hogan",NA,"Zach Miller","2.20%",10.2
75,827362839,"Msteinberg09 (5/20)",0,170.58,"DST Ravens  QB Tom Brady FLEX Larry Fitzgerald TE Rob Gronkowski RB Jacquizz Rodgers WR J.J. Nelson WR Marqise Lee RB Kareem Hunt WR Tyreek Hill",NA,"Marcus Mariota","2.08%",14
77,827636437,"prong5578",0,170.38,"DST Ravens  QB Tom Brady WR Jeremy Maclin FLEX Rob Gronkowski TE Travis Kelce RB Jacquizz Rodgers RB James White WR Michael Thomas WR Adam Thielen",NA,"Joe Flacco","2.00%",15.58
78,825822866,"underjones (97/100)",0,170.34,"DST Colts  QB Drew Brees TE Rob Gronkowski FLEX Alshon Jeffery WR Brandon Coleman WR Mike Evans RB Javorius Allen WR Michael Thomas RB Tarik Cohen",NA,"Isaiah Crowell","2.00%",3.7
79,828282355,"tmic15 (1/2)",0,170.28,"DST Colts  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Travis Kelce WR J.J. Nelson WR Mike Evans RB Tarik Cohen RB Christian McCaffrey",NA,"Titans ","1.88%",9
79,828715137,"timmythehead",0,170.28,"DST Colts  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Travis Kelce WR J.J. Nelson WR Mike Evans RB Tarik Cohen RB Christian McCaffrey",NA,"Jaron Brown","1.80%",11.3
81,825691040,"bric75 (59/100)",0,170.08,"DST Ravens  QB Tom Brady TE Travis Kelce WR Chris Hogan WR Mike Evans WR Marqise Lee FLEX Tarik Cohen RB Leonard Fournette RB Christian McCaffrey",NA,"Blake Bortles","1.77%",12.82
81,823142549,"sroseland",0,170.08,"DST Bears  QB Tom Brady TE Rob Gronkowski RB James White WR Rishard Matthews WR Chris Hogan WR Mike Evans RB Kareem Hunt FLEX Tarik Cohen",NA,"Carson Wentz","1.54%",28.82
83,828655205,"Amarengo",0,169.88,"DST Ravens  QB Tom Brady TE Rob Gronkowski FLEX LeSean McCoy RB Mark Ingram WR J.J. Nelson RB Javorius Allen WR Marqise Lee WR Tyreek Hill",NA,"Bills ","1.40%",10
84,828938894,"bcassidy13",0,169.78,"DST Steelers  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener WR Antonio Brown RB James White WR J.J. Nelson WR Adam Thielen RB Kareem Hunt",NA,"Breshad Perriman","1.34%",0
85,828802959,"mattyabs12 (1/4)",0,169.58,"DST Chiefs  QB Tom Brady TE Charles Clay FLEX Le'Veon Bell RB James White WR J.J. Nelson WR Mike Evans WR Marqise Lee RB Kareem Hunt",NA,"LeGarrette Blount","1.23%",1
86,827903302,"samjoseph77",0,169.38,"DST Ravens  QB Tom Brady WR Antonio Brown TE Travis Kelce RB Jacquizz Rodgers WR Chris Hogan FLEX Javorius Allen WR Kelvin Benjamin RB Tarik Cohen",NA,"Jacoby Brissett","1.17%",9.84
87,824190087,"RexGrossman",0,169.08,"DST Ravens  QB Tom Brady TE Coby Fleener FLEX Le'Veon Bell WR J.J. Nelson WR Chris Hogan WR Adam Thielen RB Kareem Hunt RB Tarik Cohen",NA,"Vikings ","1.11%",2
88,828319540,"grimes0811",0,169.04,"DST Buccaneers  QB Alex Smith TE Rob Gronkowski RB Jacquizz Rodgers FLEX Alshon Jeffery WR Chris Hogan WR Martavis Bryant RB Kareem Hunt WR Tyreek Hill",NA,"Frank Gore","1.00%",10.6
89,828922824,"Evorscan3 (2/2)",0,168.78,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski WR Antonio Brown WR T.Y. Hilton WR Alshon Jeffery RB James White RB Javorius Allen FLEX Alvin Kamara",NA,"Tyrod Taylor","0.97%",10.5
90,828145497,"ChipotleAddict",0,168.68,"DST Buccaneers  QB Tom Brady WR Larry Fitzgerald TE Coby Fleener FLEX Travis Kelce WR Mike Evans WR Marqise Lee RB Kareem Hunt RB Dalvin Cook",NA,"Andre Ellington","0.94%",5.3
91,829362913,"moseware (4/4)",0,168.42,"DST Ravens  TE Coby Fleener WR Antonio Brown FLEX Mike Gillislee WR Allen Hurns WR J.J. Nelson QB Carson Wentz RB Kareem Hunt RB Leonard Fournette",NA,"Donte Moncrief","0.83%",3.8
92,825691013,"bric75 (32/100)",0,168.38,"DST Steelers  QB Tom Brady WR Mike Wallace TE Travis Kelce RB Le'Veon Bell WR J.J. Nelson WR Chris Hogan FLEX Kareem Hunt RB Tarik Cohen",NA,"Darren Sproles","0.83%",8.8
92,828815538,"mattyabs12 (2/4)",0,168.38,"DST Chiefs  QB Tom Brady TE Rob Gronkowski RB LeSean McCoy RB Jacquizz Rodgers WR Allen Hurns WR J.J. Nelson WR Corey Coleman FLEX Kareem Hunt",NA,"Phillip Dorsett","0.80%",10.5
94,823811908,"Chuggieshtbritches",0,168.08,"DST Buccaneers  QB Tom Brady TE Rob Gronkowski RB Jacquizz Rodgers RB Kerwynn Williams WR Allen Hurns WR Chris Hogan FLEX Kareem Hunt WR Tyreek Hill",NA,"Jack Doyle","0.66%",15.9
95,825713777,"buro",0,167.88,"DST Ravens  QB Tom Brady TE Rob Gronkowski RB Kerwynn Williams WR Chris Hogan FLEX Mike Evans WR Marqise Lee WR Martavis Bryant RB Tarik Cohen",NA,"O.J. Howard","0.63%",2.7
95,827992069,"darcmaniluk (21/100)",0,167.88,"DST Titans  QB Tom Brady WR Jeremy Maclin RB Jacquizz Rodgers TE Zach Ertz RB James White WR Chris Hogan WR Mike Evans FLEX Kareem Hunt",NA,"Rex Burkhead","0.63%",13.4
97,825408134,"tburns911",0,167.68,"DST Buccaneers  QB Tom Brady WR DeSean Jackson TE Rob Gronkowski FLEX Coby Fleener RB Le'Veon Bell WR J.J. Nelson RB Javorius Allen WR Tyreek Hill",NA,"Zay Jones","0.51%",3.8
97,827168171,"bbroom",0,167.68,"DST Chiefs  QB Tom Brady FLEX Mike Wallace TE Rob Gronkowski RB James White WR J.J. Nelson WR Chris Hogan WR Brandin Cooks RB Kareem Hunt",NA,"Eagles ","0.49%",4
99,825822857,"underjones (88/100)",0,167.58,"DST Patriots  QB Tom Brady TE Rob Gronkowski FLEX Coby Fleener WR Kendall Wright RB Le'Veon Bell RB James White WR J.J. Nelson WR Mike Evans",NA,"Adrian Peterson","0.46%",2.6
100,825544454,"rikkidee (5/50)",0,167.48,"DST Ravens  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Coby Fleener WR Alshon Jeffery RB James White WR Martavis Bryant RB Leonard Fournette",NA,"Russell Shepard","0.46%",1.6
100,826343598,"REDCOAT85 (61/100)",0,167.48,"DST Bears  QB Tom Brady WR Larry Fitzgerald TE Rob Gronkowski FLEX Travis Kelce RB James White WR Martavis Bryant WR Adam Thielen RB Kareem Hunt",NA,"Tommylee Lewis","0.37%",2.6
102,825691055,"bric75 (74/100)",0,167.18,"DST Chiefs  QB Tom Brady WR Jeremy Maclin TE Coby Fleener WR Antonio Brown FLEX Travis Kelce WR Chris Hogan RB Kareem Hunt RB Tarik Cohen",NA,"Marlon Mack","0.34%",1.8
103,825447053,"STR8_CASH_HOMIES (2/35)",0,167.08,"DST Ravens  QB Tom Brady FLEX Rob Gronkowski TE Coby Fleener RB Le'Veon Bell RB James White WR Brandon Coleman WR Marqise Lee WR Michael Thomas",NA,"Dion Lewis","0.34%",3.5
103,825447084,"STR8_CASH_HOMIES (33/35)",0,167.08,"DST Buccaneers  QB Tom Brady FLEX Rob Gronkowski TE Coby Fleener RB Jacquizz Rodgers WR T.Y. Hilton RB James White WR Mike Evans WR Michael Thomas",NA,"Mike Glennon","0.34%",16.04
103,823206590,"Coreysutor",0,167.08,"DST Ravens  QB Tom Brady TE Coby Fleener WR Allen Hurns FLEX Chris Hogan WR Mike Evans WR Adam Thielen RB Kareem Hunt RB Dalvin Cook",NA,"Case Keenum","0.31%",6.68
