"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,759759195,"dpterp5 (5/12)",0,157.2,"P Adam Wainwright OF Denard Span OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Mike Foltynewicz","68.09%",2.2
2,759594649,"jeffblue103 (33/48)",0,156.2,"P Adam Wainwright OF Denard Span 3B Jhonny Peralta OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong P Ty Blach SS Aledmys Díaz",NA,"Charlie Blackmon","65.85%",0
3,759468705,"fewfew (19/50)",0,152.2,"P Adam Wainwright OF Aaron Hill OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong 3B Jedd Gyorko P Ty Blach SS Aledmys Díaz",NA,"Kyle Freeland","50.35%",9.5
3,759468725,"fewfew (39/50)",0,152.2,"P Adam Wainwright OF Aaron Hill OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong 3B Jedd Gyorko P Ty Blach SS Aledmys Díaz",NA,"Ty Blach","48.20%",21.85
5,759382078,"TroyW1976 (1/3)",0,150.2,"P Adam Wainwright OF Denard Span 2B Aaron Hill C Nick Hundley 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko OF Mac Williamson P Ty Blach SS Aledmys Díaz",NA,"Nolan Arenado","46.64%",2
5,759465456,"gfay63 (34/50)",0,150.2,"P Adam Wainwright OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham OF Randal Grichuk 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Yadier Molina","44.60%",5
5,759465469,"gfay63 (47/50)",0,150.2,"P Adam Wainwright OF Dexter Fowler OF Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong 3B Jedd Gyorko P Ty Blach SS Aledmys Díaz",NA,"Mark Reynolds","42.76%",5
8,759394133,"chief1champion (20/50)",0,148.2,"P Adam Wainwright OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong OF Randal Grichuk 3B Nolan Arenado P Ty Blach SS Aledmys Díaz",NA,"Matt Kemp","38.48%",5
8,759513273,"bestgames (16/50)",0,148.2,"P Adam Wainwright 3B Jhonny Peralta OF Dexter Fowler OF Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Joe Panik P Ty Blach",NA,"DJ LeMahieu","35.22%",0
10,759737175,"kmont (10/50)",0,147.2,"P Adam Wainwright OF Dexter Fowler OF Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 3B Jedd Gyorko 2B Joe Panik P Ty Blach",NA,"Dexter Fowler","34.57%",14
11,759451385,"zsavior (17/50)",0,146.2,"P Adam Wainwright 3B Jhonny Peralta OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford OF Randal Grichuk 2B Joe Panik P Ty Blach",NA,"Adam Wainwright","32.13%",29.35
12,759465441,"gfay63 (19/50)",0,145.2,"P Adam Wainwright OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford OF Randal Grichuk 3B Jedd Gyorko 2B Joe Panik P Ty Blach",NA,"Carlos González","32.08%",0
13,759341528,"thechampkr (33/36)",0,144.2,"P Adam Wainwright 3B Jhonny Peralta OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Kolten Wong OF Randal Grichuk P Ty Blach",NA,"Trevor Story","30.94%",3
13,759451393,"zsavior (25/50)",0,144.2,"P Adam Wainwright OF Denard Span 3B Jhonny Peralta OF Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong P Ty Blach SS Aledmys Díaz",NA,"Tommy Pham","30.94%",24
15,759465460,"gfay63 (38/50)",0,143.2,"P Adam Wainwright OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Kolten Wong OF Randal Grichuk 3B Jedd Gyorko P Ty Blach",NA,"Brandon Phillips","30.60%",5
15,759686920,"broncos1123 (13/33)",0,143.2,"P Adam Wainwright OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Kolten Wong OF Randal Grichuk 3B Jedd Gyorko P Ty Blach",NA,"Ian Desmond","29.70%",6
15,759686937,"broncos1123 (14/33)",0,143.2,"P Adam Wainwright OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Kolten Wong OF Randal Grichuk 3B Jedd Gyorko P Ty Blach",NA,"Jedd Gyorko","29.56%",2
18,759513274,"bestgames (17/50)",0,141.2,"P Adam Wainwright OF Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham 2B Kolten Wong 3B Jedd Gyorko OF Mac Williamson P Ty Blach SS Aledmys Díaz",NA,"Brandon Belt","29.41%",23
19,759376016,"jmyorba (14/25)",0,140.2,"2B Brandon Phillips P Adam Wainwright OF Matt Kemp OF Ian Desmond OF Dexter Fowler C Nick Hundley 1B Brandon Belt 3B Nolan Arenado P Ty Blach SS Aledmys Díaz",NA,"Aledmys Díaz","29.19%",8
19,759513275,"bestgames (18/50)",0,140.2,"P Adam Wainwright OF Denard Span 2B Aaron Hill C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford OF Randal Grichuk 3B Jedd Gyorko P Ty Blach",NA,"Brandon Crawford","24.82%",3
19,759604615,"anavast (20/48)",0,140.2,"P Adam Wainwright OF Denard Span OF Aaron Hill C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Kolten Wong 3B Jedd Gyorko P Ty Blach",NA,"Tyler Flowers","23.72%",6
22,759465472,"gfay63 (50/50)",0,138.2,"P Adam Wainwright OF Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham OF Randal Grichuk 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Matt Adams","20.01%",0
23,759754443,"MLemaire (23/50)",0,137.85,"P Adam Wainwright OF Matt Kemp OF Dexter Fowler C Nick Hundley 1B Brandon Belt OF Tommy Pham 3B Nolan Arenado 2B Joe Panik SS Trevor Story P Kyle Freeland",NA,"Eduardo Núñez","19.78%",2
24,759587012,"TimFloyd (43/50)",0,137.2,"P Adam Wainwright C Yadier Molina OF Denard Span 3B Jhonny Peralta OF Dexter Fowler 1B Brandon Belt OF Tommy Pham 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Randal Grichuk","18.16%",0
25,759465452,"gfay63 (30/50)",0,136.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Ender Inciarte","17.80%",9
25,759513261,"bestgames (4/50)",0,136.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Ryan Hanigan","16.69%",0
25,759586981,"TimFloyd (12/50)",0,136.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 3B Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Kolten Wong","15.84%",0
25,759586986,"TimFloyd (17/50)",0,136.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Dansby Swanson","14.14%",6
25,759604612,"anavast (17/48)",0,136.2,"P Adam Wainwright OF Denard Span 3B Eduardo Núñez C Nick Hundley 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Kolten Wong OF Randal Grichuk P Ty Blach",NA,"Joe Panik","14.08%",2
25,759754878,"antronwhite (15/44)",0,136.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 3B Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Jhonny Peralta","10.85%",3
31,759594655,"jeffblue103 (39/48)",0,135.2,"P Adam Wainwright OF Denard Span OF Aaron Hill OF Dexter Fowler C Nick Hundley 1B Brandon Belt 2B Kolten Wong 3B Jedd Gyorko P Ty Blach SS Aledmys Díaz",NA,"Nick Hundley","9.80%",26
32,759394009,"chief1champion (9/50)",0,134.2,"P Adam Wainwright 3B Jhonny Peralta OF Dexter Fowler C Nick Hundley 1B Brandon Belt 2B Kolten Wong OF Randal Grichuk OF Ender Inciarte P Ty Blach SS Aledmys Díaz",NA,"Denard Span","9.55%",7
32,759465449,"gfay63 (27/50)",0,134.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 3B Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Kolten Wong P Ty Blach SS Aledmys Díaz",NA,"Nick Markakis","8.84%",5
32,759678444,"terlina (28/50)",0,134.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 3B Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Kolten Wong P Ty Blach SS Aledmys Díaz",NA,"Aaron Hill","4.96%",4
35,759754876,"antronwhite (13/44)",0,133.2,"P Adam Wainwright C Yadier Molina OF Denard Span 2B Aaron Hill OF Dexter Fowler 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 3B Jedd Gyorko P Ty Blach",NA,"Buster Posey","3.97%",0
36,759468703,"fewfew (17/50)",0,132.2,"P Adam Wainwright C Yadier Molina 3B Jhonny Peralta OF Dexter Fowler OF Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Danny Santana","3.63%",10
36,759468723,"fewfew (37/50)",0,132.2,"P Adam Wainwright C Yadier Molina 3B Jhonny Peralta OF Dexter Fowler OF Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Mac Williamson","3.60%",5
36,759513268,"bestgames (11/50)",0,132.2,"P Adam Wainwright OF Denard Span 3B Jhonny Peralta OF Dexter Fowler C Nick Hundley 1B Brandon Belt 2B Kolten Wong OF Randal Grichuk P Ty Blach SS Aledmys Díaz",NA,"Matt Carpenter","1.56%",2
36,759604621,"anavast (26/48)",0,132.2,"P Adam Wainwright C Yadier Molina OF Dexter Fowler 3B Eduardo Núñez 1B Brandon Belt OF Tommy Pham 2B Kolten Wong OF Mac Williamson P Ty Blach SS Aledmys Díaz",NA,"Tony Wolters","0.68%",2
40,759387144,"poppa151 (1/6)",0,131.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 3B Eduardo Núñez 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 2B Joe Panik P Ty Blach",NA,"Gerardo Parra","0.57%",0
40,759451375,"zsavior (7/50)",0,131.2,"P Adam Wainwright C Yadier Molina OF Dexter Fowler OF Eduardo Núñez 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Kurt Suzuki","0.34%",0
40,759586979,"TimFloyd (10/50)",0,131.2,"P Adam Wainwright C Yadier Molina OF Dexter Fowler OF Eduardo Núñez 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Dustin Garneau","0.31%",0
40,759587002,"TimFloyd (33/50)",0,131.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 3B Jedd Gyorko 2B Joe Panik P Ty Blach",NA,"Christian Arroyo","0.26%",0
40,759632910,"LionsDen20 (2/5)",0,131.2,"P Adam Wainwright C Ryan Hanigan OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham 3B Jedd Gyorko 2B Joe Panik P Ty Blach SS Aledmys Díaz",NA,"Rio Ruiz","0.26%",7
40,759693901,"tamsuKi (1/3)",0,131.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 3B Jedd Gyorko 2B Joe Panik P Ty Blach",NA,"Alexi Amarista","0.23%",0
40,759754429,"MLemaire (9/50)",0,131.2,"P Adam Wainwright C Yadier Molina OF Denard Span OF Dexter Fowler 1B Brandon Belt OF Tommy Pham SS Brandon Crawford 3B Jedd Gyorko 2B Joe Panik P Ty Blach",NA,"Jace Peterson","0.23%",0
