"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,787492945,"Wighty22 (3/20)",0,156.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 3B Nolan Arenado 1B Luke Voit OF Marcell Ozuna P Adam Conley SS Paul DeJong",NA,"Giancarlo Stanton","72.66%",32
1,787661580,"nizzle365 (8/12)",0,156.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Kolten Wong 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko P Adam Conley SS Paul DeJong",NA,"Charlie Blackmon","66.96%",3
3,787593052,"hightopsfeet",0,155.9,"1B Mike Napoli C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon OF Randal Grichuk 3B Nolan Arenado P Adam Conley SS Paul DeJong",NA,"Antonio Senzatela","66.11%",6.2
4,787502953,"Wighty22 (8/20)",0,154.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Kolten Wong 3B Nolan Arenado 1B Justin Bour OF Marcell Ozuna P Adam Conley SS Paul DeJong",NA,"Elvis Andrus","65.52%",3
5,787518085,"palmerchad (1/2)",0,153.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton SS Miguel Rojas OF Randal Grichuk 1B Justin Bour 3B Jedd Gyorko P Adam Conley 2B Paul DeJong",NA,"Nolan Arenado","55.27%",0
5,787525127,"palmerchad (2/2)",0,153.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton SS Miguel Rojas OF Randal Grichuk 1B Justin Bour 3B Jedd Gyorko P Adam Conley 2B Paul DeJong",NA,"J.T. Realmuto","55.02%",5
5,787751693,"anavast (9/20)",0,153.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Luke Voit 3B Jedd Gyorko OF Christian Yelich P Adam Conley SS Paul DeJong",NA,"Mike Leake","53.27%",29.35
8,787763368,"donrondo1985 (4/10)",0,152.9,"C Yadier Molina OF Dexter Fowler P Mike Leake OF Tommy Pham OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon 1B Luke Voit P Adam Conley SS Paul DeJong",NA,"Martín Pérez","51.70%",10.35
8,787767663,"supatwan",0,152.9,"3B Adrián Béltre P Mike Leake OF Tommy Pham OF Giancarlo Stanton OF Charlie Blackmon 1B Luke Voit C J.T. Realmuto SS Trevor Story P Adam Conley 2B Paul DeJong",NA,"Mark Reynolds","33.59%",0
10,787680907,"jft1010",0,151.9,"3B Adrián Béltre 1B Mark Reynolds P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon OF Marcell Ozuna C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Tommy Pham","32.87%",23
10,787697687,"yeoldegoat",0,151.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko P Adam Conley SS Paul DeJong",NA,"Adrián Béltre","32.78%",12
12,787510161,"Ciena",0,151.7,"3B Adrián Béltre OF Shin-soo Choo C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Kolten Wong P Martín Pérez 1B Luke Voit SS Paul DeJong",NA,"Dee Gordon","32.10%",7
13,787483683,"DiirtE (11/15)",0,149.9,"3B Adrián Béltre C Yadier Molina SS Elvis Andrus P Mike Leake OF Tommy Pham OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon 1B Justin Bour P Adam Conley",NA,"Justin Bour","31.93%",0
14,787377891,"anhenderson (3/4)",0,148.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Luke Voit OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Paul DeJong","31.12%",8
14,787710358,"genskow",0,148.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Luke Voit OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"DJ LeMahieu","28.87%",6
14,787761189,"keith2526",0,148.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Luke Voit OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Shin-soo Choo","28.44%",3
14,787763414,"donrondo1985 (6/10)",0,148.9,"3B Adrián Béltre 1B Mike Napoli C Yadier Molina P Mike Leake OF Giancarlo Stanton 2B Kolten Wong OF Marcell Ozuna OF Christian Yelich P Adam Conley SS Paul DeJong",NA,"Adam Conley","28.02%",25.55
18,787530017,"twilly2401",0,147.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B DJ LeMahieu 1B Luke Voit OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto SS Trevor Story P Adam Conley",NA,"Marcell Ozuna","27.68%",10
18,787563428,"zsavior (3/20)",0,147.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 3B Derek Dietrich 1B Tyler Moore 2B Kolten Wong SS Miguel Rojas OF Randal Grichuk C J.T. Realmuto P Adam Conley",NA,"Mike Napoli","26.06%",0
18,787571966,"Billdo347",0,147.9,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus P Mike Leake OF Tommy Pham OF Giancarlo Stanton OF Marcell Ozuna C J.T. Realmuto P Adam Conley 2B Paul DeJong",NA,"Yadier Molina","25.26%",15
18,787682813,"glenny11",0,147.9,"1B Mark Reynolds P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon OF Randal Grichuk 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Trevor Story","18.45%",8
18,787684503,"butterzda1nonly (2/4)",0,147.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon OF Randal Grichuk 1B Justin Bour 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Rougned Odor","15.73%",0
23,787456309,"barry0987 (1/3)",0,146.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Kolten Wong 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Jonathan Lucroy","15.18%",7
23,787523177,"hoaglinf (14/20)",0,146.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour 3B Jedd Gyorko OF Christian Yelich P Adam Conley SS Paul DeJong",NA,"Carlos Gómez","15.14%",3
23,787579613,"glb020971 (2/2)",0,146.9,"3B Adrián Béltre P Mike Leake OF Tommy Pham C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon 1B Justin Bour P Adam Conley SS Paul DeJong",NA,"Gerardo Parra","15.09%",3
26,787650910,"thechampkr (10/16)",0,145.9,"C Yadier Molina OF Dexter Fowler P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour 3B Jedd Gyorko P Adam Conley SS Paul DeJong",NA,"Christian Yelich","11.73%",5
26,787650925,"thechampkr (13/16)",0,145.9,"C Yadier Molina OF Dexter Fowler P Mike Leake OF Tommy Pham OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon 1B Justin Bour P Adam Conley SS Paul DeJong",NA,"Jedd Gyorko","8.42%",2
28,787599037,"ksaut45 (2/2)",0,144.9,"3B Adrián Béltre P Mike Leake OF Tommy Pham OF Giancarlo Stanton OF Charlie Blackmon 2B Dee Gordon 1B Justin Bour C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Dexter Fowler","8.08%",4
29,787671691,"kachuga (1/2)",0,143.7,"3B Adrián Béltre 1B Mark Reynolds P Mike Leake OF Tommy Pham OF Giancarlo Stanton P Martín Pérez OF Randal Grichuk C J.T. Realmuto SS Trevor Story 2B Paul DeJong",NA,"Randal Grichuk","7.57%",16
29,787671707,"kachuga (2/2)",0,143.7,"3B Adrián Béltre 1B Mark Reynolds P Mike Leake OF Tommy Pham OF Giancarlo Stanton P Martín Pérez OF Randal Grichuk C J.T. Realmuto SS Trevor Story 2B Paul DeJong",NA,"Luke Voit","5.10%",7
31,787470844,"Datsamazing13 (7/7)",0,142.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton SS Miguel Rojas 1B Justin Bour 3B Jedd Gyorko OF Christian Yelich P Adam Conley 2B Paul DeJong",NA,"Carlos González","4.12%",3
31,787671183,"Bajekgj1 (3/3)",0,142.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto SS Trevor Story P Adam Conley 2B Paul DeJong",NA,"Tyler Moore","3.70%",0
31,787719928,"Raiderblue",0,142.9,"SS Elvis Andrus P Mike Leake OF Tommy Pham OF Giancarlo Stanton 3B Nolan Arenado 1B Luke Voit OF Marcell Ozuna C J.T. Realmuto P Adam Conley 2B Paul DeJong",NA,"Kolten Wong","3.66%",12
31,787759907,"edroberts318",0,142.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 3B Nolan Arenado 1B Luke Voit OF Christian Yelich C J.T. Realmuto SS Trevor Story P Adam Conley 2B Paul DeJong",NA,"Miguel Rojas","3.61%",3
35,787508968,"youdacao (12/20)",0,142.7,"3B Adrián Béltre OF Shin-soo Choo C Yadier Molina SS Elvis Andrus P Mike Leake OF Tommy Pham OF Giancarlo Stanton P Martín Pérez 1B Luke Voit 2B Paul DeJong",NA,"Delino DeShields","3.57%",10
35,787508972,"youdacao (16/20)",0,142.7,"3B Adrián Béltre C Yadier Molina OF Carlos Gómez SS Elvis Andrus P Mike Leake OF Tommy Pham OF Giancarlo Stanton P Martín Pérez 1B Luke Voit 2B Paul DeJong",NA,"Tony Wolters","3.10%",4
37,787458449,"tna3020",0,141.9,"C Yadier Molina OF Dexter Fowler P Mike Leake OF Tommy Pham OF Giancarlo Stanton SS Miguel Rojas 1B Justin Bour 3B Jedd Gyorko P Adam Conley 2B Paul DeJong",NA,"Derek Dietrich","2.64%",2
37,787466577,"dlns (6/6)",0,141.9,"C Yadier Molina OF Dexter Fowler P Mike Leake OF Tommy Pham OF Giancarlo Stanton SS Miguel Rojas 1B Justin Bour 3B Jedd Gyorko P Adam Conley 2B Paul DeJong",NA,"Nomar Mazara","2.42%",0
37,787474046,"Bowtie37 (1/2)",0,141.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Ian Desmond","0.81%",0
37,787499161,"mravina311",0,141.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Joey Gallo","0.34%",0
37,787503435,"cBraund (12/20)",0,141.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Tyler Moore OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Robinson Chirinos","0.34%",0
37,787520145,"gross1",0,141.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Matt Carpenter","0.30%",0
37,787541777,"dj919 (11/20)",0,141.9,"C Yadier Molina OF Dexter Fowler SS Elvis Andrus P Mike Leake OF Tommy Pham OF Giancarlo Stanton 1B Justin Bour 3B Jedd Gyorko P Adam Conley 2B Paul DeJong",NA,"Aledmys Díaz","0.21%",0
37,787647063,"thechampkr (5/16)",0,141.9,"C Yadier Molina P Mike Leake OF Tommy Pham OF Giancarlo Stanton 3B Derek Dietrich 2B Dee Gordon OF Tyler Moore 1B Justin Bour P Adam Conley SS Paul DeJong",NA,"Ryan Hanigan","0.21%",0
37,787655578,"nizzle365 (3/12)",0,141.9,"P Mike Leake OF Tommy Pham OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour OF Marcell Ozuna 3B Jedd Gyorko C J.T. Realmuto P Adam Conley SS Paul DeJong",NA,"Brett Nicholas","0.17%",0
