"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,785757188,"ChipotleAddict (6/20)",0,158.8,"P Felix Hernandez OF Adam Jones SS Alcides Escobar OF Mark Trumbo OF Lorenzo Cain 1B Chris Davis P Madison Bumgarner C Salvador Perez 2B Jonathan Schoop 3B Manny Machado",NA,"Mike Napoli","20.95%",21
13,785820911,"shawnzhan (2/20)",0,157.5,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Adam Jones OF Mark Trumbo SS Elvis Andrus C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop P Mike Foltynewicz",NA,"Cole Hamels","20.20%",-3.2
14,785959880,"boozinbuffalo (18/20)",0,157.1,"OF Brandon Moss P Felix Hernandez OF Adam Jones 3B Justin Turner 1B Brandon Belt C Yasmani Grandal 2B Jonathan Schoop P Luis Severino SS Corey Seager OF Trey Mancini",NA,"Miguel Cabrera","20.07%",5
15,785978290,"sploush (15/20)",0,156.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Adam Jones OF Mark Trumbo SS Elvis Andrus C Welington Castillo P Jhoulys Chacin 2B Rougned Odor P Luis Severino",NA,"Jonathan Schoop","18.98%",21
16,785593897,"SlowQueen (10/20)",0,154.8,"P Felix Hernandez SS Alcides Escobar OF Mark Trumbo OF Lorenzo Cain P Madison Bumgarner C Salvador Perez 1B Eric Hosmer 2B Jonathan Schoop OF Jorge Bonifacio 3B Manny Machado",NA,"Shin-soo Choo","18.30%",20
17,785988918,"bennythebull106 (2/7)",0,154.2,"1B Mike Napoli OF Adam Jones OF Carlos Gómez OF Mark Trumbo SS Elvis Andrus C Welington Castillo P Danny Duffy 3B Rubén Tejada 2B Jonathan Schoop P Luis Severino",NA,"Nicholas Castellanos","17.76%",0
18,785967929,"jfdgdela",0,153.35,"P Brandon McCarthy OF Adam Jones 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B Jonathan Schoop SS José Iglesias OF Aaron Judge P Luis Severino OF Cody Bellinger",NA,"Brandon Crawford","16.19%",0
19,785596714,"sotnohc",0,152.8,"1B Mike Napoli C Robinson Chirinos P Felix Hernandez OF Adam Jones OF Mark Trumbo OF Lorenzo Cain P Madison Bumgarner 3B Todd Frazier 2B Jonathan Schoop SS Corey Seager",NA,"Rougned Odor","15.85%",5
19,785875911,"jordanh415 (1/3)",0,152.8,"3B Adrián Béltre 1B Mike Napoli OF Nick Markakis P Felix Hernandez OF Adam Jones OF Justin Upton P Madison Bumgarner C Salvador Perez SS Brandon Crawford 2B Jonathan Schoop",NA,"Ian Kinsler","15.71%",9
21,785958200,"texasbeachman",0,151.9,"3B Adrián Béltre OF Shin-soo Choo OF Adam Jones SS Alcides Escobar OF Lorenzo Cain P Madison Bumgarner P Danny Duffy C Salvador Perez 1B Eric Hosmer 2B Chris Taylor",NA,"Mark Trumbo","15.65%",16
22,785593898,"SlowQueen (11/20)",0,150.8,"3B Adrián Béltre OF Shin-soo Choo P Felix Hernandez OF Lorenzo Cain SS Elvis Andrus P Madison Bumgarner C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio",NA,"Michael Fulmer","15.31%",-5.4
23,785682775,"bcalicore (4/20)",0,150.4,"OF Brandon Moss OF Nick Markakis SS Alcides Escobar OF Alex Gordon P Madison Bumgarner 3B Freddie Freeman C Salvador Perez 1B Matt Adams 2B Whit Merrifield P Luis Severino",NA,"Jonathan Lucroy","14.97%",2
24,785940729,"rwalkersc (9/20)",0,150.35,"P Brandon McCarthy OF Brett Gardner 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Didi Gregorius 2B Whit Merrifield OF Jorge Bonifacio OF Aaron Judge P Luis Severino",NA,"Danny Duffy","14.69%",9.85
25,785707639,"gfay63 (5/20)",0,149.8,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos OF Brandon Moss P Felix Hernandez OF Adam Jones OF Mark Trumbo SS Elvis Andrus P Madison Bumgarner 2B Rougned Odor",NA,"Manny Machado","14.42%",2
25,785707653,"gfay63 (19/20)",0,149.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Felix Hernandez OF Adam Jones OF Mark Trumbo P Madison Bumgarner SS Brandon Crawford 2B Rougned Odor",NA,"Joc Pederson","14.35%",0
25,785820919,"shawnzhan (10/20)",0,149.8,"OF Matt Kemp P Felix Hernandez SS Alcides Escobar C Kurt Suzuki OF Lorenzo Cain P Madison Bumgarner 3B Freddie Freeman 1B Eric Hosmer OF Ender Inciarte 2B Whit Merrifield",NA,"Mikie Mahtook","14.29%",8
28,785757186,"ChipotleAddict (4/20)",0,149.4,"OF Shin-soo Choo C Robinson Chirinos OF Brandon Moss SS Elvis Andrus OF Alex Gordon 3B Mike Moustakas P Madison Bumgarner 1B Eric Hosmer 2B Rougned Odor P Luis Severino",NA,"Delino DeShields","14.22%",4
28,785940040,"BarOfSoap (13/15)",0,149.4,"C Robinson Chirinos OF Brandon Moss OF Matt Kemp SS Alcides Escobar 3B Eduardo Núñez P Madison Bumgarner 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio P Luis Severino",NA,"Trey Mancini","14.22%",2
30,785999482,"fladman (4/5)",0,149.2,"OF Brandon Moss OF Alex Gordon 3B Mike Moustakas P Danny Duffy C Salvador Perez 1B Eric Hosmer 2B Chris Taylor P Luis Severino SS Corey Seager OF Cody Bellinger",NA,"Lorenzo Cain","13.61%",5
31,785707636,"gfay63 (2/20)",0,148.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Brandon Moss P Felix Hernandez OF Adam Jones P Madison Bumgarner C Jonathan Lucroy 2B Rougned Odor SS Corey Seager",NA,"Chris Taylor","12.93%",10
31,785969297,"DukeOfRampart",0,148.8,"P Felix Hernandez OF Adam Jones OF Mark Trumbo 3B Mike Moustakas P Madison Bumgarner C Yasmani Grandal SS Brandon Crawford OF Mitch Haniger 2B Jonathan Schoop 1B Cody Bellinger",NA,"Brandon Moss","12.79%",18
33,785820914,"shawnzhan (5/20)",0,148.5,"OF Matt Kemp OF Adam Jones C Kurt Suzuki OF Mark Trumbo P Madison Bumgarner 3B Freddie Freeman SS Rubén Tejada 1B Matt Adams 2B Jonathan Schoop P Mike Foltynewicz",NA,"Yasmani Grandal","12.31%",21
34,785675327,"ThatStunna (9/10)",0,148.4,"2B Chase Utley OF Brandon Moss OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas P Madison Bumgarner C Yasmani Grandal 1B Eric Hosmer P Luis Severino SS Corey Seager",NA,"Carlos Gómez","11.90%",7
34,785959879,"boozinbuffalo (17/20)",0,148.4,"OF Brandon Moss OF Alex Gordon P Madison Bumgarner C Salvador Perez SS Rubén Tejada 1B Eric Hosmer 2B Whit Merrifield 3B Manny Machado P Luis Severino OF Trey Mancini",NA,"Aaron Judge","11.70%",7
36,785959866,"boozinbuffalo (4/20)",0,148.1,"2B Chase Utley P Felix Hernandez OF Lorenzo Cain 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Jorge Bonifacio P Luis Severino SS Corey Seager OF Cody Bellinger",NA,"Todd Frazier","11.56%",5
37,785890740,"pianoclub (8/20)",0,147.5,"OF Lorenzo Cain OF Brett Gardner 3B Mike Moustakas P Madison Bumgarner C Salvador Perez 1B Eric Hosmer SS Didi Gregorius 2B Whit Merrifield P Mike Foltynewicz OF Aaron Judge",NA,"Welington Castillo","11.43%",13
38,785890746,"pianoclub (14/20)",0,146.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo P Felix Hernandez OF Lorenzo Cain SS Elvis Andrus P Madison Bumgarner C Salvador Perez 2B Whit Merrifield OF Jorge Bonifacio",NA,"Brandon Belt","10.61%",4
39,785730785,"ganondorf (2/20)",0,146.4,"OF Brandon Moss 2B Ian Kinsler SS Alcides Escobar OF Justin Upton 3B Mike Moustakas P Madison Bumgarner 1B Eric Hosmer OF Jorge Bonifacio C James McCann P Luis Severino",NA,"Justin Turner","10.27%",4
40,786004070,"thoroughnut (5/20)",0,145.85,"OF Shin-soo Choo OF Adam Jones SS Elvis Andrus 1B Chris Davis C Jonathan Lucroy P Jhoulys Chacin 3B Rubén Tejada 2B Jonathan Schoop OF Delino DeShields P Luis Severino",NA,"Salvador Perez","10.27%",19
41,785884306,"qbasic7777 (4/17)",0,145.8,"OF Shin-soo Choo P Felix Hernandez OF Adam Jones SS Alcides Escobar P Madison Bumgarner 1B Eric Hosmer C Buster Posey 2B Whit Merrifield 3B Nicholas Castellanos OF Joc Pederson",NA,"Chase Utley","10.20%",5
42,785757199,"ChipotleAddict (17/20)",0,145.4,"1B Mike Napoli OF Brandon Moss SS Alcides Escobar OF Carlos Gómez 3B Mike Moustakas P Madison Bumgarner C Salvador Perez OF Delino DeShields 2B Rougned Odor P Luis Severino",NA,"Robinson Chirinos","9.93%",12
42,785941750,"bluester111 (10/20)",0,145.4,"OF Denard Span SS Alcides Escobar OF Lorenzo Cain OF Justin Upton 3B Mike Moustakas P Madison Bumgarner 1B Eric Hosmer 2B Whit Merrifield C James McCann P Luis Severino",NA,"Didi Gregorius","9.86%",12
44,785933421,"jeramy576 (10/10)",0,144.8,"3B Adrián Béltre OF Shin-soo Choo P Felix Hernandez OF Lorenzo Cain SS Elvis Andrus P Madison Bumgarner C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Delino DeShields",NA,"Jhoulys Chacin","9.80%",18.5
45,785949369,"moklovin (9/20)",0,144.4,"OF Brandon Moss OF Denard Span OF Lorenzo Cain 3B Mike Moustakas P Madison Bumgarner 1B Eric Hosmer 2B Whit Merrifield C James McCann P Luis Severino SS Corey Seager",NA,"Mike Moustakas","9.73%",17
46,785757195,"ChipotleAddict (13/20)",0,144.2,"OF Adam Jones OF Lorenzo Cain 1B Chris Davis 3B Mike Moustakas P Danny Duffy C Salvador Perez 2B Whit Merrifield P Luis Severino SS Corey Seager OF Trey Mancini",NA,"Buster Posey","9.52%",0
46,785988923,"bennythebull106 (7/7)",0,144.2,"OF Mark Trumbo OF Lorenzo Cain 3B Mike Moustakas P Danny Duffy C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Joc Pederson P Luis Severino SS Corey Seager",NA,"Denard Span","8.91%",12
48,785963395,"Callowhill1 (1/19)",0,144.1,"OF Shin-soo Choo C Robinson Chirinos OF Brandon Moss 1B Miguel Cabrera P Felix Hernandez OF Brandon Belt 2B Jonathan Schoop 3B Manny Machado P Luis Severino SS Corey Seager",NA,"Mike Foltynewicz","8.57%",17.45
49,785707643,"gfay63 (9/20)",0,143.8,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos OF Brandon Moss P Felix Hernandez OF Adam Jones SS Elvis Andrus OF Justin Upton P Madison Bumgarner 2B Rougned Odor",NA,"Starlin Castro","8.50%",0
50,785757200,"ChipotleAddict (18/20)",0,143.5,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Adam Jones SS Elvis Andrus C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop P Mike Foltynewicz OF Trey Mancini",NA,"Victor Martinez","8.44%",5
51,785981065,"sticckky",0,143.35,"1B Mike Napoli P Brandon McCarthy OF Brandon Moss OF Adam Jones C Salvador Perez 2B Jonathan Schoop 3B Nicholas Castellanos P Luis Severino SS Corey Seager OF Cody Bellinger",NA,"Whit Merrifield","8.37%",19
52,785875466,"haakee (3/5)",0,142.8,"OF Brandon Moss 1B Miguel Cabrera P Felix Hernandez OF Adam Jones OF Mark Trumbo SS Elvis Andrus C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop 3B Manny Machado",NA,"Matt Kemp","7.69%",3
53,785952337,"louiswat (4/4)",0,142.55,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Adam Jones OF Mark Trumbo P Madison Bumgarner C Jonathan Lucroy P Jhoulys Chacin SS Rubén Tejada 2B Rougned Odor",NA,"José Iglesias","7.48%",7
54,785951438,"tomjk321 (4/20)",0,142.4,"OF Brandon Moss OF Lorenzo Cain 3B Eduardo Núñez OF Justin Upton P Madison Bumgarner C Salvador Perez 1B Eric Hosmer SS Brandon Crawford 2B Whit Merrifield P Luis Severino",NA,"Jean Segura","7.48%",3
55,785963397,"Callowhill1 (3/19)",0,142.1,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Brandon Moss 2B Ian Kinsler P Felix Hernandez SS Brandon Crawford 3B Manny Machado P Luis Severino OF Cody Bellinger",NA,"Robinson Canó","7.41%",13
55,785992394,"JDH285 (3/6)",0,142.1,"3B Adrián Béltre 1B Mike Napoli P Felix Hernandez OF Adam Jones SS Elvis Andrus OF Brandon Belt C Jonathan Lucroy 2B Whit Merrifield OF Delino DeShields P Luis Severino",NA,"Gary Sánchez","6.94%",2
57,785996953,"Jcimdog (1/3)",0,141.85,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Kurt Suzuki OF Jabari Blash P Jhoulys Chacin OF Mikie Mahtook 2B Rougned Odor P Luis Severino SS Corey Seager",NA,"Nelson Cruz","6.67%",3
58,785960044,"jdBEASTMODE (2/3)",0,141.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Carlos Gómez C Jonathan Lucroy SS Didi Gregorius 2B Whit Merrifield P Mike Foltynewicz OF Aaron Judge P Luis Severino",NA,"Eric Hosmer","6.67%",25
58,786040226,"striker11jb",0,141.8,"P Felix Hernandez OF Brandon Belt 3B Mike Moustakas P Madison Bumgarner C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Jorge Bonifacio OF Joc Pederson SS Corey Seager",NA,"Hunter Pence","6.26%",3
60,785959865,"boozinbuffalo (3/20)",0,141.4,"OF Mark Trumbo OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas P Madison Bumgarner C Salvador Perez SS Rubén Tejada 2B Whit Merrifield P Luis Severino 1B Trey Mancini",NA,"Brett Gardner","6.12%",14
61,785707635,"gfay63 (1/20)",0,140.8,"OF Brandon Moss P Felix Hernandez OF Adam Jones OF Mark Trumbo C Welington Castillo P Madison Bumgarner SS Brandon Crawford 2B Jonathan Schoop 3B Manny Machado 1B Cody Bellinger",NA,"Jacoby Ellsbury","5.99%",0
61,785707649,"gfay63 (15/20)",0,140.8,"OF Brandon Moss OF Denard Span P Felix Hernandez OF Adam Jones C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop 3B Manny Machado SS Corey Seager 1B Trey Mancini",NA,"Freddie Freeman","5.71%",12
61,785707652,"gfay63 (18/20)",0,140.8,"OF Brandon Moss P Felix Hernandez OF Adam Jones 1B Chris Davis OF Brandon Belt C Welington Castillo P Madison Bumgarner SS Jean Segura 2B Jonathan Schoop 3B Manny Machado",NA,"Chris Davis","5.44%",14
61,785757197,"ChipotleAddict (15/20)",0,140.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo OF Brandon Moss P Felix Hernandez OF Lorenzo Cain SS Elvis Andrus P Madison Bumgarner C Salvador Perez 2B Rougned Odor",NA,"Matt Adams","5.17%",10
61,785820917,"shawnzhan (8/20)",0,140.8,"1B Mike Napoli OF Shin-soo Choo P Felix Hernandez OF Adam Jones SS Elvis Andrus C Welington Castillo P Madison Bumgarner 3B Manny Machado 2B Rougned Odor OF Joey Rickard",NA,"Ender Inciarte","5.10%",10
61,785959863,"boozinbuffalo (1/20)",0,140.8,"P Felix Hernandez OF Adam Jones OF Mark Trumbo OF Alex Gordon 3B Justin Turner C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop SS Corey Seager 1B Trey Mancini",NA,"Joe Panik","4.97%",0
67,785949372,"moklovin (12/20)",0,140.4,"OF Brandon Moss OF Lorenzo Cain OF Eduardo Núñez 3B Mike Moustakas P Madison Bumgarner 1B Eric Hosmer 2B Whit Merrifield C James McCann P Luis Severino SS Corey Seager",NA,"Jorge Bonifacio","4.76%",10
68,785707645,"gfay63 (11/20)",0,139.8,"3B Adrián Béltre 1B Mike Napoli OF Brandon Moss P Felix Hernandez OF Adam Jones OF Mark Trumbo SS Elvis Andrus P Madison Bumgarner C Jonathan Lucroy 2B Rougned Odor",NA,"Eduardo Núñez","4.69%",8
68,785757190,"ChipotleAddict (8/20)",0,139.8,"OF Shin-soo Choo P Felix Hernandez OF Adam Jones OF Carlos Gómez 1B Chris Davis C Welington Castillo P Madison Bumgarner SS Rubén Tejada 3B Manny Machado 2B Rougned Odor",NA,"Matt Holliday","4.42%",0
68,785776232,"dandydon",0,139.8,"P Felix Hernandez OF Adam Jones OF Mark Trumbo C Welington Castillo 3B Mike Moustakas P Madison Bumgarner SS Brandon Crawford 2B Jonathan Schoop 1B Trey Mancini OF Cody Bellinger",NA,"Yasiel Puig","4.15%",0
68,785883094,"pianoclub (2/20)",0,139.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Felix Hernandez OF Lorenzo Cain SS Elvis Andrus P Madison Bumgarner 2B Whit Merrifield OF Jorge Bonifacio",NA,"Brandon Phillips","4.15%",10
68,785905691,"bellaedward4eva (4/20)",0,139.8,"1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos OF Mark Trumbo SS Elvis Andrus 2B Jonathan Schoop 3B Manny Machado P Mike Foltynewicz P Luis Severino OF Trey Mancini",NA,"Wade Miley","3.88%",0.65
68,785973943,"sploush (5/20)",0,139.8,"1B Chase Utley P Felix Hernandez OF Adam Jones OF Mark Trumbo P Madison Bumgarner C Yasmani Grandal 3B Rubén Tejada 2B Logan Forsythe OF Joey Rickard SS Corey Seager",NA,"Jabari Blash","3.67%",7
74,785935365,"rwalkersc (5/20)",0,139.4,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos OF Brandon Moss SS Alcides Escobar OF Carlos Gómez OF Alex Gordon P Madison Bumgarner 2B Rougned Odor P Luis Severino",NA,"Nick Markakis","3.61%",6
75,785904674,"dahladino (1/3)",0,138.8,"3B Adrián Béltre OF Shin-soo Choo P Felix Hernandez OF Adam Jones OF Lorenzo Cain SS Elvis Andrus C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop 1B Trey Mancini",NA,"Alex Gordon","3.54%",12
75,785904675,"dahladino (2/3)",0,138.8,"3B Adrián Béltre OF Shin-soo Choo P Felix Hernandez OF Adam Jones OF Lorenzo Cain SS Elvis Andrus C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop 1B Trey Mancini",NA,"Alcides Escobar","3.06%",16
75,785904676,"dahladino (3/3)",0,138.8,"3B Adrián Béltre OF Shin-soo Choo P Felix Hernandez OF Adam Jones OF Lorenzo Cain SS Elvis Andrus C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop 1B Trey Mancini",NA,"Rubén Tejada","2.99%",13
78,785682773,"bcalicore (2/20)",0,138.4,"OF Brandon Moss 1B Matt Holliday OF Adam Jones OF Mark Trumbo P Madison Bumgarner 3B Todd Frazier SS Didi Gregorius 2B Jonathan Schoop C James McCann P Luis Severino",NA,"Joey Rickard","2.86%",12
78,785949379,"moklovin (19/20)",0,138.4,"OF Brandon Moss 2B Ian Kinsler OF Lorenzo Cain OF Alex Gordon P Madison Bumgarner 3B Todd Frazier C Salvador Perez 1B Eric Hosmer P Luis Severino SS Corey Seager",NA,"Kyle Seager","2.79%",7
80,785707638,"gfay63 (4/20)",0,137.8,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Felix Hernandez OF Adam Jones OF Brandon Belt P Madison Bumgarner SS Brandon Crawford 2B Rougned Odor",NA,"Andrew Romine","2.65%",2
80,785707648,"gfay63 (14/20)",0,137.8,"3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos OF Brandon Moss 1B Miguel Cabrera P Felix Hernandez OF Adam Jones SS Elvis Andrus P Madison Bumgarner 2B Rougned Odor",NA,"Ben Gamel","2.45%",5
80,785757187,"ChipotleAddict (5/20)",0,137.8,"OF Brandon Moss P Felix Hernandez 1B Chris Davis P Madison Bumgarner C Salvador Perez SS Rubén Tejada 2B Whit Merrifield OF Jorge Bonifacio 3B Manny Machado OF Trey Mancini",NA,"Mike Zunino","1.97%",4
80,785757191,"ChipotleAddict (9/20)",0,137.8,"1B Miguel Cabrera P Felix Hernandez OF Adam Jones OF Mark Trumbo OF Justin Upton C Welington Castillo P Madison Bumgarner 2B Jonathan Schoop SS José Iglesias 3B Nicholas Castellanos",NA,"Wil Myers","1.84%",9
80,785896636,"ReppinMil414 (1/4)",0,137.8,"3B Adrián Béltre 1B Mike Napoli P Felix Hernandez OF Adam Jones OF Lorenzo Cain SS Elvis Andrus OF Justin Upton P Madison Bumgarner 2B Jonathan Schoop C James McCann",NA,"Mitch Haniger","1.77%",3
80,785951448,"tomjk321 (14/20)",0,137.8,"P Felix Hernandez OF Lorenzo Cain SS Elvis Andrus OF Justin Upton 3B Mike Moustakas P Madison Bumgarner C Salvador Perez 1B Eric Hosmer 2B Whit Merrifield OF Joc Pederson",NA,"Kurt Suzuki","1.56%",19
86,785947231,"bkufro",0,137.6,"P Felix Hernandez OF Adam Jones 3B Freddie Freeman P Danny Duffy C Yasmani Grandal SS Jean Segura 1B Matt Adams 2B Jonathan Schoop OF Trey Mancini OF Cody Bellinger",NA,"José Pirela","1.50%",5
87,785796534,"invertedcheese (6/20)",0,137.55,"2B Brandon Phillips SS Alcides Escobar OF Lorenzo Cain P Madison Bumgarner 3B Freddie Freeman P Jhoulys Chacin C Salvador Perez 1B Eric Hosmer OF Ender Inciarte OF Jorge Bonifacio",NA,"Jarrod Dyson","1.16%",0
88,785973874,"Dan2791",0,137.2,"OF Shin-soo Choo C Robinson Chirinos OF Denard Span OF Adam Jones 3B Eduardo Núñez P Danny Duffy SS Didi Gregorius 2B Chris Taylor P Luis Severino 1B Trey Mancini",NA,"Matt Szczur","0.95%",0
89,785999637,"JDH285 (6/6)",0,136.85,"OF Shin-soo Choo OF Denard Span OF Adam Jones P Jhoulys Chacin 2B Jonathan Schoop 3B Manny Machado C James McCann P Luis Severino SS Corey Seager 1B Trey Mancini",NA,"Erick Aybar","0.82%",8
90,785707654,"gfay63 (20/20)",0,136.8,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos P Felix Hernandez OF Adam Jones OF Mark Trumbo OF Lorenzo Cain SS Elvis Andrus P Madison Bumgarner 2B Rougned Odor",NA,"Hunter Renfroe","0.75%",16
91,785976151,"DrugSgt",0,136.75,"P Brandon McCarthy P Felix Hernandez OF Adam Jones OF Mark Trumbo OF Justin Upton C Yasmani Grandal 2B Jonathan Schoop 3B Manny Machado SS Corey Seager 1B Cody Bellinger",NA,"Johan Camargo","0.68%",5
92,785922285,"chess_is_ok (18/20)",0,136.55,"3B Adrián Béltre OF Shin-soo Choo C Robinson Chirinos P Cole Hamels P Felix Hernandez SS Alcides Escobar OF Lorenzo Cain 1B Eric Hosmer 2B Whit Merrifield OF Delino DeShields",NA,"Chase Headley","0.68%",8
93,785844780,"suprme",0,136.1,"1B Chase Utley OF Shin-soo Choo P Felix Hernandez OF Carlos Gómez C Welington Castillo 2B Whit Merrifield 3B Manny Machado OF Mikie Mahtook P Luis Severino SS Corey Seager",NA,"Logan Forsythe","0.68%",0
93,785934057,"vevwo",0,136.1,"1B Chase Utley OF Shin-soo Choo P Felix Hernandez OF Carlos Gómez C Welington Castillo 2B Whit Merrifield 3B Manny Machado OF Mikie Mahtook P Luis Severino SS Corey Seager",NA,"Cory Spangenberg","0.61%",19
93,785963401,"Callowhill1 (7/19)",0,136.1,"3B Adrián Béltre C Robinson Chirinos OF Brandon Moss 1B Miguel Cabrera P Felix Hernandez OF Justin Upton SS Brandon Crawford 2B Jonathan Schoop P Luis Severino OF Cody Bellinger",NA,"Danny Valencia","0.41%",6
96,785738170,"vangpro",0,136.05,"1B Mike Napoli P Brandon McCarthy OF Brandon Moss OF Adam Jones P Madison Bumgarner 3B Todd Frazier C Yasmani Grandal 2B Jonathan Schoop SS Corey Seager OF Cody Bellinger",NA,"Gorkys Hernández","0.34%",10
96,785787787,"Cfrench3 (3/5)",0,136.05,"1B Mike Napoli P Brandon McCarthy OF Brandon Moss OF Adam Jones P Madison Bumgarner 3B Todd Frazier C Yasmani Grandal 2B Jonathan Schoop SS Corey Seager OF Cody Bellinger",NA,"Luis Torrens","0.34%",5
96,785794756,"Cfrench3 (5/5)",0,136.05,"1B Mike Napoli P Brandon McCarthy OF Brandon Moss OF Adam Jones P Madison Bumgarner 3B Todd Frazier C Yasmani Grandal 2B Jonathan Schoop SS Corey Seager OF Cody Bellinger",NA,"Drew Robinson","0.20%",0
