"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,779804936,"Dubbzz (6/8)",0,165.35,"OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez 1B Jesús Aguilar OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Mike Montgomery","69.45%",-5.55
2,779697321,"sb214life (1/2)",0,161.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Tyler Chatwood","64.77%",8.3
2,779809439,"mkramer09",0,161.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Kris Bryant","54.78%",2
2,779821615,"JaysFan82 (2/20)",0,161.35,"OF Ryan Braun C Manny Piña 2B Scooter Gennett 3B Hernán Pérez OF Domingo Santana 1B Jesús Aguilar OF Adam Duvall SS Trevor Story P Sal Romano P Zach Davies",NA,"Charlie Blackmon","50.90%",11
2,779828400,"OKAJ1908 (20/20)",0,161.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Zach Davies","43.09%",15.3
2,779833711,"j10roberts (20/20)",0,161.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Ian Happ","42.14%",0
2,779841875,"kingbuster (1/2)",0,161.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Scooter Gennett","40.01%",13
2,779866550,"dcfantasysports (4/18)",0,161.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Trevor Story","33.79%",10
9,779782419,"dxb13 (3/20)",0,160.6,"OF Ryan Braun P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Willson Contreras OF Adam Duvall SS Trevor Story P Zach Davies",NA,"Willson Contreras","33.26%",14
10,779680834,"Wighty22 (6/20)",0,159.35,"OF Ryan Braun 2B Scooter Gennett 3B Hernán Pérez OF Domingo Santana 1B Jesús Aguilar OF Adam Duvall SS Trevor Story P Sal Romano P Zach Davies C Stuart Turner",NA,"Joey Votto","31.67%",9
11,779683311,"Wighty22 (7/20)",0,158.35,"1B Joey Votto OF Ryan Braun 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana OF Adam Duvall SS Trevor Story P Sal Romano P Zach Davies C Stuart Turner",NA,"Javier Báez","29.65%",5
12,779688041,"dtpoet13 (1/4)",0,157.35,"OF Ryan Braun 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez 1B Jesús Aguilar OF Adam Duvall P Sal Romano P Zach Davies SS Pat Valaika C Stuart Turner",NA,"Anthony Rizzo","29.17%",5
13,779822154,"fonzfonz23 (1/3)",0,155.6,"OF Ryan Braun P Tyler Chatwood 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez 1B Jesús Aguilar C Willson Contreras OF Scott Schebler SS Orlando Arcia P Zach Davies",NA,"Mark Reynolds","29.06%",5
14,779733659,"PCPadre53 (2/4)",0,154.35,"OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez 1B Jesús Aguilar SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Tony Wolters","28.85%",7
14,779833669,"j10roberts (19/20)",0,154.35,"1B Joey Votto OF Ryan Braun 2B Scooter Gennett 3B Hernán Pérez OF Domingo Santana OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies C Stuart Turner",NA,"Carlos González","25.98%",0
14,779833750,"smw326 (10/15)",0,154.35,"1B Joey Votto C Manny Piña OF Billy Hamilton 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Ryan Braun","25.29%",20
17,779820838,"OKAJ1908 (14/20)",0,153.35,"1B Joey Votto C Manny Piña 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Eugenio Suárez","25.19%",15
18,779772394,"37jutcut37 (6/8)",0,152.35,"C Manny Piña 2B Scooter Gennett 3B Hernán Pérez OF Domingo Santana 1B Jesús Aguilar OF Adam Duvall OF Scott Schebler SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Billy Hamilton","23.49%",10
19,779748196,"zsavior (13/20)",0,151.35,"OF Billy Hamilton 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies C Stuart Turner",NA,"Manny Piña","23.06%",7
19,779824375,"bestgames (19/20)",0,151.35,"OF Billy Hamilton 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies C Stuart Turner",NA,"Orlando Arcia","23.06%",9
19,779828248,"OKAJ1908 (17/20)",0,151.35,"1B Joey Votto C Manny Piña OF Billy Hamilton 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Raimel Tapia","23.06%",12
19,779829132,"JaysFan82 (11/20)",0,151.35,"1B Joey Votto C Manny Piña OF Billy Hamilton 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Adam Duvall","22.05%",21
23,779749204,"redskinoscar (4/4)",0,150.6,"OF Ryan Braun OF Charlie Blackmon P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Willson Contreras SS Trevor Story P Zach Davies",NA,"Sal Romano","19.82%",19.05
23,779853969,"clarma",0,150.6,"OF Ryan Braun OF Charlie Blackmon P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Willson Contreras SS Trevor Story P Zach Davies",NA,"Scott Schebler","18.92%",12
25,779711684,"streck44 (2/2)",0,150.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Scooter Gennett OF Domingo Santana 3B Eugenio Suárez SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Hernán Pérez","18.86%",10
26,779748191,"zsavior (8/20)",0,149.35,"1B Joey Votto OF Ryan Braun OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall 2B José Peraza SS Orlando Arcia P Sal Romano P Zach Davies C Stuart Turner",NA,"Keon Broxton","18.07%",13
27,779684994,"Thebeav4",0,148.6,"OF Ryan Braun OF Charlie Blackmon P Tyler Chatwood 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez 1B Jesús Aguilar C Tony Wolters SS Trevor Story P Zach Davies",NA,"Pat Valaika","18.01%",0
28,779869643,"GreggShew (6/6)",0,146.35,"OF Ryan Braun C Manny Piña OF Charlie Blackmon 2B Jonathan Villar 3B Eugenio Suárez 1B Jesús Aguilar OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Domingo Santana","17.75%",33
29,779575895,"TITOSR (2/3)",0,144.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Scooter Gennett 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Kyle Schwarber","15.25%",0
29,779662641,"Barrfly (1/4)",0,144.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Scooter Gennett 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Jonathan Villar","15.20%",16
29,779866552,"dcfantasysports (5/18)",0,144.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Scooter Gennett 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"DJ LeMahieu","14.56%",2
32,779804937,"Dubbzz (7/8)",0,143.6,"OF Ryan Braun OF Charlie Blackmon P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Tony Wolters SS Trevor Story P Zach Davies",NA,"Jon Jay","11.74%",5
32,779812798,"BlakesBombers07 (4/4)",0,143.6,"1B Joey Votto OF Ryan Braun OF Keon Broxton P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana C Willson Contreras SS Javier Báez P Zach Davies",NA,"Stuart Turner","11.58%",5
32,779821610,"JaysFan82 (1/20)",0,143.6,"OF Ryan Braun OF Charlie Blackmon P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar C Tony Wolters SS Trevor Story P Zach Davies",NA,"José Peraza","8.87%",3
35,779690091,"Wighty22 (10/20)",0,142.35,"OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez 1B Jesús Aguilar OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Jesús Aguilar","8.08%",13
35,779781454,"lakersara",0,142.35,"OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez 1B Jesús Aguilar OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Jason Heyward","8.02%",3
35,779789585,"dxb13 (11/20)",0,142.35,"1B Joey Votto OF Charlie Blackmon OF Domingo Santana 3B Eugenio Suárez C Willson Contreras OF Adam Duvall SS Javier Báez P Sal Romano P Zach Davies 2B Ian Happ",NA,"Nolan Arenado","2.98%",0
38,779821703,"JaysFan82 (5/20)",0,141.6,"1B Mark Reynolds OF Ryan Braun OF Keon Broxton P Tyler Chatwood 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez C Tony Wolters SS Orlando Arcia P Zach Davies",NA,"Eric Thames","1.97%",0
38,779862413,"hgonz77",0,141.6,"OF Ryan Braun 1B Anthony Rizzo P Tyler Chatwood OF Billy Hamilton 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana C Willson Contreras SS Trevor Story P Zach Davies",NA,"Travis Shaw","1.33%",0
40,779680551,"Wighty22 (5/20)",0,141.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Alexi Amarista","1.01%",0
40,779796155,"Nucky_T (4/20)",0,141.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Keon Broxton 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Zack Cozart","0.96%",7
40,779799048,"Nucky_T (15/20)",0,141.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Keon Broxton 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Stephen Vogt","0.96%",0
40,779834179,"Scrooge1515 (2/2)",0,141.35,"1B Joey Votto OF Ryan Braun OF Charlie Blackmon 2B Scooter Gennett OF Domingo Santana C Willson Contreras 3B Kris Bryant SS Javier Báez P Sal Romano P Zach Davies",NA,"Ben Zobrist","0.85%",0
40,779852004,"Tobyhound2 (2/4)",0,141.35,"C Manny Piña 1B Anthony Rizzo OF Keon Broxton 2B Scooter Gennett 3B Hernán Pérez OF Domingo Santana OF Adam Duvall SS Javier Báez P Sal Romano P Zach Davies",NA,"Dustin Garneau","0.64%",0
40,779863607,"1zza (2/2)",0,141.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Corey Knebel","0.48%",0
40,779866561,"dcfantasysports (6/18)",0,141.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Billy Hamilton 2B Jonathan Villar 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Addison Russell","0.43%",0
40,779867053,"Epignosis (17/20)",0,141.35,"1B Joey Votto OF Ryan Braun OF Billy Hamilton 2B Scooter Gennett 3B Eugenio Suárez C Willson Contreras OF Adam Duvall SS Javier Báez P Sal Romano P Zach Davies",NA,"Tucker Barnhart","0.37%",0
48,779864754,"oshen333",0,140.6,"1B Anthony Rizzo P Tyler Chatwood OF Scooter Gennett 2B Jonathan Villar OF Domingo Santana 3B Eugenio Suárez OF Adam Duvall SS Orlando Arcia P Zach Davies C Stuart Turner",NA,"Mike Tauchman","0.27%",0
49,779705865,"banichar (6/20)",0,140.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Arismendy Alcántara","0.16%",0
49,779776331,"japgar (1/6)",0,140.35,"1B Joey Votto OF Ryan Braun C Manny Piña OF Keon Broxton OF Domingo Santana 3B Eugenio Suárez SS Orlando Arcia P Sal Romano P Zach Davies 2B Ian Happ",NA,"Ryan Hanigan","0.16%",0
49,779828341,"OKAJ1908 (19/20)",0,140.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Greg Holland","0.16%",0
49,779857057,"anavast (11/20)",0,140.35,"1B Joey Votto OF Ryan Braun C Manny Piña 2B Scooter Gennett 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Tom Murphy","0.11%",0
53,779714126,"banichar (10/20)",0,139.35,"OF Ryan Braun C Manny Piña 2B Scooter Gennett 3B Hernán Pérez 1B Jesús Aguilar OF Adam Duvall OF Scott Schebler SS Orlando Arcia P Sal Romano P Zach Davies",NA,"Ian Desmond","0.11%",0
