P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Jacob Faria,Welington Castillo,Hanley Ramirez,Josh Rutledge,Maikel Franco,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mark Trumbo
Clayton Kershaw,Ty Blach,Welington Castillo,Trey Mancini,Brian Dozier,Josh Donaldson,JJ Hardy,Bryce Harper,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jacob Faria,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Manny Machado,JJ Hardy,Mookie Betts,Mitch Haniger,Joey Rickard
Clayton Kershaw,Ty Blach,Welington Castillo,Danny Valencia,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Jacob Faria,Welington Castillo,Anthony Rizzo,Ian Happ,Manny Machado,Addison Russell,Mookie Betts,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Jacob Faria,Jonathan Lucroy,Trey Mancini,Rougned Odor,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Zack Wheeler,Welington Castillo,Trey Mancini,Dustin Pedroia,Manny Machado,JJ Hardy,Andrew Benintendi,Nomar Mazara,Mark Trumbo
Clayton Kershaw,Jacob Faria,Cameron Rupp,Matt Adams,Jonathan Schoop,Manny Machado,Carlos Correa,Adam Jones,Mark Trumbo,Joey Rickard
Jacob Faria,Zack Wheeler,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Mookie Betts,Mark Trumbo
Clayton Kershaw,CC Sabathia,Welington Castillo,Tommy Joseph,Jonathan Schoop,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Jaycob Brugman
David Price,Jacob Faria,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Carlos Correa,Bryce Harper,Adam Jones,Joey Rickard
Clayton Kershaw,Tyler Chatwood,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Max Kepler,Mark Trumbo,Joey Rickard
Clayton Kershaw,CC Sabathia,Welington Castillo,Trey Mancini,Jonathan Schoop,Maikel Franco,JJ Hardy,Mookie Betts,Shin-Soo Choo,Mark Trumbo
Clayton Kershaw,CC Sabathia,Welington Castillo,Trey Mancini,Dustin Pedroia,Manny Machado,Alcides Escobar,Nelson Cruz,Adam Jones,Joey Rickard
Clayton Kershaw,Jacob Faria,Mike Zunino,Trey Mancini,Robinson Cano,Kyle Seager,Alcides Escobar,Mookie Betts,Mitch Haniger,Ben Gamel
Clayton Kershaw,Jacob Faria,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Joey Gallo,Corey Seager,Mookie Betts,Nomar Mazara,Jurickson Profar
Clayton Kershaw,CC Sabathia,Caleb Joseph,Trey Mancini,Jose Altuve,Josh Donaldson,JJ Hardy,Adam Jones,Mallex Smith,Mark Trumbo
Clayton Kershaw,Zack Wheeler,Caleb Joseph,Jose Abreu,Brian Dozier,Manny Machado,JJ Hardy,George Springer,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jharel Cotton,Welington Castillo,Danny Valencia,Taylor Motter,Kyle Seager,Carlos Correa,Mookie Betts,Mitch Haniger,Ben Gamel
Clayton Kershaw,Clayton Richard,Cameron Rupp,Hanley Ramirez,Dustin Pedroia,Manny Machado,Corey Seager,Andrew Benintendi,Mookie Betts,Jackie Bradley
Clayton Kershaw,David Price,Caleb Joseph,Hanley Ramirez,Robinson Cano,Joey Gallo,JJ Hardy,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jharel Cotton,Yasmani Grandal,Chase Utley,Rougned Odor,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Mark Trumbo
Clayton Kershaw,Clayton Richard,Welington Castillo,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mark Trumbo
Clayton Kershaw,Clayton Richard,Mike Zunino,Hanley Ramirez,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Adam Jones
Clayton Kershaw,Jon Lester,Brian McCann,Trey Mancini,Taylor Motter,Manny Machado,Jorge Polanco,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Clayton Richard,Evan Gattis,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Mark Trumbo,Michael Saunders
David Price,Tyler Chatwood,Welington Castillo,Paul Goldschmidt,Robinson Cano,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Ty Blach,Evan Gattis,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mark Trumbo,Kyle Schwarber,Joey Rickard
Clayton Kershaw,Jacob Faria,Welington Castillo,Joe Mauer,Brian Dozier,Manny Machado,Jorge Polanco,Max Kepler,Mark Trumbo,Eddie Rosario
Clayton Kershaw,Jacob Faria,Welington Castillo,Trey Mancini,Jonathan Schoop,Maikel Franco,Trea Turner,Adam Jones,Mallex Smith,Joey Rickard
Clayton Kershaw,Jon Lester,Caleb Joseph,Jose Abreu,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Adam Jones,Mallex Smith,Mark Trumbo
Zack Greinke,Ty Blach,Welington Castillo,Trey Mancini,Jose Altuve,Manny Machado,Trea Turner,Mitch Haniger,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jacob Faria,Welington Castillo,Paul Goldschmidt,Dustin Pedroia,Adrian Beltre,JJ Hardy,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,David Price,Welington Castillo,Trey Mancini,Ian Happ,Manny Machado,JJ Hardy,Ender Inciarte,Kyle Schwarber,Joey Rickard
Clayton Kershaw,Tyler Chatwood,Caleb Joseph,Mitch Moreland,Dustin Pedroia,Manny Machado,JJ Hardy,Nelson Cruz,Adam Jones,Mark Trumbo
Clayton Kershaw,Clayton Richard,Welington Castillo,Jose Abreu,Rougned Odor,Joey Gallo,Elvis Andrus,Mookie Betts,Shin-Soo Choo,Nomar Mazara
Jon Lester,CC Sabathia,Welington Castillo,Trey Mancini,Brian Dozier,Manny Machado,Carlos Correa,George Springer,Mark Trumbo,Joey Rickard
David Price,CC Sabathia,Welington Castillo,Anthony Rizzo,Brian Dozier,Manny Machado,JJ Hardy,Nelson Cruz,Adam Jones,Mark Trumbo
Clayton Kershaw,Ty Blach,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Corey Seager,Mookie Betts,Mark Trumbo,Jason Heyward
Clayton Kershaw,Ty Blach,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Justin Turner,JJ Hardy,Mitch Haniger,Adam Jones,Mark Trumbo
Clayton Kershaw,Jacob Faria,Cameron Rupp,Tommy Joseph,Robinson Cano,Maikel Franco,Corey Seager,Mookie Betts,Aaron Altherr,Daniel Nava
Clayton Kershaw,Jharel Cotton,Jonathan Lucroy,Jose Abreu,Rougned Odor,Adrian Beltre,Corey Seager,Shin-Soo Choo,Nomar Mazara,Mark Trumbo
Clayton Kershaw,Joe Ross,Welington Castillo,Trey Mancini,Jonathan Schoop,Adrian Beltre,Carlos Correa,Mitch Haniger,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jacob Faria,Caleb Joseph,Danny Valencia,Rougned Odor,Kyle Seager,Corey Seager,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,Clayton Richard,Mike Zunino,Danny Valencia,Taylor Motter,Manny Machado,Xander Bogaerts,Nelson Cruz,Mookie Betts,Mitch Haniger
David Price,Jacob Faria,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Clayton Kershaw,Ty Blach,Caleb Joseph,Hanley Ramirez,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Gregory Polanco
Clayton Kershaw,Clayton Richard,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,Nelson Cruz,Andrew Benintendi,Mark Trumbo
Zack Greinke,Jharel Cotton,Welington Castillo,Trey Mancini,Brian Dozier,Manny Machado,Corey Seager,Shin-Soo Choo,Adam Jones,Mark Trumbo
Clayton Kershaw,Clayton Richard,Welington Castillo,Trey Mancini,Daniel Murphy,Manny Machado,JJ Hardy,Bryce Harper,George Springer,Adam Jones
Clayton Kershaw,Ty Blach,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Troy Tulowitzki,Mookie Betts,Shin-Soo Choo,Delino DeShields
Clayton Kershaw,Jacob Faria,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Nomar Mazara,Adam Jones,Gregory Polanco
Clayton Kershaw,David Price,Yasmani Grandal,Trey Mancini,Jonathan Schoop,Manny Machado,Alcides Escobar,Adam Jones,Mark Trumbo,Eddie Rosario
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Cody Bellinger,Robinson Cano,Manny Machado,Corey Seager,Joc Pederson,Yasiel Puig,Mark Trumbo
David Price,Zack Wheeler,Welington Castillo,Jose Abreu,Jonathan Schoop,Manny Machado,Carlos Correa,Mookie Betts,Mark Trumbo,Joey Rickard
Clayton Kershaw,Ty Blach,Mike Zunino,Hanley Ramirez,Taylor Motter,Kyle Seager,Trea Turner,Mitch Haniger,Ben Gamel,Mark Trumbo
Zack Greinke,Jacob Faria,Caleb Joseph,Trey Mancini,Jose Altuve,Manny Machado,Elvis Andrus,Mookie Betts,Adam Jones,Mark Trumbo
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Danny Valencia,Robinson Cano,Joey Gallo,Carlos Correa,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,Ty Blach,Welington Castillo,Jose Abreu,Jonathan Schoop,Manny Machado,Jorge Polanco,Shin-Soo Choo,Adam Jones,Joey Rickard
Clayton Kershaw,Clayton Richard,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Trea Turner,Mookie Betts,Max Kepler,Mark Trumbo
Clayton Kershaw,CC Sabathia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Max Kepler,Mallex Smith,Joey Rickard
Clayton Kershaw,Ty Blach,Evan Gattis,Hanley Ramirez,Josh Rutledge,Manny Machado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Jaycob Brugman
Clayton Kershaw,Clayton Richard,Christian Vazquez,Mitch Moreland,Rougned Odor,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Gregory Polanco
Clayton Kershaw,Zack Wheeler,Jonathan Lucroy,Paul Goldschmidt,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Mark Trumbo,Gregory Polanco
Clayton Kershaw,Zack Wheeler,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Maikel Franco,Xander Bogaerts,Mookie Betts,Jackie Bradley,Joey Rickard
David Price,Jacob Faria,Welington Castillo,Trey Mancini,Robinson Cano,Manny Machado,JJ Hardy,George Springer,Shin-Soo Choo,Mark Trumbo
Jon Lester,Jacob Faria,Mike Zunino,Anthony Rizzo,Robinson Cano,Kyle Seager,Carlos Correa,Nelson Cruz,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Clayton Richard,Evan Gattis,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Adam Jones,Mallex Smith,Norichika Aoki
Clayton Kershaw,Jharel Cotton,Evan Gattis,Kendrys Morales,Rougned Odor,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Jose Bautista,Kevin Pillar
Jon Lester,Zack Wheeler,Welington Castillo,Hanley Ramirez,Jose Altuve,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Clayton Kershaw,Jharel Cotton,Evan Gattis,Hanley Ramirez,Jonathan Schoop,Manny Machado,JJ Hardy,George Springer,Adam Jones,Joey Rickard
Clayton Kershaw,Ty Blach,Jonathan Lucroy,Trey Mancini,Rougned Odor,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Adam Jones
Jacob Faria,Zack Wheeler,Evan Gattis,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Mookie Betts,Mitch Haniger
Clayton Kershaw,Ty Blach,Jason Castro,Kennys Vargas,Brian Dozier,Manny Machado,Jorge Polanco,Mookie Betts,Mitch Haniger,Eddie Rosario
Jon Lester,Jharel Cotton,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Jacob Faria,Willson Contreras,Anthony Rizzo,Robinson Cano,Kris Bryant,Addison Russell,Adam Jones,Mark Trumbo,Kyle Schwarber
Clayton Kershaw,Jharel Cotton,Cameron Rupp,Anthony Rizzo,Robinson Cano,Kyle Seager,JJ Hardy,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,Jacob Faria,Yasmani Grandal,Trey Mancini,Logan Forsythe,Justin Turner,Corey Seager,Joc Pederson,Adam Jones,Mark Trumbo
Clayton Kershaw,Zack Wheeler,Mike Zunino,Trey Mancini,Taylor Motter,Joey Gallo,Corey Seager,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,David Price,Caleb Joseph,Trey Mancini,Wilmer Flores,Manny Machado,JJ Hardy,Andrew Benintendi,Adam Jones,Jason Heyward
David Price,CC Sabathia,Caleb Joseph,Trey Mancini,Robinson Cano,Manny Machado,Xander Bogaerts,Bryce Harper,Adam Jones,Mark Trumbo
Clayton Kershaw,Tyler Chatwood,Jonathan Lucroy,Hanley Ramirez,Rougned Odor,Manny Machado,Elvis Andrus,Shin-Soo Choo,Adam Jones,Jurickson Profar
Clayton Kershaw,Marco Estrada,Caleb Joseph,Trey Mancini,Rougned Odor,Manny Machado,JJ Hardy,Bryce Harper,Nelson Cruz,Joey Rickard
Clayton Kershaw,Jharel Cotton,Christian Vazquez,Hanley Ramirez,Rougned Odor,Maikel Franco,Carlos Correa,Andrew Benintendi,Mookie Betts,Jackie Bradley
Clayton Kershaw,Tyler Chatwood,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Manny Machado,Troy Tulowitzki,Andrew Benintendi,Mookie Betts,Mallex Smith
Zack Greinke,Tyler Chatwood,Evan Gattis,Trey Mancini,Rougned Odor,Manny Machado,Carlos Correa,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Clayton Richard,Evan Gattis,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Mitch Haniger,Kyle Schwarber,Jason Heyward
David Price,Jacob Faria,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Manny Machado,Trea Turner,Mitch Haniger,Adam Jones,Mark Trumbo
Clayton Kershaw,Clayton Richard,Welington Castillo,Tommy Joseph,Robinson Cano,Kyle Seager,Trea Turner,Jarrod Dyson,Mitch Haniger,Ben Gamel
Clayton Kershaw,Zack Wheeler,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Trea Turner,Mookie Betts,Odubel Herrera,Michael Saunders
Clayton Kershaw,Zack Wheeler,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Joey Gallo,Corey Seager,Mookie Betts,Jackie Bradley,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Mark Trumbo,Jaycob Brugman
David Price,Jason Vargas,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Corey Seager,Bryce Harper,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Jon Lester,Welington Castillo,Jose Abreu,Jonathan Schoop,Joey Gallo,JJ Hardy,Ender Inciarte,Mark Trumbo,Joey Rickard
David Price,Jacob Faria,Welington Castillo,Danny Valencia,Robinson Cano,Manny Machado,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,Ty Blach,Welington Castillo,Joe Mauer,Brian Dozier,Eduardo Escobar,Corey Seager,Mookie Betts,Robbie Grossman,Eddie Rosario
Jon Lester,Jacob Faria,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Manny Machado,Xander Bogaerts,Bryce Harper,Adam Jones,Mark Trumbo
Clayton Kershaw,Jacob Faria,Cameron Rupp,Tommy Joseph,Brian Dozier,Manny Machado,Carlos Correa,Odubel Herrera,Daniel Nava,Michael Saunders
Clayton Kershaw,Tyler Chatwood,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Adam Jones,Mallex Smith,Kyle Schwarber
Clayton Kershaw,Jharel Cotton,Caleb Joseph,Joe Mauer,Jonathan Schoop,Josh Donaldson,Trea Turner,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jacob Faria,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Kyle Seager,JJ Hardy,Mookie Betts,Jackie Bradley,Adam Jones
Zack Greinke,Jacob Faria,Welington Castillo,Yuli Gurriel,Brian Dozier,Manny Machado,JJ Hardy,Mookie Betts,Adam Jones,Joey Rickard
CC Sabathia,Tyler Chatwood,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Bryce Harper,Mookie Betts,Joey Rickard
Clayton Kershaw,Jacob Faria,Jason Castro,Trey Mancini,Brian Dozier,Maikel Franco,Jorge Polanco,Mookie Betts,Robbie Grossman,Max Kepler
CC Sabathia,Tyler Chatwood,Welington Castillo,Mitch Moreland,Dustin Pedroia,Manny Machado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mitch Haniger
Clayton Kershaw,Jon Lester,Yasmani Grandal,Trey Mancini,Jonathan Schoop,Kyle Seager,JJ Hardy,Mitch Haniger,Adam Jones,Joey Rickard
Clayton Kershaw,Jharel Cotton,Welington Castillo,Hanley Ramirez,Rougned Odor,Joey Gallo,Trea Turner,Shin-Soo Choo,Delino DeShields,Jurickson Profar
Clayton Kershaw,Jon Lester,Welington Castillo,Trey Mancini,Jonathan Schoop,Josh Donaldson,Ryan Goins,Adam Jones,Mark Trumbo,Jason Heyward
Clayton Kershaw,Zack Wheeler,Yasmani Grandal,Danny Valencia,Taylor Motter,Kyle Seager,Corey Seager,Jarrod Dyson,Mitch Haniger,Mark Trumbo
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Hanley Ramirez,Chris Taylor,Justin Turner,Corey Seager,Mookie Betts,Joc Pederson,Mitch Haniger
Jon Lester,Jacob Faria,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Manny Machado,Trea Turner,Andrew Benintendi,Mookie Betts,Mark Trumbo
Clayton Kershaw,Jon Lester,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,JJ Hardy,Max Kepler,Melky Cabrera,Ben Gamel
Clayton Kershaw,Jacob Faria,Brian McCann,Trey Mancini,Jonathan Schoop,Justin Turner,JJ Hardy,Max Kepler,Mark Trumbo,Joey Rickard
Clayton Kershaw,Clayton Richard,Brian McCann,Trey Mancini,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Mitch Haniger,Jaycob Brugman
Clayton Kershaw,Zack Wheeler,Mike Zunino,Danny Valencia,Robinson Cano,Maikel Franco,Troy Tulowitzki,Mookie Betts,Jarrod Dyson,Mitch Haniger
Clayton Kershaw,Clayton Richard,Jonathan Lucroy,Trey Mancini,Rougned Odor,Manny Machado,Carlos Correa,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Clayton Kershaw,Ty Blach,Mike Zunino,Matt Adams,Robinson Cano,Maikel Franco,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Ben Gamel
Clayton Kershaw,Jacob Faria,Jason Castro,Hanley Ramirez,Brian Dozier,Eduardo Escobar,Corey Seager,Mitch Haniger,Max Kepler,Eddie Rosario
Clayton Kershaw,Jacob Faria,Yasmani Grandal,Chase Utley,Logan Forsythe,Manny Machado,Corey Seager,Mitch Haniger,Yasiel Puig,Gregory Polanco
Clayton Kershaw,Jacob Faria,Tyler Flowers,Matt Adams,Robinson Cano,Rio Ruiz,Corey Seager,Mookie Betts,Ender Inciarte,Nick Markakis
Tyler Chatwood,Jacob Faria,Welington Castillo,Marwin Gonzalez,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Mookie Betts,Mitch Haniger
David Price,CC Sabathia,Caleb Joseph,Paul Goldschmidt,Jose Altuve,Manny Machado,JJ Hardy,Mookie Betts,Mark Trumbo,Joey Rickard
Clayton Kershaw,Jharel Cotton,Welington Castillo,Trey Mancini,Jonathan Schoop,Joey Gallo,JJ Hardy,Nelson Cruz,Andrew Benintendi,Adam Jones
Clayton Kershaw,Jacob Faria,Welington Castillo,Trey Mancini,Taylor Motter,Kyle Seager,JJ Hardy,Nelson Cruz,Jarrod Dyson,Mitch Haniger
Clayton Kershaw,Clayton Richard,Christian Vazquez,Hanley Ramirez,Robinson Cano,Justin Turner,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mallex Smith
Jon Lester,Tyler Chatwood,Evan Gattis,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mark Trumbo
David Price,Jharel Cotton,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Mitch Haniger,Adam Jones
