P,P,C,1B,2B,3B,SS,OF,OF,OF
Jon Lester,Jharel Cotton,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Nelson Cruz,Andrew Benintendi,Mookie Betts
Jon Lester,Trevor Bauer,Mike Zunino,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Jarrod Dyson,Carlos Gonzalez
David Price,Ty Blach,Mike Zunino,Danny Valencia,Taylor Motter,Nolan Arenado,Trea Turner,Bryce Harper,Jarrod Dyson,Ben Gamel
Clayton Kershaw,Clayton Richard,Omar Narvaez,Matt Davidson,DJ LeMahieu,Todd Frazier,Trea Turner,Bryce Harper,Avisail Garcia,Willy Garcia
Clayton Kershaw,Zack Wheeler,Cameron Rupp,Tommy Joseph,DJ LeMahieu,Maikel Franco,Trea Turner,Bryce Harper,Howie Kendrick,Michael Saunders
Jon Lester,Ty Blach,Gary Sanchez,Anthony Rizzo,Ian Happ,Kris Bryant,Trea Turner,Bryce Harper,Jason Heyward,Albert Almora
Jason Vargas,Kyle Gibson,Brian McCann,Marwin Gonzalez,Jose Altuve,Manny Machado,Carlos Correa,George Springer,David Peralta,Kole Calhoun
David Price,Jacob Faria,Derek Norris,Ryan Zimmerman,Taylor Featherston,Evan Longoria,Trea Turner,Bryce Harper,Corey Dickerson,Mallex Smith
Clayton Kershaw,Jharel Cotton,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,JJ Hardy,Bryce Harper,Alex Gordon,Eddie Rosario
Clayton Kershaw,Jharel Cotton,Brian McCann,Trey Mancini,DJ LeMahieu,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
Jacob Faria,Ty Blach,Gary Sanchez,Chris Carter,DJ LeMahieu,Chase Headley,Didi Gregorius,Bryce Harper,Brett Gardner,Avisail Garcia
Jacob Faria,Ty Blach,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Bryce Harper,Nelson Cruz,Shin-Soo Choo
David Price,Clayton Richard,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Bryce Harper,Nelson Cruz,Mitch Haniger
Clayton Kershaw,Clayton Richard,Tyler Flowers,Matt Adams,DJ LeMahieu,Rio Ruiz,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Tyler Chatwood,Zack Wheeler,Yasmani Grandal,Marwin Gonzalez,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Joc Pederson,Norichika Aoki
Marco Estrada,Derek Holland,Brian McCann,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Carlos Correa,Aaron Judge,George Springer,Gregor Blanco
David Price,Ben Lively,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Nelson Cruz,Carlos Gonzalez
Jon Lester,Jharel Cotton,Gary Sanchez,Anthony Rizzo,DJ LeMahieu,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
CC Sabathia,Joe Ross,Welington Castillo,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jorge Polanco,Charlie Blackmon,Joc Pederson,Carlos Gonzalez
Zack Greinke,JC Ramirez,Josh Phegley,Ryan Zimmerman,Daniel Murphy,Derek Dietrich,Trea Turner,Bryce Harper,Howie Kendrick,Ryan Raburn
CC Sabathia,Jose Urena,Brian McCann,Marwin Gonzalez,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Andrew Benintendi,Kevin Pillar
Trevor Bauer,Ben Lively,Gary Sanchez,Matt Holliday,Starlin Castro,Nicholas Castellanos,Carlos Correa,Aaron Judge,George Springer,Aaron Hicks
David Price,Zack Wheeler,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Carlos Correa,George Springer,Joc Pederson,Mark Trumbo
Zack Wheeler,Ty Blach,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Carlos Correa,Bryce Harper,George Springer,Joc Pederson
Marco Estrada,Gerrit Cole,Jason Castro,Ryan Zimmerman,Daniel Murphy,Josh Donaldson,Trea Turner,Bryce Harper,Aaron Hicks,Ryan Raburn
Clayton Kershaw,Clayton Richard,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Jorge Polanco,Aaron Judge,Joc Pederson,Eddie Rosario
Jon Lester,Jacob Faria,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Trea Turner,Cameron Maybin,Khris Davis,Mark Trumbo
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Jose Abreu,DJ LeMahieu,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jurickson Profar
Jon Lester,Jacob Faria,Mike Zunino,Josh Bell,Josh Harrison,David Freese,Trea Turner,Bryce Harper,Adam Frazier,Gregory Polanco
Zack Wheeler,Ty Blach,Gary Sanchez,Matt Holliday,Starlin Castro,Nolan Arenado,Didi Gregorius,Aaron Judge,Jarrod Dyson,Willy Garcia
CC Sabathia,Tyler Chatwood,Caleb Joseph,Kendrys Morales,Jose Altuve,Manny Machado,JJ Hardy,Justin Upton,Adam Jones,Joey Rickard
CC Sabathia,Clayton Richard,Brian McCann,Mitch Moreland,Dustin Pedroia,Justin Turner,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Clayton Kershaw,Jacob Faria,Josh Phegley,Tommy Joseph,Chris Taylor,Maikel Franco,Trea Turner,Howie Kendrick,Aaron Altherr,Daniel Nava
Clayton Kershaw,JC Ramirez,Caleb Joseph,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Adam Jones,Carlos Gonzalez
CC Sabathia,Jacob Faria,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Aaron Judge,Yoenis Cespedes,Nomar Mazara
David Price,Tyler Chatwood,Brian McCann,Trey Mancini,Jonathan Schoop,Manny Machado,Dansby Swanson,Nomar Mazara,Adam Jones,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Aaron Altherr,Alex Gordon,Eddie Rosario
Jacob Faria,JC Ramirez,Brian McCann,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Cameron Maybin,Khris Davis,David Peralta
David Price,Ty Blach,Jason Castro,Kennys Vargas,DJ LeMahieu,Eduardo Escobar,Trea Turner,Bryce Harper,Robbie Grossman,Max Kepler
Jacob Faria,Zack Wheeler,Evan Gattis,Yuli Gurriel,DJ LeMahieu,Alex Bregman,Trea Turner,Bryce Harper,George Springer,Norichika Aoki
Zack Greinke,Jacob Faria,Caleb Joseph,Edwin Encarnacion,Brandon Drury,Manny Machado,JJ Hardy,Adam Jones,Mallex Smith,Joey Rickard
Jacob Faria,Zack Wheeler,Gary Sanchez,Chase Utley,DJ LeMahieu,Justin Turner,Corey Seager,Aaron Judge,Joc Pederson,Yasiel Puig
Joe Ross,Trevor Bauer,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Ryan Raburn
David Price,Ty Blach,Gary Sanchez,Trey Mancini,Brian Dozier,Manny Machado,Trea Turner,Adam Jones,Mark Trumbo,Joey Rickard
Zack Greinke,David Price,Welington Castillo,Trey Mancini,Jonathan Schoop,Justin Turner,JJ Hardy,Mark Trumbo,Alex Gordon,Eddie Rosario
Jon Lester,Jacob Faria,Gary Sanchez,Wil Myers,Yangervis Solarte,Cory Spangenberg,Trea Turner,Aaron Judge,Hunter Renfroe,Franchy Cordero
Jacob Faria,Ty Blach,Gary Sanchez,Anthony Rizzo,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Mitch Haniger,Ben Gamel
Scott Feldman,RA Dickey,Brian McCann,Marwin Gonzalez,Jose Altuve,Josh Donaldson,Carlos Correa,George Springer,Aaron Hicks,Matt Kemp
Tyler Chatwood,Zack Wheeler,Mike Zunino,Mitch Moreland,Dustin Pedroia,Nolan Arenado,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jarrod Dyson
Clayton Kershaw,Clayton Richard,Yasmani Grandal,Albert Pujols,DJ LeMahieu,Yunel Escobar,Andrelton Simmons,Bryce Harper,Cameron Maybin,Kole Calhoun
Jacob Faria,Gerrit Cole,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Chris Owings,Bryce Harper,Cameron Maybin,Khris Davis
CC Sabathia,Jacob Faria,Gary Sanchez,Anthony Rizzo,Jose Altuve,Joey Gallo,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jurickson Profar
Tyler Chatwood,Jacob Faria,Brian McCann,Logan Morrison,Chris Taylor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Jon Lester,Zack Wheeler,JT Realmuto,Tyler Moore,DJ LeMahieu,Derek Dietrich,Trea Turner,Bryce Harper,Marcell Ozuna,Christian Yelich
Jason Vargas,Marco Estrada,Josh Phegley,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Dansby Swanson,Charlie Blackmon,Nomar Mazara,Carlos Gonzalez
Jason Vargas,Zack Wheeler,Caleb Joseph,Alex Avila,Alen Hanson,Manny Machado,JJ Hardy,Adam Jones,Joey Rickard,Alex Gordon
Jon Lester,Zack Wheeler,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Cameron Maybin,Khris Davis,Adam Jones
Jharel Cotton,Trevor Bauer,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Aaron Judge,Nelson Cruz,Jarrod Dyson
Ty Blach,Jharel Cotton,Devin Mesoraco,Joey Votto,DJ LeMahieu,Eugenio Suarez,Trea Turner,Bryce Harper,Adam Duvall,Scott Schebler
David Price,Ty Blach,Elias Diaz,Josh Bell,DJ LeMahieu,David Freese,Trea Turner,Bryce Harper,Andrew McCutchen,Gregory Polanco
David Price,CC Sabathia,Caleb Joseph,Paul Goldschmidt,DJ LeMahieu,Manny Machado,Carlos Correa,Adam Jones,Mark Trumbo,Joey Rickard
David Price,Clayton Richard,Welington Castillo,Marwin Gonzalez,Jose Altuve,Alex Bregman,Trea Turner,Bryce Harper,George Springer,Norichika Aoki
Jon Lester,CC Sabathia,Welington Castillo,Trey Mancini,Jonathan Schoop,Joey Gallo,JJ Hardy,Bryce Harper,Nelson Cruz,Mark Trumbo
Clayton Kershaw,Jharel Cotton,Jonathan Lucroy,Trey Mancini,Brandon Drury,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Mallex Smith
Jon Lester,Ty Blach,Gary Sanchez,Logan Morrison,Taylor Featherston,Evan Longoria,Trea Turner,Aaron Judge,Corey Dickerson,Mallex Smith
Jon Lester,Jharel Cotton,Gary Sanchez,Matt Holliday,Starlin Castro,Rio Ruiz,Didi Gregorius,Aaron Judge,Justin Upton,Adam Jones
Tyler Chatwood,Ty Blach,Mike Zunino,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Mallex Smith
Clayton Kershaw,Ty Blach,Jonathan Lucroy,Kendrys Morales,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Justin Upton,Adam Jones
David Price,Jon Lester,Jason Castro,Alex Avila,Brian Dozier,Eduardo Escobar,Jorge Polanco,George Springer,Alex Gordon,Eddie Rosario
Clayton Kershaw,Ben Lively,Mike Zunino,Marwin Gonzalez,Jose Altuve,Joey Gallo,Carlos Correa,George Springer,Norichika Aoki,Allen Cordoba
CC Sabathia,Clayton Richard,Yasmani Grandal,Cody Bellinger,Chris Taylor,Justin Turner,Corey Seager,Aaron Judge,Brett Gardner,Yoenis Cespedes
Clayton Kershaw,Clayton Richard,Gary Sanchez,Logan Morrison,DJ LeMahieu,Evan Longoria,JJ Hardy,Corey Dickerson,Steven Souza,Mallex Smith
Clayton Kershaw,Ty Blach,Welington Castillo,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Robbie Grossman,Mallex Smith,Mark Trumbo
Jon Lester,Jacob Faria,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,George Springer,Mookie Betts,Joc Pederson
Jon Lester,Jacob Faria,Josh Phegley,Yonder Alonso,Chad Pinder,Nicholas Castellanos,Carlos Correa,George Springer,Khris Davis,Matt Joyce
David Price,Ty Blach,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,JJ Hardy,Bryce Harper,Avisail Garcia,Ryan Raburn
Clayton Kershaw,Tyler Chatwood,Jonathan Lucroy,Trey Mancini,Rougned Odor,Joey Gallo,Dansby Swanson,Nelson Cruz,Nomar Mazara,Jurickson Profar
Clayton Kershaw,Clayton Richard,Mike Zunino,Danny Valencia,Jose Pirela,Kyle Seager,Corey Seager,Nelson Cruz,Adam Frazier,Jarrod Dyson
Jon Lester,Zack Wheeler,Gary Sanchez,Joe Mauer,Brian Dozier,Nolan Arenado,Jorge Polanco,Aaron Judge,Robbie Grossman,Eddie Rosario
Clayton Kershaw,Ty Blach,Yasmani Grandal,Joe Mauer,Brian Dozier,Joey Gallo,Jorge Polanco,Nelson Cruz,Robbie Grossman,Eddie Rosario
Zack Greinke,Alec Asher,Brian McCann,Marwin Gonzalez,Jose Altuve,Russell Martin,Carlos Correa,George Springer,Carlos Gonzalez,Daniel Robertson
Tyler Chatwood,Ben Lively,Gary Sanchez,Matt Holliday,Starlin Castro,Justin Turner,Didi Gregorius,Aaron Judge,Bryce Harper,Mallex Smith
Zack Wheeler,Jharel Cotton,Brian McCann,Chris Carter,Chris Taylor,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Jacob Faria,Jose Urena,Gary Sanchez,Matt Holliday,Starlin Castro,Nolan Arenado,Jorge Polanco,Aaron Judge,Aaron Hicks,Joc Pederson
Tyler Chatwood,Ben Lively,Gary Sanchez,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Chris Owings,Avisail Garcia,David Peralta,Gregor Blanco
Clayton Kershaw,Jacob Faria,Mike Zunino,Yuli Gurriel,Taylor Motter,Nolan Arenado,JJ Hardy,Jarrod Dyson,Mitch Haniger,Ben Gamel
Jon Lester,Jacob Faria,Gary Sanchez,Anthony Rizzo,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Justin Upton,Alex Presley
Clayton Kershaw,David Price,Mike Zunino,Danny Valencia,Taylor Motter,Kyle Seager,JJ Hardy,Jarrod Dyson,Alex Gordon,Eddie Rosario
Zack Greinke,Jharel Cotton,Jason Castro,Ryan Zimmerman,Brian Dozier,Eduardo Escobar,Jorge Polanco,Bryce Harper,Mallex Smith,Eddie Rosario
David Price,Clayton Richard,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Justin Upton,Adam Jones
Clayton Kershaw,Jacob Faria,Jason Castro,Joe Mauer,Brian Dozier,Nolan Arenado,Jorge Polanco,Jarrod Dyson,Eddie Rosario,Willy Garcia
Zack Wheeler,Alec Asher,Gary Sanchez,Matt Holliday,Starlin Castro,Joey Gallo,Xander Bogaerts,Aaron Judge,Nelson Cruz,Aaron Hicks
Clayton Kershaw,Clayton Richard,Mike Zunino,Danny Valencia,Taylor Motter,Nicholas Castellanos,Carlos Correa,George Springer,Jarrod Dyson,Ben Gamel
Brad Peacock,Scott Feldman,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Todd Frazier,Trea Turner,Bryce Harper,Marcell Ozuna,Ryan Raburn
Jon Lester,Marco Estrada,Jonathan Lucroy,Marwin Gonzalez,Jose Altuve,Rio Ruiz,Carlos Correa,Bryce Harper,George Springer,Norichika Aoki
Zack Greinke,Jon Lester,Caleb Joseph,Buster Posey,Yolmer Sanchez,Manny Machado,Xander Bogaerts,Adam Jones,Mark Trumbo,Joey Rickard
Clayton Kershaw,Zack Wheeler,Christian Vazquez,Mitch Moreland,Dustin Pedroia,Joey Gallo,Xander Bogaerts,Mookie Betts,Alex Gordon,Eddie Rosario
Jon Lester,Jacob Faria,Brian McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Joc Pederson,Ryan Raburn
Clayton Kershaw,Clayton Richard,Christian Vazquez,Hanley Ramirez,Josh Rutledge,Rio Ruiz,Trea Turner,Bryce Harper,Andrew Benintendi,Jackie Bradley
CC Sabathia,Ty Blach,Welington Castillo,Marwin Gonzalez,Jose Altuve,Justin Turner,Carlos Correa,George Springer,Marcell Ozuna,Norichika Aoki
Clayton Kershaw,Clayton Richard,Brian McCann,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Avisail Garcia,Melky Cabrera,Allen Cordoba
Clayton Kershaw,Alec Asher,Jonathan Lucroy,Anthony Rizzo,Rougned Odor,Joey Gallo,Trea Turner,Aaron Judge,Delino DeShields,Jurickson Profar
Brad Peacock,Christian Bergman,Brian McCann,Marwin Gonzalez,Jose Altuve,Chase Headley,Carlos Correa,George Springer,Jackie Bradley,Daniel Nava
Clayton Kershaw,Jharel Cotton,Salvador Perez,Eric Hosmer,DJ LeMahieu,Mike Moustakas,Alcides Escobar,Bryce Harper,Alex Gordon,Eddie Rosario
David Price,Tyler Chatwood,Yasmani Grandal,Ryan Zimmerman,Rougned Odor,Joey Gallo,Trea Turner,Shin-Soo Choo,Delino DeShields,Jurickson Profar
Jon Lester,Jacob Faria,Gary Sanchez,Albert Pujols,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Aaron Judge,Cameron Maybin,Kole Calhoun
David Price,Zack Wheeler,Josh Phegley,Yonder Alonso,Chad Pinder,Nolan Arenado,Chris Owings,Cameron Maybin,Khris Davis,Matt Joyce
Zack Greinke,Ty Blach,Yasmani Grandal,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Nelson Cruz,Adam Jones,Mark Trumbo
Tyler Chatwood,Ty Blach,Mike Zunino,Danny Valencia,Jose Altuve,Kyle Seager,Carlos Correa,George Springer,Nelson Cruz,Jarrod Dyson
David Price,Jacob Faria,Yasmani Grandal,Trey Mancini,Jose Altuve,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Jon Lester,Tyler Chatwood,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Dansby Swanson,Bryce Harper,Nomar Mazara,Mallex Smith
Clayton Kershaw,Clayton Richard,Mike Zunino,Chase Utley,Logan Forsythe,Nicholas Castellanos,Corey Seager,George Springer,Joc Pederson,Yasiel Puig
Zack Wheeler,Jharel Cotton,Brian McCann,Paul Goldschmidt,Logan Forsythe,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Gregor Blanco
