P,P,C,1B,2B,3B,SS,OF,OF,OF
Luis Severino,Hector Santiago,James McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Taylor Motter,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Giancarlo Stanton,David Peralta,Manuel Margot
James Paxton,Trevor Cahill,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Alex Cobb,Jose Lobaton,Danny Valencia,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Jon Lester,Matt Shoemaker,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Jayson Werth,Guillermo Heredia
Cole Hamels,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Hunter Renfroe
Tyler Glasnow,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Seth Smith,Matt Joyce
Luis Severino,Alex Wood,Jose Lobaton,Ryan Rua,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Mike Zunino,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Jaff Decker
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Robinson Cano,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Wei-Yin Chen,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Jose Lobaton,Jay Bruce,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Manuel Margot
Jon Lester,Cole Hamels,Buster Posey,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Kyle Schwarber,Manuel Margot,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Luis Severino,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Rua,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Jayson Werth,Manuel Margot
Luis Severino,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Cole Hamels,Hector Santiago,Jose Lobaton,Jay Bruce,Cesar Hernandez,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Julio Teheran,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Robert Gsellman,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Mike Trout,Manuel Margot,Jabari Blash
James Paxton,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Mike Trout,Jason Heyward
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Nelson Cruz,Mikie Mahtook,Andrew Toles
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Adam Eaton,Carlos Gonzalez,Hunter Renfroe
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Jason Heyward
James Paxton,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Mitch Moreland,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Adam Eaton,Hunter Renfroe,Seth Smith
Luis Severino,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Mike Trout,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Mitch Moreland,Daniel Murphy,Chase Headley,Trea Turner,Adam Eaton,Jayson Werth,Jason Heyward
Alex Wood,Tyler Glasnow,Jose Lobaton,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Seth Smith
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Elvis Andrus,Manuel Margot,Hunter Renfroe,Jason Heyward
James Paxton,Alex Wood,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Trevor Story,Manuel Margot,Hunter Renfroe,Jabari Blash
Dylan Bundy,Hector Santiago,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Nelson Cruz
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Erick Aybar,Bryce Harper,Jayson Werth,Hunter Renfroe
Dylan Bundy,Trevor Cahill,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Andrew Benintendi
Cole Hamels,Wei-Yin Chen,Austin Hedges,Yonder Alonso,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Mikie Mahtook
Matt Shoemaker,Hector Santiago,Jose Lobaton,Freddie Freeman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Luis Severino,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Alex Wood,Jose Lobaton,Ryan Zimmerman,Neil Walker,Anthony Rendon,Trea Turner,Jayson Werth,AJ Pollock,Jason Heyward
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Dylan Bundy,Hector Santiago,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Mike Trout,Giancarlo Stanton
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Luis Severino,Trevor Cahill,Jose Lobaton,Freddie Freeman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Kyle Schwarber
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Charlie Blackmon,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Kyle Schwarber,Manuel Margot
Alex Wood,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Jayson Werth,Hunter Renfroe
Cole Hamels,Dylan Bundy,Martin Maldonado,Albert Pujols,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Alex Wood,Wei-Yin Chen,Jose Lobaton,Danny Valencia,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Andrew Romine,Bryce Harper,Adam Eaton,Guillermo Heredia
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Giancarlo Stanton,Guillermo Heredia,Jabari Blash
Matt Shoemaker,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Robert Gsellman,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Jayson Werth,Guillermo Heredia
James Paxton,Wei-Yin Chen,Jose Lobaton,Wil Myers,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Justin Turner,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Logan Morrison,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Sean Manaea,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Elvis Andrus,Bryce Harper,Adam Eaton,Jayson Werth
Alex Wood,Alex Cobb,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jason Heyward
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Jean Segura,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,JT Realmuto,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Jason Heyward
Cole Hamels,Dylan Bundy,Mike Zunino,Danny Valencia,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Andrew Romine,Bryce Harper,Jayson Werth,Jabari Blash
Tyler Glasnow,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Taylor Motter,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Sean Manaea,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Erick Aybar,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Jon Lester,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Martin Prado,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,David Peralta
Cole Hamels,Robert Gsellman,Willson Contreras,Wil Myers,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Manuel Margot
Alex Wood,Alex Cobb,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Robinson Cano,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Jarrod Dyson
Julio Teheran,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Bryce Harper,Carlos Gonzalez,Manuel Margot
Johnny Cueto,Cole Hamels,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Erick Aybar,Mike Trout,Hunter Renfroe,Jabari Blash
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Nelson Cruz,AJ Pollock,Manuel Margot
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Elvis Andrus,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Robert Gsellman,Jeff Mathis,Wil Myers,Daniel Murphy,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Yasmany Tomas
Julio Teheran,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Robinson Chirinos,Wil Myers,Cory Spangenberg,Maikel Franco,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Willson Contreras,Mitch Moreland,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jayson Werth
Matt Shoemaker,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Elvis Andrus,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Robert Gsellman,Mike Zunino,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
James Paxton,Tyler Glasnow,Jose Lobaton,Freddie Freeman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Luis Severino,Robinson Chirinos,Anthony Rizzo,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Charlie Blackmon,Hunter Renfroe,Jabari Blash
James Paxton,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Dee Gordon,Kris Bryant,Xander Bogaerts,Manuel Margot,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mike Trout,Hunter Renfroe
Cole Hamels,Hector Santiago,Tony Wolters,Wil Myers,DJ LeMahieu,Nolan Arenado,Taylor Motter,Charlie Blackmon,Carlos Gonzalez,Jason Heyward
Cole Hamels,James Paxton,Jose Lobaton,Paul Goldschmidt,Brandon Drury,Jake Lamb,Taylor Motter,Bryce Harper,David Peralta,Yasmany Tomas
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Robert Gsellman,Willson Contreras,Anthony Rizzo,Dee Gordon,Nolan Arenado,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Giancarlo Stanton,AJ Pollock,Hunter Renfroe
Cole Hamels,Dylan Bundy,Willson Contreras,Wil Myers,Daniel Murphy,Kris Bryant,Jean Segura,Kyle Schwarber,Jason Heyward,Jon Jay
Cole Hamels,Luis Severino,Buster Posey,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,Jason Heyward
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trevor Story,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Dee Gordon,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Erick Aybar,AJ Pollock,Manuel Margot,Jabari Blash
Jon Lester,Cole Hamels,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Kyle Schwarber,Jon Jay,Jabari Blash
Cole Hamels,Tyler Glasnow,Tony Wolters,Wil Myers,Yangervis Solarte,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Manuel Margot
Cole Hamels,James Paxton,JT Realmuto,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,AJ Pollock,Hunter Renfroe,Jabari Blash
