P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Hector Santiago,Buster Posey,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Guillermo Heredia,Jaff Decker
James Paxton,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Nelson Cruz,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Cole Hamels,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
James Paxton,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,AJ Pollock
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Adam Eaton,Kyle Schwarber,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Cole Hamels,Hector Santiago,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Conforto,Jabari Blash
Luis Severino,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Giancarlo Stanton,AJ Pollock,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Michael Conforto
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Luis Severino,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Trevor Cahill,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Andrew Benintendi
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Tyler Glasnow,James McCann,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
James Paxton,Hector Santiago,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
James Paxton,Dylan Bundy,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,David Peralta,Manuel Margot
Luis Severino,Hector Santiago,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Dylan Bundy,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Nelson Cruz,Guillermo Heredia
Matt Shoemaker,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,David Peralta,Jason Heyward
Cole Hamels,Hector Santiago,Mike Zunino,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Ryan Rua,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jason Heyward
Wei-Yin Chen,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Danny Valencia,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Luis Severino,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Adam Eaton,Nelson Cruz,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Robert Gsellman,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,David Peralta
Cole Hamels,Trevor Cahill,Austin Hedges,Anthony Rizzo,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Guillermo Heredia,Jabari Blash
Dylan Bundy,Trevor Cahill,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Michael Conforto
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Luis Severino,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Wei-Yin Chen,James McCann,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Dylan Bundy,Robert Gsellman,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Matt Shoemaker,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
James Paxton,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Seth Smith
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Andrew Benintendi
James Paxton,Tyler Glasnow,Mike Zunino,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Manuel Margot,Jason Heyward,Jabari Blash
Cole Hamels,Trevor Cahill,Robinson Chirinos,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Manuel Margot,Andrew Benintendi
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Jabari Blash
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Nelson Cruz,David Peralta
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,AJ Pollock,Jabari Blash
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Mike Trout,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Mike Trout,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,AJ Pollock,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,AJ Pollock,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Kyle Schwarber,David Peralta,Manuel Margot
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Manuel Margot,Guillermo Heredia
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Adam Eaton,Nelson Cruz,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,David Peralta
Dylan Bundy,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,AJ Pollock,David Peralta,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Mike Trout,Giancarlo Stanton,Manuel Margot
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Nelson Cruz,AJ Pollock
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Nelson Cruz,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Luis Severino,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Erick Aybar,Adam Eaton,Mike Trout,Manuel Margot
Jon Lester,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Kyle Schwarber,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Nelson Cruz,Kyle Schwarber,Manuel Margot
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Jon Lester,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,David Peralta,Manuel Margot,Jabari Blash
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,David Peralta
James Paxton,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Mike Trout,David Peralta,Manuel Margot
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Taylor Motter,Adam Eaton,Mike Trout,Manuel Margot
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Giancarlo Stanton,Nelson Cruz
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
Jon Lester,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,Manuel Margot
