P,P,C,1B,2B,3B,SS,OF,OF,OF
Sean Manaea,Wei-Yin Chen,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Luis Severino,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Josh Harrison,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Dylan Bundy,Alex Wood,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Manuel Margot
Robert Gsellman,Alex Cobb,Buster Posey,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Jason Heyward
James Paxton,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Yasmany Tomas
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Robinson Cano,Jake Lamb,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Michael Conforto,Jason Heyward
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Hunter Renfroe
Matt Shoemaker,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
James Paxton,Tyler Glasnow,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Alex Cobb,Willson Contreras,Ryan Zimmerman,Neil Walker,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Robert Gsellman,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Seth Smith,Michael Conforto
Luis Severino,Sean Manaea,James McCann,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Hector Santiago,Austin Hedges,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Manuel Margot
James Paxton,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Hunter Renfroe,Seth Smith
Cole Hamels,Robert Gsellman,Martin Maldonado,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Sean Manaea,Alex Wood,Austin Hedges,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Wei-Yin Chen,Alex Cobb,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Dylan Bundy,Alex Wood,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,AJ Pollock,Guillermo Heredia
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Matt Shoemaker,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Mike Trout,David Peralta
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,AJ Pollock,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Sean Manaea,Hector Santiago,Austin Romine,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Hunter Renfroe,Michael Conforto
Cole Hamels,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Hunter Renfroe,Jabari Blash
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cesar Hernandez,Eduardo Nunez,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Wei-Yin Chen,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jason Heyward
Cole Hamels,Luis Severino,Mike Zunino,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,AJ Pollock,David Peralta
Robert Gsellman,Trevor Cahill,James McCann,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Mookie Betts
Sean Manaea,Alex Wood,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,David Peralta,Guillermo Heredia
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Dee Gordon,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Matt Shoemaker,Alex Cobb,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,AJ Pollock
Cole Hamels,Luis Severino,Francisco Cervelli,Ryan Zimmerman,Neil Walker,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Luis Severino,Buster Posey,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Mikie Mahtook,Matt Joyce
Dylan Bundy,Robert Gsellman,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Andrew Benintendi,Michael Conforto
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,David Peralta,Yasmany Tomas
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Guillermo Heredia
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Bryce Harper,David Peralta,Hunter Renfroe
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
James Paxton,Alex Cobb,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Luis Severino,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,Giancarlo Stanton,Kyle Schwarber
Dylan Bundy,Robert Gsellman,JT Realmuto,Ryan Zimmerman,Marco Hernandez,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,David Peralta,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Trevor Cahill,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Giancarlo Stanton,Nelson Cruz
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Giancarlo Stanton,Seth Smith
Dylan Bundy,Hector Santiago,Austin Romine,Ryan Zimmerman,Josh Harrison,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Luis Severino,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Brian Dozier,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Matt Shoemaker,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Nelson Cruz,Andrew Benintendi
Matt Shoemaker,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Trea Turner,Charlie Blackmon,Nelson Cruz,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Robinson Chirinos,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Trea Turner,David Peralta,Yasmany Tomas,Guillermo Heredia
Tyler Glasnow,Hector Santiago,Jose Lobaton,Wil Myers,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Cole Hamels,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Jean Segura,Nelson Cruz,AJ Pollock,David Peralta
James Paxton,Robert Gsellman,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Trea Turner,Kyle Schwarber,Manuel Margot,Jon Jay
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Jayson Werth,Manuel Margot,Michael Conforto
Cole Hamels,Dylan Bundy,Jose Lobaton,Chris Davis,Cory Spangenberg,Manny Machado,Trea Turner,Adam Jones,Manuel Margot,Seth Smith
Matt Shoemaker,Wei-Yin Chen,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Mike Trout,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Dylan Bundy,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,James Paxton,Jose Lobaton,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Kyle Schwarber,Yasmany Tomas,Manuel Margot
Luis Severino,Alex Cobb,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Kyle Schwarber,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Erick Aybar,Andrew Benintendi,Hunter Renfroe,Jabari Blash
Julio Teheran,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Mike Trout,AJ Pollock,Hunter Renfroe
Sean Manaea,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Trea Turner,Carlos Gonzalez,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Jayson Werth,Manuel Margot
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Mark Reynolds,Daniel Murphy,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Robinson Cano,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Guillermo Heredia
Dylan Bundy,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Mike Trout,Jayson Werth,Michael Conforto
Cole Hamels,James Paxton,Sandy Leon,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
Jon Lester,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Taylor Motter,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Charlie Blackmon,Kyle Schwarber,Hunter Renfroe
Jon Lester,Hector Santiago,Mike Zunino,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Kyle Schwarber,David Peralta,Yasmany Tomas
Cole Hamels,Luis Severino,Austin Hedges,Albert Pujols,Daniel Murphy,Yunel Escobar,Trea Turner,Mike Trout,Manuel Margot,Kole Calhoun
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Addison Russell,Giancarlo Stanton,AJ Pollock,Hunter Renfroe
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Nelson Cruz,Andrew Benintendi,Hunter Renfroe
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Jean Segura,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Mitch Moreland,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Andrew Benintendi
Luis Severino,Alex Wood,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Kyle Schwarber
Cole Hamels,Luis Severino,Willson Contreras,Anthony Rizzo,Daniel Murphy,Jake Lamb,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Cole Hamels,Tyler Glasnow,Jose Lobaton,Freddie Freeman,Daniel Murphy,Anthony Rendon,Taylor Motter,Mike Trout,Jayson Werth,AJ Pollock
Cole Hamels,James Paxton,Buster Posey,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,David Peralta,Jabari Blash
Cole Hamels,Dylan Bundy,Mike Zunino,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Jean Segura,Manuel Margot,Jarrod Dyson,Guillermo Heredia
James Paxton,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,AJ Pollock,Manuel Margot
Cole Hamels,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Giancarlo Stanton,Jayson Werth,Guillermo Heredia
James Paxton,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,Mike Trout,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Jayson Werth,Kyle Schwarber,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Xander Bogaerts,Carlos Gonzalez,Mookie Betts,Hunter Renfroe
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Charlie Blackmon,Carlos Gonzalez,Hunter Renfroe
James Paxton,Luis Severino,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Elvis Andrus,Giancarlo Stanton,AJ Pollock,David Peralta
Jon Lester,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Manny Machado,Erick Aybar,David Peralta,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Danny Valencia,Daniel Murphy,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Ben Gamel
James Paxton,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Mike Trout,Jayson Werth,Guillermo Heredia
Cole Hamels,Luis Severino,Jose Lobaton,Anthony Rizzo,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Jose Lobaton,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Elvis Andrus,Kyle Schwarber,AJ Pollock,David Peralta
Jon Lester,Hector Santiago,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
