P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Robinson Cano,Jake Lamb,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Robert Gsellman,Mike Zunino,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Jason Heyward
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Nelson Cruz,Michael Conforto
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Jarrod Dyson,Guillermo Heredia
Dylan Bundy,Matt Shoemaker,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Elvis Andrus,AJ Pollock,David Peralta,Hunter Renfroe
Luis Severino,Alex Wood,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Jabari Blash
Cole Hamels,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Adam Eaton,Jaff Decker
Luis Severino,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jorge Polanco,Bryce Harper,David Peralta,Manuel Margot
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Giancarlo Stanton,Jayson Werth
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Dylan Bundy,Robert Gsellman,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Manuel Margot,Andrew Benintendi
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Guillermo Heredia
Cole Hamels,Trevor Cahill,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Andrew Benintendi
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Giancarlo Stanton,Seth Smith
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Mike Trout,Giancarlo Stanton,Hunter Renfroe
James Paxton,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Nelson Cruz,Hunter Renfroe
Cole Hamels,Luis Severino,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,David Peralta,Yasmany Tomas
Luis Severino,Wei-Yin Chen,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,AJ Pollock
Cole Hamels,Sean Manaea,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jordy Mercer,Bryce Harper,Manuel Margot,Mikie Mahtook
Cole Hamels,Matt Shoemaker,Jose Lobaton,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Luis Severino,Jose Lobaton,Anthony Rizzo,Robinson Cano,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Ben Gamel
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Manuel Margot
Robert Gsellman,Trevor Cahill,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Mike Trout
James Paxton,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Tyler Glasnow,Buster Posey,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Taylor Motter,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Taylor Motter,Charlie Blackmon,Adam Eaton,Hunter Renfroe
James Paxton,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Elvis Andrus,Bryce Harper,Nelson Cruz,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Carlos Gonzalez,Gerardo Parra
James Paxton,Luis Severino,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Robert Gsellman,Sandy Leon,Wil Myers,Yangervis Solarte,Jake Lamb,Xander Bogaerts,Bryce Harper,Mookie Betts,Andrew Benintendi
James Paxton,Matt Shoemaker,Buster Posey,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,AJ Pollock,David Peralta
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Manuel Margot,Ben Gamel
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Charlie Blackmon,David Peralta,Hunter Renfroe
Dylan Bundy,Luis Severino,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Mike Trout,Hunter Renfroe
Jon Lester,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Robinson Chirinos,Danny Valencia,Robinson Cano,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Xander Bogaerts,Kyle Schwarber,Hunter Renfroe,Jabari Blash
Tyler Glasnow,Hector Santiago,Jose Lobaton,Wil Myers,DJ LeMahieu,Nolan Arenado,Taylor Motter,Bryce Harper,Charlie Blackmon,Carlos Gonzalez
Cole Hamels,Dylan Bundy,Martin Maldonado,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Bryce Harper,Mike Trout,Kole Calhoun
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Giancarlo Stanton,Andrew Benintendi,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Cory Spangenberg,Jake Lamb,Trevor Story,Bryce Harper,Gerardo Parra,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Mike Napoli,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Bryce Harper,Carlos Gomez,Delino DeShields
Jon Lester,Cole Hamels,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Erick Aybar,Manuel Margot,Hunter Renfroe,Michael Conforto
Cole Hamels,Matt Shoemaker,Buster Posey,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,David Peralta
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Yasmany Tomas,Manuel Margot
Dylan Bundy,Robert Gsellman,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Nolan Arenado,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Dylan Bundy,Sandy Leon,Anthony Rizzo,Marco Hernandez,Anthony Rendon,Xander Bogaerts,Bryce Harper,Manuel Margot,Andrew Benintendi
Cole Hamels,James Paxton,Austin Romine,Wil Myers,Cory Spangenberg,Chase Headley,Ronald Torreyes,Bryce Harper,Adam Eaton,Brett Gardner
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Hunter Renfroe,Jabari Blash
Julio Teheran,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Charlie Blackmon,Hunter Renfroe
Cole Hamels,Luis Severino,Willson Contreras,Wil Myers,Javier Baez,Jake Lamb,Addison Russell,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Dylan Bundy,Austin Hedges,Chris Davis,Cory Spangenberg,Manny Machado,Taylor Motter,Bryce Harper,Adam Jones,Seth Smith
Julio Teheran,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Jean Segura,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Jean Segura,Manuel Margot,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Addison Russell,Carlos Gonzalez,Nelson Cruz,Hunter Renfroe
James Paxton,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Xander Bogaerts,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Matt Shoemaker,Buster Posey,Wil Myers,Robinson Cano,Nolan Arenado,Taylor Motter,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Robinson Cano,Anthony Rendon,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Jorge Polanco,Adam Eaton,David Peralta,Hunter Renfroe
Julio Teheran,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Adam Eaton,AJ Pollock,Hunter Renfroe
Cole Hamels,Trevor Cahill,Austin Hedges,Wil Myers,DJ LeMahieu,Nolan Arenado,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Jean Segura,Mike Trout,Kyle Schwarber,Jon Jay
Jon Lester,Wei-Yin Chen,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,Kyle Schwarber,AJ Pollock,David Peralta
James Paxton,Dylan Bundy,Sandy Leon,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Adam Eaton,Mookie Betts,Andrew Benintendi
Cole Hamels,Luis Severino,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Charlie Blackmon,Giancarlo Stanton,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Mitch Moreland,Yangervis Solarte,Nolan Arenado,Xander Bogaerts,Mookie Betts,Manuel Margot,Andrew Benintendi
Jon Lester,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Manny Machado,Erick Aybar,Adam Eaton,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Sean Manaea,Jose Lobaton,Paul Goldschmidt,Dee Gordon,Jake Lamb,Elvis Andrus,Giancarlo Stanton,AJ Pollock,David Peralta
Jon Lester,Cole Hamels,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Addison Russell,Kyle Schwarber,Jason Heyward,Jabari Blash
Cole Hamels,Dylan Bundy,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Elvis Andrus,Kyle Schwarber,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Jose Lobaton,Danny Valencia,Robinson Cano,Jake Lamb,Taylor Motter,Adam Eaton,Mike Trout,Nelson Cruz
Cole Hamels,Tyler Glasnow,Sandy Leon,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Trevor Story,Mookie Betts,Hunter Renfroe,Guillermo Heredia
Dylan Bundy,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Carlos Gonzalez,Mookie Betts,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Mark Reynolds,Cory Spangenberg,Anthony Rendon,Trevor Story,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Buster Posey,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Taylor Motter,Carlos Gonzalez,David Peralta,Manuel Margot
Cole Hamels,James Paxton,JT Realmuto,Justin Bour,Yangervis Solarte,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Anthony Rizzo,Dee Gordon,Kris Bryant,Addison Russell,Nelson Cruz,Kyle Schwarber,AJ Pollock
Jon Lester,Luis Severino,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,JT Realmuto,Paul Goldschmidt,Robinson Cano,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Dylan Bundy,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Jean Segura,Kyle Schwarber,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Austin Hedges,Paul Goldschmidt,Cesar Hernandez,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Yasmany Tomas
Jon Lester,Cole Hamels,Mike Zunino,Ryan Zimmerman,Robinson Cano,Jake Lamb,Taylor Motter,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Cole Hamels,James Paxton,Robinson Chirinos,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Erick Aybar,Kyle Schwarber,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Robinson Chirinos,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Shin-Soo Choo,Delino DeShields
Cole Hamels,Julio Teheran,Austin Hedges,Anthony Rizzo,DJ LeMahieu,Anthony Rendon,Erick Aybar,Mike Trout,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,Guillermo Heredia,Jabari Blash
Dylan Bundy,Tyler Glasnow,Buster Posey,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Carlos Gonzalez,Gerardo Parra
James Paxton,Luis Severino,Austin Hedges,Paul Goldschmidt,Brian Dozier,Jake Lamb,Jean Segura,Giancarlo Stanton,AJ Pollock,David Peralta
