P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Hector Santiago,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Wei-Yin Chen,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Dylan Bundy,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
James Paxton,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Michael Conforto
James Paxton,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
Matt Shoemaker,Hector Santiago,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Trevor Cahill,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Luis Severino,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Manuel Margot
Robert Gsellman,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Robert Gsellman,Hector Santiago,Willson Contreras,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Dylan Bundy,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Luis Severino,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Tyler Glasnow,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,David Peralta
Robert Gsellman,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Andrew Benintendi
Dylan Bundy,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Manuel Margot,Jaff Decker
Tyler Glasnow,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Luis Severino,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
James Paxton,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Robert Gsellman,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Jason Heyward,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,James McCann,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Luis Severino,James McCann,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Matt Shoemaker,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Wei-Yin Chen,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Dylan Bundy,Trevor Cahill,Buster Posey,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,David Peralta,Hunter Renfroe,Guillermo Heredia
Luis Severino,Hector Santiago,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Matt Shoemaker,Tyler Glasnow,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Dylan Bundy,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Nelson Cruz,Kyle Schwarber,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Seth Smith,Jabari Blash
Matt Shoemaker,Alex Cobb,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Dylan Bundy,Alex Wood,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Trevor Cahill,James McCann,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Dylan Bundy,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jabari Blash
James Paxton,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Jabari Blash
Dylan Bundy,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
James Paxton,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
Dylan Bundy,Tyler Glasnow,JT Realmuto,Ryan Zimmerman,Yangervis Solarte,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Sean Manaea,Wei-Yin Chen,James McCann,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
James Paxton,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Michael Conforto,Mikie Mahtook
Sean Manaea,Robert Gsellman,JT Realmuto,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Dylan Bundy,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Guillermo Heredia
James Paxton,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Hunter Renfroe
Matt Shoemaker,Tyler Glasnow,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Dylan Bundy,Trevor Cahill,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
James Paxton,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Guillermo Heredia,Jaff Decker
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Neil Walker,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Matt Shoemaker,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Tyler Glasnow,Mike Zunino,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Manuel Margot
Alex Wood,Tyler Glasnow,James McCann,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Dylan Bundy,Wei-Yin Chen,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Tyler Glasnow,Hector Santiago,JT Realmuto,Ryan Zimmerman,Cory Spangenberg,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
Alex Wood,Alex Cobb,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Michael Conforto,Jabari Blash
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Dylan Bundy,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
James Paxton,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Kyle Schwarber,AJ Pollock
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Trea Turner,Adam Eaton,Mike Trout,Hunter Renfroe
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Nelson Cruz,David Peralta,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Elvis Andrus,Adam Eaton,AJ Pollock,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,Nelson Cruz,Kyle Schwarber
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Hunter Renfroe,Jabari Blash
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Manuel Margot,Hunter Renfroe,Michael Conforto
Cole Hamels,Robert Gsellman,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Jean Segura,Kyle Schwarber,AJ Pollock,David Peralta
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Mike Trout,Kyle Schwarber,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Taylor Motter,Nelson Cruz,AJ Pollock,David Peralta
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Jayson Werth,AJ Pollock,David Peralta
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Mike Trout,AJ Pollock,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Xander Bogaerts,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Jayson Werth,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Giancarlo Stanton,Kyle Schwarber,Hunter Renfroe
Dylan Bundy,Luis Severino,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Robinson Cano,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,David Peralta,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Carlos Gonzalez,Nelson Cruz,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Kyle Schwarber
Cole Hamels,James Paxton,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Jayson Werth,Kyle Schwarber,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Jean Segura,Kyle Schwarber,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Robinson Chirinos,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Elvis Andrus,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Xander Bogaerts,Charlie Blackmon,AJ Pollock,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Jayson Werth,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Jayson Werth,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Mike Trout,Nelson Cruz,Kyle Schwarber
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Erick Aybar,Charlie Blackmon,Adam Eaton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Erick Aybar,Mike Trout,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Jean Segura,Carlos Gonzalez,Andrew Benintendi,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Mookie Betts,AJ Pollock,Hunter Renfroe
Cole Hamels,Luis Severino,Mike Zunino,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Giancarlo Stanton,Jayson Werth,Guillermo Heredia
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Hunter Renfroe
Cole Hamels,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,AJ Pollock,Manuel Margot
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Daniel Murphy,Jake Lamb,Addison Russell,Adam Eaton,Manuel Margot,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Taylor Motter,Mike Trout,AJ Pollock,David Peralta
Jon Lester,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Taylor Motter,AJ Pollock,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Charlie Blackmon,Mike Trout,Hunter Renfroe
Luis Severino,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Charlie Blackmon,Adam Eaton,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Erick Aybar,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Elvis Andrus,David Peralta,Yasmany Tomas,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Carlos Gonzalez,Manuel Margot,Hunter Renfroe
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Xander Bogaerts,Adam Eaton,David Peralta,Hunter Renfroe
