P,P,C,1B,2B,3B,SS,OF,OF,OF
Matt Shoemaker,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,David Peralta,Jabari Blash
Cole Hamels,Robert Gsellman,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Adam Eaton,Nelson Cruz,AJ Pollock
Cole Hamels,Dylan Bundy,Mike Zunino,Jay Bruce,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jason Heyward
Dylan Bundy,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Andrew Benintendi,Jabari Blash
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Mike Trout,Nelson Cruz,Hunter Renfroe
Matt Shoemaker,Robert Gsellman,Austin Hedges,Anthony Rizzo,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Giancarlo Stanton,AJ Pollock,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Manuel Margot
Luis Severino,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Mike Trout,AJ Pollock
Cole Hamels,Hector Santiago,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Giancarlo Stanton,Michael Conforto
Cole Hamels,James Paxton,Jose Lobaton,Mitch Moreland,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Trea Turner,Nelson Cruz,David Peralta,Manuel Margot
Luis Severino,Wei-Yin Chen,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,James Paxton,Robinson Chirinos,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Nelson Cruz,David Peralta,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Manuel Margot,Hunter Renfroe
Robert Gsellman,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Luis Severino,Stephen Vogt,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Giancarlo Stanton,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,Manuel Margot,Andrew Benintendi,Seth Smith
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
Cole Hamels,Wei-Yin Chen,Buster Posey,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Jaff Decker
Matt Shoemaker,Wei-Yin Chen,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Cole Hamels,Tyler Glasnow,Robinson Chirinos,Danny Valencia,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Nelson Cruz
Cole Hamels,Matt Shoemaker,Willson Contreras,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Hunter Renfroe,Michael Conforto
Dylan Bundy,Alex Wood,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Dylan Bundy,Hector Santiago,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Giancarlo Stanton,Seth Smith
Cole Hamels,Hector Santiago,Buster Posey,Anthony Rizzo,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Nelson Cruz,AJ Pollock
Sean Manaea,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Alex Cobb,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,David Peralta
Cole Hamels,Alex Cobb,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Nelson Cruz,AJ Pollock,Jabari Blash
Robert Gsellman,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,AJ Pollock
Matt Shoemaker,Tyler Glasnow,Buster Posey,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Hunter Renfroe
Cole Hamels,Robert Gsellman,Stephen Vogt,Danny Valencia,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Kyle Schwarber,Michael Conforto
Cole Hamels,Sean Manaea,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,Michael Conforto
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Trevor Cahill,JT Realmuto,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Hector Santiago,James McCann,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Buster Posey,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Jaff Decker
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Nelson Cruz,Manuel Margot
James Paxton,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Maikel Franco,Taylor Motter,Bryce Harper,Nelson Cruz,David Peralta
Cole Hamels,Luis Severino,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Chase Headley,Elvis Andrus,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Yunel Escobar,Jean Segura,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Chase Headley,Jean Segura,Bryce Harper,Manuel Margot,Guillermo Heredia
Cole Hamels,James Paxton,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
James Paxton,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Kyle Schwarber,AJ Pollock
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,David Peralta,Hunter Renfroe
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Guillermo Heredia
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jason Heyward
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Giancarlo Stanton,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Adam Eaton,Carlos Gonzalez,AJ Pollock
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Jean Segura,Mike Trout,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Jean Segura,Kyle Schwarber,AJ Pollock,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Mike Trout,Kyle Schwarber,Andrew Benintendi
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Adam Eaton,Giancarlo Stanton,Kyle Schwarber
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Mike Trout,David Peralta,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,Nelson Cruz,Hunter Renfroe
Cole Hamels,James Paxton,JT Realmuto,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Giancarlo Stanton,Kyle Schwarber,Manuel Margot
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Manuel Margot
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Andrew Benintendi
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Mike Trout,AJ Pollock,Manuel Margot
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Mike Trout,AJ Pollock
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Kyle Schwarber,Manuel Margot,Michael Conforto
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Mike Trout,Guillermo Heredia
Luis Severino,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Mike Trout,Manuel Margot
Dylan Bundy,Luis Severino,Austin Hedges,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Kyle Schwarber,David Peralta
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Elvis Andrus,Adam Eaton,Kyle Schwarber,Hunter Renfroe
James Paxton,Luis Severino,Robinson Chirinos,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Kyle Schwarber,Manuel Margot
Jon Lester,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Adam Eaton,Nelson Cruz,Kyle Schwarber
James Paxton,Dylan Bundy,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Giancarlo Stanton,David Peralta,Manuel Margot
Jon Lester,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Mike Trout,AJ Pollock,Manuel Margot
James Paxton,Hector Santiago,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,AJ Pollock
Dylan Bundy,Robert Gsellman,Buster Posey,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
Jon Lester,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Jon Lester,Hector Santiago,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,AJ Pollock,Manuel Margot
James Paxton,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Giancarlo Stanton,Nelson Cruz,AJ Pollock
Luis Severino,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,AJ Pollock
Luis Severino,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Adam Eaton,Giancarlo Stanton,Nelson Cruz
