P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Mikie Mahtook
Dylan Bundy,Alex Cobb,Jose Lobaton,Wil Myers,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Tyler Glasnow,Martin Maldonado,Ryan Zimmerman,Danny Espinosa,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jarrod Dyson
Cole Hamels,Alex Cobb,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Manuel Margot,Jabari Blash
Dylan Bundy,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Hector Santiago,Jose Lobaton,Jay Bruce,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Jayson Werth,David Peralta
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Adam Eaton,Hunter Renfroe,Jason Heyward
Luis Severino,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Seth Smith,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Mike Trout,Manuel Margot,Jabari Blash
Robert Gsellman,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jaff Decker
Cole Hamels,Luis Severino,Mike Zunino,Danny Valencia,Robinson Cano,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Matt Shoemaker,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jarrod Dyson
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Jabari Blash
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
James Paxton,Tyler Glasnow,Jose Lobaton,Ryon Healy,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Rua,Neil Walker,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Nelson Cruz
Cole Hamels,Trevor Cahill,Jose Lobaton,Danny Valencia,Josh Harrison,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Jason Heyward
Cole Hamels,Hector Santiago,James McCann,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Kyle Schwarber
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jabari Blash
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,Jarrod Dyson,Matt Joyce
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Robert Gsellman,Robinson Chirinos,Ryon Healy,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Adam Rosales,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Martin Maldonado,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Matt Joyce
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Luis Severino,Hector Santiago,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,AJ Pollock
Cole Hamels,Luis Severino,Jose Lobaton,Mike Napoli,Daniel Murphy,Yunel Escobar,Trea Turner,Adam Eaton,Jayson Werth,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Brandon Drury,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Luis Severino,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,David Peralta,Manuel Margot,Jabari Blash
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Manuel Margot,Guillermo Heredia
James Paxton,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
Cole Hamels,Alex Cobb,Mike Zunino,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Jayson Werth,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Manny Machado,Erick Aybar,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Taylor Motter,Bryce Harper,Hunter Renfroe,Jabari Blash
Tyler Glasnow,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Nelson Cruz
Cole Hamels,Tyler Glasnow,Jeff Mathis,Cody Bellinger,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Chase Headley,Trea Turner,Adam Eaton,Jayson Werth,Manuel Margot
Sean Manaea,Tyler Glasnow,Jose Lobaton,Mitch Moreland,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Cole Hamels,James Paxton,Stephen Vogt,Ryon Healy,Jed Lowrie,Trevor Plouffe,Trea Turner,Bryce Harper,Adam Eaton,Khris Davis
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Elvis Andrus,Kyle Schwarber,Manuel Margot,Jabari Blash
Luis Severino,Alex Wood,Jose Lobaton,Wil Myers,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Cole Hamels,Tyler Glasnow,Martin Maldonado,Jefry Marte,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Kole Calhoun
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Rua,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jarrod Dyson
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Giancarlo Stanton,Jayson Werth,Nelson Cruz
Cole Hamels,Luis Severino,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Mikie Mahtook,Andrew Toles
James Paxton,Trevor Cahill,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,James Paxton,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jaff Decker
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Andrew Romine,Bryce Harper,Adam Eaton,Seth Smith
Cole Hamels,Dylan Bundy,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Trevor Cahill,Buster Posey,Ryon Healy,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jayson Werth
Luis Severino,Alex Wood,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Charlie Blackmon,Giancarlo Stanton,Manuel Margot
Cole Hamels,James Paxton,Austin Romine,Matt Holliday,Starlin Castro,Chase Headley,Trea Turner,Bryce Harper,Brett Gardner,Jabari Blash
Matt Shoemaker,Wei-Yin Chen,Jose Lobaton,Danny Valencia,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Matt Shoemaker,Sandy Leon,Mitch Moreland,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Javier Baez,Anthony Rendon,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Alex Wood,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Cole Hamels,Julio Teheran,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Yunel Escobar,Erick Aybar,Nelson Cruz,AJ Pollock,Hunter Renfroe
Cole Hamels,Robert Gsellman,Robinson Chirinos,Ryan Rua,Daniel Murphy,Joey Gallo,Trea Turner,Bryce Harper,Carlos Gomez,Delino DeShields
Luis Severino,Hector Santiago,James McCann,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Jose Lobaton,Cody Bellinger,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Jaff Decker
Cole Hamels,Dylan Bundy,Austin Hedges,Albert Pujols,Danny Espinosa,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,Cameron Maybin
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Jayson Werth,Michael Conforto
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Charlie Blackmon,Mike Trout,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Xander Bogaerts,Bryce Harper,Jayson Werth,Guillermo Heredia
Sean Manaea,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Kyle Schwarber
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Yasmany Tomas
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Taylor Motter,Adam Eaton,Jayson Werth,Jabari Blash
Alex Wood,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Robert Gsellman,James McCann,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Addison Russell,Bryce Harper,Jayson Werth,Michael Conforto
Matt Shoemaker,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Elvis Andrus,Carlos Gonzalez,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Erick Aybar,Adam Eaton,Manuel Margot,Jabari Blash
Robert Gsellman,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Daniel Murphy,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Cole Hamels,Dylan Bundy,Mike Zunino,Ryan Zimmerman,Robinson Cano,Jake Lamb,Jean Segura,Bryce Harper,Nelson Cruz,Ben Gamel
Luis Severino,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Robert Gsellman,Willson Contreras,Wil Myers,Javier Baez,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,David Peralta
Cole Hamels,Robert Gsellman,Jeff Mathis,Wil Myers,Daniel Murphy,Jake Lamb,Chris Owings,Bryce Harper,AJ Pollock,Yasmany Tomas
James Paxton,Alex Wood,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jabari Blash
Jon Lester,Cole Hamels,Robinson Chirinos,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Addison Russell,Bryce Harper,Kyle Schwarber,Jon Jay
Dylan Bundy,Alex Wood,Jose Lobaton,Ryon Healy,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Matt Shoemaker,Jeff Mathis,Ryan Zimmerman,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Luis Severino,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Bryce Harper,Jason Heyward,Jon Jay
Cole Hamels,Matt Shoemaker,Jose Lobaton,Mitch Moreland,Cesar Hernandez,Anthony Rendon,Jordy Mercer,Bryce Harper,Adam Eaton,Jayson Werth
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jorge Polanco,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Matt Shoemaker,JT Realmuto,Wil Myers,Cory Spangenberg,Manny Machado,Xander Bogaerts,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jean Segura,Bryce Harper,AJ Pollock,Yasmany Tomas
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Jean Segura,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,Jason Heyward
Cole Hamels,Robert Gsellman,Mike Zunino,Anthony Rizzo,Robinson Cano,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mookie Betts,Kyle Schwarber,Manuel Margot
Jon Lester,Cole Hamels,Austin Hedges,Mitch Moreland,Yangervis Solarte,Nolan Arenado,Erick Aybar,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Alex Wood,JT Realmuto,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Charlie Blackmon,Manuel Margot,Jabari Blash
Cole Hamels,Luis Severino,Willson Contreras,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Kyle Schwarber,Hunter Renfroe,Jabari Blash
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Danny Valencia,Cory Spangenberg,Anthony Rendon,Jean Segura,Nelson Cruz,Ben Gamel,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Kris Bryant,Trevor Story,Manuel Margot,Hunter Renfroe,Jabari Blash
James Paxton,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Dee Gordon,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Kyle Schwarber,Jon Jay,Guillermo Heredia
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Jayson Werth,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Manny Machado,Erick Aybar,Mookie Betts,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Tony Wolters,Wil Myers,DJ LeMahieu,Nolan Arenado,Jean Segura,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Cole Hamels,James Paxton,Sandy Leon,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Addison Russell,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,Buster Posey,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Chris Owings,Adam Eaton,AJ Pollock,Yasmany Tomas
Cole Hamels,Trevor Cahill,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Johnny Cueto,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Xander Bogaerts,Adam Eaton,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Starlin Castro,Maikel Franco,Erick Aybar,Nelson Cruz,Manuel Margot,Jabari Blash
Jon Lester,Cole Hamels,Jeff Mathis,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Guillermo Heredia
