P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Trevor Cahill,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Seth Smith
Wei-Yin Chen,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
James Paxton,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Matt Shoemaker,Alex Wood,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Guillermo Heredia
James Paxton,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Robert Gsellman,Hector Santiago,Buster Posey,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Dylan Bundy,Robert Gsellman,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Jaff Decker
Cole Hamels,Tyler Glasnow,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Matt Shoemaker,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jabari Blash
Luis Severino,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Jabari Blash
Dylan Bundy,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Mikie Mahtook
Dylan Bundy,Trevor Cahill,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Dylan Bundy,Wei-Yin Chen,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Matt Shoemaker,Alex Cobb,James McCann,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
James Paxton,Alex Cobb,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Jaff Decker
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Luis Severino,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Michael Conforto
Wei-Yin Chen,Alex Cobb,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
James Paxton,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Wei-Yin Chen,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Jason Heyward
Luis Severino,Trevor Cahill,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Sean Manaea,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jaff Decker
Matt Shoemaker,Hector Santiago,Austin Romine,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Dylan Bundy,Tyler Glasnow,James McCann,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Luis Severino,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Robert Gsellman,Trevor Cahill,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Giancarlo Stanton
Cole Hamels,Robert Gsellman,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Matt Joyce
James Paxton,Hector Santiago,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Alex Cobb,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Tyler Glasnow,Trevor Cahill,Austin Romine,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Carlos Gonzalez
Robert Gsellman,Trevor Cahill,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Dylan Bundy,Alex Wood,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Alex Wood,Robert Gsellman,James McCann,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Dylan Bundy,Alex Wood,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Conforto,Matt Joyce
Alex Cobb,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Carlos Gonzalez,Andrew Benintendi
Tyler Glasnow,Trevor Cahill,Cameron Rupp,Ryan Zimmerman,Daniel Murphy,Miguel Sano,Trea Turner,Bryce Harper,Adam Eaton,Giancarlo Stanton
Alex Wood,Wei-Yin Chen,Austin Romine,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jaff Decker
Cole Hamels,Hector Santiago,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Guillermo Heredia
Cole Hamels,James Paxton,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Wei-Yin Chen,Robert Gsellman,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Mikie Mahtook
James Paxton,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Jayson Werth,Manuel Margot
James Paxton,Tyler Glasnow,Tony Wolters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Matt Joyce
Luis Severino,Trevor Cahill,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Charlie Blackmon,Jason Heyward
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Bryce Harper,Kyle Schwarber,Jason Heyward
Wei-Yin Chen,Tyler Glasnow,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Wei-Yin Chen,Hector Santiago,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Matt Shoemaker,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Sean Manaea,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
James Paxton,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Trevor Plouffe,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Matt Shoemaker,Alex Cobb,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Michael Conforto
Wei-Yin Chen,Alex Cobb,Buster Posey,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Sean Manaea,Alex Cobb,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Mikie Mahtook
Matt Shoemaker,Robert Gsellman,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Sean Manaea,Alex Wood,Jeff Mathis,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Mikie Mahtook
Matt Shoemaker,Hector Santiago,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Mikie Mahtook
Matt Shoemaker,Wei-Yin Chen,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Shane Peterson
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Mike Trout,Kyle Schwarber,Hunter Renfroe
Alex Cobb,Tyler Glasnow,Sandy Leon,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Jabari Blash
Alex Wood,Trevor Cahill,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
Cole Hamels,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Bryce Harper,David Peralta,Yasmany Tomas
Alex Wood,Alex Cobb,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Alex Wood,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Trevor Plouffe,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Alex Wood,Robert Gsellman,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jarrod Dyson
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Jayson Werth,David Peralta,Manuel Margot
Jon Lester,Trevor Cahill,Chris Gimenez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Guillermo Heredia,Jaff Decker
Luis Severino,Tyler Glasnow,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Gerardo Parra,Andrew Toles
Cole Hamels,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Jayson Werth,Kyle Schwarber
Dylan Bundy,Alex Cobb,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Andrew Toles
Matt Shoemaker,Tanner Roark,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Seth Smith
Sean Manaea,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Delino DeShields,Matt Joyce
Sean Manaea,Trevor Cahill,James McCann,Ryan Zimmerman,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,Carlos Gonzalez
Robert Gsellman,Alex Cobb,Austin Romine,Ryan Zimmerman,Daniel Murphy,Eduardo Nunez,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
James Paxton,Robert Gsellman,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Charlie Blackmon,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Jayson Werth,Nelson Cruz,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Jayson Werth,Kyle Schwarber,Jason Heyward
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Jason Heyward
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Erick Aybar,Kyle Schwarber,Hunter Renfroe,Jabari Blash
Cole Hamels,James Paxton,JT Realmuto,Justin Bour,Cory Spangenberg,Jake Lamb,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Erick Aybar,Nelson Cruz,Andrew Benintendi,Hunter Renfroe
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Giancarlo Stanton,Kyle Schwarber,Hunter Renfroe
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Adam Eaton,David Peralta,Hunter Renfroe
Cole Hamels,Hector Santiago,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Carlos Gonzalez,Gerardo Parra,Guillermo Heredia
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Carlos Gonzalez,David Peralta,Hunter Renfroe
Cole Hamels,Hector Santiago,JT Realmuto,Wil Myers,Martin Prado,Anthony Rendon,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Tyler Glasnow,Hector Santiago,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Cole Hamels,James Paxton,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Adam Eaton,Giancarlo Stanton,Jason Heyward
Jon Lester,Hector Santiago,James McCann,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Trea Turner,AJ Pollock,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Buster Posey,Paul Goldschmidt,Yangervis Solarte,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Carlos Gonzalez,Nelson Cruz,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Mookie Betts,AJ Pollock,Hunter Renfroe
Jon Lester,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Erick Aybar,Adam Eaton,Hunter Renfroe,Jabari Blash
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Mike Trout,AJ Pollock,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Paul Goldschmidt,Yangervis Solarte,Anthony Rendon,Erick Aybar,Charlie Blackmon,Hunter Renfroe,Jabari Blash
Jon Lester,Cole Hamels,Austin Hedges,Danny Valencia,Robinson Cano,Jake Lamb,Taylor Motter,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Cole Hamels,Luis Severino,Buster Posey,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Adam Eaton,Kyle Schwarber,Jason Heyward
Julio Teheran,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Adam Eaton,Mike Trout,Hunter Renfroe
James Paxton,Luis Severino,Austin Hedges,Paul Goldschmidt,Brandon Drury,Jake Lamb,Trea Turner,Adam Eaton,David Peralta,Yasmany Tomas
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Erick Aybar,Charlie Blackmon,Adam Eaton,Hunter Renfroe
Jon Lester,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Yasmany Tomas
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Taylor Motter,Nelson Cruz,Manuel Margot,Ben Gamel
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Mike Trout,Manuel Margot,Jason Heyward
Cole Hamels,Hector Santiago,Jose Lobaton,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Julio Teheran,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Charlie Blackmon,Nelson Cruz,Hunter Renfroe
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Robinson Cano,Jake Lamb,Jean Segura,Manuel Margot,Jarrod Dyson,Guillermo Heredia
Johnny Cueto,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Adam Eaton,Kyle Schwarber,Hunter Renfroe
Luis Severino,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Mike Trout,David Peralta,Hunter Renfroe
Cole Hamels,James Paxton,Sandy Leon,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Adam Eaton,Mookie Betts,Andrew Benintendi
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Robinson Cano,Nolan Arenado,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Jon Lester,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Jason Heyward
Cole Hamels,Trevor Cahill,Austin Hedges,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Erick Aybar,Mookie Betts,Hunter Renfroe,Michael Conforto
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Carlos Gonzalez,Hunter Renfroe,Jason Heyward
Cole Hamels,Tyler Glasnow,Jose Lobaton,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Taylor Motter,Carlos Gonzalez,David Peralta,Gerardo Parra
Jon Lester,Dylan Bundy,Austin Hedges,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Erick Aybar,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Sandy Leon,Wil Myers,Marco Hernandez,Anthony Rendon,Xander Bogaerts,Mike Trout,Mookie Betts,Andrew Benintendi
Cole Hamels,Luis Severino,Jose Lobaton,Paul Goldschmidt,DJ LeMahieu,Jake Lamb,Elvis Andrus,AJ Pollock,David Peralta,Yasmany Tomas
Luis Severino,Sean Manaea,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Erick Aybar,Giancarlo Stanton,AJ Pollock,Hunter Renfroe
Jon Lester,Luis Severino,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Addison Russell,David Peralta,Manuel Margot,Jason Heyward
Jon Lester,Cole Hamels,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Jean Segura,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Jon Lester,Dylan Bundy,Jose Lobaton,Wil Myers,Robinson Cano,Anthony Rendon,Jean Segura,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Tony Wolters,Mark Reynolds,Yangervis Solarte,Anthony Rendon,Trevor Story,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Nolan Arenado,Addison Russell,Adam Eaton,Nelson Cruz,Jason Heyward
Cole Hamels,James Paxton,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Kris Bryant,Addison Russell,Mike Trout,Kyle Schwarber,Jon Jay
Cole Hamels,James Paxton,Mike Zunino,Anthony Rizzo,Robinson Cano,Anthony Rendon,Jean Segura,Adam Eaton,Jarrod Dyson,Guillermo Heredia
Cole Hamels,Dylan Bundy,Robinson Chirinos,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jean Segura,Adam Eaton,David Peralta,Yasmany Tomas
Cole Hamels,James Paxton,Jose Lobaton,Danny Valencia,Robinson Cano,Nolan Arenado,Taylor Motter,Mike Trout,Nelson Cruz,Guillermo Heredia
Cole Hamels,Dylan Bundy,JT Realmuto,Justin Bour,Yangervis Solarte,Anthony Rendon,Jean Segura,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
