P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Nelson Cruz,Hunter Renfroe,Jason Heyward
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Carlos Gonzalez,AJ Pollock,Michael Conforto
James Paxton,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,David Peralta,Jason Heyward
Dylan Bundy,Matt Shoemaker,Robinson Chirinos,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Hector Santiago,Willson Contreras,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Trea Turner,David Peralta,Manuel Margot,Jason Heyward
Cole Hamels,Robert Gsellman,Mike Zunino,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jabari Blash,Jaff Decker
James Paxton,Alex Cobb,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Seth Smith
Cole Hamels,Hector Santiago,Willson Contreras,Paul Goldschmidt,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Luis Severino,Stephen Vogt,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Matt Shoemaker,Mike Zunino,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Seth Smith
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Nelson Cruz,Kyle Schwarber,AJ Pollock
Cole Hamels,Tyler Glasnow,Jose Lobaton,Freddie Freeman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Manuel Margot,Seth Smith
Luis Severino,Tyler Glasnow,JT Realmuto,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Hunter Renfroe
James Paxton,Alex Wood,Stephen Vogt,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Seth Smith,Jaff Decker
Cole Hamels,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
Robert Gsellman,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,AJ Pollock,Jason Heyward
Cole Hamels,Matt Shoemaker,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Trea Turner,Mike Trout,Nelson Cruz,Manuel Margot
Matt Shoemaker,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Sean Manaea,Stephen Vogt,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Andrew Benintendi,Jaff Decker
Cole Hamels,Dylan Bundy,James McCann,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
Sean Manaea,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Andrew Benintendi
Cole Hamels,Alex Wood,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Justin Turner,Trea Turner,Bryce Harper,Nelson Cruz,Jason Heyward
Dylan Bundy,Hector Santiago,Stephen Vogt,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Michael Conforto
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Michael Conforto
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,David Peralta,Manuel Margot
Matt Shoemaker,Alex Wood,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Michael Conforto
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Nelson Cruz,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Rua,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Kyle Schwarber,David Peralta
Cole Hamels,Robert Gsellman,Robinson Chirinos,Jay Bruce,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Dylan Bundy,Tyler Glasnow,Mike Zunino,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Alex Wood,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Cole Hamels,Trevor Cahill,James McCann,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Kyle Schwarber
Cole Hamels,Sean Manaea,Jose Lobaton,Mitch Moreland,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Luis Severino,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Mike Trout,Jabari Blash
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,Giancarlo Stanton,Nelson Cruz
Cole Hamels,Dylan Bundy,Robinson Chirinos,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Justin Turner,Elvis Andrus,Bryce Harper,Giancarlo Stanton,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Bryce Harper,Giancarlo Stanton,David Peralta
Cole Hamels,Hector Santiago,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Jean Segura,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Tyler Glasnow,Austin Hedges,Danny Valencia,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Daniel Murphy,Yunel Escobar,Taylor Motter,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Yangervis Solarte,Chase Headley,Jean Segura,Bryce Harper,Manuel Margot,Andrew Benintendi
Cole Hamels,Hector Santiago,Stephen Vogt,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,James Paxton,Robinson Chirinos,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Erick Aybar,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Giancarlo Stanton,Kyle Schwarber
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,David Peralta,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Taylor Motter,Bryce Harper,Charlie Blackmon,Mike Trout
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Elvis Andrus,Adam Eaton,AJ Pollock,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Mike Trout,David Peralta,Manuel Margot
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,David Peralta
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Mike Trout,Nelson Cruz,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Michael Conforto
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
Jon Lester,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Adam Eaton,David Peralta,Manuel Margot
Dylan Bundy,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Mike Trout,Nelson Cruz,Manuel Margot
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Kyle Schwarber,AJ Pollock,Manuel Margot
James Paxton,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Kyle Schwarber
Dylan Bundy,Luis Severino,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Kyle Schwarber,AJ Pollock,David Peralta
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,David Peralta,Manuel Margot
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Kyle Schwarber
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,Kyle Schwarber
James Paxton,Luis Severino,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Kyle Schwarber,Manuel Margot
Dylan Bundy,Luis Severino,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Mike Trout,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Charlie Blackmon,Nelson Cruz,AJ Pollock
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Mike Trout,AJ Pollock,Manuel Margot
Dylan Bundy,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,AJ Pollock,David Peralta
Jon Lester,Tyler Glasnow,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Mike Trout,Nelson Cruz,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Adam Eaton,Mike Trout,David Peralta
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Jean Segura,Nelson Cruz,Manuel Margot,Guillermo Heredia
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Adam Eaton,Nelson Cruz,David Peralta
Dylan Bundy,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,AJ Pollock,Manuel Margot
Jon Lester,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,AJ Pollock,Guillermo Heredia
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Taylor Motter,Adam Eaton,Mike Trout,Manuel Margot
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Andrew Benintendi,Hunter Renfroe
James Paxton,Matt Shoemaker,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Kyle Schwarber,Manuel Margot
Dylan Bundy,Matt Shoemaker,Mike Zunino,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,David Peralta
