P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,James Paxton,Robinson Chirinos,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,David Peralta,Manuel Margot,Hunter Renfroe
Matt Shoemaker,Trevor Cahill,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Giancarlo Stanton,Nelson Cruz
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Kyle Schwarber,Hunter Renfroe,Michael Conforto
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Mitch Moreland,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Dylan Bundy,Matt Shoemaker,Robinson Chirinos,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Guillermo Heredia
Cole Hamels,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Matt Shoemaker,Robert Gsellman,Mike Zunino,Wil Myers,Yangervis Solarte,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Adam Eaton,Michael Conforto,Jaff Decker
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Adam Eaton,AJ Pollock,David Peralta
Sean Manaea,Robert Gsellman,Jose Lobaton,Danny Valencia,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Luis Severino,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,David Peralta,Jason Heyward,Guillermo Heredia
Cole Hamels,Hector Santiago,Buster Posey,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Jose Lobaton,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Mike Trout,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Seth Smith,Jabari Blash
Cole Hamels,James Paxton,Mike Zunino,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Guillermo Heredia,Jabari Blash
James Paxton,Matt Shoemaker,Jose Lobaton,Wil Myers,Yangervis Solarte,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Matt Shoemaker,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Robert Gsellman,Tyler Glasnow,Austin Hedges,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,AJ Pollock
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Adam Eaton,Nelson Cruz,Hunter Renfroe
Cole Hamels,Alex Cobb,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Kyle Schwarber,Jason Heyward
Dylan Bundy,Tyler Glasnow,Mike Zunino,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Hunter Renfroe
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Mike Trout,AJ Pollock
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Giancarlo Stanton,Jabari Blash
Luis Severino,Robert Gsellman,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Hunter Renfroe
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Mike Zunino,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Mikie Mahtook
Cole Hamels,Dylan Bundy,Jose Lobaton,Freddie Freeman,Yangervis Solarte,Anthony Rendon,Trea Turner,Adam Eaton,Manuel Margot,Guillermo Heredia
James Paxton,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Alex Wood,Mike Zunino,Danny Valencia,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,James Paxton,JT Realmuto,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,AJ Pollock,Hunter Renfroe,Jabari Blash
Dylan Bundy,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Seth Smith
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Jabari Blash
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Kyle Schwarber,AJ Pollock,Manuel Margot
Luis Severino,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Giancarlo Stanton,AJ Pollock
Wei-Yin Chen,Alex Cobb,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Michael Conforto
Matt Shoemaker,Hector Santiago,James McCann,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Cole Hamels,Alex Cobb,James McCann,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Luis Severino,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Nelson Cruz
Tyler Glasnow,Hector Santiago,Stephen Vogt,Wil Myers,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Andrew Benintendi
Cole Hamels,Dylan Bundy,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
James Paxton,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Jean Segura,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Jean Segura,Bryce Harper,Kyle Schwarber,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Bryce Harper,Manuel Margot,Jabari Blash
Cole Hamels,Wei-Yin Chen,Stephen Vogt,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Mike Trout,Nelson Cruz,Guillermo Heredia
Luis Severino,Wei-Yin Chen,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,David Peralta,Michael Conforto
Dylan Bundy,Tyler Glasnow,Buster Posey,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Andrew Benintendi,Michael Conforto
Alex Wood,Wei-Yin Chen,Francisco Cervelli,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,AJ Pollock,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,David Peralta,Andrew Benintendi
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Adam Eaton,David Peralta,Jabari Blash
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Seth Smith,Michael Conforto
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Hunter Renfroe
Sean Manaea,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,Manuel Margot
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Freddie Freeman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Guillermo Heredia
Alex Wood,Alex Cobb,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Nelson Cruz,AJ Pollock,Michael Conforto
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Mike Trout,Giancarlo Stanton,Hunter Renfroe
Luis Severino,Trevor Cahill,Stephen Vogt,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Mike Trout
James Paxton,Dylan Bundy,Jose Lobaton,Danny Valencia,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,AJ Pollock,Jabari Blash
Cole Hamels,Tyler Glasnow,James McCann,Mitch Moreland,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Hunter Renfroe,Seth Smith
Cole Hamels,Hector Santiago,Austin Hedges,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Robert Gsellman,Willson Contreras,Wil Myers,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,James Paxton,Jose Lobaton,Mitch Moreland,Cory Spangenberg,Anthony Rendon,Trea Turner,Adam Eaton,Kyle Schwarber,Michael Conforto
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Taylor Motter,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Jabari Blash
James Paxton,Alex Wood,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Trevor Cahill,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Mike Trout,Michael Conforto
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
James Paxton,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Justin Turner,Jean Segura,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Robert Gsellman,Robinson Chirinos,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Mike Zunino,Anthony Rizzo,Yangervis Solarte,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Elvis Andrus,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Willson Contreras,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,David Peralta,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Giancarlo Stanton,Hunter Renfroe
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Carlos Gonzalez,Giancarlo Stanton,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Mike Trout,AJ Pollock,Manuel Margot
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Carlos Gonzalez,AJ Pollock,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Addison Russell,Adam Eaton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Robert Gsellman,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Hunter Renfroe,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Jean Segura,AJ Pollock,Manuel Margot,Hunter Renfroe
Cole Hamels,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Nelson Cruz,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Chris Owings,Kyle Schwarber,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Adam Eaton,David Peralta,Andrew Benintendi
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,David Peralta,Hunter Renfroe,Michael Conforto
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Taylor Motter,Manuel Margot,Andrew Benintendi,Jabari Blash
Cole Hamels,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Erick Aybar,Adam Eaton,Kyle Schwarber,Manuel Margot
Jon Lester,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Nelson Cruz,David Peralta,Manuel Margot
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Yangervis Solarte,Nolan Arenado,Xander Bogaerts,Adam Eaton,Manuel Margot,Hunter Renfroe
James Paxton,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Kyle Schwarber,AJ Pollock,Jabari Blash
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Elvis Andrus,Adam Eaton,Giancarlo Stanton,David Peralta
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Buster Posey,Wil Myers,Daniel Murphy,Jake Lamb,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Kris Bryant,Jean Segura,Kyle Schwarber,Manuel Margot,Jason Heyward
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Elvis Andrus,Adam Eaton,Giancarlo Stanton,Hunter Renfroe
Jon Lester,Luis Severino,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Kyle Schwarber,Manuel Margot,Hunter Renfroe
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Jean Segura,Adam Eaton,Nelson Cruz,Jaff Decker
Jon Lester,Dylan Bundy,Mike Zunino,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Buster Posey,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Jean Segura,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Xander Bogaerts,Adam Eaton,Kyle Schwarber,Jabari Blash
Julio Teheran,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Elvis Andrus,Charlie Blackmon,Carlos Gonzalez,Jabari Blash
Jon Lester,Cole Hamels,Willson Contreras,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,David Peralta,Manuel Margot,Jabari Blash
