P,P,C,1B,2B,3B,SS,OF,OF,OF
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Trea Turner,Mike Trout,Kyle Schwarber,Hunter Renfroe
Cole Hamels,Dylan Bundy,Stephen Vogt,Danny Valencia,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Manuel Margot,Jason Heyward
Cole Hamels,Luis Severino,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Kyle Schwarber,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Giancarlo Stanton,Manuel Margot
Matt Shoemaker,Alex Cobb,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Kyle Schwarber
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Trea Turner,Adam Eaton,Manuel Margot,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Jay Bruce,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Bryce Harper,Mike Trout,Giancarlo Stanton
Cole Hamels,James Paxton,Jose Lobaton,Wil Myers,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Dylan Bundy,Hector Santiago,Tony Wolters,Wil Myers,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Manuel Margot,Jabari Blash
Alex Wood,Trevor Cahill,Robinson Chirinos,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Cole Hamels,Hector Santiago,Stephen Vogt,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,AJ Pollock,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Hunter Renfroe,Seth Smith
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Michael Conforto
Cole Hamels,Dylan Bundy,Stephen Vogt,Wil Myers,Cory Spangenberg,Chase Headley,Trea Turner,Mike Trout,Nelson Cruz,Manuel Margot
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Bryce Harper,Kyle Schwarber,Guillermo Heredia
Matt Shoemaker,Tyler Glasnow,Robinson Chirinos,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Manuel Margot
Matt Shoemaker,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Nelson Cruz,David Peralta
Cole Hamels,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Yunel Escobar,Jean Segura,Bryce Harper,Adam Eaton,David Peralta
Cole Hamels,Trevor Cahill,Austin Hedges,Wil Myers,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Mike Trout,Andrew Benintendi
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Cory Spangenberg,Kris Bryant,Trea Turner,Bryce Harper,Giancarlo Stanton,Guillermo Heredia
Cole Hamels,Trevor Cahill,Stephen Vogt,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
James Paxton,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Trea Turner,Giancarlo Stanton,Nelson Cruz,Manuel Margot
Cole Hamels,Luis Severino,Willson Contreras,Wil Myers,Cory Spangenberg,Yunel Escobar,Trea Turner,Bryce Harper,Hunter Renfroe,Michael Conforto
Cole Hamels,Dylan Bundy,Austin Hedges,Danny Valencia,Cory Spangenberg,Kris Bryant,Trea Turner,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Hector Santiago,Willson Contreras,Wil Myers,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Robert Gsellman,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Tyler Glasnow,Austin Hedges,Mitch Moreland,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Michael Conforto,Guillermo Heredia
James Paxton,Dylan Bundy,Stephen Vogt,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Guillermo Heredia,Jaff Decker
Cole Hamels,Luis Severino,Mike Zunino,Danny Valencia,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Cole Hamels,Wei-Yin Chen,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Bryce Harper,Kyle Schwarber,Manuel Margot
Wei-Yin Chen,Tyler Glasnow,Jose Lobaton,Danny Valencia,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mike Trout,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Trea Turner,David Peralta,Hunter Renfroe,Seth Smith
Cole Hamels,Dylan Bundy,Tony Wolters,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Bryce Harper,Manuel Margot,Andrew Benintendi
Cole Hamels,Alex Wood,Stephen Vogt,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Trea Turner,Bryce Harper,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Robert Gsellman,Mike Zunino,Jay Bruce,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Cole Hamels,Dylan Bundy,Austin Hedges,Danny Valencia,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Nelson Cruz,David Peralta
James Paxton,Dylan Bundy,Buster Posey,Ryan Zimmerman,Cory Spangenberg,Chase Headley,Trea Turner,Bryce Harper,Manuel Margot,Hunter Renfroe
Tyler Glasnow,Hector Santiago,Stephen Vogt,Ryan Zimmerman,Daniel Murphy,Manny Machado,Trea Turner,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Kyle Schwarber,Manuel Margot,Seth Smith
Alex Wood,Robert Gsellman,James McCann,Wil Myers,Yangervis Solarte,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,David Peralta
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cory Spangenberg,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Andrew Benintendi
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Yunel Escobar,Taylor Motter,Bryce Harper,Manuel Margot,Hunter Renfroe
Cole Hamels,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Matt Shoemaker,Buster Posey,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Manuel Margot,Jabari Blash
Dylan Bundy,Robert Gsellman,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Bryce Harper,Giancarlo Stanton,Kyle Schwarber
Cole Hamels,Tyler Glasnow,JT Realmuto,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Bryce Harper,AJ Pollock,Hunter Renfroe
Cole Hamels,James Paxton,Austin Hedges,Jay Bruce,Cory Spangenberg,Jake Lamb,Elvis Andrus,Bryce Harper,Adam Eaton,Manuel Margot
Dylan Bundy,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Jean Segura,Bryce Harper,Kyle Schwarber,Jabari Blash
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Jean Segura,Bryce Harper,Kyle Schwarber,Seth Smith
Cole Hamels,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Jake Lamb,Taylor Motter,Bryce Harper,Nelson Cruz,Manuel Margot
Cole Hamels,James Paxton,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Giancarlo Stanton,David Peralta,Manuel Margot
Cole Hamels,Robert Gsellman,Austin Hedges,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Kyle Schwarber,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Kyle Schwarber,AJ Pollock,Manuel Margot
Cole Hamels,Tyler Glasnow,Mike Zunino,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Tyler Glasnow,Buster Posey,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Adam Eaton,Mike Trout,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Guillermo Heredia,Jabari Blash
Cole Hamels,Tyler Glasnow,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Giancarlo Stanton,AJ Pollock
Cole Hamels,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Mike Trout,Nelson Cruz,Hunter Renfroe
Cole Hamels,Robert Gsellman,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Elvis Andrus,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Dylan Bundy,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Addison Russell,Adam Eaton,Nelson Cruz,Manuel Margot
Cole Hamels,Robert Gsellman,Jose Lobaton,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Giancarlo Stanton,AJ Pollock,David Peralta
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Giancarlo Stanton,Nelson Cruz,Kyle Schwarber
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
Cole Hamels,Matt Shoemaker,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Jean Segura,Nelson Cruz,Kyle Schwarber,Manuel Margot
Cole Hamels,Alex Wood,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Mookie Betts,David Peralta
Cole Hamels,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Manny Machado,Jean Segura,Mike Trout,AJ Pollock,Manuel Margot
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Charlie Blackmon,Adam Eaton,Carlos Gonzalez
Cole Hamels,Matt Shoemaker,Austin Hedges,Anthony Rizzo,Yangervis Solarte,Jake Lamb,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
Cole Hamels,Dylan Bundy,Austin Hedges,Anthony Rizzo,Daniel Murphy,Nolan Arenado,Jean Segura,Manuel Margot,Hunter Renfroe,Guillermo Heredia
Cole Hamels,Dylan Bundy,Mike Zunino,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Guillermo Heredia
Jon Lester,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Anthony Rendon,Taylor Motter,David Peralta,Manuel Margot,Hunter Renfroe
Dylan Bundy,Tyler Glasnow,Jose Lobaton,Wil Myers,Daniel Murphy,Nolan Arenado,Taylor Motter,Adam Eaton,Mike Trout,Manuel Margot
Dylan Bundy,Sean Manaea,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Giancarlo Stanton,Manuel Margot
James Paxton,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,David Peralta,Manuel Margot
Dylan Bundy,Luis Severino,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Taylor Motter,Adam Eaton,Nelson Cruz,AJ Pollock
James Paxton,Dylan Bundy,Buster Posey,Wil Myers,Daniel Murphy,Anthony Rendon,Jean Segura,Nelson Cruz,Manuel Margot,Hunter Renfroe
Jon Lester,Tyler Glasnow,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Giancarlo Stanton,AJ Pollock,Manuel Margot
Dylan Bundy,Luis Severino,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Kyle Schwarber,Manuel Margot
James Paxton,Dylan Bundy,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Anthony Rendon,Jean Segura,Charlie Blackmon,Kyle Schwarber,Manuel Margot
Jon Lester,Wei-Yin Chen,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Taylor Motter,Adam Eaton,Nelson Cruz,Manuel Margot
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Jean Segura,Kyle Schwarber,AJ Pollock,David Peralta
James Paxton,Matt Shoemaker,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,AJ Pollock
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Elvis Andrus,Adam Eaton,Kyle Schwarber,Hunter Renfroe
James Paxton,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Jean Segura,Nelson Cruz,Kyle Schwarber,David Peralta
James Paxton,Hector Santiago,Jose Lobaton,Wil Myers,Daniel Murphy,Jake Lamb,Jean Segura,Adam Eaton,Mike Trout,Giancarlo Stanton
James Paxton,Dylan Bundy,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Xander Bogaerts,Charlie Blackmon,Adam Eaton,Manuel Margot
Dylan Bundy,Robert Gsellman,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Jean Segura,Mike Trout,Nelson Cruz,David Peralta
Matt Shoemaker,Tyler Glasnow,Austin Hedges,Wil Myers,Daniel Murphy,Nolan Arenado,Jean Segura,Charlie Blackmon,David Peralta,Manuel Margot
James Paxton,Dylan Bundy,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Taylor Motter,Adam Eaton,Mike Trout,Nelson Cruz
Dylan Bundy,Luis Severino,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jean Segura,Adam Eaton,Mike Trout,Manuel Margot
