P,P,C,1B,2B,3B,SS,OF,OF,OF
James Paxton,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Cory Spangenberg,Nolan Arenado,Taylor Motter,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Robert Gsellman,Jose Lobaton,Mitch Moreland,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jabari Blash
Luis Severino,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Addison Russell,Bryce Harper,Mike Trout,Nelson Cruz
Cole Hamels,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Chase Headley,Jean Segura,Bryce Harper,Adam Eaton,Jaff Decker
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Jean Segura,Adam Eaton,Manuel Margot,Jabari Blash
Luis Severino,Tyler Glasnow,Austin Hedges,Jay Bruce,Cory Spangenberg,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Josh Harrison,Anthony Rendon,Jean Segura,Bryce Harper,Jayson Werth,Kyle Schwarber
Jon Lester,Matt Shoemaker,Jose Lobaton,Wil Myers,Cory Spangenberg,Jake Lamb,Trea Turner,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Miguel Sano,Erick Aybar,Bryce Harper,David Peralta,Manuel Margot
James Paxton,Trevor Cahill,Buster Posey,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Nelson Cruz,Michael Conforto
Robert Gsellman,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Jorge Polanco,Bryce Harper,Adam Eaton,Giancarlo Stanton
Luis Severino,Sean Manaea,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Manuel Margot
Luis Severino,Hector Santiago,Jose Lobaton,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Adam Eaton,Giancarlo Stanton,Michael Conforto
Dylan Bundy,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,AJ Pollock,David Peralta
Cole Hamels,Hector Santiago,Mike Zunino,Danny Valencia,Daniel Murphy,Nolan Arenado,Jean Segura,Bryce Harper,Nelson Cruz,Guillermo Heredia
Cole Hamels,Robert Gsellman,Jose Lobaton,Ryan Zimmerman,Marco Hernandez,Anthony Rendon,Trea Turner,Adam Eaton,David Peralta,Manuel Margot
Cole Hamels,Hector Santiago,Francisco Cervelli,Ryan Zimmerman,Marco Hernandez,Chase Headley,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Sean Manaea,Wei-Yin Chen,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jason Heyward,Jabari Blash
Tyler Glasnow,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Xander Bogaerts,Bryce Harper,Charlie Blackmon,Adam Eaton
Matt Shoemaker,Alex Cobb,Jose Lobaton,Ryan Rua,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Adam Eaton,Kyle Schwarber
Dylan Bundy,Hector Santiago,Stephen Vogt,Danny Valencia,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Dylan Bundy,Matt Shoemaker,Jose Lobaton,Danny Valencia,Dee Gordon,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jabari Blash
Wei-Yin Chen,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Dee Gordon,Jake Lamb,Trea Turner,Bryce Harper,Mike Trout,Jayson Werth
Cole Hamels,Robert Gsellman,Austin Hedges,Ryan Zimmerman,Yangervis Solarte,Nolan Arenado,Erick Aybar,Bryce Harper,Manuel Margot,Hunter Renfroe
Robert Gsellman,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Charlie Blackmon,Carlos Gonzalez,Seth Smith
Dylan Bundy,Luis Severino,James McCann,Ryan Zimmerman,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jaff Decker
Jon Lester,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Trea Turner,Giancarlo Stanton,Hunter Renfroe,Jabari Blash
Dylan Bundy,Matt Shoemaker,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Erick Aybar,Bryce Harper,Adam Eaton,Hunter Renfroe
Matt Shoemaker,Hector Santiago,Jose Lobaton,Mark Reynolds,Daniel Murphy,Chase Headley,Trea Turner,Bryce Harper,Giancarlo Stanton,Jayson Werth
Luis Severino,Robert Gsellman,Jose Lobaton,Jay Bruce,Daniel Murphy,Justin Turner,Trea Turner,Bryce Harper,Adam Eaton,David Peralta
Tyler Glasnow,Hector Santiago,Tony Wolters,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trea Turner,Bryce Harper,Charlie Blackmon,Gerardo Parra
Cole Hamels,Dylan Bundy,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Jean Segura,Adam Eaton,Manuel Margot,Hunter Renfroe
James Paxton,Hector Santiago,Jose Lobaton,Ryan Zimmerman,DJ LeMahieu,Anthony Rendon,Trea Turner,Adam Eaton,Nelson Cruz,Andrew Benintendi
Dylan Bundy,Trevor Cahill,James McCann,Wil Myers,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Jayson Werth,Kyle Schwarber
Cole Hamels,Hector Santiago,JT Realmuto,Justin Bour,Dee Gordon,Jake Lamb,Trea Turner,Bryce Harper,Giancarlo Stanton,Marcell Ozuna
Sean Manaea,Robert Gsellman,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Bryce Harper,Adam Eaton,Guillermo Heredia
Matt Shoemaker,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Jean Segura,Bryce Harper,Adam Eaton,Jayson Werth
Alex Cobb,Trevor Cahill,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Bryce Harper,Adam Eaton,Hunter Renfroe
Robert Gsellman,Hector Santiago,James McCann,Ryan Zimmerman,Daniel Murphy,Nolan Arenado,Trea Turner,Adam Eaton,Jayson Werth,David Peralta
Cole Hamels,Sean Manaea,Jose Lobaton,Yonder Alonso,Daniel Murphy,Ryan Flaherty,Trea Turner,Bryce Harper,Adam Eaton,Guillermo Heredia
Cole Hamels,Hector Santiago,Jose Lobaton,Jay Bruce,Daniel Murphy,Manny Machado,Erick Aybar,Bryce Harper,Adam Eaton,Jayson Werth
Dylan Bundy,Alex Cobb,Jose Lobaton,Ryan Zimmerman,Starlin Castro,Anthony Rendon,Trea Turner,Bryce Harper,Kyle Schwarber,Andrew Benintendi
Dylan Bundy,Hector Santiago,Austin Hedges,Ryan Zimmerman,Brian Dozier,Anthony Rendon,Erick Aybar,Bryce Harper,Adam Eaton,Jayson Werth
Matt Shoemaker,Tyler Glasnow,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Eduardo Escobar,Trea Turner,Bryce Harper,Mookie Betts,Seth Smith
Alex Wood,Hector Santiago,JT Realmuto,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Jayson Werth,Nelson Cruz,Kyle Schwarber
James Paxton,Alex Cobb,Jose Lobaton,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Taylor Motter,Bryce Harper,Adam Eaton,Guillermo Heredia
Jon Lester,Hector Santiago,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Jake Lamb,Erick Aybar,Bryce Harper,Hunter Renfroe,Jabari Blash
Alex Cobb,Tyler Glasnow,Jose Lobaton,Paul Goldschmidt,Cesar Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,AJ Pollock
Cole Hamels,Hector Santiago,Sandy Leon,Hanley Ramirez,Marco Hernandez,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Andrew Benintendi
Alex Wood,Robert Gsellman,Robinson Chirinos,Ryan Rua,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Adam Eaton,Jason Heyward
Wei-Yin Chen,Hector Santiago,Willson Contreras,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Jayson Werth,David Peralta
Cole Hamels,Trevor Cahill,Austin Hedges,Ryan Zimmerman,Daniel Murphy,Maikel Franco,Trea Turner,Bryce Harper,Jayson Werth,Jabari Blash
Luis Severino,Hector Santiago,Jose Lobaton,Freddie Freeman,Neil Walker,Kris Bryant,Trea Turner,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Trevor Cahill,JT Realmuto,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Jayson Werth
Cole Hamels,Hector Santiago,Austin Hedges,Wil Myers,Daniel Murphy,Jake Lamb,Erick Aybar,Charlie Blackmon,Manuel Margot,Jabari Blash
Cole Hamels,Trevor Cahill,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Giancarlo Stanton,Seth Smith
Jon Lester,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Erick Aybar,Adam Eaton,David Peralta,Guillermo Heredia
Matt Shoemaker,Tyler Glasnow,Francisco Cervelli,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Adam Eaton,Michael Conforto
Cole Hamels,Hector Santiago,Tony Wolters,Wil Myers,Cory Spangenberg,Nolan Arenado,Trevor Story,Carlos Gonzalez,Gerardo Parra,Manuel Margot
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Jean Segura,Mike Trout,Hunter Renfroe,Jabari Blash
Jon Lester,Hector Santiago,Austin Hedges,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Manuel Margot
Cole Hamels,Julio Teheran,Austin Hedges,Wil Myers,Cory Spangenberg,Kris Bryant,Erick Aybar,Adam Eaton,David Peralta,Manuel Margot
James Paxton,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Xander Bogaerts,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Jon Lester,Cole Hamels,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Manny Machado,Taylor Motter,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Hector Santiago,Buster Posey,Wil Myers,Cory Spangenberg,Manny Machado,Erick Aybar,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Jon Lester,Dylan Bundy,Austin Hedges,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,Giancarlo Stanton,Kyle Schwarber,Manuel Margot
Jon Lester,Hector Santiago,Willson Contreras,Anthony Rizzo,Daniel Murphy,Kris Bryant,Addison Russell,Kyle Schwarber,Manuel Margot,Hunter Renfroe
James Paxton,Luis Severino,Jose Lobaton,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Jean Segura,Adam Eaton,Kyle Schwarber,Jabari Blash
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Yangervis Solarte,Kris Bryant,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Jon Lester,Robert Gsellman,Austin Hedges,Wil Myers,Daniel Murphy,Anthony Rendon,Elvis Andrus,Manuel Margot,Hunter Renfroe,Jabari Blash
Jon Lester,Hector Santiago,Mike Zunino,Wil Myers,Robinson Cano,Anthony Rendon,Jean Segura,Adam Eaton,Nelson Cruz,Guillermo Heredia
Jon Lester,Cole Hamels,Mike Zunino,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Kyle Schwarber,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Manuel Margot,Hunter Renfroe
Cole Hamels,Dylan Bundy,Austin Hedges,Ryan Zimmerman,Cory Spangenberg,Anthony Rendon,Erick Aybar,Mike Trout,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Willson Contreras,Anthony Rizzo,Javier Baez,Nolan Arenado,Addison Russell,Adam Eaton,Mike Trout,Kyle Schwarber
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Chase Headley,Addison Russell,Kyle Schwarber,Manuel Margot,Jabari Blash
Cole Hamels,Hector Santiago,Austin Hedges,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Taylor Motter,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
Jon Lester,Cole Hamels,Austin Hedges,Wil Myers,Yangervis Solarte,Jake Lamb,Erick Aybar,Nelson Cruz,Hunter Renfroe,Guillermo Heredia
Dylan Bundy,Hector Santiago,Jose Lobaton,Mark Reynolds,Cory Spangenberg,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,David Peralta
Jon Lester,James Paxton,Austin Hedges,Wil Myers,Cory Spangenberg,Chase Headley,Jorge Polanco,David Peralta,Manuel Margot,Hunter Renfroe
Johnny Cueto,Hector Santiago,Austin Hedges,Anthony Rizzo,Cory Spangenberg,Nolan Arenado,Erick Aybar,Mike Trout,Manuel Margot,Hunter Renfroe
Julio Teheran,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Nolan Arenado,Elvis Andrus,Giancarlo Stanton,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,Jose Lobaton,Wil Myers,Brandon Drury,Jake Lamb,Chris Owings,Adam Eaton,AJ Pollock,David Peralta
Cole Hamels,Dylan Bundy,JT Realmuto,Wil Myers,Cory Spangenberg,Kris Bryant,Elvis Andrus,Manuel Margot,Hunter Renfroe,Jabari Blash
Robert Gsellman,Hector Santiago,Jose Lobaton,Wil Myers,DJ LeMahieu,Nolan Arenado,Jean Segura,Charlie Blackmon,Carlos Gonzalez,Gerardo Parra
James Paxton,Luis Severino,Austin Hedges,Wil Myers,Cory Spangenberg,Anthony Rendon,Erick Aybar,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Johnny Cueto,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Trevor Story,Mike Trout,Manuel Margot,Jabari Blash
Jon Lester,Tyler Glasnow,Austin Hedges,Paul Goldschmidt,Cory Spangenberg,Anthony Rendon,Erick Aybar,Adam Eaton,Manuel Margot,Hunter Renfroe
Cole Hamels,Hector Santiago,JT Realmuto,Wil Myers,Dee Gordon,Anthony Rendon,Adeiny Hechavarria,Adam Eaton,Giancarlo Stanton,Christian Yelich
Jon Lester,Cole Hamels,Mike Zunino,Danny Valencia,Cory Spangenberg,Anthony Rendon,Taylor Motter,Nelson Cruz,Manuel Margot,Guillermo Heredia
Julio Teheran,Hector Santiago,Jose Lobaton,Ryan Zimmerman,Yangervis Solarte,Anthony Rendon,Jorge Polanco,Adam Eaton,Mike Trout,Jayson Werth
Cole Hamels,James Paxton,Austin Hedges,Wil Myers,Yangervis Solarte,Maikel Franco,Erick Aybar,Mookie Betts,Giancarlo Stanton,Manuel Margot
Dylan Bundy,Hector Santiago,Austin Hedges,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Carlos Gonzalez,Kyle Schwarber,Hunter Renfroe
Jon Lester,Dylan Bundy,Jose Lobaton,Wil Myers,Yangervis Solarte,Anthony Rendon,Erick Aybar,Mookie Betts,Manuel Margot,Jabari Blash
Jon Lester,Hector Santiago,Austin Hedges,Anthony Rizzo,Javier Baez,Kris Bryant,Jean Segura,Adam Eaton,Kyle Schwarber,Jason Heyward
Jon Lester,James Paxton,Mike Zunino,Wil Myers,Yangervis Solarte,Miguel Sano,Jean Segura,Manuel Margot,Hunter Renfroe,Jabari Blash
Cole Hamels,Hector Santiago,Sandy Leon,Wil Myers,Cory Spangenberg,Nolan Arenado,Xander Bogaerts,Mookie Betts,Jackie Bradley,Andrew Benintendi
Jon Lester,Luis Severino,Austin Hedges,Wil Myers,Yangervis Solarte,Kris Bryant,Taylor Motter,AJ Pollock,Manuel Margot,Hunter Renfroe
Tyler Glasnow,Hector Santiago,Austin Hedges,Ryan Zimmerman,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Manuel Margot
Johnny Cueto,Cole Hamels,Robinson Chirinos,Wil Myers,Cory Spangenberg,Jake Lamb,Erick Aybar,AJ Pollock,Manuel Margot,Hunter Renfroe
Dylan Bundy,Hector Santiago,Tony Wolters,Anthony Rizzo,DJ LeMahieu,Nolan Arenado,Taylor Motter,Charlie Blackmon,Carlos Gonzalez,Kyle Schwarber
