"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev","Opponent","Projection","Projection_dfn","Projection_baseballmonster","Projection_rotowire","Actual_fpts"
"SP","Yu Darvish",8800,"TEX@HOU 08:10PM ET",20.485,"TEX","HOU",20.23,18.3,18.6675,NA,23.35
"SP","Joe Musgrove",7600,"TEX@HOU 08:10PM ET",11.78,"HOU","TEX",NA,13,14.89,NA,6.9
"SP","Wade Miley",7300,"BAL@CWS 08:10PM ET",13.475,"BAL","CWS",11.46,12.6,13.541,NA,-11.55
"SP","Adalberto Mejia",6500,"SEA@MIN 08:10PM ET",10.85,"MIN","SEA",14.52,12.5,10.417,NA,-5.75
"SP","Yovani Gallardo",5800,"SEA@MIN 08:10PM ET",8.208,"SEA","MIN",12.13,9.7,9.486,NA,16.7
"SP","Mike Pelfrey",5500,"BAL@CWS 08:10PM ET",10.05,"CWS","BAL",10.33,8.5,8.723,NA,1.05
