"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,797092054,"jeffblue103 (18/20)",0,111.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer C Jason Castro OF Keon Broxton 2B Jonathan Villar OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó OF Byron Buxton",NA,"Zach Davies","78.74%",-1.05
1,797092717,"themeek43",0,111.45,"OF Josh Reddick SS Marwin González P Brad Peacock OF Leury García P Carlos Rodón 1B Yuli Gurriel 2B Yoán Moncada OF Ryan Braun C Jason Castro 3B Miguel Sanó",NA,"Brad Peacock","74.40%",17.45
3,797142699,"tap65290",0,105.45,"OF Josh Reddick SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón 1B Joe Mauer 3B Miguel Sanó OF Byron Buxton",NA,"Ryan Braun","55.19%",6
4,797128889,"kchomer",0,104.4,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF Jake Marisnick 1B Yuli Gurriel 3B Miguel Sanó P Zach Davies OF Byron Buxton",NA,"Orlando Arcia","52.21%",2
5,797053314,"japgar (2/6)",0,103.45,"C Juan Centeno P Brad Peacock OF Leury García OF George Springer P Carlos Rodón 1B Yuli Gurriel 2B Yoán Moncada 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia",NA,"Carlos Rodón","46.77%",16
6,797067108,"anavast (3/20)",0,103.4,"P Brad Peacock 2B José Altuve OF Jake Marisnick 3B Alex Bregman 1B Yuli Gurriel C Jason Castro OF Keon Broxton SS Jorge Polanco P Zach Davies OF Byron Buxton",NA,"George Springer","45.32%",2
7,797067117,"anavast (12/20)",0,102.45,"C Juan Centeno P Brad Peacock 2B José Altuve P Carlos Rodón 3B Alex Bregman 1B Joe Mauer SS Jorge Polanco OF Eddie Rosario OF Max Kepler OF Byron Buxton",NA,"Travis Shaw","43.11%",8
7,797146619,"emd710n (4/20)",0,102.45,"P Brad Peacock P Carlos Rodón C Jason Castro OF Keon Broxton 2B Jonathan Villar 1B Jesús Aguilar SS Jorge Polanco 3B Miguel Sanó OF Max Kepler OF Byron Buxton",NA,"José Altuve","41.84%",11
9,796987715,"ctate_us (6/20)",0,101.45,"P Brad Peacock 2B José Altuve OF Avisaíl García P Carlos Rodón 1B Yuli Gurriel C Jason Castro OF Keon Broxton OF Domingo Santana 3B Travis Shaw SS Orlando Arcia",NA,"Juan Centeno","40.05%",6
9,797092046,"jeffblue103 (17/20)",0,101.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer C Jason Castro OF Keon Broxton 2B Jonathan Villar SS Jorge Polanco OF Eddie Rosario OF Max Kepler 3B Travis Shaw",NA,"Domingo Santana","36.90%",0
11,796934120,"TexanFan76 (5/5)",0,101.4,"SS Marwin González C Juan Centeno P Brad Peacock OF George Springer 3B Alex Bregman 1B Yuli Gurriel 2B Yoán Moncada OF Keon Broxton P Zach Davies OF Byron Buxton",NA,"Manny Piña","36.56%",0
12,797092008,"jeffblue103 (13/20)",0,100.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar SS Jorge Polanco 3B Travis Shaw OF Byron Buxton",NA,"José Abreu","30.78%",0
13,797154511,"emd710n (16/20)",0,98.95,"OF Leury García OF Avisaíl García C Omar Narváez P Carlos Rodón SS Tim Anderson 2B Yoán Moncada OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw P Zach Davies",NA,"Jesús Aguilar","30.10%",4
14,796598909,"Nvremailme (4/5)",0,98.45,"OF Marwin González P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 3B Miguel Sanó SS Orlando Arcia",NA,"Marwin González","27.21%",10
14,796987713,"ctate_us (4/20)",0,98.45,"OF Josh Reddick SS Marwin González P Brad Peacock OF George Springer P Carlos Rodón 2B Yoán Moncada 1B Joe Mauer C Jason Castro OF Domingo Santana 3B Travis Shaw",NA,"Brian Dozier","26.53%",0
14,797001265,"bennygar79",0,98.45,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve 1B José Abreu OF Avisaíl García OF George Springer P Carlos Rodón 3B Alex Bregman OF Keon Broxton",NA,"Keon Broxton","25.09%",16
17,797047476,"cabrowns",0,98.39999,"SS Marwin González C Juan Centeno P Brad Peacock OF George Springer 2B Yoán Moncada 1B Joe Mauer OF Ryan Braun OF Keon Broxton 3B Travis Shaw P Zach Davies",NA,"Nicky Delmonico","23.98%",5
18,797156096,"greggdogg",0,97.95,"C Juan Centeno OF Avisaíl García P Carlos Rodón SS Tim Anderson 1B Yuli Gurriel 2B Yoán Moncada OF Ryan Braun 3B Miguel Sanó P Zach Davies OF Byron Buxton",NA,"Miguel Sanó","23.04%",10
19,796939558,"danbutakov26 (8/12)",0,97.45,"P Brad Peacock 2B José Altuve OF George Springer P Carlos Rodón 1B Yuli Gurriel C Jason Castro SS Jorge Polanco 3B Miguel Sanó OF Max Kepler OF Byron Buxton",NA,"Yuli Gurriel","21.60%",8
20,797155847,"thiscowboysfan420",0,97.39999,"SS Marwin González P Brad Peacock 2B José Altuve OF Avisaíl García C Omar Narváez 1B Joe Mauer OF Keon Broxton OF Domingo Santana 3B Travis Shaw P Zach Davies",NA,"Alex Bregman","21.00%",5
21,797014203,"aaexpress67",0,96.45,"SS Marwin González C Juan Centeno P Brad Peacock P Carlos Rodón 1B Joe Mauer 2B Brian Dozier OF Eddie Rosario OF Max Kepler 3B Travis Shaw OF Byron Buxton",NA,"Eddie Rosario","18.88%",9
21,797067118,"anavast (13/20)",0,96.45,"P Brad Peacock OF Avisaíl García P Carlos Rodón OF Adam Engel SS Tim Anderson 1B Joe Mauer C Jason Castro 2B Brian Dozier 3B Miguel Sanó OF Byron Buxton",NA,"Avisaíl García","17.69%",15
21,797154239,"chillybluemoon",0,96.45,"P Brad Peacock 2B José Altuve OF George Springer OF Nicky Delmonico P Carlos Rodón 3B Alex Bregman 1B Yuli Gurriel C Jason Castro OF Keon Broxton SS Jorge Polanco",NA,"Tim Anderson","17.35%",0
24,797084090,"jjones0962",0,96.39999,"OF Marwin González P Brad Peacock 2B José Altuve OF Avisaíl García C Jason Castro OF Keon Broxton 1B Jesús Aguilar SS Jorge Polanco 3B Travis Shaw P Zach Davies",NA,"Jonathan Villar","17.26%",6
25,796597054,"Nvremailme (3/5)",0,95.45,"SS Marwin González P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Brian Dozier OF Domingo Santana 3B Travis Shaw OF Byron Buxton",NA,"Max Kepler","16.41%",0
25,797107193,"spagy48 (3/3)",0,95.45,"SS Marwin González P Brad Peacock OF Leury García 1B José Abreu OF Jake Marisnick P Carlos Rodón 3B Alex Bregman OF Adam Engel 2B Yoán Moncada C Manny Piña",NA,"Joe Mauer","16.16%",13
25,797147237,"ZiggySmalls99",0,95.45,"C Juan Centeno P Brad Peacock 2B José Altuve P Carlos Rodón OF Ryan Braun OF Keon Broxton 1B Jesús Aguilar OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia",NA,"Jake Marisnick","15.22%",14
28,796740392,"gfay63 (6/20)",0,94.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier OF Domingo Santana SS Jorge Polanco 3B Miguel Sanó",NA,"Jason Castro","14.46%",8
28,796939564,"danbutakov26 (9/12)",0,94.45,"P Brad Peacock P Carlos Rodón C Jason Castro OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar SS Jorge Polanco OF Max Kepler 3B Travis Shaw OF Byron Buxton",NA,"Josh Reddick","12.33%",3
28,797095003,"deval20 (5/7)",0,94.45,"SS Marwin González P Brad Peacock OF George Springer P Carlos Rodón 1B Joe Mauer C Manny Piña 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario OF Byron Buxton",NA,"J.D. Davis","11.48%",0
28,797105042,"calomo",0,94.45,"SS Marwin González C Juan Centeno P Brad Peacock OF Jake Marisnick OF George Springer P Carlos Rodón 1B Joe Mauer OF Ryan Braun 2B Brian Dozier 3B Miguel Sanó",NA,"Jorge Polanco","11.48%",8
28,797124445,"eugenemac3 (1/3)",0,94.45,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García P Carlos Rodón 3B Alex Bregman 1B Yuli Gurriel OF Eddie Rosario OF Max Kepler",NA,"Leury García","9.86%",12
33,797067109,"anavast (4/20)",0,94.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Jake Marisnick OF Keon Broxton 1B Jesús Aguilar OF Eddie Rosario 3B Travis Shaw P Zach Davies",NA,"Yoán Moncada","9.86%",21
33,797069529,"Chrsava4",0,94.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF Avisaíl García 1B Yuli Gurriel OF Keon Broxton 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"Byron Buxton","7.91%",17
35,796926075,"TexanFan76 (4/5)",0,93.45,"OF Marwin González C Juan Centeno P Brad Peacock OF George Springer P Carlos Rodón 3B Alex Bregman 1B Yuli Gurriel 2B Yoán Moncada OF Domingo Santana SS Jorge Polanco",NA,"Omar Narváez","7.48%",8
35,797067120,"anavast (15/20)",0,93.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Manny Piña 2B Jonathan Villar SS Jorge Polanco 3B Miguel Sanó OF Max Kepler OF Byron Buxton",NA,"Yolmer Sánchez","4.08%",10
35,797076896,"mdb770 (10/20)",0,93.45,"P Brad Peacock P Carlos Rodón 1B Joe Mauer C Manny Piña OF Keon Broxton 2B Jonathan Villar OF Domingo Santana SS Jorge Polanco OF Eddie Rosario 3B Travis Shaw",NA,"Adam Engel","3.49%",0
35,797084219,"Dollarfergy1989 (1/2)",0,93.45,"OF Josh Reddick P Brad Peacock 2B José Altuve P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia",NA,"Eric Thames","1.70%",0
35,797091730,"Dollarfergy1989 (2/2)",0,93.45,"OF Josh Reddick P Brad Peacock 2B José Altuve P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro OF Eddie Rosario 3B Travis Shaw SS Orlando Arcia",NA,"Brian McCann","1.36%",0
35,797092023,"jeffblue103 (14/20)",0,93.45,"P Brad Peacock P Carlos Rodón OF Ryan Braun C Manny Piña 2B Jonathan Villar 1B Jesús Aguilar SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario OF Byron Buxton",NA,"Eduardo Escobar","1.19%",0
41,796811978,"eladk (2/2)",0,93.39999,"SS Marwin González P Brad Peacock OF Avisaíl García OF Jake Marisnick 1B Yuli Gurriel C Manny Piña OF Keon Broxton 2B Jonathan Villar 3B Travis Shaw P Zach Davies",NA,"Carlos Beltrán","0.85%",3
41,797011976,"pstill6487 (3/5)",0,93.39999,"C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF Jake Marisnick 1B Yuli Gurriel OF Keon Broxton 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"Eric Sogard","0.77%",0
43,797108776,"Ryanoss (2/2)",0,92.95,"OF Leury García OF Avisaíl García P Carlos Rodón 2B Yoán Moncada C Manny Piña OF Keon Broxton 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia P Zach Davies",NA,"Hernán Pérez","0.68%",0
43,797135783,"kingghidorah",0,92.95,"SS Marwin González C Juan Centeno OF Leury García 1B José Abreu OF Avisaíl García P Carlos Rodón 2B Yoán Moncada OF Ryan Braun 3B Travis Shaw P Zach Davies",NA,"Derek Fisher","0.43%",0
45,797077438,"chrisdouglass (1/2)",0,92.45,"P Brad Peacock OF Avisaíl García P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia",NA,"Robbie Grossman","0.26%",2
45,797077460,"chrisdouglass (2/2)",0,92.45,"P Brad Peacock OF Avisaíl García P Carlos Rodón OF Ryan Braun C Jason Castro OF Keon Broxton 2B Brian Dozier 1B Jesús Aguilar 3B Travis Shaw SS Orlando Arcia",NA,"Ehire Adrianza","0.17%",0
45,797125630,"natty_light4",0,92.45,"P Brad Peacock 1B José Abreu OF George Springer P Carlos Rodón 2B Yoán Moncada C Jason Castro OF Keon Broxton OF Domingo Santana 3B Miguel Sanó SS Orlando Arcia",NA,"Kennys Vargas","0.17%",0
45,797144627,"SG-1 (2/2)",0,92.45,"P Brad Peacock 2B José Altuve P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Manny Piña OF Domingo Santana 3B Miguel Sanó SS Orlando Arcia OF Byron Buxton",NA,"Kyle Gibson","0.09%",0
45,797146505,"Dusty2015 (6/17)",0,92.45,"C Juan Centeno P Brad Peacock OF Leury García P Carlos Rodón 1B Yuli Gurriel OF Ryan Braun 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario",NA,"Zack Granite","0.09%",0
45,797154359,"Dusty2015 (14/17)",0,92.45,"C Juan Centeno P Brad Peacock OF Leury García P Carlos Rodón 1B Yuli Gurriel OF Ryan Braun 2B Brian Dozier SS Jorge Polanco 3B Miguel Sanó OF Eddie Rosario",NA,"Tyler White","0.09%",0
51,796984882,"jerseyboys21",0,92.39999,"SS Marwin González C Juan Centeno P Brad Peacock 2B José Altuve OF Leury García OF Nicky Delmonico 1B Yuli Gurriel OF Keon Broxton 3B Travis Shaw P Zach Davies",NA,"Kevan Smith","0.09%",0
51,797054577,"alrichards4003",0,92.39999,"P Brad Peacock OF George Springer 1B Yuli Gurriel 2B Yoán Moncada C Manny Piña OF Keon Broxton 3B Miguel Sanó SS Orlando Arcia P Zach Davies OF Byron Buxton",NA,"Yadiel Rivera","0.09%",0
51,797075585,"Dooch (2/3)",0,92.39999,"SS Marwin González P Brad Peacock OF Jake Marisnick 3B Alex Bregman 2B Yoán Moncada OF Ryan Braun C Manny Piña OF Keon Broxton 1B Jesús Aguilar P Zach Davies",NA,"Corey Ray","0.09%",0
51,797145881,"thecrick",0,92.39999,"SS Marwin González P Brad Peacock 2B José Altuve 1B José Abreu 3B Alex Bregman C Jason Castro OF Keon Broxton OF Eddie Rosario P Zach Davies OF Byron Buxton",NA,"Grant Green","0.09%",0
51,797153990,"buzbreaty (2/5)",0,92.39999,"SS Marwin González P Brad Peacock OF Jake Marisnick 3B Alex Bregman 1B Yuli Gurriel C Manny Piña OF Keon Broxton 2B Jonathan Villar P Zach Davies OF Byron Buxton",NA,"","",NA
56,797120692,"sabunjar",0,91.45,"OF Marwin González P Brad Peacock P Carlos Rodón 1B Joe Mauer OF Ryan Braun C Jason Castro 2B Brian Dozier 3B Miguel Sanó OF Eddie Rosario SS Orlando Arcia",NA,"","",NA
