"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
54,830607954,"phinztex",0,159.62,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb FLEX Theo Riddick RB Ty Montgomery TE Eric Ebron WR Davante Adams RB Tevin Coleman",NA,"Trevor Davis","0.09%",1.9
54,830743088,"sanfranfritzco",0,159.62,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Theo Riddick FLEX Ty Montgomery TE Eric Ebron WR Davante Adams RB Tevin Coleman",NA,"Eric Saubert","0.05%",0
56,830349966,"RenegadesBallin",0,159.32,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Mohamed Sanu RB Theo Riddick FLEX Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Tion Green","0.03%",0
57,830633356,"BigHairyPunt425 (14/20)",0,159.18,"DST Lions  QB Matthew Stafford WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Davante Adams WR Taylor Gabriel",NA,"Nick Williams","0.03%",0
58,827394475,"aanderson61 (17/20)",0,158.98,"DST Falcons  QB Matt Ryan WR Julio Jones WR Mohamed Sanu FLEX Theo Riddick RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Devante Mays","0.03%",0
59,830667309,"ROCKSTEADY13 (7/18)",0,158.82,"DST Giants  QB Aaron Rodgers FLEX Martellus Bennett WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Michael Roberts","0.03%",0
60,830832962,"irving32",0,158.62,"DST Lions  QB Aaron Rodgers FLEX Martellus Bennett RB Shane Vereen WR Julio Jones WR Randall Cobb RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Matt LaCosse","0.03%",0
61,824125264,"mademen.ca (1/2)",0,158.48,"DST Lions  QB Matthew Stafford WR Julio Jones WR Marvin Jones Jr. RB Theo Riddick RB Devonta Freeman FLEX Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"Matt Schaub","0.03%",0
62,830480737,"wildrich (1/2)",0,158.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones RB Theo Riddick RB Devonta Freeman FLEX Ty Montgomery WR Davante Adams WR Geronimo Allison",NA,"Shane Smith","0.02%",0
63,830633357,"BigHairyPunt425 (15/20)",0,157.78,"DST Lions  QB Matthew Stafford WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Austin Hooper",NA,"Tavarres King","0.02%",0
64,824058704,"vikingjim (12/20)",0,157.72,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Taylor Gabriel",NA,"Brian Hill","0.02%",0
64,830784916,"HummingWind",0,157.72,"DST Lions  QB Aaron Rodgers TE Martellus Bennett FLEX Shane Vereen WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams WR Roger Lewis",NA,"","",NA
64,830838944,"corey1",0,157.72,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Taylor Gabriel",NA,"","",NA
67,830382065,"Ghandi5",0,157.62,"DST Giants  QB Aaron Rodgers FLEX Shane Vereen WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
67,830697469,"travwahl (1/2)",0,157.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Marvin Jones Jr. FLEX Mohamed Sanu RB Ty Montgomery WR Davante Adams RB Tevin Coleman",NA,"","",NA
69,830804259,"gregl22 (2/2)",0,157.02,"DST Lions  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Davante Adams WR Kenny Golladay TE Evan Engram WR Taylor Gabriel",NA,"","",NA
69,826180870,"taylerbug (5/20)",0,157.02,"DST Giants  WR Brandon Marshall QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Evan Engram",NA,"","",NA
69,830817679,"Zappa-G (1/2)",0,157.02,"DST Giants  WR Brandon Marshall QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Evan Engram",NA,"","",NA
69,830829115,"chillydog92",0,157.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett FLEX Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ameer Abdullah RB Ty Montgomery WR Davante Adams",NA,"","",NA
73,830789860,"sasmallen (3/6)",0,156.98,"DST Lions  QB Matt Ryan FLEX Golden Tate WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
74,830846321,"Koracle",0,156.92,"DST Lions  QB Aaron Rodgers TE Martellus Bennett RB Shane Vereen WR Julio Jones WR Randall Cobb FLEX Mohamed Sanu RB Ty Montgomery WR Davante Adams",NA,"","",NA
74,830860053,"dbowser",0,156.92,"DST Lions  QB Aaron Rodgers TE Martellus Bennett RB Shane Vereen FLEX Julio Jones WR Randall Cobb WR Mohamed Sanu RB Ty Montgomery WR Davante Adams",NA,"","",NA
76,830221088,"irisb1203",0,156.88,"DST Lions  QB Matthew Stafford WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Davante Adams WR Kenny Golladay",NA,"","",NA
76,830824969,"BHAYWOOD08",0,156.88,"DST Lions  QB Matthew Stafford WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Davante Adams WR Kenny Golladay",NA,"","",NA
78,827644943,"Doubledowns (14/20)",0,156.82,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate FLEX Marvin Jones Jr. WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"","",NA
78,830396168,"jdaddymac1985",0,156.82,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. FLEX Randall Cobb RB Theo Riddick RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
80,829016906,"darrellq23 (3/3)",0,156.72,"DST Lions  QB Aaron Rodgers FLEX Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram WR Taylor Gabriel",NA,"","",NA
81,830815870,"solomon7",0,156.68,"DST Lions  QB Matt Ryan WR Golden Tate WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery FLEX Davante Adams TE Evan Engram",NA,"","",NA
82,826180866,"taylerbug (1/20)",0,156.62,"DST Lions  QB Aaron Rodgers WR Julio Jones RB Theo Riddick WR Odell Beckham Jr. RB Ty Montgomery FLEX Eric Ebron WR Davante Adams TE Evan Engram",NA,"","",NA
83,830479528,"ciarra72",0,156.58,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Davante Adams WR Taylor Gabriel",NA,"","",NA
84,830840201,"laughingmadman",0,156.38,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Paul Perkins TE Evan Engram",NA,"","",NA
85,830848099,"Jtw23 (1/20)",0,156.28,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Evan Engram WR Taylor Gabriel",NA,"","",NA
86,830816433,"rizo_andrew",0,156.12,"DST Giants  QB Aaron Rodgers WR Randall Cobb WR Odell Beckham Jr. RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Evan Engram",NA,"","",NA
87,830566890,"spongey89",0,156.02,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Julio Jones FLEX Mohamed Sanu RB Ameer Abdullah RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
88,826528750,"CSS25",0,155.92,"DST Lions  QB Aaron Rodgers WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams WR Kenny Golladay TE Austin Hooper",NA,"","",NA
89,830688816,"mekong83",0,155.72,"DST Lions  QB Aaron Rodgers WR Golden Tate WR Julio Jones FLEX Mohamed Sanu RB Ameer Abdullah RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
89,830755868,"heathh50 (2/2)",0,155.72,"DST Lions  QB Aaron Rodgers FLEX Golden Tate WR Julio Jones WR Mohamed Sanu RB Ameer Abdullah RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
91,830852806,"football853",0,155.62,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones FLEX Marvin Jones Jr. WR TJ Jones RB Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"","",NA
92,825158958,"KrazyKarl73 (2/4)",0,155.32,"DST Lions  QB Aaron Rodgers FLEX Shane Vereen WR Julio Jones WR Randall Cobb RB Theo Riddick RB Ty Montgomery WR Davante Adams TE Evan Engram",NA,"","",NA
92,825702168,"pantherfan23 (2/8)",0,155.32,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Austin Hooper TE Evan Engram",NA,"","",NA
92,830778484,"raycap",0,155.32,"DST Giants  QB Aaron Rodgers WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams TE Austin Hooper FLEX Evan Engram",NA,"","",NA
95,830765286,"all4msu",0,155.18,"DST Falcons  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. RB Theo Riddick FLEX Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
96,830614791,"LionKing1957 (1/5)",0,155.12,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Golden Tate FLEX Shane Vereen WR Randall Cobb RB Devonta Freeman RB Ty Montgomery WR Davante Adams",NA,"","",NA
96,830796317,"Vision_25 (2/3)",0,155.12,"DST Falcons  QB Aaron Rodgers WR Jordy Nelson WR Randall Cobb FLEX Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams",NA,"","",NA
98,830667742,"Bell33 (1/4)",0,154.52,"DST Lions  QB Aaron Rodgers WR Jordy Nelson WR Marvin Jones Jr. RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman TE Evan Engram",NA,"","",NA
98,830828061,"mshelly52",0,154.52,"DST Falcons  QB Aaron Rodgers WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb FLEX Ameer Abdullah RB Devonta Freeman RB Ty Montgomery TE Evan Engram",NA,"","",NA
100,822676285,"thedreamcatcher3.5 (6/10)",0,154.42,"DST Lions  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Ty Montgomery WR Davante Adams RB Tevin Coleman FLEX Kenny Golladay TE Evan Engram",NA,"","",NA
100,830817356,"gotsnacks79",0,154.42,"DST Falcons  QB Aaron Rodgers WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery TE Eric Ebron FLEX Tevin Coleman WR Geronimo Allison",NA,"","",NA
102,830803123,"theeProfessional (12/12)",0,154.32,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Taylor Gabriel",NA,"","",NA
103,830852619,"Trucanes",0,154.28,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams WR Kenny Golladay",NA,"","",NA
103,830852890,"bigsarg69 (2/2)",0,154.28,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams WR Kenny Golladay",NA,"","",NA
103,830859803,"TigerWoulds (16/20)",0,154.28,"DST Lions  QB Matt Ryan TE Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery FLEX Eric Ebron WR Davante Adams WR Kenny Golladay",NA,"","",NA
103,830860410,"SirGladiator",0,154.28,"DST Lions  QB Matt Ryan FLEX Martellus Bennett WR Julio Jones RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams WR Kenny Golladay",NA,"","",NA
107,830852196,"Jtw23 (6/20)",0,154.18,"DST Lions  QB Matt Ryan WR Julio Jones FLEX Marvin Jones Jr. WR Mohamed Sanu RB Ty Montgomery WR Davante Adams RB Tevin Coleman TE Evan Engram",NA,"","",NA
108,830690126,"2wayyo (1/2)",0,154.12,"DST Giants  QB Aaron Rodgers TE Martellus Bennett WR Randall Cobb WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery WR Davante Adams FLEX Tevin Coleman",NA,"","",NA
109,825557813,"purk4president (2/6)",0,154.08,"DST Falcons  QB Matt Ryan WR Julio Jones WR Mohamed Sanu RB Devonta Freeman RB Ty Montgomery TE Eric Ebron WR Davante Adams FLEX Kenny Golladay",NA,"","",NA
110,830707031,"Tino87 (17/20)",0,154.02,"DST Lions  QB Aaron Rodgers TE Martellus Bennett WR Julio Jones WR Randall Cobb RB Devonta Freeman RB Ty Montgomery FLEX Evan Engram WR Taylor Gabriel",NA,"","",NA
111,830712264,"zstratton",0,153.98,"DST Lions  QB Matt Ryan WR Julio Jones WR Marvin Jones Jr. WR Randall Cobb RB Ty Montgomery TE Eric Ebron FLEX Davante Adams RB Tevin Coleman",NA,"","",NA
