"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,793699647,"brwnja (20/85)",0,137.65,"C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Madison Bumgarner","82.49%",20.95
1,793699661,"brwnja (34/85)",0,137.65,"C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Mike Trout","79.75%",15
1,793725831,"Blondie77",0,137.65,"2B Jed Lowrie OF Brandon Belt OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Jed Lowrie","71.37%",3
1,793742479,"bogusboo",0,137.65,"2B Jed Lowrie OF Brandon Belt P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Buster Posey","65.77%",2
5,793604482,"fewfew (63/85)",0,136.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien OF Kole Calhoun P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Khris Davis","49.50%",14
5,793706538,"DrNickIsIn (85/85)",0,136.65,"2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien OF Kole Calhoun P Anthony Banda 3B Matt Chapman",NA,"Anthony Banda","43.46%",24.7
7,793755304,"rmanny45",0,135.65,"2B Cliff Pennington 3B Yunel Escobar OF Matt Joyce OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Brandon Belt","39.62%",2
8,793604441,"fewfew (22/85)",0,134.65,"C Martín Maldonado P Madison Bumgarner OF Ben Revere 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons 2B Brandon Drury P Anthony Banda 3B Matt Chapman",NA,"Andrelton Simmons","39.17%",13
8,793604453,"fewfew (34/85)",0,134.65,"C Martín Maldonado 2B Cliff Pennington OF Khris Davis P Madison Bumgarner OF Mike Trout SS Marcus Semien OF Kole Calhoun 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Marcus Semien","37.93%",0
8,793705762,"KINGCurtis18 (1/16)",0,134.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Jharel Cotton","37.42%",3.85
8,793708708,"KINGCurtis18 (2/16)",0,134.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Troy Scribner","35.74%",7.4
8,793711057,"jaybon",0,134.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey 1B Yonder Alonso OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Yunel Escobar","33.16%",8
8,793739320,"bestgames (2/85)",0,134.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Paul Goldschmidt","32.44%",18
8,793739388,"bestgames (70/85)",0,134.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner 1B Yonder Alonso OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Albert Pujols","30.62%",0
15,793699662,"brwnja (35/85)",0,133.65,"C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 1B Ryon Healy 3B Matt Chapman",NA,"Ryon Healy","26.98%",2
15,793699678,"brwnja (51/85)",0,133.65,"C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere OF Mike Trout SS Andrelton Simmons P Anthony Banda 1B Ryon Healy 3B Matt Chapman",NA,"J.D. Martinez","25.71%",0
15,793724393,"001Nick2014 (1/2)",0,133.65,"OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Marcus Semien P Anthony Banda 3B Matt Chapman",NA,"A.J. Pollock","24.55%",5
15,793751249,"patgordonjr (2/2)",0,133.65,"C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 1B Ryon Healy 3B Matt Chapman",NA,"Matt Joyce","22.86%",11
19,793604438,"fewfew (19/85)",0,132.65,"1B Albert Pujols C Chris Iannetta 2B Cliff Pennington OF Matt Joyce P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Jake Lamb","19.12%",2
19,793701174,"kratom (4/5)",0,132.65,"3B Yunel Escobar 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt OF Kole Calhoun SS Andrelton Simmons P Anthony Banda",NA,"Kole Calhoun","17.75%",14
19,793725412,"sidewinder (3/3)",0,132.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Yonder Alonso","15.48%",6
19,793725437,"J_Matthew",0,132.65,"C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 1B Ryon Healy 3B Matt Chapman",NA,"Hunter Pence","15.38%",8
19,793725734,"PowerEye",0,132.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Cliff Pennington","14.69%",9
19,793729260,"jseeley09",0,132.65,"3B Yunel Escobar 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Kelby Tomlinson","14.66%",5
25,793699637,"brwnja (10/85)",0,131.65,"1B Albert Pujols 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Brandon Drury","14.04%",0
25,793699639,"brwnja (12/85)",0,131.65,"1B Albert Pujols 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Ben Revere OF Mike Trout SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Martín Maldonado","13.97%",2
25,793737193,"draggin49",0,131.65,"1B Albert Pujols C Martín Maldonado 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Brandon Crawford","13.25%",4
25,793737920,"sleepinOnya",0,131.65,"1B Albert Pujols 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout OF Kole Calhoun SS Andrelton Simmons P Anthony Banda C Bruce Maxwell 3B Matt Chapman",NA,"Chris Iannetta","13.15%",0
25,793739332,"bestgames (14/85)",0,131.65,"C Martín Maldonado 2B Cliff Pennington P Madison Bumgarner OF Ben Revere OF Mike Trout SS Andrelton Simmons OF Jaycob Brugman P Anthony Banda 1B Ryon Healy 3B Matt Chapman",NA,"Ben Revere","13.01%",14
25,793739400,"bestgames (82/85)",0,131.65,"C Martín Maldonado 2B Cliff Pennington P Madison Bumgarner OF Ben Revere OF Mike Trout SS Andrelton Simmons OF Jaycob Brugman P Anthony Banda 1B Ryon Healy 3B Matt Chapman",NA,"Denard Span","10.23%",2
25,793743891,"pdidier86 (2/5)",0,131.65,"C Martín Maldonado 2B Cliff Pennington OF Matt Joyce P Madison Bumgarner OF Mike Trout SS Marcus Semien OF Kole Calhoun 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Matt Chapman","8.96%",25
32,793486689,"zsavior (25/85)",0,129.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Kole Calhoun SS Andrelton Simmons OF Jaycob Brugman 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"Bruce Maxwell","8.86%",2
32,793486744,"zsavior (80/85)",0,129.65,"C Martín Maldonado OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Kole Calhoun SS Andrelton Simmons OF Jaycob Brugman 1B C.J. Cron P Anthony Banda 3B Matt Chapman",NA,"C.J. Cron","5.12%",10
32,793510104,"theMush415 (8/10)",0,129.65,"2B Cliff Pennington OF Matt Joyce OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda 3B Ryon Healy C Bruce Maxwell",NA,"Adam Rosales","4.26%",3
32,793754014,"falcons_1977",0,129.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda C Bruce Maxwell",NA,"David Peralta","4.26%",9
32,793760685,"wphsu99",0,129.65,"3B Yunel Escobar OF Matt Joyce 2B Jed Lowrie P Madison Bumgarner OF Ben Revere C Buster Posey OF Mike Trout 1B Paul Goldschmidt SS Andrelton Simmons P Anthony Banda",NA,"Gorkys Hernández","3.60%",0
37,793604454,"fewfew (35/85)",0,128.65,"1B Albert Pujols C Martín Maldonado 2B Cliff Pennington OF Khris Davis P Madison Bumgarner OF A.J. Pollock OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Ryder Jones","3.40%",0
37,793699644,"brwnja (17/85)",0,128.65,"1B Albert Pujols C Martín Maldonado OF Matt Joyce 2B Jed Lowrie OF Khris Davis P Madison Bumgarner OF Mike Trout SS Andrelton Simmons P Anthony Banda 3B Matt Chapman",NA,"Jaycob Brugman","2.92%",6
