"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,791579126,"moneybagzzzzz (6/6)",0,133.05,"P Ricky Nolasco OF Hunter Pence 1B Brandon Belt OF Gorkys Hernández C Buster Posey SS Brandon Crawford 3B Eduardo Escobar OF Mike Trout 2B Brian Dozier P José Berríos",NA,"Freddy Galvis","33.16%",2
12,791547530,"produceman09 (10/15)",0,131.9,"1B Albert Pujols P Ricky Nolasco 3B Yunel Escobar P Jeff Samardzija OF Ben Revere 2B Yangervis Solarte C Buster Posey OF Mike Trout SS Andrelton Simmons OF Manuel Margot",NA,"Khris Davis","32.14%",2
12,791651709,"MedSesh (1/3)",0,131.9,"1B Albert Pujols P Ricky Nolasco OF Hunter Pence P Jeff Samardzija C Buster Posey 2B Brian Dozier 3B Miguel Sanó SS Andrelton Simmons OF Hunter Renfroe OF Manuel Margot",NA,"César Hernández","30.27%",8
14,791547537,"produceman09 (13/15)",0,131.55,"OF Hunter Pence P Jeff Samardzija 1B Brandon Belt OF Gorkys Hernández SS Freddy Galvis C Buster Posey 2B Brian Dozier OF Aaron Altherr 3B Kelby Tomlinson P José Berríos",NA,"Marcus Semien","27.72%",5
15,792089776,"rgman1984",0,130.55,"1B Albert Pujols OF Hunter Pence P Jeff Samardzija C Buster Posey OF Mike Trout 2B Brian Dozier OF Aaron Altherr 3B Miguel Sanó SS Andrelton Simmons P José Berríos",NA,"Odúbel Herrera","26.19%",3
16,791556746,"waltdeuce (6/15)",0,125.55,"OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout OF Aaron Altherr 3B Miguel Sanó 2B Joe Panik P José Berríos",NA,"Tommy Joseph","22.79%",12
16,792101356,"shrek6",0,125.55,"1B Albert Pujols C Nick Hundley P Jeff Samardzija OF Mike Trout 2B César Hernández OF Odúbel Herrera 3B Miguel Sanó SS Andrelton Simmons P José Berríos OF Zack Granite",NA,"Yonder Alonso","22.45%",5
18,792091967,"tjrunr111",0,124.95,"3B Luis Valbuena P Jeff Samardzija OF Brandon Belt P Jhoulys Chacin SS Freddy Galvis 1B Buster Posey OF Mike Trout 2B Brian Dozier C Austin Hedges OF Manuel Margot",NA,"Eduardo Escobar","21.43%",7
19,791745876,"xXxPLOSIVE (2/15)",0,123.9,"P Ricky Nolasco OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"Andrelton Simmons","19.90%",8
19,791745886,"xXxPLOSIVE (5/15)",0,123.9,"P Ricky Nolasco OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"Max Kepler","16.84%",0
19,791749131,"xXxPLOSIVE (8/15)",0,123.9,"P Ricky Nolasco OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"Jhoulys Chacin","16.67%",22.75
19,791749149,"xXxPLOSIVE (11/15)",0,123.9,"P Ricky Nolasco OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"Wil Myers","15.99%",0
19,791749154,"xXxPLOSIVE (14/15)",0,123.9,"P Ricky Nolasco OF Hunter Pence P Jeff Samardzija 1B Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"Cory Spangenberg","14.46%",0
24,792066844,"Trigger777",0,121.55,"P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández 3B Miguel Sanó P José Berríos",NA,"Luis Valbuena","13.95%",2
25,792090266,"gdearman",0,120.3,"1B Albert Pujols P Jeff Samardzija OF Brandon Belt SS Freddy Galvis C Buster Posey OF Mike Trout 2B Brian Dozier OF Aaron Altherr 3B Miguel Sanó P Aaron Nola",NA,"Yangervis Solarte","13.78%",0
26,791471773,"JZinser (1/2)",0,119.55,"OF Hunter Pence P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó P José Berríos",NA,"Jason Castro","13.10%",0
26,791471775,"JZinser (2/2)",0,119.55,"OF Hunter Pence P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó P José Berríos",NA,"Brandon Belt","11.39%",23
26,792085924,"littlecardinal (2/2)",0,119.55,"1B Albert Pujols P Jeff Samardzija 2B Yangervis Solarte C Buster Posey 3B Eduardo Escobar OF Mike Trout OF Aaron Altherr OF Odúbel Herrera SS Andrelton Simmons P José Berríos",NA,"Joe Mauer","11.39%",0
29,792055037,"emd710n (5/15)",0,118.55,"OF Hunter Pence P Jeff Samardzija SS Freddy Galvis C Buster Posey OF Hyun Soo Kim OF Mike Trout 1B Tommy Joseph 2B César Hernández 3B Maikel Franco P José Berríos",NA,"Nick Williams","10.88%",3
30,792064460,"emd710n (14/15)",0,118.3,"OF Hunter Pence C Nick Hundley P Jeff Samardzija OF Brandon Belt SS Freddy Galvis 1B Buster Posey 2B Brian Dozier OF Max Kepler P Aaron Nola 3B Jae-gyun Hwang",NA,"José Pirela","10.20%",0
31,791566288,"waltdeuce (13/15)",0,118.1,"3B Luis Valbuena OF Brandon Belt P Jhoulys Chacin C Buster Posey 1B Yonder Alonso SS Brandon Crawford OF Mike Trout 2B César Hernández OF Odúbel Herrera P José Berríos",NA,"Ricky Nolasco","10.03%",20.7
32,791554589,"bluester111 (2/15)",0,117.95,"1B Albert Pujols 3B Luis Valbuena P Jeff Samardzija P Jhoulys Chacin 2B Yangervis Solarte C Buster Posey OF Mike Trout OF Aaron Altherr OF Odúbel Herrera SS Andrelton Simmons",NA,"Maikel Franco","9.52%",0
33,792089196,"HAIRNATION69",0,117.3,"1B Albert Pujols P Jeff Samardzija C Buster Posey OF Mike Trout 2B Brian Dozier OF Aaron Altherr 3B Kaleb Cowart SS Andrelton Simmons P Aaron Nola OF Manuel Margot",NA,"Albert Pujols","8.84%",30
34,791503636,"Playaflyreborn",0,116.95,"P Jeff Samardzija P Jhoulys Chacin C Buster Posey SS Brandon Crawford OF Mike Trout 1B Tommy Joseph 2B César Hernández 3B Maikel Franco OF Hunter Renfroe OF Byron Buxton",NA,"Andrew Knapp","7.65%",5
35,792093762,"zay_01",0,116.55,"P Jeff Samardzija 1B Buster Posey OF Mike Trout 2B Brian Dozier OF Odúbel Herrera 3B Miguel Sanó SS Andrelton Simmons OF Hunter Renfroe C Austin Hedges P José Berríos",NA,"Matt Joyce","6.80%",23
36,792038445,"Sipowitz57 (2/2)",0,115.55,"OF Hunter Pence 1B Luis Valbuena 3B Yunel Escobar P Jeff Samardzija C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández SS Andrelton Simmons P José Berríos",NA,"Jed Lowrie","6.80%",0
37,792078504,"injoy22",0,115.45,"1B Brandon Belt C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández 3B Miguel Sanó SS Kelby Tomlinson P Aaron Nola OF Manuel Margot P José Berríos",NA,"Austin Hedges","6.63%",21
38,791529023,"meangene0473",0,113.95,"P Jeff Samardzija OF Gorkys Hernández P Jhoulys Chacin SS Freddy Galvis C Buster Posey OF Mike Trout 1B Wil Myers OF Aaron Altherr 2B César Hernández 3B Kelby Tomlinson",NA,"Ryon Healy","5.95%",0
39,791547540,"produceman09 (14/15)",0,113.8,"P Ricky Nolasco OF Matt Joyce 2B Jed Lowrie OF Khris Davis OF Gorkys Hernández C Buster Posey 1B Yonder Alonso SS Marcus Semien 3B Kelby Tomlinson P Aaron Nola",NA,"Yunel Escobar","5.44%",8
40,791542691,"youdacao (15/15)",0,113.55,"1B Albert Pujols 3B Yunel Escobar P Jeff Samardzija OF Khris Davis SS Freddy Galvis C Buster Posey OF Mike Trout 2B Brian Dozier OF Max Kepler P José Berríos",NA,"Martín Maldonado","4.76%",0
40,791657494,"gfay63 (8/15)",0,113.55,"P Jeff Samardzija 1B Brandon Belt C Buster Posey OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Marcus Semien 3B Maikel Franco P José Berríos OF Nick Williams",NA,"Hunter Pence","4.42%",18
42,792101437,"JMDiddlers",0,112.9,"1B Albert Pujols P Ricky Nolasco P Jeff Samardzija C Buster Posey OF Mike Trout 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Manuel Margot OF Zack Granite",NA,"Brandon Crawford","4.42%",4
42,792103785,"seancarroll31",0,112.9,"1B Albert Pujols P Ricky Nolasco P Jeff Samardzija C Buster Posey OF Mike Trout 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó OF Manuel Margot OF Zack Granite",NA,"Bruce Maxwell","4.42%",0
44,792064437,"emd710n (10/15)",0,112.45,"1B Joe Mauer OF Matt Joyce OF Khris Davis OF Gorkys Hernández C Buster Posey SS Brandon Crawford 2B Joe Panik 3B Kelby Tomlinson P Aaron Nola P José Berríos",NA,"Hunter Renfroe","4.08%",10
45,792089250,"C2Playmakers",0,112.1,"C Nick Hundley OF Khris Davis P Jhoulys Chacin 1B Buster Posey SS Brandon Crawford OF Mike Trout OF Odúbel Herrera 3B Miguel Sanó 2B Joe Panik P José Berríos",NA,"Kelby Tomlinson","2.38%",19
46,791601453,"Eddie_57 (2/2)",0,111.55,"1B Albert Pujols P Jeff Samardzija C Buster Posey OF Mike Trout 2B Brian Dozier OF Aaron Altherr SS Andrelton Simmons 3B Maikel Franco OF Manuel Margot P José Berríos",NA,"Nick Hundley","2.38%",21
47,792054094,"Gashouse3501 (2/3)",0,110.55,"1B Luis Valbuena 3B Yunel Escobar P Jeff Samardzija OF Ben Revere C Buster Posey OF Mike Trout 2B César Hernández SS Andrelton Simmons OF Manuel Margot P José Berríos",NA,"Zack Granite","2.38%",0
48,792066406,"firedan99",0,109.95,"1B Albert Pujols P Jeff Samardzija P Jhoulys Chacin SS Freddy Galvis C Buster Posey OF José Pirela OF Mike Trout 2B Brian Dozier OF Aaron Altherr 3B Miguel Sanó",NA,"Byron Buxton","2.21%",8
49,792089644,"MAX2112 (4/4)",0,109.55,"1B Albert Pujols P Jeff Samardzija OF Khris Davis SS Freddy Galvis OF Mike Trout 2B Brian Dozier 3B Maikel Franco C Austin Hedges OF Manuel Margot P José Berríos",NA,"Carlos Asuaje","2.04%",4
50,792087093,"sasmallen (2/5)",0,109.1,"OF Hunter Pence 3B Luis Valbuena 2B Jed Lowrie OF Khris Davis P Jhoulys Chacin SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph P José Berríos",NA,"Gorkys Hernández","1.87%",10
51,791542689,"youdacao (13/15)",0,108.55,"1B Albert Pujols P Jeff Samardzija SS Freddy Galvis C Buster Posey OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler OF Manuel Margot P José Berríos",NA,"Ben Revere","1.87%",11
52,792077362,"zdaddy1273",0,108.45,"C Nick Hundley 1B Brandon Belt OF Khris Davis 2B César Hernández OF Odúbel Herrera 3B Miguel Sanó OF Max Kepler SS Kelby Tomlinson P Aaron Nola P José Berríos",NA,"Joe Panik","1.87%",6
53,792052956,"davisjp1",0,108.3,"OF Hunter Pence 1B Luis Valbuena P Jeff Samardzija 2B Yangervis Solarte C Buster Posey 3B Eduardo Escobar OF Mike Trout OF Max Kepler SS Kelby Tomlinson P Aaron Nola",NA,"Kaleb Cowart","1.19%",15
54,791547531,"produceman09 (11/15)",0,107.95,"1B Albert Pujols 3B Yunel Escobar P Jeff Samardzija OF Ben Revere C Buster Posey OF Mike Trout 2B Brian Dozier OF Aaron Altherr SS Andrelton Simmons P Sean Manaea",NA,"Matt Chapman","1.02%",9
55,792055032,"emd710n (4/15)",0,107.55,"1B Joe Mauer OF Hunter Pence P Jeff Samardzija C Buster Posey SS Eduardo Escobar OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Byron Buxton P José Berríos",NA,"Hyun Soo Kim","0.85%",7
56,791759071,"TimeToRumble",0,107.5,"1B Albert Pujols 3B Luis Valbuena P Jhoulys Chacin OF Mike Trout 2B César Hernández OF Odúbel Herrera SS Andrelton Simmons C Austin Hedges OF Manuel Margot P Sean Manaea",NA,"Jaycob Brugman","0.68%",5
57,792057803,"AlexIvie",0,107.3,"P Jeff Samardzija OF Brandon Belt 1B Buster Posey SS Eduardo Escobar 2B Brian Dozier OF Aaron Altherr OF Odúbel Herrera 3B Miguel Sanó C Austin Hedges P Aaron Nola",NA,"Cameron Rupp","0.51%",0
58,791643785,"DeathKitten2",0,106.95,"3B Luis Valbuena P Jeff Samardzija P Jhoulys Chacin C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández SS Andrelton Simmons OF Manuel Margot",NA,"Jae-gyun Hwang","0.34%",4
59,792102864,"GOGIBBY",0,106.9,"P Ricky Nolasco P Jeff Samardzija OF Gorkys Hernández C Buster Posey OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó SS Kelby Tomlinson OF Manuel Margot",NA,"Ehire Adrianza","0.17%",0
60,792090198,"packmanmatt",0,106.55,"1B Luis Valbuena OF Matt Joyce P Jeff Samardzija OF Khris Davis C Buster Posey OF Mike Trout 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P José Berríos",NA,"Chris Carter","0.17%",0
61,791661360,"Boot612 (1/2)",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,791745875,"xXxPLOSIVE (1/15)",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,791745885,"xXxPLOSIVE (4/15)",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,791749130,"xXxPLOSIVE (7/15)",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,791749148,"xXxPLOSIVE (10/15)",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,791749153,"xXxPLOSIVE (13/15)",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,792058926,"shanester",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
61,792092607,"brbloomy",0,105.9,"P Ricky Nolasco P Jeff Samardzija OF Brandon Belt C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
69,791527458,"fordyak",0,105.55,"1B Joe Mauer P Jeff Samardzija OF Brandon Belt C Buster Posey SS Brandon Crawford 3B Eduardo Escobar OF Mike Trout 2B Brian Dozier OF Aaron Altherr P José Berríos",NA,"","",NA
69,792030819,"malmstrom89",0,105.55,"1B Luis Valbuena P Jeff Samardzija OF Gorkys Hernández C Buster Posey OF Mike Trout 2B Brian Dozier 3B Miguel Sanó OF Max Kepler SS Kelby Tomlinson P José Berríos",NA,"","",NA
69,792075811,"Dikumdown",0,105.55,"C Nick Hundley P Jeff Samardzija SS Freddy Galvis 1B Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
69,792087094,"sasmallen (3/5)",0,105.55,"OF Hunter Pence 3B Luis Valbuena P Jeff Samardzija SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph 2B Brian Dozier OF Max Kepler P José Berríos",NA,"","",NA
73,792016581,"mbittel8 (1/3)",0,104.55,"OF Matt Joyce P Jeff Samardzija OF Khris Davis C Buster Posey OF Mike Trout 1B Wil Myers 2B Brian Dozier SS Marcus Semien 3B Miguel Sanó P José Berríos",NA,"","",NA
74,791611803,"marwalk82",0,104.45,"1B Albert Pujols P Ricky Nolasco 2B Yangervis Solarte C Buster Posey OF Mike Trout SS Kelby Tomlinson 3B Ryon Healy OF Manuel Margot OF Nick Williams P Sean Manaea",NA,"","",NA
75,792086857,"cjs5555 (3/4)",0,104.1,"1B Albert Pujols 3B Luis Valbuena OF Matt Joyce 2B Jed Lowrie OF Ben Revere C Jason Castro OF Mike Trout SS Andrelton Simmons P José Berríos P Sean Manaea",NA,"","",NA
75,792087092,"sasmallen (1/5)",0,104.1,"1B Albert Pujols 3B Luis Valbuena 2B Jed Lowrie OF Khris Davis OF Ben Revere P Jhoulys Chacin OF Mike Trout SS Marcus Semien P José Berríos C Bruce Maxwell",NA,"","",NA
77,791977224,"ROCKSTEADY13",0,103.95,"1B Albert Pujols P Jeff Samardzija OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández 3B Miguel Sanó SS Andrelton Simmons OF Manuel Margot P Sean Manaea",NA,"","",NA
78,791657500,"gfay63 (14/15)",0,103.55,"1B Albert Pujols C Martín Maldonado 3B Luis Valbuena P Jeff Samardzija OF Ben Revere OF Mike Trout 2B Brian Dozier OF Odúbel Herrera SS Marcus Semien P José Berríos",NA,"","",NA
79,792076870,"deval20 (1/5)",0,102.95,"C Martín Maldonado OF Hunter Pence P Jeff Samardzija OF Brandon Belt OF Gorkys Hernández P Jhoulys Chacin 2B Yangervis Solarte 1B Wil Myers SS Andrelton Simmons 3B Cory Spangenberg",NA,"","",NA
80,791904625,"Riccajb9 (1/2)",0,102.5,"1B Albert Pujols 3B Yunel Escobar 2B Jed Lowrie P Jhoulys Chacin OF Mike Trout SS Andrelton Simmons OF Cory Spangenberg C Austin Hedges OF Manuel Margot P Sean Manaea",NA,"","",NA
81,792102255,"BPhillips44",0,102.45,"OF Hunter Pence OF Khris Davis C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Tommy Joseph 2B Brian Dozier 3B Miguel Sanó P Aaron Nola P José Berríos",NA,"","",NA
82,791547516,"produceman09 (9/15)",0,101.95,"1B Albert Pujols 3B Yunel Escobar P Jeff Samardzija SS Freddy Galvis C Buster Posey OF Mike Trout OF Aaron Altherr 2B César Hernández OF Odúbel Herrera P Sean Manaea",NA,"","",NA
83,791566272,"waltdeuce (12/15)",0,101.85,"OF Brandon Belt P Jhoulys Chacin SS Freddy Galvis C Buster Posey 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera 3B Maikel Franco P Aaron Nola OF Manuel Margot",NA,"","",NA
84,792102478,"huntsaa7 (4/7)",0,101.55,"P Jeff Samardzija C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández 3B Miguel Sanó OF Max Kepler P José Berríos",NA,"","",NA
85,791542681,"youdacao (5/15)",0,100.95,"1B Albert Pujols P Jeff Samardzija OF Khris Davis C Buster Posey OF Mike Trout 2B César Hernández SS Marcus Semien 3B Miguel Sanó OF Manuel Margot P Sean Manaea",NA,"","",NA
86,791961388,"tkb24",0,100.9,"P Ricky Nolasco OF Hunter Pence P Jeff Samardzija C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Wil Myers 2B Brian Dozier 3B Miguel Sanó OF Max Kepler",NA,"","",NA
87,791657501,"gfay63 (15/15)",0,100.55,"1B Albert Pujols C Martín Maldonado 3B Luis Valbuena P Jeff Samardzija OF Ben Revere 2B Yangervis Solarte OF Mike Trout SS Marcus Semien OF Max Kepler P José Berríos",NA,"","",NA
88,792060809,"Diggy1978",0,100.3,"OF Matt Joyce P Jeff Samardzija C Buster Posey 1B Tommy Joseph OF Aaron Altherr 2B César Hernández SS Marcus Semien 3B Cory Spangenberg P Aaron Nola OF Manuel Margot",NA,"","",NA
88,792090862,"elevman",0,100.3,"P Jeff Samardzija 1B Brandon Belt OF Khris Davis SS Freddy Galvis C Buster Posey OF Mike Trout 2B Brian Dozier P Aaron Nola OF Manuel Margot 3B Matt Chapman",NA,"","",NA
90,791556749,"waltdeuce (7/15)",0,99.95,"P Jeff Samardzija OF Brandon Belt P Jhoulys Chacin C Buster Posey SS Brandon Crawford OF José Pirela 1B Wil Myers 2B César Hernández 3B Cory Spangenberg OF Manuel Margot",NA,"","",NA
91,791542683,"youdacao (7/15)",0,99.55,"1B Albert Pujols P Jeff Samardzija OF Khris Davis SS Freddy Galvis OF Mike Trout 2B César Hernández 3B Miguel Sanó OF Manuel Margot P José Berríos C Bruce Maxwell",NA,"","",NA
91,791657495,"gfay63 (9/15)",0,99.55,"P Jeff Samardzija C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera SS Marcus Semien 3B Maikel Franco P José Berríos",NA,"","",NA
91,792076607,"wilsond33",0,99.55,"P Jeff Samardzija SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera 3B Miguel Sanó P José Berríos",NA,"","",NA
94,792081565,"daltonbrodygavin (4/4)",0,99.45,"OF Brandon Belt C Buster Posey 1B Yonder Alonso OF Mike Trout 2B Brian Dozier OF Aaron Altherr 3B Miguel Sanó SS Andrelton Simmons P Aaron Nola P José Berríos",NA,"","",NA
95,791564495,"bluester111 (11/15)",0,98.95,"P Jeff Samardzija P Jhoulys Chacin SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández 3B Maikel Franco OF Manuel Margot",NA,"","",NA
96,791815327,"SteveG30",0,98.55,"3B Luis Valbuena P Jeff Samardzija SS Freddy Galvis C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández OF Odúbel Herrera P José Berríos",NA,"","",NA
97,792100838,"wolfpak71",0,98.45,"OF Brandon Belt OF Khris Davis SS Freddy Galvis C Buster Posey 1B Tommy Joseph OF Aaron Altherr 2B César Hernández 3B Miguel Sanó P Aaron Nola P José Berríos",NA,"","",NA
98,792093449,"llSmithersll",0,98.3,"P Jeff Samardzija C Buster Posey SS Eduardo Escobar OF Mike Trout 1B Tommy Joseph 2B Brian Dozier OF Aaron Altherr 3B Kaleb Cowart P Aaron Nola OF Manuel Margot",NA,"","",NA
99,792076199,"jones15407",0,98.1,"OF Brandon Belt OF Khris Davis C Buster Posey 1B Yonder Alonso SS Brandon Crawford 3B Eduardo Escobar OF Mike Trout 2B César Hernández P José Berríos P Sean Manaea",NA,"","",NA
100,791784474,"twelvetimes (1/2)",0,97.95,"P Jeff Samardzija OF Khris Davis P Jhoulys Chacin C Buster Posey 1B Yonder Alonso OF Mike Trout OF Aaron Altherr 2B César Hernández SS Marcus Semien 3B Miguel Sanó",NA,"","",NA
101,792090995,"unclejed14 (3/5)",0,97.85,"P Jhoulys Chacin C Buster Posey OF Mike Trout 1B Tommy Joseph OF Aaron Altherr 2B César Hernández 3B Miguel Sanó SS Andrelton Simmons P Aaron Nola OF Nick Williams",NA,"","",NA
102,792100496,"YeahMoneyMitch",0,97.55,"P Jeff Samardzija SS Freddy Galvis C Buster Posey 3B Eduardo Escobar OF Mike Trout 1B Tommy Joseph 2B Brian Dozier OF Odúbel Herrera OF Manuel Margot P José Berríos",NA,"","",NA
103,791553287,"johnny_morgan",0,97.45,"C Buster Posey 3B Eduardo Escobar OF Mike Trout 1B Tommy Joseph 2B César Hernández OF Odúbel Herrera SS Marcus Semien P Aaron Nola OF Manuel Margot P José Berríos",NA,"","",NA
103,791752871,"Damyanks (1/4)",0,97.45,"1B Albert Pujols P Ricky Nolasco C Martín Maldonado 3B Luis Valbuena P Jhoulys Chacin 2B Yangervis Solarte OF José Pirela OF Mike Trout SS Andrelton Simmons OF Manuel Margot",NA,"","",NA
