P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Jose Peraza,Mike Moustakas,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Jefry Marte,Jose Peraza,Mike Moustakas,Andrelton Simmons,Corey Dickerson,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Alex Avila,Albert Pujols,Brad Miller,Tyler Saladino,Marcus Semien,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Steve Pearce,Yangervis Solarte,Yunel Escobar,Marcus Semien,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Stuart Turner,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Marcus Semien,Mike Trout,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Scott Feldman,Alex Avila,Albert Pujols,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Billy Hamilton,Seth Smith
Clayton Kershaw,Scott Feldman,Stuart Turner,Jefry Marte,Brian Dozier,Tyler Saladino,Tim Anderson,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Stuart Turner,Albert Pujols,Brian Dozier,Mike Moustakas,Francisco Lindor,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Tyler Anderson,Kevan Smith,Eric Thames,Jose Peraza,Yunel Escobar,Marcus Semien,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Brian Dozier,Yunel Escobar,Marcus Semien,Mike Trout,Corey Dickerson,Josh Reddick
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Eric Thames,Danny Espinosa,Mike Moustakas,Marcus Semien,Kevin Kiermaier,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Freddie Freeman,Brad Miller,Tyler Saladino,Tim Anderson,Mike Trout,Josh Reddick,Travis Jankowski
Clayton Kershaw,Zack Greinke,Stuart Turner,Eric Thames,Brad Miller,Mike Moustakas,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Lucas Duda,Brad Miller,Eugenio Suarez,Troy Tulowitzki,Mike Trout,Corey Dickerson,Jay Bruce
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Brian Dozier,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Jay Bruce
Clayton Kershaw,Scott Feldman,Salvador Perez,Albert Pujols,Brad Miller,Mike Moustakas,Andrelton Simmons,Mike Trout,Billy Hamilton,Andrew Benintendi
Clayton Kershaw,Scott Feldman,Stuart Turner,Miguel Cabrera,Brad Miller,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Curtis Granderson,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Alex Avila,Lucas Duda,Brian Dozier,Mike Moustakas,Tim Anderson,Mike Trout,Josh Reddick,Michael Conforto
Clayton Kershaw,Scott Feldman,Nick Hundley,Freddie Freeman,Jose Peraza,Tyler Saladino,Dansby Swanson,Mike Trout,Corey Dickerson,Jay Bruce
Clayton Kershaw,Scott Feldman,Jason Castro,Steve Pearce,Jose Peraza,Tyler Saladino,Troy Tulowitzki,Mike Trout,Billy Hamilton,Josh Reddick
Clayton Kershaw,Felix Hernandez,Stuart Turner,Steve Pearce,Jose Peraza,Tyler Saladino,Tim Anderson,Mike Trout,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Kevan Smith,Joey Votto,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Brad Miller,Mike Moustakas,Troy Tulowitzki,Mike Trout,Jose Bautista,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Albert Pujols,Brian Dozier,Eugenio Suarez,Dansby Swanson,Mike Trout,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Steve Pearce,Leury Garcia,Mike Moustakas,Marcus Semien,Corey Dickerson,Josh Reddick,Seth Smith
Clayton Kershaw,Scott Feldman,Martin Maldonado,Miguel Cabrera,Brad Miller,Yunel Escobar,Tim Anderson,Mike Trout,Andrew Benintendi,Corey Dickerson
Clayton Kershaw,Julio Teheran,Stuart Turner,Jefry Marte,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Freddie Freeman,Jose Peraza,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Billy Hamilton,Travis Jankowski
Clayton Kershaw,Tyler Anderson,Stuart Turner,Eric Thames,Jonathan Villar,Eugenio Suarez,Andrelton Simmons,Mike Trout,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Stuart Turner,Carlos Santana,Jose Peraza,Yunel Escobar,Francisco Lindor,Mike Trout,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Zack Greinke,Stuart Turner,Lucas Duda,Jose Peraza,Mike Moustakas,Marcus Semien,Mike Trout,Michael Conforto,Seth Smith
Clayton Kershaw,Scott Feldman,Kevan Smith,Miguel Cabrera,Jose Peraza,Tyler Saladino,Tim Anderson,Mike Trout,Curtis Granderson,Michael Conforto
Clayton Kershaw,Zack Greinke,Martin Maldonado,Steve Pearce,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jose Peraza,Tyler Saladino,Asdrubal Cabrera,Mike Trout,Andrew Benintendi,Seth Smith
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Jose Altuve,Eugenio Suarez,Andrelton Simmons,Mike Trout,Corey Dickerson,Josh Reddick
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Eric Thames,Leury Garcia,Yunel Escobar,Tim Anderson,Michael Conforto,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Jason Castro,Lucas Duda,Jose Altuve,Tyler Saladino,Tim Anderson,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Kevan Smith,Freddie Freeman,Jose Altuve,Mike Moustakas,Marcus Semien,Mike Trout,Kevin Kiermaier,Josh Reddick
Clayton Kershaw,Scott Feldman,Kevan Smith,Miguel Cabrera,Brian Dozier,Ryan Schimpf,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Felix Hernandez,Salvador Perez,Eric Thames,Jose Peraza,Tyler Saladino,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Matt Carpenter,Brad Miller,Yunel Escobar,Aledmys Diaz,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Scott Feldman,Alex Avila,Jefry Marte,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Mookie Betts,Jay Bruce
Clayton Kershaw,Scott Feldman,Russell Martin,Jefry Marte,Jose Peraza,Yunel Escobar,Troy Tulowitzki,Mike Trout,Curtis Granderson,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Lucas Duda,Jose Peraza,Mike Moustakas,Marcus Semien,Jay Bruce,Andrew Toles,Travis Jankowski
Clayton Kershaw,Scott Feldman,Nick Hundley,Steve Pearce,Brad Miller,Eugenio Suarez,Zack Cozart,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Alex Avila,Freddie Freeman,Brian Dozier,Eugenio Suarez,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Clayton Kershaw,Zack Greinke,Martin Maldonado,Jefry Marte,Yangervis Solarte,Mike Moustakas,Marcus Semien,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Stuart Turner,Eric Thames,Jose Peraza,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Josh Reddick,Jay Bruce
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Steve Pearce,Jose Peraza,Yunel Escobar,Dansby Swanson,Kevin Pillar,Seth Smith,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Steve Pearce,Brad Miller,Mike Moustakas,Asdrubal Cabrera,Josh Reddick,Travis Jankowski,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Jason Castro,Eric Hosmer,Dee Gordon,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Corey Dickerson
