P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Scott Feldman,Stuart Turner,Joey Votto,Jose Peraza,Eugenio Suarez,Andrelton Simmons,Mike Trout,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Jefry Marte,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew Toles,Travis Jankowski
Clayton Kershaw,Scott Feldman,Derek Norris,Logan Morrison,Brad Miller,Mike Moustakas,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Zack Greinke,Martin Maldonado,Jefry Marte,Jose Peraza,Yunel Escobar,Andrelton Simmons,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Kevan Smith,Jose Abreu,Jose Peraza,Tyler Saladino,Tim Anderson,Mike Trout,Avisail Garcia,Corey Dickerson
Clayton Kershaw,Scott Feldman,Martin Maldonado,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Jefry Marte,Jose Peraza,Eugenio Suarez,Zack Cozart,Seth Smith,Travis Jankowski,Patrick Kivlehan
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Lucas Duda,Wilmer Flores,Yunel Escobar,Asdrubal Cabrera,Jay Bruce,Michael Conforto,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Eric Hosmer,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Lorenzo Cain,Alex Gordon
Clayton Kershaw,Julio Teheran,Martin Maldonado,Jefry Marte,Danny Espinosa,Yunel Escobar,Tim Anderson,Mike Trout,Kevin Kiermaier,Josh Reddick
Clayton Kershaw,Scott Feldman,Salvador Perez,Jefry Marte,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Mookie Betts,Cameron Maybin
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Jose Peraza,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Steve Pearce,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Kevin Kiermaier,Cameron Maybin,Seth Smith
Clayton Kershaw,Zack Greinke,Stuart Turner,Eric Thames,Jose Peraza,Eugenio Suarez,Marcus Semien,Billy Hamilton,Kevin Kiermaier,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Salvador Perez,Miguel Cabrera,Brad Miller,Evan Longoria,Marcus Semien,Steven Souza,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Salvador Perez,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Corey Dickerson,Josh Reddick
Clayton Kershaw,Scott Feldman,Russell Martin,Steve Pearce,Yangervis Solarte,Mike Moustakas,Troy Tulowitzki,Mike Trout,Jose Bautista,Kevin Pillar
Clayton Kershaw,Felix Hernandez,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Mike Trout,Andrew Benintendi,Jay Bruce
Clayton Kershaw,Tyler Anderson,Stuart Turner,Eric Thames,Jose Peraza,Mike Moustakas,Zack Cozart,Adam Duvall,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Scott Feldman,Salvador Perez,Lucas Duda,Jose Peraza,Jose Reyes,Asdrubal Cabrera,Mike Trout,Jay Bruce,Michael Conforto
Clayton Kershaw,Scott Feldman,Stuart Turner,Miguel Cabrera,Jose Peraza,Tyler Saladino,Zack Cozart,Mike Trout,Adam Duvall,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Alex Avila,Albert Pujols,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Kole Calhoun,Cameron Maybin
Clayton Kershaw,Zack Greinke,Derek Norris,Steve Pearce,Brad Miller,Evan Longoria,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Zack Greinke,Stuart Turner,Logan Morrison,Brad Miller,Yunel Escobar,Troy Tulowitzki,Steven Souza,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Felix Hernandez,Martin Maldonado,Albert Pujols,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Cameron Maybin,Travis Jankowski
Clayton Kershaw,Zack Greinke,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Troy Tulowitzki,Mike Trout,Michael Conforto,Travis Jankowski
Clayton Kershaw,Felix Hernandez,Stuart Turner,Albert Pujols,Danny Espinosa,Yunel Escobar,Marcus Semien,Mike Trout,Kevin Kiermaier,Cameron Maybin
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Jefry Marte,Leury Garcia,Tyler Saladino,Tim Anderson,Avisail Garcia,Andrew Toles,Travis Jankowski
Clayton Kershaw,Scott Feldman,Martin Maldonado,Miguel Cabrera,Danny Espinosa,Yunel Escobar,Francisco Lindor,Mike Trout,Cameron Maybin,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Kevan Smith,Todd Frazier,Leury Garcia,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Jefry Marte,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Ryan Braun,Billy Hamilton
Clayton Kershaw,Noah Syndergaard,Stuart Turner,Wil Myers,Yangervis Solarte,Ryan Schimpf,Erick Aybar,Kevin Kiermaier,Josh Reddick,Travis Jankowski
Clayton Kershaw,Zack Greinke,Kevan Smith,Jefry Marte,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Cameron Maybin
Clayton Kershaw,Julio Teheran,Martin Maldonado,Albert Pujols,Danny Espinosa,Tyler Saladino,Andrelton Simmons,Mike Trout,Curtis Granderson,Seth Smith
Clayton Kershaw,Tyler Anderson,Stuart Turner,Steve Pearce,Brad Miller,Eugenio Suarez,Zack Cozart,Mike Trout,Billy Hamilton,Patrick Kivlehan
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Albert Pujols,Jed Lowrie,Yunel Escobar,Andrelton Simmons,Kole Calhoun,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Zack Greinke,Salvador Perez,Lucas Duda,Wilmer Flores,Mike Moustakas,Asdrubal Cabrera,Curtis Granderson,Corey Dickerson,Jay Bruce
Clayton Kershaw,Julio Teheran,Martin Maldonado,Steve Pearce,Brad Miller,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Michael Conforto
Clayton Kershaw,Julio Teheran,Stuart Turner,Lucas Duda,Jose Peraza,Eugenio Suarez,Zack Cozart,Billy Hamilton,Josh Reddick,Michael Conforto
Clayton Kershaw,Scott Feldman,Alex Avila,Joey Votto,Jose Peraza,Mike Moustakas,Tim Anderson,Adam Duvall,Billy Hamilton,Patrick Kivlehan
Clayton Kershaw,Scott Feldman,Tyler Flowers,Freddie Freeman,Brandon Phillips,Mike Moustakas,Dansby Swanson,Mike Trout,Ender Inciarte,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Austin Hedges,Steve Pearce,Yangervis Solarte,Ryan Schimpf,Marcus Semien,Corey Dickerson,Manuel Margot,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Josh Phegley,Ryon Healy,Jed Lowrie,Mike Moustakas,Marcus Semien,Corey Dickerson,Rajai Davis,Travis Jankowski
Clayton Kershaw,Julio Teheran,Stuart Turner,Steve Pearce,Jose Peraza,Eugenio Suarez,Tim Anderson,Adam Duvall,Corey Dickerson,Patrick Kivlehan
Clayton Kershaw,Zack Greinke,Stuart Turner,Albert Pujols,Danny Espinosa,Mike Moustakas,Andrelton Simmons,Mike Trout,Kole Calhoun,Jay Bruce
Clayton Kershaw,Tyler Anderson,Martin Maldonado,Jefry Marte,Jonathan Villar,Yunel Escobar,Marcus Semien,Mike Trout,Cameron Maybin,Jay Bruce
Clayton Kershaw,Tyler Anderson,Derek Norris,Eric Thames,Brad Miller,Tyler Saladino,Dansby Swanson,Steven Souza,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Martin Maldonado,Jefry Marte,Jose Altuve,Yunel Escobar,Troy Tulowitzki,Mike Trout,Andrew Benintendi,Kole Calhoun
Clayton Kershaw,Felix Hernandez,Stuart Turner,Joey Votto,Jose Peraza,Yunel Escobar,Zack Cozart,Kevin Kiermaier,Corey Dickerson,Patrick Kivlehan
Clayton Kershaw,Tyler Anderson,Stuart Turner,Joey Votto,Jose Peraza,Eugenio Suarez,Asdrubal Cabrera,Adam Duvall,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Salvador Perez,Brandon Moss,Raul Mondesi,Mike Moustakas,Marcus Semien,Alex Gordon,Andrew Toles,Travis Jankowski
Clayton Kershaw,Felix Hernandez,Martin Maldonado,Jefry Marte,Danny Espinosa,Tyler Saladino,Marcus Semien,Mike Trout,Kole Calhoun,Corey Dickerson
Clayton Kershaw,Felix Hernandez,Kevan Smith,Logan Morrison,Brad Miller,Evan Longoria,Dansby Swanson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Clayton Kershaw,Julio Teheran,Salvador Perez,Eric Hosmer,Raul Mondesi,Mike Moustakas,Tim Anderson,Alex Gordon,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Tyler Anderson,Alex Avila,Jefry Marte,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Mike Trout,Kole Calhoun,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Stuart Turner,Joey Votto,Brian Dozier,Yunel Escobar,Zack Cozart,Adam Duvall,Billy Hamilton,Josh Reddick
