P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Scott Feldman,Stuart Turner,Steve Pearce,Brad Miller,Mike Moustakas,Carlos Correa,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Stuart Turner,Kendrys Morales,Jose Peraza,Mike Moustakas,Francisco Lindor,Mike Trout,Billy Hamilton,Corey Dickerson
Clayton Kershaw,Scott Feldman,Alex Avila,Jefry Marte,Jose Peraza,Yunel Escobar,Francisco Lindor,Mike Trout,Corey Dickerson,Jay Bruce
Clayton Kershaw,Scott Feldman,Alex Avila,Carlos Santana,Brad Miller,Mike Moustakas,Marcus Semien,Mike Trout,Corey Dickerson,Jay Bruce
Clayton Kershaw,Scott Feldman,Alex Avila,Eric Hosmer,Brian Dozier,Mike Moustakas,Tim Anderson,Mike Trout,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Steve Pearce,Brad Miller,Mike Moustakas,Marcus Semien,Corey Dickerson,Andrew Toles,Travis Jankowski
Clayton Kershaw,Zack Greinke,Stuart Turner,Steve Pearce,Brad Miller,Yunel Escobar,Marcus Semien,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Felix Hernandez,Stuart Turner,Eric Thames,Brad Miller,Mike Moustakas,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Scott Feldman,Jason Castro,Freddie Freeman,Brad Miller,Mike Moustakas,Tim Anderson,Mike Trout,Corey Dickerson,Michael Conforto
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Jose Peraza,Yunel Escobar,Marcus Semien,Mike Trout,Mookie Betts,Josh Reddick
Clayton Kershaw,Scott Feldman,Salvador Perez,Jefry Marte,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Mike Trout,Kevin Kiermaier,Michael Conforto
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Eric Thames,Danny Espinosa,Yunel Escobar,Marcus Semien,Kevin Kiermaier,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Russell Martin,Steve Pearce,Brad Miller,Mike Moustakas,Francisco Lindor,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Stuart Turner,Freddie Freeman,Jose Peraza,Tyler Saladino,Troy Tulowitzki,Mike Trout,Corey Dickerson,Jay Bruce
Clayton Kershaw,Scott Feldman,Russell Martin,Eric Hosmer,Jose Peraza,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Noah Syndergaard,Kevan Smith,Jefry Marte,Yangervis Solarte,Mike Moustakas,Andrelton Simmons,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Brian Dozier,Mike Moustakas,Marcus Semien,Mike Trout,Billy Hamilton,Michael Conforto
Clayton Kershaw,Felix Hernandez,Stuart Turner,Jefry Marte,Jose Peraza,Mike Moustakas,Tim Anderson,Mike Trout,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Carlos Santana,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Jose Peraza,Tyler Saladino,Asdrubal Cabrera,Mike Trout,Billy Hamilton,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Freddie Freeman,Jose Peraza,Mike Moustakas,Marcus Semien,Mike Trout,Andrew Benintendi,Seth Smith
Clayton Kershaw,Scott Feldman,Kevan Smith,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Tim Anderson,Mike Trout,Corey Dickerson,Michael Conforto
Clayton Kershaw,Zack Greinke,Salvador Perez,Eric Thames,Brad Miller,Mike Moustakas,Marcus Semien,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Albert Pujols,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Andrew Benintendi,Jay Bruce
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Jefry Marte,Jose Peraza,Mike Moustakas,Marcus Semien,Mike Trout,Mookie Betts,Corey Dickerson
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Miguel Cabrera,Jose Peraza,Yunel Escobar,Marcus Semien,Mike Trout,Kevin Kiermaier,Jay Bruce
Clayton Kershaw,Scott Feldman,Alex Avila,Eric Hosmer,Brad Miller,Tyler Saladino,Troy Tulowitzki,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Jose Altuve,Tyler Saladino,Tim Anderson,Mike Trout,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Scott Feldman,JT Realmuto,Albert Pujols,Jose Peraza,Mike Moustakas,Tim Anderson,Mike Trout,Billy Hamilton,Seth Smith
Clayton Kershaw,Scott Feldman,JT Realmuto,Steve Pearce,Brian Dozier,Tyler Saladino,Tim Anderson,Mike Trout,Corey Dickerson,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Albert Pujols,Brian Dozier,Mike Moustakas,Asdrubal Cabrera,Mike Trout,Kevin Kiermaier,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Lucas Duda,Jose Altuve,Mike Moustakas,Marcus Semien,Mike Trout,Kevin Kiermaier,Josh Reddick
Clayton Kershaw,Scott Feldman,Alex Avila,Miguel Cabrera,Dee Gordon,Yunel Escobar,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Jose Peraza,Yunel Escobar,Corey Seager,Mike Trout,Andrew Benintendi,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Salvador Perez,Lucas Duda,Brad Miller,Mike Moustakas,Tim Anderson,Mike Trout,Mookie Betts,Travis Jankowski
Clayton Kershaw,Zack Greinke,Stuart Turner,Jefry Marte,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Scott Feldman,Salvador Perez,Carlos Santana,Brad Miller,Tyler Saladino,Asdrubal Cabrera,Mike Trout,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Tyler Anderson,Stuart Turner,Eric Thames,Brad Miller,Yunel Escobar,Tim Anderson,Mike Trout,Kevin Kiermaier,Seth Smith
Clayton Kershaw,Zack Greinke,Martin Maldonado,Steve Pearce,Jose Peraza,Mike Moustakas,Marcus Semien,Mike Trout,Corey Dickerson,Travis Jankowski
Clayton Kershaw,Scott Feldman,Stuart Turner,Steve Pearce,Jose Peraza,Eugenio Suarez,Asdrubal Cabrera,Mike Trout,Mookie Betts,Kevin Kiermaier
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Steve Pearce,Jose Peraza,Yunel Escobar,Marcus Semien,Michael Conforto,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Lucas Duda,Brad Miller,Mike Moustakas,Corey Seager,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Kevan Smith,Albert Pujols,Jose Altuve,Yunel Escobar,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Jason Castro,Albert Pujols,Jose Peraza,Mike Moustakas,Troy Tulowitzki,Mike Trout,Andrew Benintendi,Corey Dickerson
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Jose Peraza,Eugenio Suarez,Francisco Lindor,Mike Trout,Jay Bruce,Travis Jankowski
Clayton Kershaw,Scott Feldman,Alex Avila,Steve Pearce,Dee Gordon,Eugenio Suarez,Marcus Semien,Mike Trout,Billy Hamilton,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Jason Castro,Steve Pearce,Brad Miller,Eugenio Suarez,Tim Anderson,Mike Trout,Andrew Benintendi,Kevin Kiermaier
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Jefry Marte,Brian Dozier,Mike Moustakas,Tim Anderson,Mike Trout,Kevin Kiermaier,Jay Bruce
Clayton Kershaw,Scott Feldman,Yasmani Grandal,Steve Pearce,Jose Peraza,Mike Moustakas,Troy Tulowitzki,Mike Trout,Billy Hamilton,Jay Bruce
Clayton Kershaw,Noah Syndergaard,Martin Maldonado,Eric Thames,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Corey Dickerson,Seth Smith,Travis Jankowski
Clayton Kershaw,Scott Feldman,Salvador Perez,Steve Pearce,Jose Altuve,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Corey Dickerson,Jay Bruce
Clayton Kershaw,Scott Feldman,Stuart Turner,Freddie Freeman,Jose Altuve,Mike Moustakas,Dansby Swanson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Clayton Kershaw,Scott Feldman,Stuart Turner,Freddie Freeman,Brian Dozier,Eugenio Suarez,Marcus Semien,Mike Trout,Corey Dickerson,Josh Reddick
Clayton Kershaw,Zack Greinke,Kevan Smith,Eric Thames,Jose Peraza,Mike Moustakas,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Seth Smith
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Brad Miller,Mike Moustakas,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Julio Teheran,Salvador Perez,Eric Thames,Jose Peraza,Yunel Escobar,Marcus Semien,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Scott Feldman,Salvador Perez,Miguel Cabrera,Jose Peraza,Tyler Saladino,Francisco Lindor,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Felix Hernandez,Salvador Perez,Eric Thames,Jose Peraza,Mike Moustakas,Tim Anderson,Mike Trout,Kevin Kiermaier,Travis Jankowski
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jose Peraza,Mike Moustakas,Andrelton Simmons,Mike Trout,Corey Dickerson,Josh Reddick
Noah Syndergaard,Scott Feldman,Salvador Perez,Miguel Cabrera,Brian Dozier,Mike Moustakas,Tim Anderson,Mike Trout,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Zack Greinke,Manny Pina,Eric Thames,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Zack Greinke,Kevan Smith,Eric Thames,Jose Peraza,Mike Moustakas,Marcus Semien,Mike Trout,Billy Hamilton,Kevin Kiermaier
Noah Syndergaard,Julio Teheran,Alex Avila,Jefry Marte,Jose Peraza,Mike Moustakas,Tim Anderson,Mike Trout,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Zack Greinke,Stuart Turner,Eric Thames,Jonathan Villar,Eugenio Suarez,Marcus Semien,Mike Trout,Kevin Kiermaier,Seth Smith
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Brad Miller,Yunel Escobar,Troy Tulowitzki,Mike Trout,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Felix Hernandez,Stuart Turner,Eric Thames,Jose Peraza,Yunel Escobar,Tim Anderson,Mike Trout,Billy Hamilton,Corey Dickerson
Noah Syndergaard,Felix Hernandez,Salvador Perez,Eric Thames,Brad Miller,Mike Moustakas,Marcus Semien,Mike Trout,Corey Dickerson,Jay Bruce
Noah Syndergaard,Zack Greinke,Salvador Perez,Eric Thames,Jonathan Villar,Eugenio Suarez,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Travis Jankowski
Noah Syndergaard,Zack Greinke,Alex Avila,Eric Thames,Jose Peraza,Tyler Saladino,Tim Anderson,Kevin Kiermaier,Corey Dickerson,Josh Reddick
Noah Syndergaard,Zack Greinke,Salvador Perez,Albert Pujols,Jose Peraza,Mike Moustakas,Tim Anderson,Billy Hamilton,Kevin Kiermaier,Corey Dickerson
Noah Syndergaard,Felix Hernandez,Alex Avila,Eric Thames,Jose Peraza,Mike Moustakas,Marcus Semien,Ryan Braun,Kevin Kiermaier,Corey Dickerson
