"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev","Opponent","Projection","Projection_dfn","Projection_baseballmonster","Projection_rotowire","Actual_fpts"
"SP","Carlos Martinez",9000,"STL@MIL 08:10PM ET",19.183,"STL","MIL",20.36,18.3,20.623,17.3,9.85
"SP","Danny Duffy",8200,"KC@TEX 08:05PM ET",21.933,"KC","TEX",21.94,16.6,17.032,15.4,22.3
"SP","Zach Davies",6700,"STL@MIL 08:10PM ET",2.95,"MIL","STL",11.93,14.2,14.578,11.9,12
"SP","Andrew Cashner",5400,"KC@TEX 08:05PM ET",5.2,"TEX","KC",9.75,9.7,12.88,9.3,15.3
