"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,784520837,"Orochi",0,207.45,"P Clayton Kershaw P Mike Clevinger OF Brett Gardner SS Didi Gregorius 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Kole Calhoun OF Chris Young C James McCann",NA,"Clayton Kershaw","84.20%",28.95
2,784361994,"bcassidy13 (1/5)",0,196.7,"P Clayton Kershaw P Chris Smith OF Bryce Harper OF Mike Trout 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera C Cameron Rupp 1B Chris Davis OF Kole Calhoun",NA,"Ian Kinsler","49.96%",10
2,784361995,"bcassidy13 (2/5)",0,196.7,"P Clayton Kershaw P Chris Smith OF Bryce Harper OF Mike Trout 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera C Cameron Rupp 1B Chris Davis OF Kole Calhoun",NA,"Kole Calhoun","38.56%",5
2,784361999,"bcassidy13 (3/5)",0,196.7,"P Clayton Kershaw P Chris Smith OF Bryce Harper OF Mike Trout 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera C Cameron Rupp 1B Chris Davis OF Kole Calhoun",NA,"Carlos González","34.77%",16
2,784362001,"bcassidy13 (4/5)",0,196.7,"P Clayton Kershaw P Chris Smith OF Bryce Harper OF Mike Trout 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera C Cameron Rupp 1B Chris Davis OF Kole Calhoun",NA,"Mike Trout","32.20%",16
2,784362005,"bcassidy13 (5/5)",0,196.7,"P Clayton Kershaw P Chris Smith OF Bryce Harper OF Mike Trout 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera C Cameron Rupp 1B Chris Davis OF Kole Calhoun",NA,"Chris Davis","30.11%",38
2,784714260,"buckeyes1993",0,196.7,"P Clayton Kershaw P Chris Smith OF Bryce Harper OF Mike Trout 2B Ian Kinsler 3B Nicholas Castellanos SS Asdrúbal Cabrera C Cameron Rupp 1B Chris Davis OF Kole Calhoun",NA,"Russell Martin","29.98%",4
8,784312395,"srn828 (1/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Blake Snell","28.68%",11.4
8,784312396,"srn828 (2/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Nicholas Castellanos","28.37%",45
8,784312397,"srn828 (3/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Matt Chapman","28.29%",2
8,784312398,"srn828 (4/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Chris Smith","25.81%",18.75
8,784312399,"srn828 (5/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Charlie Blackmon","23.76%",14
8,784312400,"srn828 (6/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Corey Seager","23.41%",7
8,784312401,"srn828 (7/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Wil Myers","22.98%",20
8,784312402,"srn828 (8/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Lorenzo Cain","18.84%",2
8,784312403,"srn828 (9/50)",0,194.35,"P Clayton Kershaw P Blake Snell SS Corey Seager C Gary Sánchez OF Shin-soo Choo 2B Ian Kinsler 3B Nicholas Castellanos 1B Chris Davis OF Mikie Mahtook OF Chris Young",NA,"Gary Sánchez","18.49%",14
