"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764642450,"blowjobbles (40/50)",0,187.85,"OF Curtis Granderson OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker P Jake Arrieta C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P David Paulino",NA,"Jake Arrieta","61.48%",20.5
2,764642458,"blowjobbles (48/50)",0,182.85,"OF Curtis Granderson OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera P Jake Arrieta C Travis d'Arnaud OF Charlie Blackmon 2B Wilmer Flores 3B Nolan Arenado P David Paulino",NA,"David Paulino","41.54%",9.35
3,764481005,"DaCookieMonster31 (19/50)",0,179.55,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce P Jake Arrieta C Travis d'Arnaud OF Charlie Blackmon 3B Nolan Arenado P Antonio Senzatela",NA,"Jacob deGrom","33.97%",-9.6
4,764642429,"blowjobbles (19/50)",0,178.85,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker P Jake Arrieta OF Charlie Blackmon 3B Wilmer Flores C Tony Wolters P David Paulino OF Michael Conforto",NA,"Carlos González","31.21%",29
5,764535131,"jbull31",0,177.85,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera OF Josh Reddick P Jake Arrieta C Travis d'Arnaud OF Charlie Blackmon 2B Jason Kipnis 3B José Ramírez P David Paulino",NA,"Charlie Blackmon","30.36%",19
6,764578116,"gfay63 (37/50)",0,176.9,"OF Curtis Granderson OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera OF Juan Lagares P Jake Arrieta C Salvador Perez 2B Jason Kipnis 3B Wilmer Flores P Jacob deGrom",NA,"Michael Conforto","27.85%",11
7,764562486,"cruj69",0,175.55,"OF Curtis Granderson 1B Mark Reynolds 2B Neil Walker OF Jay Bruce P Jake Arrieta C Salvador Perez OF Charlie Blackmon 3B Kris Bryant P Antonio Senzatela SS Carlos Correa",NA,"Jay Bruce","27.00%",5
8,764642451,"blowjobbles (41/50)",0,174.85,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera P Jake Arrieta C Travis d'Arnaud OF Charlie Blackmon 3B Wilmer Flores 2B DJ LeMahieu P David Paulino OF Michael Conforto",NA,"Kris Bryant","26.53%",16
9,764578122,"gfay63 (43/50)",0,172.9,"OF Curtis Granderson OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker OF Jon Jay P Jake Arrieta C Salvador Perez 3B Wilmer Flores P Jacob deGrom",NA,"George Springer","26.11%",12
10,764642444,"blowjobbles (34/50)",0,172.85,"OF Curtis Granderson OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker P Jake Arrieta 3B Nolan Arenado C Tony Wolters P David Paulino OF Michael Conforto",NA,"Nolan Arenado","25.94%",4
11,764472324,"LarryWayne (29/50)",0,172.55,"OF Carlos González 1B Mark Reynolds SS Asdrúbal Cabrera 2B Neil Walker OF Jay Bruce P Jake Arrieta OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters P Antonio Senzatela",NA,"Jeff Locke","25.43%",5.7
12,764654428,"greenandyellow12 (1/2)",0,171.55,"OF Josh Reddick 3B Mike Moustakas OF Jason Heyward P Jake Arrieta C Travis d'Arnaud 2B José Altuve OF George Springer P Antonio Senzatela SS Carlos Correa 1B Yuli Gurriel",NA,"Jason Kipnis","24.11%",3
13,764462309,"pirate9",0,170.85,"1B Mark Reynolds 3B Mike Moustakas P Jake Arrieta OF Charlie Blackmon 2B Jason Kipnis OF George Springer C J.T. Realmuto OF Jared Hoying SS Javier Báez P David Paulino",NA,"José Altuve","22.53%",7
14,764782145,"A_BrU1n (2/25)",0,169.9,"OF Curtis Granderson 1B Mark Reynolds SS Asdrúbal Cabrera OF Juan Lagares 3B Mike Moustakas P Jake Arrieta C Salvador Perez 2B Jason Kipnis OF Jorge Bonifacio P Jacob deGrom",NA,"Francisco Lindor","21.81%",0
15,764642436,"blowjobbles (26/50)",0,169.85,"OF Carlos González 1B Mark Reynolds OF Jason Heyward P Jake Arrieta OF Charlie Blackmon 2B DJ LeMahieu C Willson Contreras 3B Kris Bryant SS Javier Báez P David Paulino",NA,"Carlos Santana","21.77%",5
