"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
32,828749613,"masterpup (4/4)",0,172.22,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders FLEX Dez Bryant WR Doug Baldwin QB Russell Wilson WR Jamison Crowder RB C.J. Anderson RB Todd Gurley II",NA,"Bennie Fowler","4.32%",1.8
34,826844199,"blueiidgirl",0,171.52,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Rob Kelley","3.41%",7.8
35,828581225,"SPORTSGARAGE (5/7)",0,171.04,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas FLEX Dez Bryant WR Doug Baldwin TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"Robert Woods","1.71%",1.8
35,829433570,"jaimitos",0,171.04,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas FLEX Dez Bryant WR Doug Baldwin TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"Jamaal Charles","1.52%",6.2
37,829592924,"Sh0wMeUrTDs (3/3)",0,170.34,"DST Seahawks  WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin TE Jordan Reed QB Trevor Siemian FLEX Tyler Lockett RB C.J. Anderson RB Todd Gurley II",NA,"Eddie Lacy","1.39%",0
38,827832740,"Broncosmija",0,169.84,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas FLEX Doug Baldwin WR Terrelle Pryor Sr. RB Carlos Hyde QB Trevor Siemian RB C.J. Anderson",NA,"Terrance Williams","1.35%",5.7
39,826641371,"Sarasotaslim",0,169.32,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant QB Russell Wilson WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Virgil Green","1.19%",9.1
39,828481522,"27896",0,169.32,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin FLEX Carlos Hyde QB Dak Prescott RB C.J. Anderson RB Todd Gurley II",NA,"Tavon Austin","1.12%",1.8
41,830299109,"ttubbiola",0,169.26,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Kirk Cousins RB Carlos Hyde RB C.J. Anderson FLEX Todd Gurley II",NA,"49ers ","1.08%",7
42,828872250,"cooldaddy",0,169.16,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant FLEX C.J. Anderson RB Todd Gurley II QB Jared Goff RB Ezekiel Elliott",NA,"Ryan Grant","0.99%",8.1
43,830334538,"Doubledowns",0,169.14,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"Tyler Higbee","0.98%",0
44,830360749,"CWebby11 (1/2)",0,168.52,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders FLEX Dez Bryant WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II",NA,"Marquise Goodwin","0.93%",5.6
45,830323422,"Egarknowsbest (2/3)",0,168.22,"DST Broncos  FLEX Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Russell Wilson TE Jordan Reed RB C.J. Anderson RB Todd Gurley II",NA,"Darren McFadden","0.92%",0
46,830211405,"cheesy0213 (2/2)",0,167.94,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Terrelle Pryor Sr. QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"A.J. Derby","0.78%",0
47,823811301,"BIGNEWT",0,167.24,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"George Kittle","0.69%",3.3
47,828019273,"Awesemo (17/20)",0,167.24,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Brice Butler","0.64%",2.8
47,830214617,"jonchmbrs (1/3)",0,167.24,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Vernon Davis","0.62%",2.3
47,830257056,"TheDailyBeast (1/3)",0,167.24,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Brian Hoyer","0.57%",2.96
51,830207074,"Youngbull1990",0,167.14,"DST Seahawks  WR Emmanuel Sanders WR Demaryius Thomas WR Terrelle Pryor Sr. TE Jordan Reed RB Carlos Hyde QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II",NA,"C.J. Prosise","0.44%",5.2
52,829999377,"Brown4019 (2/2)",0,166.92,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant QB Dak Prescott WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Gerald Everett","0.27%",12.5
53,830331095,"draffa",0,166.72,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Russell Wilson FLEX Carlos Hyde RB C.J. Anderson RB Todd Gurley II",NA,"Malcolm Brown","0.17%",0.6
54,823357215,"bunchmarc (1/2)",0,166.32,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Alfred Morris","0.16%",0
54,823451761,"bunchmarc (2/2)",0,166.32,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Colt McCoy","0.09%",0
54,823515066,"jgable20 (3/6)",0,166.32,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Brian Quick","0.05%",0
54,826128335,"littlemic75",0,166.32,"DST Cowboys  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Josh Doctson","0.05%",0
54,829111502,"DocLee",0,166.32,"DST Cowboys  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Samaje Perine","0.04%",7.7
54,829559193,"drewcyyy",0,166.32,"DST Cowboys  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Cody Latimer","0.04%",4.2
54,830362661,"calolo78 (2/3)",0,166.32,"DST Rams  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Dak Prescott RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Pharoh Cooper","0.03%",0
61,823514707,"jgable20 (1/6)",0,165.84,"DST Redskins  WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant TE Jordan Reed QB Trevor Siemian FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"Aldrick Robinson","0.03%",0
61,830003279,"adammickaliger",0,165.84,"DST Redskins  WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Derek Carrier","0.03%",1.9
63,830316640,"12thman541 (2/2)",0,165.72,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant QB Dak Prescott FLEX Jamison Crowder WR Tyler Lockett RB C.J. Anderson RB Todd Gurley II",NA,"James Hanna","0.03%",0
64,828816816,"smuth2",0,165.66,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin RB C.J. Anderson RB Todd Gurley II QB Jared Goff FLEX Ezekiel Elliott",NA,"Andy Janovich","0.03%",0
65,825818599,"mrsean1487",0,165.44,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin RB Chris Thompson QB Trevor Siemian FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Jeff Heuerman","0.03%",2.5
66,830282502,"Maximus2106 (2/2)",0,165.42,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson RB Chris Thompson RB C.J. Anderson FLEX Todd Gurley II WR Cooper Kupp",NA,"Jordan Taylor","0.02%",0
67,828087537,"stakky2491 (1/12)",0,165.24,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin WR Terrelle Pryor Sr. QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Garrett Celek","0.02%",1.6
67,830284230,"saints.cdngirl",0,165.24,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin WR Terrelle Pryor Sr. QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Ryan Switzer","0.02%",0
69,828544235,"Matttyboy300",0,165.14,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin QB Trevor Siemian WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Mack Brown","0.02%",0
69,830251995,"McJaggerDaggerP (4/6)",0,165.14,"DST Seahawks  TE Virgil Green WR Emmanuel Sanders WR Demaryius Thomas WR Dez Bryant QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Trent Taylor","0.02%",2.6
69,830319288,"wildrich (2/2)",0,165.14,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin RB Carlos Hyde QB Trevor Siemian FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Logan Paulsen","0.02%",0
72,825818855,"horse95",0,164.72,"DST Seahawks  TE Jason Witten WR Dez Bryant WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB Carlos Hyde RB C.J. Anderson FLEX Todd Gurley II",NA,"De'Angelo Henderson","0.02%",0
72,828006554,"fc1276",0,164.72,"DST Seahawks  TE Jason Witten WR Dez Bryant WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB Carlos Hyde RB C.J. Anderson FLEX Todd Gurley II",NA,"Brock Osweiler","0.01%",0
74,830308585,"MrFijo",0,163.92,"DST Broncos  TE Jason Witten WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB Carlos Hyde RB C.J. Anderson FLEX Todd Gurley II",NA,"Kyle Juszczyk","0.01%",0
75,828312152,"Corwin63210",0,163.54,"DST Seahawks  TE Jason Witten WR Demaryius Thomas FLEX Dez Bryant WR Doug Baldwin WR Bennie Fowler QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"Luke Willson","0.01%",5.5
76,830300013,"Tapacus20",0,163.52,"DST Broncos  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin WR Terrelle Pryor Sr. QB Dak Prescott RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Tanner McEvoy","0.01%",0
77,830333550,"ffreeman3 (20/20)",0,163.42,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Russell Wilson FLEX C.J. Anderson RB Todd Gurley II RB Chris Carson",NA,"Kyle Nelson","0.01%",0
77,828015033,"golferjack",0,163.42,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas WR Cole Beasley QB Dak Prescott RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Victor Bolden Jr.","0.01%",0
79,826082541,"HootyOwl0513 (2/2)",0,163.26,"DST Rams  TE Jason Witten WR Emmanuel Sanders FLEX Demaryius Thomas WR Dez Bryant RB C.J. Anderson RB Todd Gurley II WR Cooper Kupp QB Jared Goff",NA,"Geoff Swaim","0.01%",0
80,826300622,"THHef",0,163.22,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin QB Russell Wilson WR Tyler Lockett RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"Austin Davis","0.01%",0
80,828946662,"brezin3",0,163.22,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Doug Baldwin QB Russell Wilson WR Tyler Lockett RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Matt Breida","0.01%",4.8
82,830220155,"ecano2013 (2/2)",0,163.14,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Pierre Garcon QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"Josh Reynolds","0.01%",3.8
83,825400885,"jbasks (2/2)",0,162.92,"DST Rams  WR Emmanuel Sanders WR Dez Bryant WR Doug Baldwin QB Russell Wilson TE Jordan Reed RB Carlos Hyde RB C.J. Anderson FLEX Todd Gurley II",NA,"Nick Vannett","0.01%",0
84,823458376,"sgtz87",0,162.82,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Demaryius Thomas FLEX Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB C.J. Anderson RB Todd Gurley II",NA,"Niles Paul","0.01%",0
84,824179646,"Alexv510",0,162.82,"DST Seahawks  TE Jason Witten FLEX Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Terrelle Pryor Sr. RB C.J. Anderson RB Todd Gurley II",NA,"Keith Smith","0.01%",0
86,824955896,"ChickNhawks (4/11)",0,162.72,"DST Seahawks  TE Jason Witten WR Demaryius Thomas FLEX Chris Thompson RB Carlos Hyde QB Dak Prescott WR Tyler Lockett RB C.J. Anderson WR Cooper Kupp",NA,"Amara Darboh","0.01%",2.6
86,828873393,"ChickNhawks (6/11)",0,162.72,"DST Seahawks  TE Jason Witten WR Demaryius Thomas FLEX Chris Thompson RB Carlos Hyde QB Dak Prescott WR Tyler Lockett RB C.J. Anderson WR Cooper Kupp",NA,"Devontae Booker","0.01%",0
86,829189446,"mack7632",0,162.72,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders FLEX Demaryius Thomas WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II",NA,"Tyler Ott","0.01%",0
86,830306274,"ChickNhawks (8/11)",0,162.72,"DST Seahawks  TE Jason Witten WR Demaryius Thomas FLEX Chris Thompson RB Carlos Hyde QB Dak Prescott WR Tyler Lockett RB C.J. Anderson WR Cooper Kupp",NA,"Rod Smith","0.01%",0.8
90,826638609,"ahassey",0,162.64,"DST Seahawks  TE Jason Witten WR Emmanuel Sanders WR Dez Bryant RB Chris Thompson WR Bennie Fowler QB Trevor Siemian FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
91,823441584,"dmnomr",0,162.54,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant QB Trevor Siemian WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
91,825297490,"BigPapiPump (2/5)",0,162.54,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant QB Trevor Siemian WR Sammy Watkins FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
91,828249471,"manat132017 (2/2)",0,162.54,"DST Seahawks  TE Jason Witten WR Demaryius Thomas WR Dez Bryant QB Trevor Siemian WR Sammy Watkins RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
91,830221053,"9GrandaddyPurp.2",0,162.54,"DST Broncos  TE Jason Witten FLEX Virgil Green WR Demaryius Thomas WR Cole Beasley QB Trevor Siemian WR Jamison Crowder RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
95,828644204,"GhostDoll",0,162.42,"DST Broncos  TE Jason Witten FLEX Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Russell Wilson WR Sammy Watkins RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
96,826314123,"IN-THE-MONEY (5/6)",0,162.24,"DST Broncos  WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin FLEX Terrelle Pryor Sr. TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
96,830122701,"James8574",0,162.24,"DST Broncos  WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin FLEX Terrelle Pryor Sr. TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
96,830290282,"benswagg72",0,162.24,"DST Broncos  WR Emmanuel Sanders WR Demaryius Thomas WR Doug Baldwin FLEX Terrelle Pryor Sr. TE Jordan Reed QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II",NA,"","",NA
99,828786085,"champion22",0,162.12,"DST Broncos  TE Jason Witten WR Demaryius Thomas WR Dez Bryant QB Dak Prescott FLEX C.J. Anderson RB Todd Gurley II WR Cooper Kupp RB Ezekiel Elliott",NA,"","",NA
100,824206929,"kemp_1140",0,161.94,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson RB Todd Gurley II FLEX Ezekiel Elliott",NA,"","",NA
100,825471491,"Whitty619",0,161.94,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
100,826765640,"titter",0,161.94,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
100,827185305,"kegon",0,161.94,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Trevor Siemian FLEX C.J. Anderson RB Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
100,830195155,"ajaxxn",0,161.94,"DST Rams  TE Jason Witten WR Demaryius Thomas WR Dez Bryant WR Doug Baldwin QB Trevor Siemian RB C.J. Anderson FLEX Todd Gurley II RB Ezekiel Elliott",NA,"","",NA
