"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,759080409,"chrisdouglass (1/2)",0,179.7,"1B Logan Morrison OF Steven Souza Jr. OF Charlie Blackmon SS Chris Owings OF Corey Dickerson 3B Jake Lamb 2B Jonathan Schoop P Carlos Martínez C Jett Bandy P Antonio Senzatela",NA,"Chris Archer","60.80%",35.65
1,759080416,"chrisdouglass (2/2)",0,179.7,"1B Logan Morrison OF Steven Souza Jr. OF Charlie Blackmon SS Chris Owings OF Corey Dickerson 3B Jake Lamb 2B Jonathan Schoop P Carlos Martínez C Jett Bandy P Antonio Senzatela",NA,"Zack Godley","44.05%",21.9
3,759248400,"lebronK",0,160.65,"1B Mark Reynolds P Chris Archer OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado OF George Springer 2B Brandon Drury C Evan Gattis P Antonio Senzatela",NA,"Carlos Correa","41.67%",8
4,759195470,"rhen939",0,160.55,"1B Logan Morrison P Chris Archer OF Steven Souza Jr. OF Charlie Blackmon OF Corey Dickerson P Zack Godley 2B Jonathan Schoop C Tony Wolters SS Carlos Correa 3B Daniel Robertson",NA,"Charlie Blackmon","39.63%",34
5,759117199,"produceman09 (1/30)",0,153.65,"OF Carlos González 1B Mark Reynolds P Chris Archer C Derek Norris SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Jake Marisnick P Antonio Senzatela",NA,"José Altuve","35.54%",0
6,759017662,"bisht93375",0,152.55,"C Chris Iannetta 1B Logan Morrison P Chris Archer OF Steven Souza Jr. OF Corey Dickerson P Zack Godley 2B Jonathan Schoop 3B Jedd Gyorko OF Kevin Kiermaier SS Carlos Correa",NA,"George Springer","28.23%",6
7,759021812,"texbohman",0,152.35,"OF Carlos González 1B Mark Reynolds OF Charlie Blackmon OF Chris Owings 3B Nolan Arenado 2B Brandon Drury C Evan Gattis SS Trevor Story P Joe Musgrove P Antonio Senzatela",NA,"Evan Gattis","26.62%",6
7,759152501,"francisofA",0,152.35,"OF Ian Desmond 1B Mark Reynolds C Chris Iannetta OF Charlie Blackmon 2B DJ LeMahieu OF Corey Dickerson 3B Miguel Sanó SS Trevor Story P Joe Musgrove P Antonio Senzatela",NA,"Matt Carpenter","26.02%",3
7,759152510,"1967krockdizzle",0,152.35,"OF Ian Desmond 1B Mark Reynolds C Chris Iannetta OF Charlie Blackmon 2B DJ LeMahieu OF Corey Dickerson 3B Miguel Sanó SS Trevor Story P Joe Musgrove P Antonio Senzatela",NA,"Carlos González","25.94%",0
10,759116609,"wadenrere9266 (2/3)",0,152.05,"OF Seth Smith 1B Logan Morrison P Chris Archer P Héctor Santiago OF Steven Souza Jr. OF Charlie Blackmon SS Chris Owings 3B Nolan Arenado C Evan Gattis 2B Daniel Robertson",NA,"Yadier Molina","24.57%",3
11,758905592,"EasyDaysPay (4/8)",0,149.65,"1B Joe Mauer OF Mark Trumbo P Chris Archer OF Charlie Blackmon 3B Nolan Arenado OF George Springer C Jett Bandy SS Trevor Story P Antonio Senzatela 2B Daniel Robertson",NA,"Corey Dickerson","24.49%",5
12,759232047,"pbfream",0,149.55,"OF Carlos Beltrán 1B Chris Davis P Chris Archer OF Steven Souza Jr. SS Tim Beckham OF Charlie Blackmon 3B Jake Lamb P Zack Godley 2B Brandon Drury C Evan Gattis",NA,"Paul Goldschmidt","24.23%",6
13,759038825,"RichWeezy757",0,149.25,"1B Ian Desmond OF Charlie Blackmon 2B Kolten Wong OF Corey Dickerson 3B Jake Lamb OF Hernán Pérez P Zack Godley C Jett Bandy P Joe Musgrove SS Carlos Correa",NA,"Carlos Martínez","23.89%",23.7
13,759249879,"dirtybirds522",0,149.25,"OF Dexter Fowler OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson P Zack Godley 1B Kennys Vargas C Jett Bandy P Joe Musgrove SS Carlos Correa",NA,"Chris Owings","22.02%",12
15,759195613,"Draftkingjunkie1",0,148.6,"OF Carlos Beltrán OF Charlie Blackmon 2B José Altuve OF Jake Marisnick 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley P Carlos Martínez C Evan Gattis SS Carlos Correa",NA,"Tim Beckham","21.26%",3
16,758947509,"bryanlima32477 (8/20)",0,147.35,"C Yadier Molina 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Corey Dickerson SS Trevor Story P Joe Musgrove P Antonio Senzatela OF Byron Buxton",NA,"Evan Longoria","21.17%",0
17,758969307,"SabbathSavage",0,147.05,"C Chris Iannetta P Chris Archer OF Tommy Pham P Héctor Santiago OF Charlie Blackmon 3B Nolan Arenado 1B Matt Carpenter 2B Jonathan Schoop OF George Springer SS Carlos Correa",NA,"Héctor Santiago","19.90%",14.4
18,759145544,"rockyf2016",0,146.8,"P Júnior Guerra 1B Logan Morrison 3B Evan Longoria P Chris Archer OF Charlie Blackmon OF Corey Dickerson 2B Brandon Drury C Evan Gattis OF Kevin Kiermaier SS Carlos Correa",NA,"Josh Reddick","19.47%",5
19,758997682,"Discostu45",0,146.55,"1B Mark Reynolds P Chris Archer OF Tommy Pham 2B José Altuve 3B Nolan Arenado P Zack Godley OF George Springer C Tony Wolters OF Kevin Kiermaier SS Carlos Correa",NA,"Dexter Fowler","18.96%",3
19,759101235,"ncanfield21",0,146.55,"1B Mark Reynolds C Chris Iannetta P Chris Archer OF Steven Souza Jr. SS Tim Beckham 2B José Altuve OF Corey Dickerson P Zack Godley OF Kevin Kiermaier 3B Travis Shaw",NA,"Jedd Gyorko","16.92%",0
19,759234660,"fmolnar",0,146.55,"1B Logan Morrison 3B Evan Longoria P Chris Archer C Welington Castillo OF Charlie Blackmon P Zack Godley OF George Springer 2B Brandon Drury OF Kevin Kiermaier SS Carlos Correa",NA,"Tommy Pham","16.50%",3
22,759244400,"mreedoak",0,146,"OF Seth Smith 1B Logan Morrison P Chris Archer OF Charlie Blackmon 3B Jedd Gyorko SS Greg Garcia C Evan Gattis OF Kevin Kiermaier P Joe Musgrove 2B Daniel Robertson",NA,"Joe Musgrove","16.50%",29.35
23,759242740,"rippme69",0,145.8,"SS J.J. Hardy OF Carlos González P Júnior Guerra 1B Mark Reynolds P Chris Archer OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado 2B Jonathan Schoop C Evan Gattis",NA,"Júnior Guerra","15.82%",17.15
24,758905540,"ricky92581",0,145.55,"SS J.J. Hardy OF Carlos González 1B Mark Reynolds P Chris Archer OF Tommy Pham C Derek Norris OF Charlie Blackmon 3B Nolan Arenado P Zack Godley 2B Jonathan Schoop",NA,"Welington Castillo","15.65%",0
25,759062176,"skame101",0,145.35,"OF Carlos González 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF George Springer C Evan Gattis P Joe Musgrove P Antonio Senzatela SS Carlos Correa",NA,"Nolan Arenado","15.56%",16
26,759144985,"mbolt1 (29/30)",0,145.05,"P Chris Archer P Héctor Santiago OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF Jake Marisnick OF George Springer C Tony Wolters SS Carlos Correa 1B Yuli Gurriel",NA,"Mark Trumbo","15.05%",0
27,759139810,"jamesberg (1/2)",0,144.55,"SS J.J. Hardy P Chris Archer OF Charlie Blackmon OF Hyun Soo Kim 3B Nolan Arenado 1B Paul Goldschmidt P Zack Godley 2B Jonathan Schoop OF George Springer C Evan Gattis",NA,"Jake Lamb","14.29%",21
28,759048909,"MPMoore",0,144.35,"OF Carlos González 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF Corey Dickerson C Evan Gattis P Joe Musgrove P Antonio Senzatela SS Carlos Correa",NA,"Antonio Senzatela","13.95%",25
29,759186159,"frankvillajr",0,143.9,"C Chris Iannetta OF Dexter Fowler OF Charlie Blackmon 3B Nolan Arenado 1B Paul Goldschmidt 2B Brian Dozier OF Corey Dickerson P Zack Godley SS Trevor Story P Antonio Senzatela",NA,"Derek Norris","13.69%",0
30,758963040,"fathead0031",0,143.75,"1B Mark Reynolds OF Josh Reddick P Héctor Santiago OF Charlie Blackmon 2B José Altuve OF Corey Dickerson 3B Jake Lamb C Evan Gattis P Joe Musgrove SS Carlos Correa",NA,"Jonathan Schoop","13.44%",8
31,759040424,"elledge34",0,143.65,"OF Carlos González 1B Mark Reynolds 3B Evan Longoria P Chris Archer SS Tim Beckham OF Charlie Blackmon 2B DJ LeMahieu OF George Springer C Tony Wolters P Antonio Senzatela",NA,"Steven Souza Jr.","13.01%",14
31,759063473,"Shelleynm",0,143.65,"OF Carlos Beltrán P Chris Archer OF Josh Reddick C Derek Norris SS Tim Beckham OF Charlie Blackmon 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury P Antonio Senzatela",NA,"Chris Davis","12.50%",0
33,759133868,"oxtail88",0,143.5,"OF Carlos González P Júnior Guerra OF Charlie Blackmon OF Keon Broxton SS Chris Owings 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb C Jett Bandy P Joe Musgrove",NA,"Greg Garcia","12.07%",0
34,759218444,"bdvarney",0,143.4,"OF Carlos González 1B Logan Morrison P Héctor Santiago OF Charlie Blackmon 3B Nolan Arenado OF Corey Dickerson 2B Jonathan Villar C Jett Bandy P Antonio Senzatela SS Carlos Correa",NA,"Brandon Drury","11.05%",0
35,759187016,"terrymac22",0,143.25,"OF Carlos González 1B Ian Desmond OF Charlie Blackmon 2B José Altuve SS Chris Owings 3B Jake Lamb P Zack Godley OF George Springer C Tony Wolters P Joe Musgrove",NA,"Brian Dozier","10.88%",5
36,758996326,"vigiljp05 (3/3)",0,142.9,"OF Carlos González OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve 3B Jake Lamb P Zack Godley C Evan Gattis SS Trevor Story P Antonio Senzatela",NA,"David Peralta","10.29%",0
37,759037999,"browniebatter",0,142.8,"P Júnior Guerra P Chris Archer OF Charlie Blackmon 1B Eric Thames OF Jake Marisnick 2B Jonathan Villar OF Domingo Santana C Jett Bandy 3B Travis Shaw SS Carlos Correa",NA,"Eric Thames","9.52%",2
38,759242794,"bellbell70 (4/4)",0,142.65,"1B Rickie Weeks Jr. P Chris Archer OF Josh Reddick C Derek Norris SS Tim Beckham OF Charlie Blackmon OF Chris Owings 3B Jake Lamb 2B Jonathan Villar P Antonio Senzatela",NA,"Manny Machado","9.18%",10
39,759028748,"dpont1 (7/10)",0,142.6,"1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Zack Godley OF George Springer P Carlos Martínez C Evan Gattis SS Trevor Story OF Byron Buxton",NA,"Adam Jones","8.84%",0
40,759001744,"gtown13 (1/5)",0,142.25,"OF Carlos Beltrán 1B Logan Morrison 3B Evan Longoria C Welington Castillo OF Steven Souza Jr. OF Charlie Blackmon 2B Kolten Wong P Zack Godley SS Trevor Story P Joe Musgrove",NA,"Carlos Beltrán","8.76%",14
41,759119097,"produceman09 (18/30)",0,141.9,"OF Carlos González OF David Peralta OF Charlie Blackmon SS Chris Owings 2B DJ LeMahieu 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley C Jett Bandy P Antonio Senzatela",NA,"DJ LeMahieu","8.76%",5
42,759054684,"Peachtree",0,141.55,"P Chris Archer C Welington Castillo OF Jake Marisnick 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley 2B Jonathan Schoop OF George Springer OF Kevin Kiermaier SS Carlos Correa",NA,"Jonathan Villar","8.50%",4
42,759065287,"wendydye33",0,141.55,"OF Carlos Beltrán SS J.J. Hardy C Chris Iannetta 3B Evan Longoria P Chris Archer OF Josh Reddick OF Charlie Blackmon 2B José Altuve 1B Paul Goldschmidt P Zack Godley",NA,"Mark Reynolds","8.08%",21
