"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,786687649,"ocsdawg (2/2)",0,171.85,"P Danny Salazar P J.C. Ramírez OF Bryce Harper 2B José Altuve OF Mike Trout 1B Cody Bellinger OF Michael Conforto SS Zack Cozart C Salvador Perez 3B Mike Moustakas",NA,"Salvador Perez","13.61%",16
12,786608994,"SUNSET76 (6/20)",0,170.9,"P Chris Archer P Danny Salazar 2B José Altuve 3B Travis Shaw OF Ryan Braun OF Domingo Santana SS Zack Cozart 1B Yonder Alonso OF Brett Phillips C Jett Bandy",NA,"Zack Cozart","13.04%",16
13,786687825,"olboycal",0,169.65,"P Danny Salazar P Brent Suter OF Charlie Blackmon OF Mike Trout SS Corey Seager OF Starling Marte C Gary Sánchez 2B Robinson Canó 3B Mike Moustakas 1B José Abreu",NA,"José Altuve","12.24%",8
14,786618429,"SUNSET76 (14/20)",0,167.9,"P Chris Archer P Danny Salazar OF Giancarlo Stanton OF Starling Marte 1B Ryan Zimmerman OF Eric Thames 2B Dee Gordon 3B Derek Dietrich C J.T. Realmuto SS Miguel Rojas",NA,"George Springer","12.02%",8
15,786692406,"huskers17",0,167.6,"P Rich Hill P Chris Archer 1B Mark Reynolds 3B Mike Moustakas OF Lorenzo Cain 2B César Hernández OF Brandon Moss OF Alex Gordon C Tony Wolters SS Adeiny Hechavarria",NA,"Aaron Judge","11.68%",16
16,786684469,"Chastainp",0,166.9,"P Chris Archer P German Márquez OF Bryce Harper C Buster Posey OF Adam Jones 1B Wil Myers 3B Mike Moustakas 2B César Hernández SS Rubén Tejada OF Matt Kemp",NA,"Rich Hill","11.56%",24.85
17,786623381,"pepsiluver13 (4/17)",0,165.4,"P Chris Archer P Zack Wheeler OF Charlie Blackmon SS Trevor Story OF Ryan Braun OF Domingo Santana 1B Eric Thames 3B Mike Moustakas 2B Josh Harrison C Jett Bandy",NA,"Nolan Arenado","10.66%",14
18,786721036,"inorout",0,164.9,"P Chris Archer P Danny Salazar OF Khris Davis OF Josh Reddick 1B Ryan Zimmerman C Salvador Perez 3B Mike Moustakas OF Lorenzo Cain 2B Josh Harrison SS José Iglesias",NA,"Cody Bellinger","10.43%",3
19,786651559,"gfay63 (12/20)",0,163.9,"P Chris Archer P Sean Manaea OF Giancarlo Stanton 1B Justin Bour OF Christian Yelich OF Eric Thames 2B Dee Gordon 3B Mike Moustakas C J.T. Realmuto SS Marcus Semien",NA,"Corey Dickerson","9.98%",0
20,786618361,"SUNSET76 (10/20)",0,161.9,"P Chris Archer P Danny Salazar OF Bryce Harper 2B Daniel Murphy SS Zack Cozart OF Brian Goodwin 1B Ryan Zimmerman C Alex Avila OF Chris Heisey 3B Matt Chapman",NA,"Josh Bell","9.98%",14
21,786553339,"meangene0473",0,159.9,"P Chris Archer P Danny Salazar OF Giancarlo Stanton OF A.J. Pollock SS Zack Cozart OF Christian Yelich 1B Eric Thames 2B Dee Gordon C Devin Mesoraco 3B Wilmer Flores",NA,"Starling Marte","9.64%",16
21,786664569,"FLThunder70 (1/4)",0,159.9,"P Chris Archer P Danny Salazar OF George Springer SS Zack Cozart OF Josh Reddick C Salvador Perez 3B Mike Moustakas 2B Josh Harrison 1B Josh Bell OF Ji-Man Choi",NA,"David Price","9.07%",4.65
21,786700785,"JHOOPER436",0,159.9,"P Chris Archer P Danny Salazar OF Giancarlo Stanton 1B Joey Votto OF Corey Dickerson C Salvador Perez 2B Dee Gordon 3B Mike Moustakas OF Brandon Moss SS Tyler Saladino",NA,"Mike Trout","9.07%",14
24,786717897,"Floops",0,158.85,"P Masahiro Tanaka P Danny Salazar OF Aaron Judge SS Elvis Andrus 2B Ian Kinsler 3B Mike Moustakas OF Lorenzo Cain 1B Brandon Belt C Yasmani Grandal OF Alex Gordon",NA,"Freddie Freeman","8.73%",4
25,786651565,"gfay63 (18/20)",0,158.5,"P Rich Hill P Zack Wheeler OF Andrew McCutchen 3B Travis Shaw OF Ryan Braun OF Domingo Santana SS Francisco Lindor 1B Eric Thames 2B Josh Harrison C Jett Bandy",NA,"Masahiro Tanaka","8.50%",12.7
26,786614553,"Goirish88",0,157.65,"P Luis Perdomo P German Márquez OF Charlie Blackmon OF Bryce Harper 3B Nolan Arenado SS Corey Seager 1B Wil Myers 2B Robinson Canó OF José Pirela C Yasmani Grandal",NA,"Justin Bour","8.50%",10
27,786657138,"Nelly13",0,156.9,"P Chris Archer P Danny Salazar OF Charlie Blackmon OF Aaron Judge SS Corey Seager 1B Ryan Zimmerman C Salvador Perez 2B Brad Miller OF Mallex Smith 3B Matt Chapman",NA,"Corey Seager","8.28%",14
28,786670916,"rgreuli",0,156,"P Rich Hill P Danny Salazar SS Corey Seager OF Andrew McCutchen 2B Robinson Canó OF Adam Frazier 3B Mike Moustakas 1B Josh Bell OF Carlos González C Tony Wolters",NA,"Christian Yelich","8.16%",5
29,786726564,"wfox09",0,155.55,"P Rich Hill P Masahiro Tanaka OF Charlie Blackmon 2B Dee Gordon 3B Josh Harrison OF Carlos González C J.T. Realmuto 1B Tommy Joseph SS Marcus Semien OF Alex Presley",NA,"Matt Moore","7.94%",15.3
30,786644306,"westexirishman",0,155.15,"P Rich Hill P Matt Moore OF Giancarlo Stanton OF Adam Jones SS Zack Cozart 1B Yuli Gurriel 3B Mike Moustakas 2B Josh Harrison OF Brandon Moss C Bruce Maxwell",NA,"Marcell Ozuna","7.60%",0
31,786637122,"fhtiv55",0,154.9,"P Chris Archer P Sean Manaea 2B José Altuve OF A.J. Pollock SS Elvis Andrus 1B Eric Hosmer 3B Mike Moustakas OF Lorenzo Cain C Yasmani Grandal OF Brandon Moss",NA,"Tommy Pham","7.26%",0
32,786618306,"srn828",0,153.9,"P Chris Archer P Danny Salazar OF Giancarlo Stanton OF Starling Marte SS Zack Cozart OF Eric Thames 2B Dee Gordon 3B Josh Harrison 1B Josh Bell C Jett Bandy",NA,"Dee Gordon","7.26%",18
32,786618433,"SUNSET76 (15/20)",0,153.9,"P Chris Archer P Danny Salazar 1B Justin Bour OF Starling Marte OF Marcell Ozuna SS Francisco Lindor OF Christian Yelich 3B Derek Dietrich C J.T. Realmuto 2B Tyler Saladino",NA,"J.T. Realmuto","7.26%",37
32,786651558,"gfay63 (11/20)",0,153.9,"P Chris Archer P Sean Manaea OF Giancarlo Stanton OF Marcell Ozuna OF Christian Yelich 1B Eric Thames 2B Dee Gordon 3B Mike Moustakas C J.T. Realmuto SS Marcus Semien",NA,"Gary Sánchez","7.14%",7
35,786708974,"metalmaster (19/20)",0,153.35,"P Jon Lester P Chris Archer 1B Justin Smoak 2B Robinson Canó OF Corey Dickerson OF Seth Smith C Jason Castro OF Patrick Kivlehan SS Dansby Swanson 3B Matt Chapman",NA,"Willson Contreras","7.14%",2
36,786620302,"bignickgus70",0,152.85,"P Jon Lester P Julio Teheran OF Billy Hamilton 3B Eugenio Suárez SS Xander Bogaerts OF Andrew Benintendi 2B Dee Gordon 1B José Abreu OF Carlos González C J.T. Realmuto",NA,"Eric Thames","7.03%",14
37,786738057,"ottothecat",0,152.75,"P Jon Lester P Danny Salazar OF Jason Heyward OF Yasiel Puig C Salvador Perez 3B Evan Longoria 2B Dee Gordon OF Lorenzo Cain SS Chris Owings 1B Matt Holliday",NA,"Alex Avila","6.92%",0
38,786557227,"Drpimper32 (1/4)",0,152.05,"P Tanner Roark P Kyle Gibson 3B Nolan Arenado OF Giancarlo Stanton 1B Justin Bour 2B Daniel Murphy OF Justin Upton SS Zack Cozart OF Billy Hamilton C Salvador Perez",NA,"Francisco Cervelli","6.58%",0
38,786557254,"Drpimper32 (2/4)",0,152.05,"P Tanner Roark P Kyle Gibson 3B Nolan Arenado OF Giancarlo Stanton 1B Justin Bour 2B Daniel Murphy OF Justin Upton SS Zack Cozart OF Billy Hamilton C Salvador Perez",NA,"Zack Wheeler","6.58%",6.65
40,786629203,"omiedahomie",0,151.9,"P Chris Archer P Danny Salazar OF Charlie Blackmon OF Mike Trout 1B Freddie Freeman 3B Mike Moustakas 2B Starlin Castro SS Andrelton Simmons OF Mallex Smith C Devin Mesoraco",NA,"Yuli Gurriel","6.46%",16
41,786618394,"SUNSET76 (11/20)",0,150.9,"P Chris Archer P Danny Salazar 3B Anthony Rendon OF Starling Marte SS Zack Cozart OF Brian Goodwin 1B Eric Thames 2B Wilmer Difo C Matt Wieters OF Chris Heisey",NA,"Evan Gattis","6.35%",13
42,786739802,"colvin5585",0,150.6,"P Rich Hill P Chris Archer OF Michael Brantley SS Didi Gregorius 1B Yuli Gurriel 3B Mike Moustakas 2B Yoán Moncada OF Alex Gordon OF Matt Szczur C Christian Vázquez",NA,"Daniel Murphy","6.24%",3
43,786636786,"BostonRob25",0,150.2,"P Chris Archer P Jason Vargas 3B Anthony Rendon 1B Logan Morrison OF Scooter Gennett OF Jay Bruce OF Odúbel Herrera 2B Josh Harrison SS Freddy Galvis C J.T. Realmuto",NA,"Brent Suter","6.12%",18.5
44,786748731,"timhull",0,149.9,"P Chris Archer P Danny Salazar OF Charlie Blackmon OF Giancarlo Stanton 1B Eric Thames 2B Dee Gordon 3B Mike Moustakas C Francisco Cervelli OF Mallex Smith SS Tyler Saladino",NA,"Lorenzo Cain","6.01%",12
45,786667488,"jamesberg",0,149.3,"P Rich Hill P Jason Vargas OF Charlie Blackmon OF Andrew McCutchen 2B Dee Gordon 1B Josh Bell SS Jordy Mercer C J.T. Realmuto 3B Colin Moran OF Patrick Kivlehan",NA,"Yasmani Grandal","5.90%",8
46,786710518,"m_robinson (1/2)",0,148.95,"P Jason Vargas P Chris O'Grady OF Charlie Blackmon OF Bryce Harper 1B Justin Smoak 3B Miguel Sanó C Evan Gattis 2B Robinson Canó OF Odúbel Herrera SS Freddy Galvis",NA,"Didi Gregorius","5.67%",5
47,786608961,"SUNSET76 (1/20)",0,148.9,"P Chris Archer P Danny Salazar OF George Springer 2B José Altuve C Evan Gattis OF Josh Reddick OF Eric Thames 1B Yuli Gurriel SS Dansby Swanson 3B Matt Chapman",NA,"Marcus Stroman","5.56%",23.25
47,786668151,"srken",0,148.9,"P Chris Archer P Sean Manaea OF Giancarlo Stanton 1B Justin Bour OF Starling Marte OF Marcell Ozuna 2B Dee Gordon C J.T. Realmuto SS Marcus Semien 3B Matt Chapman",NA,"Jean Segura","5.44%",0
49,786673137,"Leftspark (1/2)",0,148.45,"P Chris Archer P Masahiro Tanaka OF Billy Hamilton SS Elvis Andrus 1B Eric Hosmer C Yadier Molina 3B Mike Moustakas OF Lorenzo Cain 2B Joe Panik OF Alex Presley",NA,"Ryan Zimmerman","5.44%",12
50,786651564,"gfay63 (17/20)",0,147.9,"P Chris Archer P Sean Manaea SS Trevor Story 3B Travis Shaw OF Ryan Braun 2B Brian Dozier OF Domingo Santana OF Christian Yelich 1B Eric Thames C Jett Bandy",NA,"José Ramírez","5.33%",8
51,786707887,"hydrokoma",0,147.75,"P Jason Vargas P Collin McHugh OF Bryce Harper 2B José Altuve OF Marwin González OF Josh Reddick 1B Yuli Gurriel C Salvador Perez 3B Alex Bregman SS Andrelton Simmons",NA,"Joey Votto","5.33%",4
52,786608975,"SUNSET76 (3/20)",0,146.9,"P Chris Archer P Danny Salazar OF Starling Marte C Evan Gattis SS Zack Cozart OF Josh Reddick OF Carlos Beltrán 1B Yuli Gurriel 2B Brad Miller 3B Colin Moran",NA,"Marcus Semien","5.33%",12
52,786651563,"gfay63 (16/20)",0,146.9,"P Chris Archer P Sean Manaea OF Andrew McCutchen 3B Travis Shaw OF Ryan Braun 2B Brian Dozier OF Domingo Santana 1B Eric Thames SS Jordy Mercer C Jett Bandy",NA,"Manny Machado","5.22%",7
52,786665747,"bigkev72 (1/11)",0,146.9,"P Chris Archer P Danny Salazar OF Charlie Blackmon OF Andrew McCutchen SS Zack Cozart 2B Josh Harrison OF Bradley Zimmer 1B Josh Bell C Francisco Cervelli 3B Wilmer Flores",NA,"Yoán Moncada","5.22%",2
52,786666124,"arodr296",0,146.9,"P Chris Archer P Sean Manaea OF Nelson Cruz 3B Travis Shaw C Evan Gattis OF Carlos Beltrán 2B Robinson Canó OF José Pirela 1B Josh Bell SS José Reyes",NA,"Jonathan Schoop","5.22%",16
52,786732553,"zbark2",0,146.9,"P Chris Archer P Danny Salazar OF Giancarlo Stanton 1B Justin Bour OF Andrew McCutchen OF Christian Yelich 2B Josh Harrison C J.T. Realmuto 3B David Freese SS Tyler Saladino",NA,"Scooter Gennett","5.10%",8
57,786651567,"gfay63 (20/20)",0,145.85,"P Masahiro Tanaka P Danny Salazar 1B Joey Votto OF Adam Duvall SS Zack Cozart OF Billy Hamilton 3B Eugenio Suárez OF Eric Thames 2B Josh Harrison C J.T. Realmuto",NA,"Anthony Rendon","5.10%",5
58,786703497,"tmph1",0,145.55,"P Rich Hill P Kyle Gibson OF George Springer SS Zack Cozart 1B Yuli Gurriel C Salvador Perez 2B Scooter Gennett 3B Evan Longoria OF Melky Cabrera OF Jackie Bradley Jr.",NA,"Brian Dozier","5.10%",5
59,786639722,"BALTIMORE123 (2/2)",0,145,"P Chris Archer P Marcus Stroman 1B Edwin Encarnacion SS Elvis Andrus OF Mark Trumbo OF Yasiel Puig 3B Mike Moustakas OF Lorenzo Cain 2B Yoán Moncada C Yan Gomes",NA,"Justin Upton","4.99%",20
59,786647697,"pduffy63 (2/2)",0,145,"P Rich Hill P Danny Salazar 3B Manny Machado 2B Jonathan Schoop OF Adam Jones C Evan Gattis 1B Yuli Gurriel SS Alcides Escobar OF Brandon Moss OF Mallex Smith",NA,"Tyler Saladino","4.88%",4
61,786730972,"corky09",0,144.9,"P Chris Archer P Danny Salazar OF Andrew McCutchen OF Adam Jones OF Yoenis Céspedes 1B Yuli Gurriel 2B Scooter Gennett C Yadier Molina 3B Mike Moustakas SS Chris Owings",NA,"Collin McHugh","4.76%",6.3
62,786672165,"drewski211 (2/2)",0,144.65,"P Danny Salazar P Brent Suter OF Bryce Harper 3B Nolan Arenado C Evan Gattis OF Justin Upton 1B Wil Myers 2B Whit Merrifield OF David Peralta SS Jordy Mercer",NA,"Francisco Lindor","4.76%",18
63,786708580,"aracerx",0,144.6,"P Jason Vargas P Danny Salazar OF George Springer 2B José Altuve OF Marcell Ozuna SS Zack Cozart 3B Eugenio Suárez OF Brian Goodwin 1B Yuli Gurriel C J.T. Realmuto",NA,"Robinson Canó","4.76%",19
64,786693110,"Timmle",0,144.4,"P Marcus Stroman P German Márquez 3B Nolan Arenado OF George Springer 2B Jonathan Schoop OF Ryan Braun SS Xander Bogaerts 1B Eric Hosmer OF Shin-soo Choo C Francisco Cervelli",NA,"Travis Shaw","4.65%",26
65,786579400,"loosehead",0,144.25,"P Chris Archer P Luis Perdomo OF Charlie Blackmon OF Bryce Harper SS Xander Bogaerts C Salvador Perez 1B Yonder Alonso 3B Eduardo Escobar 2B Jed Lowrie OF Alex Gordon",NA,"Chris Owings","4.54%",0
66,786647168,"billk1919",0,143.6,"P Jason Vargas P German Márquez OF Charlie Blackmon OF Bryce Harper OF Giancarlo Stanton 1B Justin Smoak 3B Maikel Franco SS Freddy Galvis 2B César Hernández C Cameron Rupp",NA,"Trevor Story","4.54%",9
67,786626738,"suderm",0,143.45,"P Danny Salazar P Andrew Cashner OF Bryce Harper OF Giancarlo Stanton 1B Justin Smoak SS Corey Seager 3B Travis Shaw 2B Brian Dozier C Yasmani Grandal OF Chris Owings",NA,"Logan Morrison","4.42%",4
67,786676747,"Rhuckins23",0,143.45,"P Chris Archer P Masahiro Tanaka OF Christian Yelich OF Andrew Benintendi 3B Mike Moustakas OF Lorenzo Cain 2B Daniel Descalso 1B Mitch Moreland SS Alcides Escobar C J.T. Realmuto",NA,"Mark Reynolds","4.42%",5
69,786658415,"dhook42",0,143.3,"P Danny Salazar P Sean Manaea OF Charlie Blackmon OF Aaron Judge SS Corey Seager C Gary Sánchez OF Josh Reddick 2B Ian Kinsler 1B Ryan Zimmerman 3B Mike Moustakas",NA,"Jon Lester","4.42%",35.6
70,786686430,"ussrts",0,143.05,"P Chris Archer P Matt Moore OF Charlie Blackmon 1B Ryan Zimmerman SS Xander Bogaerts 3B Eduardo Núñez 2B Josh Harrison OF Carlos González OF Ben Gamel C Chris Iannetta",NA,"Billy Hamilton","4.31%",13
71,786730906,"powersurge333",0,142.9,"P Chris Archer P Sean Manaea OF Charlie Blackmon OF Bryce Harper 2B Daniel Murphy 3B Travis Shaw 1B Ryan Zimmerman SS Marcus Semien C Bruce Maxwell OF Jaycob Brugman",NA,"DJ LeMahieu","4.31%",7
72,786590687,"MrDeil",0,142.45,"P Chris Archer P J.C. Ramírez 3B Anthony Rendon SS Trevor Story OF Marwin González 2B Chris Taylor 1B Ryan Zimmerman OF Lorenzo Cain OF Ender Inciarte C Héctor Sánchez",NA,"Devin Mesoraco","4.31%",2
73,786635137,"CMONKS",0,142.25,"P Chris Archer P Brent Suter OF Andrew McCutchen OF Adam Jones 3B Freddie Freeman OF Billy Hamilton 2B Scooter Gennett 1B Victor Martinez SS Eric Sogard C J.T. Realmuto",NA,"Xander Bogaerts","4.31%",5
74,786555025,"edmcd02",0,142,"P Chris Archer P Marcus Stroman 1B Cody Bellinger 3B Travis Shaw 2B Robinson Canó SS Didi Gregorius C Salvador Perez OF Mallex Smith OF Ben Revere OF Kole Calhoun",NA,"Josh Reddick","4.20%",10
75,786612076,"ZachJus",0,141.9,"P Chris Archer P Sean Manaea OF Mike Trout OF Andrew McCutchen SS Jean Segura OF Avisaíl García 3B Mike Moustakas 1B Josh Bell 2B Starlin Castro C J.T. Realmuto",NA,"Brandon Belt","4.20%",3
75,786618442,"SUNSET76 (17/20)",0,141.9,"P Chris Archer P Danny Salazar 3B Anthony Rendon 2B Whit Merrifield 1B Eric Hosmer OF Eric Thames C Salvador Perez OF Lorenzo Cain OF Jorge Bonifacio SS Tim Beckham",NA,"Matt Kemp","4.08%",5
75,786641405,"Booga",0,141.9,"P Chris Archer P Sean Manaea OF Giancarlo Stanton OF Mookie Betts 1B Justin Bour OF Marcell Ozuna 2B Dee Gordon C J.T. Realmuto SS Marcus Semien 3B Matt Chapman",NA,"Mookie Betts","3.97%",9
75,786644311,"conismyhero",0,141.9,"P Chris Archer P Sean Manaea 3B Nolan Arenado OF Khris Davis 1B Wil Myers 2B Whit Merrifield C Salvador Perez OF Lorenzo Cain SS Andrelton Simmons OF Mitch Haniger",NA,"Brad Miller","3.97%",2
75,786651562,"gfay63 (15/20)",0,141.9,"P Chris Archer P Sean Manaea OF Marcell Ozuna SS Trevor Story 3B Travis Shaw OF Ryan Braun OF Domingo Santana 1B Eric Thames 2B Josh Harrison C Jett Bandy",NA,"Ian Kinsler","3.97%",6
75,786707670,"metalmaster (6/20)",0,141.9,"P Jon Lester P Matt Moore SS Corey Seager OF Starling Marte OF Jason Heyward 3B Mike Moustakas OF Lorenzo Cain 1B Brandon Belt 2B Joe Panik C Martín Maldonado",NA,"German Márquez","3.85%",30.15
81,786647700,"johnnyjg33",0,141.75,"P Chris Archer OF Aaron Judge OF Andrew McCutchen C Gary Sánchez 2B Ben Zobrist 1B Freddie Freeman SS Francisco Lindor 3B Eduardo Núñez OF Brandon Moss P Robert Stephenson",NA,"Jake Lamb","3.85%",6
82,786708937,"metalmaster (16/20)",0,141.6,"P Rich Hill P Chris Archer OF A.J. Pollock 1B Ryan Zimmerman OF Brandon Belt OF Jabari Blash 2B Jed Lowrie C Cameron Rupp SS Tyler Saladino 3B Wilmer Flores",NA,"Luis Perdomo","3.85%",13.5
83,786607673,"Kriznak",0,141.55,"P Danny Salazar P Ariel Miranda OF Charlie Blackmon 3B Nolan Arenado 2B Daniel Murphy OF Andrew McCutchen OF A.J. Pollock SS Zack Cozart 1B Josh Bell C Yasmani Grandal",NA,"Freddy Galvis","3.74%",6
83,786627692,"griffin777 (7/12)",0,141.55,"P Danny Salazar P Ariel Miranda OF Bryce Harper 3B Nolan Arenado OF Mike Trout C Gary Sánchez 2B José Ramírez 1B Edwin Encarnacion OF Michael Brantley SS Francisco Lindor",NA,"Paul DeJong","3.74%",14
85,786723062,"GolgiApparatus",0,141.4,"P Masahiro Tanaka P J.C. Ramírez OF Charlie Blackmon OF Mike Trout C Willson Contreras SS Elvis Andrus 2B Ian Kinsler 3B Mike Moustakas OF Lorenzo Cain 1B Brandon Belt",NA,"Adam Duvall","3.63%",8
86,786577316,"madoublet98",0,140.9,"P Chris Archer P Danny Salazar OF Giancarlo Stanton OF Andrew McCutchen OF Starling Marte C Salvador Perez 2B Josh Harrison 1B Josh Bell 3B David Freese SS Tyler Saladino",NA,"Eric Hosmer","3.63%",4
86,786651552,"gfay63 (5/20)",0,140.9,"P Chris Archer P Sean Manaea OF Giancarlo Stanton OF Andrew McCutchen OF Starling Marte 2B Josh Harrison 1B Josh Bell C J.T. Realmuto 3B David Freese SS Marcus Semien",NA,"Ariel Miranda","3.51%",12.4
86,786719792,"fletchw (2/2)",0,140.9,"P Chris Archer P Danny Salazar 1B Justin Bour 3B Miguel Sanó OF Christian Yelich OF Yasiel Puig C Salvador Perez OF Scooter Gennett 2B Josh Harrison SS Marcus Semien",NA,"David Peralta","3.51%",0
86,786724806,"ncst8dude",0,140.9,"P Chris Archer P Danny Salazar OF Andrew McCutchen OF Justin Upton SS Zack Cozart 2B Josh Harrison 1B Josh Bell C Francisco Cervelli OF Matt Kemp 3B David Freese",NA,"Colin Moran","3.51%",3
90,786656423,"Carloszappa (3/4)",0,140.85,"P Masahiro Tanaka P Danny Salazar 3B Kris Bryant OF Mike Trout OF Ryan Braun SS Zack Cozart OF Corey Dickerson 1B Eric Thames 2B Brad Miller C Devin Mesoraco",NA,"Wilson Ramos","3.51%",3
91,786652360,"priz365 (1/3)",0,140.75,"P Jon Lester P German Márquez 1B Mark Reynolds SS Trevor Story OF Ian Desmond C Salvador Perez 3B Evan Longoria 2B Daniel Descalso OF Zack Granite OF Robbie Grossman",NA,"Alex Gordon","3.51%",18
92,786577417,"bryanbahns",0,140.7,"P Marcus Stroman P Jordan Zimmermann OF Giancarlo Stanton 2B José Altuve OF Marwin González SS Zack Cozart OF Billy Hamilton 1B Yuli Gurriel C Salvador Perez 3B Mike Moustakas",NA,"Alcides Escobar","3.40%",0
93,786681260,"bigkev72 (11/11)",0,140.25,"P Chris Archer P Luis Perdomo OF Aaron Judge 1B Mark Reynolds 2B DJ LeMahieu OF Nelson Cruz OF Ryan Braun 3B Josh Harrison SS Tyler Saladino C Bruce Maxwell",NA,"Ian Desmond","3.40%",10
94,786669414,"gmal0008",0,140.1,"P Chris Archer P Tanner Roark OF Bryce Harper OF Cody Bellinger 1B Mike Napoli C Salvador Perez OF Lorenzo Cain 3B Todd Frazier SS Jordy Mercer 2B Chase Utley",NA,"Miguel Sanó","3.40%",7
95,786610355,"MrHush (1/3)",0,139.9,"P Chris Archer P Danny Salazar OF Andrew McCutchen OF Starling Marte OF Corey Dickerson 3B Mike Moustakas 2B Josh Harrison 1B Josh Bell C Alex Avila SS Wilmer Difo",NA,"Dustin Pedroia","3.29%",5
95,786618464,"SUNSET76 (20/20)",0,139.9,"P Chris Archer P Danny Salazar OF George Springer 1B Justin Bour OF Andrew McCutchen 3B Travis Shaw OF Eric Thames C Alex Avila SS Tyler Saladino 2B Sean Rodríguez",NA,"Adam Jones","3.29%",16
95,786619659,"MrHush (2/3)",0,139.9,"P Chris Archer P Danny Salazar OF Andrew McCutchen OF Starling Marte OF Corey Dickerson 3B Mike Moustakas 2B Josh Harrison 1B Josh Bell C Alex Avila SS Wilmer Difo",NA,"Chris O'Grady","3.29%",10.5
95,786619670,"MrHush (3/3)",0,139.9,"P Chris Archer P Danny Salazar OF Andrew McCutchen OF Starling Marte OF Corey Dickerson 3B Mike Moustakas 2B Josh Harrison 1B Josh Bell C Alex Avila SS Wilmer Difo",NA,"Jordan Zimmermann","3.29%",-7.55
95,786665754,"NORTHFORK888",0,139.9,"P Chris Archer P Danny Salazar OF Andrew McCutchen OF Starling Marte OF Gregory Polanco 3B Mike Moustakas 2B Josh Harrison 1B Josh Bell C Alex Avila SS Wilmer Difo",NA,"Brandon Moss","3.29%",21
100,786643387,"JimmyZim620",0,139.45,"P Chris Archer P Masahiro Tanaka 1B Eric Hosmer C Salvador Perez 3B Mike Moustakas OF Lorenzo Cain 2B Josh Harrison OF Carlos González OF Alex Gordon SS Dansby Swanson",NA,"Whit Merrifield","3.29%",9
101,786623384,"pepsiluver13 (7/17)",0,139.4,"P Chris Archer P Zack Wheeler OF Andrew McCutchen OF Starling Marte SS Trevor Story 1B Eric Hosmer C Salvador Perez 3B Mike Moustakas OF Lorenzo Cain 2B Josh Harrison",NA,"Adam Wainwright","3.17%",16.85
102,786641133,"aiden3173",0,139,"P Rich Hill P German Márquez OF Tommy Pham C Willson Contreras 2B Jonathan Schoop OF Adam Jones 1B Edwin Encarnacion 3B Mike Moustakas SS Alcides Escobar OF Alex Gordon",NA,"Evan Longoria","3.17%",10
