"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,750864521,"astrosfan75956 (1/2)",0,162.7,"P Johnny Cueto SS Corey Seager OF Cody Bellinger 1B Yonder Alonso OF David Peralta 2B Jed Lowrie 3B Derek Dietrich OF Ezequiel Carrera C Austin Hedges P Dylan Bundy",NA,"David Peralta","62.24%",22
1,750872993,"astrosfan75956 (2/2)",0,162.7,"P Johnny Cueto SS Corey Seager OF Cody Bellinger 1B Yonder Alonso OF David Peralta 2B Jed Lowrie 3B Derek Dietrich OF Ezequiel Carrera C Austin Hedges P Dylan Bundy",NA,"Rick Porcello","55.92%",16.1
3,750679345,"saulgoodman23 (1/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Josh Harrison","52.47%",5
3,750679346,"saulgoodman23 (2/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"A.J. Pollock","52.32%",17
3,750679347,"saulgoodman23 (3/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Yasmani Grandal","48.61%",5
3,750679350,"saulgoodman23 (4/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Jordy Mercer","43.45%",5
3,750679353,"saulgoodman23 (5/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Derek Dietrich","42.08%",21
3,750679354,"saulgoodman23 (6/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Cody Bellinger","39.56%",18
3,750688586,"saulgoodman23 (7/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Clayton Kershaw","37.12%",18.95
3,750688588,"saulgoodman23 (8/10)",0,159.25,"P Danny Duffy SS Corey Seager OF Cody Bellinger 3B Miguel Sanó OF A.J. Pollock 2B Jonathan Villar 1B Yonder Alonso OF David Peralta C Austin Hedges P Dylan Bundy",NA,"Andrew McCutchen","34.92%",3
