"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,837447314,"axl8008",0,166.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green TE C.J. Uzomah RB Ty Montgomery FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Aaron Rodgers","38.09%",28.82
12,840157372,"ahabarth",0,166.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Travis Benjamin RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Alex Smith","37.01%",15.1
13,840051487,"Dbone117",0,165.82,"DST Chiefs  QB Aaron Rodgers TE Travis Kelce WR A.J. Green WR Travis Benjamin RB Giovani Bernard RB Ty Montgomery FLEX Kareem Hunt WR Geronimo Allison",NA,"A.J. Green","27.24%",30.1
14,839242712,"lmhuntley",0,164.62,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates RB Ty Montgomery FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Hunter Henry","26.27%",0
15,835136177,"ChucklesMcgee (16/20)",0,164.38,"DST Bengals  WR Jordy Nelson QB Andy Dalton WR A.J. Green FLEX Travis Benjamin TE Tyler Eifert RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Joe Mixon","25.71%",13.1
16,839652563,"drew14 (2/2)",0,163.62,"DST Bengals  QB Aaron Rodgers WR A.J. Green FLEX Travis Benjamin RB Giovani Bernard WR Keenan Allen TE Richard Rodgers RB Kareem Hunt WR Tyreek Hill",NA,"Brandon LaFell","24.56%",1.5
17,840223843,"zetlock360 (3/4)",0,163.5,"DST Chiefs  QB Alex Smith WR Jordy Nelson TE Travis Kelce WR A.J. Green WR Travis Benjamin RB Kareem Hunt RB Joe Mixon FLEX Geronimo Allison",NA,"Travis Benjamin","22.12%",19.4
18,840207797,"Tioga743 (1/2)",0,162.62,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates FLEX Martellus Bennett WR A.J. Green RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Melvin Gordon","20.89%",13.9
19,837670934,"Ryanoss (2/3)",0,162.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green TE C.J. Uzomah WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Geronimo Allison FLEX Tyreek Hill",NA,"Chris Conley","18.01%",0
19,838268095,"budman4977 (1/3)",0,162.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green FLEX Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Geronimo Allison","16.18%",21.2
19,839392261,"One_Eyed_Guy (13/20)",0,162.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon FLEX Geronimo Allison WR Tyreek Hill",NA,"Philip Rivers","15.89%",6.48
19,840188195,"bklyn21",0,162.52,"DST Chiefs  QB Aaron Rodgers FLEX A.J. Green WR Davante Adams TE Hunter Henry RB Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Jordy Nelson","13.87%",23.2
23,834785367,"Jazz12man (2/8)",0,162.42,"DST Chiefs  QB Aaron Rodgers FLEX Jordy Nelson WR A.J. Green WR Chris Conley TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison",NA,"Antonio Gates","13.14%",5
24,839027067,"Michal845 (3/4)",0,161.72,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin WR Albert Wilson TE Tyler Kroft FLEX Ty Montgomery RB Melvin Gordon RB Kareem Hunt",NA,"Giovani Bernard","13.08%",11.9
25,833745212,"shark61350 (4/5)",0,161.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Travis Benjamin FLEX Tyler Kroft RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"Chargers ","10.96%",5
25,835675569,"texas_guard1983",0,161.62,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates WR Travis Benjamin RB Giovani Bernard FLEX Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"Andy Dalton","8.63%",16.28
25,838096475,"Farmking123456789 (1/2)",0,161.62,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green RB Giovani Bernard TE Hunter Henry RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison",NA,"Bengals ","7.95%",14
28,837112087,"FearToxin90 (18/20)",0,161.12,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR Albert Wilson RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Albert Wilson","2.72%",10.4
29,836524448,"jf1133 (3/20)",0,160.82,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Travis Benjamin RB Ty Montgomery RB Melvin Gordon FLEX Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Tyler Kroft","2.65%",5.8
29,840137392,"NJgrinder (2/20)",0,160.82,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Travis Benjamin FLEX Ty Montgomery RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Charcandrick West","2.63%",3.3
31,834996190,"noleboi15",0,160.62,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson FLEX Travis Kelce WR A.J. Green WR Travis Benjamin RB Giovani Bernard TE Tyler Kroft RB Kareem Hunt",NA,"Jeremy Hill","2.50%",3.9
32,835444958,"f2djae",0,160.52,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green WR Travis Benjamin RB Ty Montgomery FLEX Jeremy Hill RB Kareem Hunt WR Tyreek Hill",NA,"Alex Erickson","2.41%",0
33,840190446,"chuckbizzert",0,159.52,"DST Chiefs  QB Aaron Rodgers WR A.J. Green FLEX Travis Benjamin RB Giovani Bernard WR Davante Adams TE Hunter Henry RB Kareem Hunt WR Tyreek Hill",NA,"Branden Oliver","2.24%",7.4
34,839047252,"Michal845 (4/4)",0,158.92,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin WR Albert Wilson FLEX Keenan Allen TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt",NA,"Richard Rodgers","2.21%",0
35,840240648,"alibee (1/5)",0,158.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green WR Travis Benjamin RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt RB Joe Mixon",NA,"Tyler Boyd","1.27%",2.1
36,837402470,"anygame4u (15/19)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"C.J. Uzomah","1.16%",0
36,837790179,"Dubbzz (13/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Giovani Bernard RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Jeff Janis","1.10%",0
36,839865947,"pepdaone (3/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard FLEX Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Jamaal Williams","1.03%",0.6
36,839871738,"pepdaone (18/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"Randall Cobb","1.01%",0
36,840032384,"bestgames (3/20)",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"Dontrelle Inman","0.94%",1.2
36,840197635,"jared23838",0,158.52,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett WR A.J. Green WR Travis Benjamin RB Giovani Bernard FLEX Jamaal Williams RB Kareem Hunt",NA,"Demetrius Harris","0.62%",0
36,840250246,"joey32940",0,158.52,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Giovani Bernard RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Lance Kendricks","0.59%",13.2
43,835657524,"Santog (3/20)",0,158.18,"DST Chiefs  TE Martellus Bennett QB Andy Dalton WR A.J. Green RB Ty Montgomery FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"Aaron Ripkowski","0.41%",0
44,838070994,"benfikaman1",0,158.12,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates FLEX Brandon LaFell WR A.J. Green WR Travis Benjamin RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"Trevor Davis","0.31%",0
44,840149238,"BurkeyWhoa (3/5)",0,158.12,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates FLEX Brandon LaFell WR A.J. Green WR Travis Benjamin RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"Tyler Eifert","0.26%",0
46,837379704,"DaBoys8883",0,158.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR Travis Benjamin WR Keenan Allen RB Ty Montgomery RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Akeem Hunt","0.20%",0
47,835015889,"Kmrb84",0,158,"DST Chiefs  QB Alex Smith WR Jordy Nelson TE Antonio Gates WR A.J. Green WR Travis Benjamin FLEX Giovani Bernard RB Ty Montgomery RB Kareem Hunt",NA,"Clark Harris","0.18%",0
48,834400814,"Bmocareful5 (1/2)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"De'Anthony Thomas","0.11%",2.4
48,838162682,"hbarfield4117",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Demarcus Robinson","0.11%",2.9
48,838283143,"jeffylube (6/9)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"John Ross","0.10%",0
48,838453832,"ManningUp1",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Anthony Sherman","0.09%",2.1
48,838980932,"TomBueller",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Derek Watt","0.06%",0
48,840114022,"outfortheseason (6/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Chris Conley RB Ty Montgomery RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"Mike Williams","0.06%",0
48,840225778,"firepack84 (11/20)",0,157.62,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Chris Conley RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"Aaron Jones","0.06%",0
55,839541800,"skatercody86 (4/4)",0,157.38,"DST Bengals  WR Jordy Nelson TE Antonio Gates QB Andy Dalton WR A.J. Green FLEX Branden Oliver RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Devante Mays","0.05%",0
56,838239976,"jreal333",0,157.22,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green FLEX Travis Benjamin RB Giovani Bernard WR Tyrell Williams TE Hunter Henry RB Kareem Hunt",NA,"Austin Ekeler","0.05%",1.6
56,839934465,"phins2",0,157.22,"DST Bengals  QB Aaron Rodgers WR A.J. Green FLEX Giovani Bernard RB Melvin Gordon WR Davante Adams TE Hunter Henry RB Kareem Hunt WR Geronimo Allison",NA,"Ross Travis","0.03%",0
58,840151792,"Swolff87",0,157,"DST Chiefs  QB Alex Smith TE Martellus Bennett WR A.J. Green RB Ty Montgomery RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"AJ McCarron","0.03%",0
59,838199280,"solo226 (6/20)",0,156.98,"DST Bengals  QB Andy Dalton TE Lance Kendricks WR A.J. Green RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Ryan Hewitt","0.03%",0
60,837562040,"wutrang",0,156.8,"DST Chiefs  QB Alex Smith WR A.J. Green WR Travis Benjamin TE Tyler Kroft FLEX Ty Montgomery RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"Cody Core","0.03%",0
61,836991335,"Bearsssssss",0,156.72,"DST Chargers  QB Aaron Rodgers WR Jordy Nelson FLEX Travis Benjamin WR Keenan Allen TE Tyler Kroft RB Melvin Gordon RB Kareem Hunt WR Geronimo Allison",NA,"Cethan Carter","0.03%",0
62,838351074,"solo226 (16/20)",0,156.62,"DST Chiefs  QB Aaron Rodgers TE Lance Kendricks WR Keenan Allen RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Sean McGrath","0.02%",0
63,837430103,"tradefantasy (10/10)",0,156.28,"DST Chiefs  TE Martellus Bennett QB Andy Dalton WR A.J. Green WR Keenan Allen RB Kareem Hunt RB Joe Mixon FLEX Geronimo Allison WR Tyreek Hill",NA,"Josh Malone","0.02%",0
64,834501006,"Dboyiannelli",0,156.08,"DST Chargers  WR Jordy Nelson TE Antonio Gates QB Andy Dalton WR A.J. Green RB Melvin Gordon RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison",NA,"Jehu Chesson","0.02%",0
65,836721172,"mikechaz (2/2)",0,155.92,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Giovani Bernard FLEX Albert Wilson WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"Kellen Clemens","0.02%",0
65,838083969,"JoeF3316 (2/2)",0,155.92,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green FLEX Giovani Bernard RB Ty Montgomery RB Melvin Gordon WR Geronimo Allison WR Tyreek Hill",NA,"James Winchester","0.01%",0
67,838161024,"Ramel609",0,155.82,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green WR Travis Benjamin RB Ty Montgomery FLEX Demetrius Harris RB Kareem Hunt WR Tyreek Hill",NA,"Brett Hundley","0.01%",0
68,838558525,"mbolt1 (19/20)",0,155.68,"DST Chiefs  QB Andy Dalton WR A.J. Green TE Tyler Kroft RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison FLEX Tyreek Hill",NA,"Tyler Bray","0.01%",0
69,840032399,"bestgames (18/20)",0,155.52,"DST Chiefs  QB Aaron Rodgers TE Travis Kelce WR A.J. Green RB Giovani Bernard WR Davante Adams FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"Sean Culkin","0.01%",0
70,839861331,"Black_Titan",0,155.12,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Charcandrick West WR Tyreek Hill",NA,"","",NA
70,840122765,"billygene",0,155.12,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Charcandrick West WR Tyreek Hill",NA,"","",NA
72,837933670,"razz123roy",0,154.82,"DST Bengals  QB Aaron Rodgers TE Travis Kelce WR A.J. Green WR Travis Benjamin FLEX Chris Conley RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"","",NA
73,838202986,"DaTakeOva (2/3)",0,154.78,"DST Chargers  WR Jordy Nelson QB Andy Dalton WR A.J. Green RB Giovani Bernard TE Tyler Kroft RB Ty Montgomery FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
73,839150377,"DaTakeOva (3/3)",0,154.78,"DST Chargers  WR Jordy Nelson QB Andy Dalton WR A.J. Green FLEX Giovani Bernard TE Tyler Kroft RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
75,837713561,"solo226 (3/20)",0,154.52,"DST Bengals  QB Aaron Rodgers WR Jordy Nelson WR A.J. Green WR Keenan Allen TE C.J. Uzomah RB Ty Montgomery RB Joe Mixon FLEX Geronimo Allison",NA,"","",NA
76,836899539,"bjacksonibew (1/4)",0,154.32,"DST Chiefs  QB Aaron Rodgers WR A.J. Green FLEX Giovani Bernard RB Ty Montgomery WR Davante Adams TE Hunter Henry RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
77,839392259,"One_Eyed_Guy (11/20)",0,154.22,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Ty Montgomery WR Tyrell Williams RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison",NA,"","",NA
78,838557107,"jakequinn (5/8)",0,154.18,"DST Chiefs  WR Jordy Nelson QB Andy Dalton WR A.J. Green WR Travis Benjamin RB Giovani Bernard FLEX Ty Montgomery TE Hunter Henry RB Kareem Hunt",NA,"","",NA
79,835943158,"goalpost1989",0,154.1,"DST Bengals  QB Alex Smith TE Martellus Bennett WR A.J. Green FLEX Travis Benjamin RB Giovani Bernard WR Keenan Allen RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
80,840175574,"snowblowkc",0,154.02,"DST Chiefs  QB Aaron Rodgers TE Martellus Bennett WR A.J. Green RB Branden Oliver RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt WR Geronimo Allison",NA,"","",NA
80,835786678,"LPCPACKERFAN",0,154.02,"DST Bengals  QB Aaron Rodgers TE Tyler Kroft RB Ty Montgomery FLEX Melvin Gordon WR Davante Adams RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
80,838448006,"lilstats (1/2)",0,154.02,"DST Bengals  QB Aaron Rodgers TE Tyler Kroft FLEX Ty Montgomery RB Melvin Gordon WR Davante Adams RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
83,835657535,"Santog (5/20)",0,154,"DST Chiefs  QB Alex Smith FLEX Lance Kendricks TE Travis Kelce WR A.J. Green RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
83,835949328,"plumcrazytom",0,154,"DST Chiefs  QB Alex Smith TE Martellus Bennett WR A.J. Green WR Travis Benjamin FLEX Giovani Bernard RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
83,836862040,"cammick",0,154,"DST Chiefs  QB Alex Smith TE Martellus Bennett WR A.J. Green WR Travis Benjamin FLEX Giovani Bernard RB Ty Montgomery RB Kareem Hunt WR Tyreek Hill",NA,"","",NA
83,839441761,"tarheels23523 (3/3)",0,154,"DST Chiefs  QB Alex Smith FLEX Lance Kendricks TE Travis Kelce WR A.J. Green RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
87,836152798,"Gio719 (16/20)",0,153.98,"DST Bengals  QB Andy Dalton WR A.J. Green WR Keenan Allen TE C.J. Uzomah RB Ty Montgomery RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"","",NA
88,840114880,"Mohammedali3",0,153.72,"DST Chiefs  QB Aaron Rodgers TE Antonio Gates WR A.J. Green FLEX Branden Oliver WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"","",NA
88,840216482,"Cheezeof74",0,153.72,"DST Chiefs  QB Aaron Rodgers WR A.J. Green WR Travis Benjamin RB Ty Montgomery TE Richard Rodgers WR Davante Adams FLEX Kareem Hunt RB Joe Mixon",NA,"","",NA
90,836049365,"Oberdub (1/3)",0,153.7,"DST Chiefs  QB Alex Smith TE Antonio Gates WR A.J. Green RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"","",NA
90,837892278,"nupe2006 (2/2)",0,153.7,"DST Chiefs  QB Alex Smith TE Antonio Gates WR A.J. Green RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"","",NA
90,838534904,"cvbodenhamer",0,153.7,"DST Chiefs  QB Alex Smith TE Antonio Gates WR A.J. Green RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"","",NA
90,840239121,"Headbashersrus",0,153.7,"DST Chiefs  QB Alex Smith TE Antonio Gates FLEX A.J. Green RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
94,836661704,"aylo86",0,153.62,"DST Packers  QB Aaron Rodgers TE Antonio Gates FLEX Travis Kelce WR A.J. Green RB Kareem Hunt RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
95,836750218,"skweekin (2/2)",0,153.42,"DST Chiefs  QB Aaron Rodgers WR A.J. Green FLEX Chris Conley RB Ty Montgomery TE Hunter Henry RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
95,837402465,"anygame4u (10/19)",0,153.42,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett FLEX A.J. Green RB Giovani Bernard RB Ty Montgomery WR Davante Adams WR Geronimo Allison",NA,"","",NA
95,839965741,"makeithappen613 (1/2)",0,153.42,"DST Chiefs  QB Aaron Rodgers WR A.J. Green FLEX Chris Conley RB Ty Montgomery TE Hunter Henry RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
98,840225770,"firepack84 (3/20)",0,153.32,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson FLEX Martellus Bennett WR A.J. Green RB Giovani Bernard TE Tyler Kroft WR Davante Adams RB Kareem Hunt",NA,"","",NA
98,836899615,"bjacksonibew (2/4)",0,153.32,"DST Packers  QB Aaron Rodgers TE Antonio Gates WR A.J. Green FLEX Giovani Bernard RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison",NA,"","",NA
100,838873268,"susanelizabeth (10/20)",0,153.08,"DST Chiefs  FLEX Jordy Nelson TE Martellus Bennett QB Andy Dalton WR A.J. Green RB Ty Montgomery RB Joe Mixon WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
101,837365159,"puckpilot (10/19)",0,153.02,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates FLEX Brandon LaFell RB Ty Montgomery RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
102,838253960,"GreggShew (19/20)",0,152.92,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Travis Kelce WR A.J. Green FLEX Albert Wilson RB Ty Montgomery RB Joe Mixon WR Geronimo Allison",NA,"","",NA
103,837402467,"anygame4u (12/19)",0,152.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"","",NA
103,838222149,"Popz1",0,152.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett RB Ty Montgomery WR Davante Adams FLEX Kareem Hunt RB Joe Mixon WR Geronimo Allison",NA,"","",NA
103,839410678,"emed",0,152.82,"DST Packers  QB Aaron Rodgers WR Jordy Nelson TE Antonio Gates FLEX Travis Benjamin WR Davante Adams RB Kareem Hunt RB Joe Mixon WR Tyreek Hill",NA,"","",NA
103,840195470,"Septum (1/2)",0,152.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison",NA,"","",NA
103,840203862,"Septum (2/2)",0,152.82,"DST Chiefs  QB Aaron Rodgers WR Jordy Nelson TE Martellus Bennett RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Joe Mixon WR Geronimo Allison",NA,"","",NA
103,834279194,"bigjohn41",0,152.82,"DST Chiefs  QB Aaron Rodgers TE Travis Kelce FLEX Travis Benjamin RB Ty Montgomery WR Davante Adams RB Kareem Hunt WR Geronimo Allison WR Tyreek Hill",NA,"","",NA
103,835708672,"jefry4ever",0,152.82,"DST Chiefs  QB Aaron Rodgers TE Travis Kelce WR Travis Benjamin RB Ty Montgomery WR Davante Adams RB Kareem Hunt FLEX Geronimo Allison WR Tyreek Hill",NA,"","",NA
