"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,792367910,"ryandubasak (2/4)",0,160.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney 1B Justin Smoak SS Eduardo Escobar OF José Pirela C Kevan Smith OF Manuel Margot",NA,"Ervin Santana","80.53%",37.75
2,792371493,"pricey15",0,159.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF José Pirela OF Cory Spangenberg C Kevan Smith",NA,"J.A. Happ","69.56%",33.55
3,792085888,"700LevelDrunk (2/2)",0,158.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF José Pirela OF Leury García 3B Miguel Sanó C Kevan Smith",NA,"Josh Donaldson","65.39%",20
3,792333259,"japgar (2/6)",0,158.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C Jason Castro 1B Justin Smoak SS Eduardo Escobar OF José Pirela OF Kevin Pillar",NA,"Steve Pearce","60.54%",18
5,792203861,"SmokinGuns40",0,157.3,"1B Joe Mauer OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce C Jason Castro OF José Pirela 2B Yolmer Sánchez 3B Miguel Sanó SS Tim Anderson",NA,"José Bautista","57.99%",3
5,792372815,"Ryan_Graf",0,157.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF José Pirela C Kevan Smith",NA,"Eduardo Escobar","53.23%",7
7,792277447,"Oak1050 (10/20)",0,156.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney C Jason Castro 1B Justin Smoak SS Eduardo Escobar OF José Pirela",NA,"Justin Smoak","49.06%",12
7,792305884,"MINOSO66",0,156.3,"OF José Bautista P Ervin Santana P J.A. Happ OF Steve Pearce 2B Yangervis Solarte 1B Justin Smoak SS Eduardo Escobar OF José Pirela 3B Miguel Sanó C Kevan Smith",NA,"Yangervis Solarte","46.17%",0
9,792090695,"Nvremailme (4/5)",0,154.3,"1B Joe Mauer OF José Bautista P Ervin Santana C Miguel Montero P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney OF José Pirela SS Tim Anderson",NA,"Manuel Margot","40.14%",3
9,792240242,"krismorris223 (6/11)",0,154.3,"P Ervin Santana P J.A. Happ OF Steve Pearce 3B Josh Donaldson 2B Darwin Barney 1B Justin Smoak SS Eduardo Escobar OF José Pirela OF Kevin Pillar C Austin Hedges",NA,"Luis Perdomo","33.93%",6.1
