"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,790929295,"Killz4Thrillz",0,164.1,"P Edwin Jackson OF Andrew McCutchen C Buster Posey P Gerrit Cole SS Jordy Mercer 2B Josh Harrison 3B Anthony Rendon OF Brian Goodwin OF Starling Marte 1B José Osuna",NA,"Gerrit Cole","54.88%",28.95
2,790922077,"dababy1977",0,163.1,"OF Hunter Pence OF Andrew McCutchen 2B Daniel Murphy OF Gorkys Hernández P Madison Bumgarner C Buster Posey P Gerrit Cole SS Jordy Mercer 3B Dusty Coleman 1B José Osuna",NA,"Andrew McCutchen","45.61%",48
3,790909949,"aveladespro (2/3)",0,161.1,"C Chris Stewart OF Andrew McCutchen 3B David Freese P Gerrit Cole 2B Logan Forsythe SS Jordy Mercer OF Brian Goodwin 1B José Osuna P Hyun-Jin Ryu OF Cody Bellinger",NA,"Josh Harrison","45.12%",0
4,790492896,"stoney884 (4/4)",0,159.3,"P Edwin Jackson OF Hunter Pence OF Andrew McCutchen 3B David Freese P Madison Bumgarner C Buster Posey 2B Josh Harrison OF Brian Goodwin SS Corey Seager 1B Cody Bellinger",NA,"Hyun-Jin Ryu","45.00%",26.15
4,790930877,"PrettySimple (2/2)",0,159.3,"P Edwin Jackson OF Andrew McCutchen 2B Daniel Murphy P Madison Bumgarner C Buster Posey 3B Anthony Rendon OF Brian Goodwin OF Starling Marte 1B José Osuna SS Wilmer Difo",NA,"Madison Bumgarner","42.32%",26.15
6,790866895,"moklovin (11/20)",0,159.1,"1B Adam Lind OF Andrew McCutchen P Madison Bumgarner C Buster Posey P Gerrit Cole SS Jordy Mercer 2B Josh Harrison OF Starling Marte OF José Osuna 3B Jae-gyun Hwang",NA,"Buster Posey","38.41%",10
7,790563938,"foursticks",0,158.1,"P Edwin Jackson OF Andrew McCutchen P Gerrit Cole 3B Dusty Coleman 2B Josh Harrison OF José Osuna OF Bryce Harper C Austin Hedges SS Corey Seager 1B Cody Bellinger",NA,"Starling Marte","36.71%",3
8,790924511,"DanHaugh1954",0,157.1,"P Edwin Jackson OF Andrew McCutchen 3B David Freese OF Matt Szczur C Buster Posey P Gerrit Cole 2B Josh Harrison OF Starling Marte 1B José Osuna SS Corey Seager",NA,"Charlie Blackmon","33.90%",3
8,790714658,"ragingphilip (13/20)",0,157.1,"OF Andrew McCutchen 3B David Freese P Gerrit Cole 2B Logan Forsythe SS Jordy Mercer OF Brian Goodwin OF Starling Marte 1B José Osuna C Austin Barnes P Hyun-Jin Ryu",NA,"Jordy Mercer","33.29%",10
10,790917311,"RichLinc87",0,156.9,"P Edwin Jackson OF Andrew McCutchen 2B Daniel Murphy C Buster Posey 3B Nolan Arenado OF Starling Marte 1B José Osuna P Jon Gray OF Manuel Margot SS Corey Seager",NA,"Mark Reynolds","30.49%",2
11,790911737,"zjlogan44 (5/6)",0,156.3,"OF Andrew McCutchen P Madison Bumgarner 2B Yangervis Solarte SS Jordy Mercer 3B Dusty Coleman OF José Pirela 1B José Osuna C Austin Hedges OF Manuel Margot P Hyun-Jin Ryu",NA,"José Osuna","26.46%",17
12,790714663,"ragingphilip (18/20)",0,156.1,"OF Hunter Pence OF Andrew McCutchen 1B Brandon Belt P Madison Bumgarner C Buster Posey P Gerrit Cole OF Brian Goodwin SS Wilmer Difo 2B Joe Panik 3B Jae-gyun Hwang",NA,"Nolan Arenado","22.68%",5
12,790866904,"moklovin (20/20)",0,156.1,"OF Hunter Pence OF Andrew McCutchen P Madison Bumgarner 2B Yangervis Solarte C Buster Posey P Gerrit Cole 3B Logan Forsythe SS Jordy Mercer OF Starling Marte 1B José Osuna",NA,"Cody Bellinger","21.46%",7
12,790906523,"PDiBenedetto3",0,156.1,"OF Andrew McCutchen 2B Yangervis Solarte P Gerrit Cole SS Jordy Mercer OF José Pirela 3B Nolan Arenado OF Brian Goodwin 1B José Osuna C Austin Hedges P Hyun-Jin Ryu",NA,"Clayton Richard","20.73%",10.1
15,790848543,"c-era03",0,155.3,"P Edwin Jackson 1B Adam Lind OF Andrew McCutchen 3B Justin Turner C Matt Wieters 2B Chris Taylor SS Corey Seager OF Yasiel Puig P Hyun-Jin Ryu OF Cody Bellinger",NA,"Jon Gray","20.73%",22.75
16,790714655,"ragingphilip (10/20)",0,155.1,"OF Hunter Pence OF Andrew McCutchen 3B David Freese P Madison Bumgarner P Gerrit Cole SS Jordy Mercer 2B Josh Harrison OF Brian Goodwin 1B José Osuna C Tony Wolters",NA,"Manuel Margot","19.88%",8
16,790930149,"Mrjt",0,155.1,"OF Andrew McCutchen C Matt Wieters P Gerrit Cole 3B Logan Forsythe 2B Josh Harrison OF Brian Goodwin 1B José Osuna SS Wilmer Difo OF Yasiel Puig P Hyun-Jin Ryu",NA,"David Freese","19.88%",5
18,790929538,"tutigers2001 (5/6)",0,154.1,"C Chris Stewart OF Andrew McCutchen P Madison Bumgarner OF Matt Szczur P Gerrit Cole SS Jordy Mercer 3B Dusty Coleman OF José Pirela 1B José Osuna 2B Carlos Asuaje",NA,"Hunter Pence","18.41%",6
18,790577956,"rcthoov (1/3)",0,154.1,"OF Hunter Pence OF Andrew McCutchen C Buster Posey P Gerrit Cole 3B Dusty Coleman OF Starling Marte SS Wilmer Difo 2B Carlos Asuaje P Hyun-Jin Ryu 1B Cody Bellinger",NA,"Matt Wieters","17.56%",0
18,790930078,"ximib32d",0,154.1,"C Chris Stewart OF Andrew McCutchen 3B Justin Turner P Gerrit Cole 2B Josh Harrison OF José Pirela OF Brian Goodwin 1B José Osuna SS Wilmer Difo P Hyun-Jin Ryu",NA,"Chris Stewart","17.44%",0
21,790518542,"Little24",0,153.1,"1B Adam Lind OF Hunter Pence OF Andrew McCutchen 3B David Freese OF Gorkys Hernández P Madison Bumgarner C Buster Posey P Gerrit Cole SS Jordy Mercer 2B Josh Harrison",NA,"Justin Turner","17.20%",7
21,790866889,"moklovin (5/20)",0,153.1,"OF Andrew McCutchen 3B David Freese P Madison Bumgarner 1B Buster Posey P Gerrit Cole 2B Logan Forsythe SS Jordy Mercer OF Starling Marte OF José Osuna C Austin Hedges",NA,"Brandon Crawford","16.22%",0
23,790782703,"chopper58 (1/2)",0,152.3,"OF Andrew McCutchen P Madison Bumgarner C Buster Posey SS Brandon Crawford 3B Josh Harrison OF Brian Goodwin OF Starling Marte 1B José Osuna 2B Wilmer Difo P Hyun-Jin Ryu",NA,"Chris Taylor","15.61%",0
24,790922581,"cspy213",0,152.1,"OF Andrew McCutchen P Madison Bumgarner P Gerrit Cole SS Jordy Mercer 3B Dusty Coleman 2B Josh Harrison OF José Pirela OF Starling Marte 1B José Osuna C Austin Hedges",NA,"Corey Seager","15.49%",17
24,790785506,"RDB78",0,152.1,"OF Hunter Pence OF Andrew McCutchen 3B David Freese C Buster Posey P Gerrit Cole 2B Josh Harrison OF Starling Marte 1B José Osuna SS Wilmer Difo P Hyun-Jin Ryu",NA,"Daniel Murphy","15.24%",0
24,790868204,"bowler1",0,152.1,"1B Adam Lind OF Andrew McCutchen 3B Justin Turner C Buster Posey P Gerrit Cole 2B Logan Forsythe SS Brandon Crawford OF Starling Marte OF Manuel Margot P Hyun-Jin Ryu",NA,"Wilmer Difo","15.00%",8
27,790917980,"hoof33",0,151.7,"1B Adam Lind OF Andrew McCutchen 3B David Freese C Buster Posey P Gerrit Cole SS Jordy Mercer 2B Josh Harrison OF Starling Marte P Jon Gray OF Manuel Margot",NA,"Howie Kendrick","12.68%",0
28,790866888,"moklovin (4/20)",0,151.3,"OF Hunter Pence OF Andrew McCutchen P Madison Bumgarner C Buster Posey SS Jordy Mercer 2B Josh Harrison 3B Nolan Arenado OF Starling Marte 1B José Osuna P Hyun-Jin Ryu",NA,"Anthony Rendon","12.20%",7
28,790914385,"Santeen",0,151.3,"OF Andrew McCutchen C Matt Wieters P Madison Bumgarner SS Jordy Mercer 2B Josh Harrison 3B Anthony Rendon OF Brian Goodwin OF Starling Marte 1B José Osuna P Hyun-Jin Ryu",NA,"Gerardo Parra","11.71%",5
28,790922086,"bards22",0,151.3,"1B Adam Lind OF Andrew McCutchen 3B David Freese C Matt Wieters P Madison Bumgarner OF Charlie Blackmon SS Jordy Mercer 2B Josh Harrison OF José Osuna P Hyun-Jin Ryu",NA,"Brian Goodwin","11.71%",14
31,790568595,"Hosehead01",0,151.1,"P Edwin Jackson 1B Adam Lind OF Andrew McCutchen 3B David Freese OF Brandon Belt C Buster Posey P Gerrit Cole SS Jordy Mercer 2B Josh Harrison OF Starling Marte",NA,"José Pirela","11.46%",5
31,790709207,"jk48",0,151.1,"OF Hunter Pence OF Andrew McCutchen 3B David Freese P Madison Bumgarner C Buster Posey P Gerrit Cole SS Brandon Crawford 2B Joe Panik 1B Josh Bell OF Jordan Luplow",NA,"Austin Hedges","11.22%",0
31,790879374,"haynest76",0,151.1,"1B Adam Lind OF Andrew McCutchen P Madison Bumgarner 2B Yangervis Solarte C Buster Posey P Gerrit Cole SS Brandon Crawford 3B Dusty Coleman OF Starling Marte OF Hunter Renfroe",NA,"Austin Barnes","11.10%",0
31,790901289,"jsan04",0,151.1,"P Edwin Jackson OF Andrew McCutchen 3B David Freese C Matt Wieters P Gerrit Cole 2B Josh Harrison 1B José Osuna SS Corey Seager OF Cody Bellinger OF Jordan Luplow",NA,"Yasiel Puig","10.73%",8
31,790929435,"MOjangles0331 (6/6)",0,151.1,"OF Hunter Pence OF Andrew McCutchen 1B Brandon Belt P Madison Bumgarner C Buster Posey P Gerrit Cole SS Brandon Crawford 3B Josh Harrison OF José Osuna 2B Joe Panik",NA,"Edwin Jackson","10.37%",26.15
36,790928978,"Tuckmoney21 (2/2)",0,150.3,"OF Andrew McCutchen OF Gerardo Parra P Madison Bumgarner SS Jordy Mercer 3B Anthony Rendon 1B José Osuna C Austin Barnes OF Manuel Margot 2B Carlos Asuaje P Hyun-Jin Ryu",NA,"Logan Forsythe","10.24%",5
37,790676760,"keonthomas",0,150.1,"P Edwin Jackson OF Andrew McCutchen C Francisco Cervelli 3B David Freese P Gerrit Cole OF Charlie Blackmon 2B Josh Harrison OF Brian Goodwin 1B José Osuna SS Wilmer Difo",NA,"Kiké Hernández","10.24%",3
37,790929335,"jdean033",0,150.1,"P Edwin Jackson 1B Adam Lind OF Andrew McCutchen C Buster Posey P Gerrit Cole 3B Logan Forsythe OF Charlie Blackmon SS Jordy Mercer OF Bryce Harper 2B Carlos Asuaje",NA,"Yangervis Solarte","10.12%",2
37,790899150,"waterboy832",0,150.1,"1B Chase Utley OF Andrew McCutchen 3B David Freese C Buster Posey P Gerrit Cole 2B Josh Harrison OF Kiké Hernández OF José Osuna SS Pat Valaika P Hyun-Jin Ryu",NA,"Adam Lind","9.51%",16
40,790929936,"youdacao (1/20)",0,149.7,"OF Howie Kendrick OF Andrew McCutchen 3B Justin Turner C Buster Posey P Gerrit Cole SS Jordy Mercer OF Starling Marte 1B José Osuna P Jon Gray 2B Carlos Asuaje",NA,"Brandon Belt","8.78%",4
40,790929937,"youdacao (2/20)",0,149.7,"OF Howie Kendrick OF Andrew McCutchen 3B Justin Turner C Buster Posey P Gerrit Cole SS Jordy Mercer OF Starling Marte 1B José Osuna P Jon Gray 2B Carlos Asuaje",NA,"Bryce Harper","8.17%",0
40,790929938,"youdacao (3/20)",0,149.7,"OF Howie Kendrick OF Andrew McCutchen 3B Justin Turner C Buster Posey P Gerrit Cole SS Jordy Mercer OF Starling Marte 1B José Osuna P Jon Gray 2B Carlos Asuaje",NA,"Jordan Luplow","7.93%",2
40,790929939,"youdacao (4/20)",0,149.7,"OF Howie Kendrick OF Andrew McCutchen 3B Justin Turner C Buster Posey P Gerrit Cole SS Jordy Mercer OF Starling Marte 1B José Osuna P Jon Gray 2B Carlos Asuaje",NA,"Denard Span","7.68%",0
