"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,738363775,"Shyam (1/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Carlos Martínez","87.47%",18.7
1,738363790,"Shyam (2/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Alex Avila","60.40%",2
1,738363795,"Shyam (3/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Bryce Harper","55.35%",22
1,738363798,"Shyam (4/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Trea Turner","55.35%",19
1,738363803,"Shyam (5/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Tyler Collins","52.65%",17
1,738363808,"Shyam (6/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Corey Kluber","49.87%",26.55
1,738363811,"Shyam (7/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Jay Bruce","42.73%",5
1,738363832,"Shyam (8/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Jedd Gyorko","38.90%",2
1,738363837,"Shyam (9/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Daniel Murphy","36.38%",30
1,738363839,"Shyam (10/21)",0,185.25,"P Corey Kluber P Carlos Martínez C Kurt Suzuki 1B José Martínez 2B Daniel Murphy 3B Nolan Arenado SS Trea Turner OF Tyler Collins OF Adam Eaton OF Kiké Hernández",NA,"Nicholas Castellanos","31.33%",2
