"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,785522129,"jolokia (1/6)",0,151.45,"SS José Reyes P Jason Hammel OF David Peralta 1B Lucas Duda C Salvador Perez OF Trayce Thompson OF Kiké Hernández 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom",NA,"Corey Seager","23.17%",26
11,785531845,"jolokia (3/6)",0,151.45,"SS José Reyes P Jason Hammel OF David Peralta 1B Lucas Duda C Salvador Perez OF Trayce Thompson OF Kiké Hernández 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom",NA,"Chris Taylor","22.76%",28
11,785531899,"jolokia (5/6)",0,151.45,"SS José Reyes P Jason Hammel OF David Peralta 1B Lucas Duda C Salvador Perez OF Trayce Thompson OF Kiké Hernández 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom",NA,"Zack Greinke","22.36%",4.65
14,785521489,"ETGrind (3/4)",0,150.35,"C Yadier Molina 1B Chris Davis OF David Peralta P Drew Pomeranz P Gerrit Cole 3B Nicholas Castellanos OF Mookie Betts 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Elvis Andrus","21.54%",0
14,785531356,"ETGrind (4/4)",0,150.35,"C Yadier Molina 1B Chris Davis OF David Peralta P Drew Pomeranz P Gerrit Cole 3B Nicholas Castellanos OF Mookie Betts 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Mookie Betts","20.73%",14
16,785531032,"Kbasch (9/14)",0,149.35,"OF Brandon Moss 3B Justin Turner P Gerrit Cole 2B Logan Forsythe 1B Wilmer Flores SS Kiké Hernández OF J.D. Martinez P Jacob deGrom C Austin Barnes OF Chris Taylor",NA,"Josh Harrison","20.73%",13
17,785531025,"Kbasch (2/14)",0,146.35,"1B Joey Votto OF Brandon Moss OF Adam Jones 3B Mike Moustakas P Gerrit Cole C Alex Avila SS Kiké Hernández OF J.D. Martinez 2B Alen Hanson P Jacob deGrom",NA,"Jake Lamb","19.92%",7
18,785531496,"thewhitedynamite (2/2)",0,145.8,"1B Joey Votto OF Justin Upton 3B Justin Turner P Kenta Maeda P Gerrit Cole C Alex Avila 2B Chris Taylor OF Yoenis Céspedes SS Corey Seager OF Andrew Benintendi",NA,"Kiké Hernández","19.51%",28
19,785531026,"Kbasch (3/14)",0,143.35,"1B Joey Votto OF Brandon Moss OF Adam Jones P Gerrit Cole 3B Logan Forsythe C Alex Avila SS Kiké Hernández OF J.D. Martinez 2B Alen Hanson P Jacob deGrom",NA,"Austin Barnes","17.48%",2
20,785518327,"RJ82",0,141.8,"OF Justin Upton 3B Justin Turner P Kenta Maeda P Gerrit Cole OF Billy Hamilton C Austin Barnes 2B Chris Taylor SS Corey Seager 1B Cody Bellinger OF Andrew Benintendi",NA,"Chris Young","15.85%",8
21,785427387,"flyersfan16",0,139.8,"OF Andrew McCutchen OF David Peralta P Kenta Maeda P Gerrit Cole C Caleb Joseph 2B Jonathan Schoop 3B Manny Machado 1B Trey Mancini OF Cody Bellinger SS Paul DeJong",NA,"Salvador Perez","15.04%",10
22,785465938,"gitsum40 (2/2)",0,138.85,"OF Justin Upton OF David Peralta P Kenta Maeda P Drew Pomeranz C Alex Avila 1B Eric Thames 3B Travis Shaw OF Mookie Betts 2B Chris Taylor SS Corey Seager",NA,"Justin Upton","14.63%",8
23,785187708,"SunTszu (1/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jonathan Schoop","13.82%",19
23,785187724,"SunTszu (2/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Rougned Odor","13.41%",5
23,785187740,"SunTszu (3/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Justin Verlander","12.60%",23.55
23,785187801,"SunTszu (4/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Adam Jones","12.60%",26
23,785187815,"SunTszu (5/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Yadier Molina","12.60%",3
23,785187831,"SunTszu (6/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Miguel Cabrera","12.60%",2
23,785187849,"SunTszu (7/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Andrew Benintendi","12.20%",2
23,785187869,"SunTszu (8/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Logan Forsythe","11.79%",2
23,785187899,"SunTszu (9/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Shin-soo Choo","11.79%",11
23,785187914,"SunTszu (10/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Ian Kinsler","11.38%",5
23,785196651,"SunTszu (11/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Dustin Pedroia","11.38%",14
23,785196671,"SunTszu (12/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jim Adduci","10.98%",0
23,785197065,"SunTszu (13/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Jackie Bradley Jr.","10.98%",10
23,785197077,"SunTszu (14/14)",0,137.85,"1B Miguel Cabrera OF Adam Jones OF Justin Upton 3B Justin Turner P Kenta Maeda P Drew Pomeranz C Alex Avila 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"José Osuna","10.98%",0
37,785522020,"DKDan (1/3)",0,137.7,"P Justin Verlander OF Andrew McCutchen SS Zack Cozart P Gerrit Cole C Alex Avila 2B Josh Harrison 1B José Abreu OF Brock Holt 3B Jake Lamb OF Mookie Betts",NA,"Travis Shaw","10.57%",3
37,785522035,"DKDan (2/3)",0,137.7,"P Justin Verlander OF Andrew McCutchen SS Zack Cozart P Gerrit Cole C Alex Avila 2B Josh Harrison 1B José Abreu OF Brock Holt 3B Jake Lamb OF Mookie Betts",NA,"Joey Votto","10.57%",10
37,785531688,"DKDan (3/3)",0,137.7,"P Justin Verlander OF Andrew McCutchen SS Zack Cozart P Gerrit Cole C Alex Avila 2B Josh Harrison 1B José Abreu OF Brock Holt 3B Jake Lamb OF Mookie Betts",NA,"Chris Owings","10.57%",0
40,785521487,"juicy41",0,136.35,"OF Brandon Moss 1B Miguel Cabrera OF Justin Upton P Gerrit Cole C Alex Avila SS José Iglesias 3B Manny Machado P Jacob deGrom 2B Chris Taylor OF Magneuris Sierra",NA,"Manny Machado","10.16%",11
41,785531028,"Kbasch (5/14)",0,135.7,"OF Adam Jones OF Mark Trumbo P Justin Verlander 1B Chris Davis P Gerrit Cole C Alex Avila OF J.D. Martinez 2B Jonathan Schoop 3B Manny Machado SS Corey Seager",NA,"Trey Mancini","10.16%",19
41,785531033,"Kbasch (10/14)",0,135.7,"P Justin Verlander OF David Peralta P Gerrit Cole 2B Logan Forsythe OF Trayce Thompson SS Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb C Austin Barnes",NA,"Martín Pérez","9.35%",6.7
43,785531031,"Kbasch (8/14)",0,135.05,"OF David Peralta P Gerrit Cole 2B Logan Forsythe C Alex Avila OF A.J. Pollock SS Kiké Hernández 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb P Kevin Gausman",NA,"Troy Tulowitzki","8.94%",2
44,784883119,"briguz75 (1/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"A.J. Pollock","7.72%",8
44,784883222,"briguz75 (2/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Mark Trumbo","7.32%",0
44,784883247,"briguz75 (3/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Andrew McCutchen","6.91%",9
44,784883268,"briguz75 (4/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Chris Davis","6.91%",0
44,784883317,"briguz75 (5/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Nomar Mazara","6.50%",2
44,784891649,"briguz75 (6/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Jay Bruce","6.50%",7
44,784891690,"briguz75 (7/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Zack Cozart","6.10%",27
44,784891708,"briguz75 (8/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Eric Thames","5.69%",0
44,784891740,"briguz75 (9/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Nicholas Castellanos","5.69%",3
44,784892031,"briguz75 (10/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Michael Conforto","5.28%",5
44,784892040,"briguz75 (11/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Adrián Béltre","4.88%",5
44,784892058,"briguz75 (12/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Christian Vázquez","4.88%",2
44,784892071,"briguz75 (13/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Trayce Thompson","4.88%",11
44,784892085,"briguz75 (14/14)",0,130.9,"C Yadier Molina 2B Dustin Pedroia OF David Peralta P Drew Pomeranz 3B Josh Harrison P Martín Pérez 1B Paul Goldschmidt OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Brandon Moss","4.88%",26
58,785488113,"KneelBeforeShmeal (1/2)",0,130.8,"P Kenta Maeda SS Zack Cozart P Gerrit Cole OF Billy Hamilton 1B Paul Goldschmidt C Tucker Barnhart 2B Scooter Gennett OF J.D. Martinez 3B Jake Lamb OF Adam Duvall",NA,"Asdrúbal Cabrera","4.88%",13
58,785497643,"KneelBeforeShmeal (2/2)",0,130.8,"P Kenta Maeda SS Zack Cozart P Gerrit Cole OF Billy Hamilton 1B Paul Goldschmidt C Tucker Barnhart 2B Scooter Gennett OF J.D. Martinez 3B Jake Lamb OF Adam Duvall",NA,"Eric Hosmer","4.47%",2
58,785522206,"gormega (9/9)",0,130.8,"OF Jay Bruce SS Elvis Andrus 3B Justin Turner P Kenta Maeda 1B Lucas Duda C Travis d'Arnaud P Gerrit Cole 2B Chris Taylor OF Yoenis Céspedes OF Michael Conforto",NA,"Jett Bandy","4.47%",3
61,785482908,"ETGrind (1/4)",0,130.35,"2B Ian Kinsler 1B Chris Davis P Drew Pomeranz P Gerrit Cole 3B Nicholas Castellanos C Austin Barnes OF Mookie Betts OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Lucas Duda","4.47%",11
61,785492255,"ETGrind (2/4)",0,130.35,"2B Ian Kinsler 1B Chris Davis P Drew Pomeranz P Gerrit Cole 3B Nicholas Castellanos C Austin Barnes OF Mookie Betts OF Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Paul DeJong","4.07%",0
61,785531037,"Kbasch (14/14)",0,130.35,"1B Joey Votto 3B Justin Turner P Gerrit Cole 2B Logan Forsythe OF Trayce Thompson SS Kiké Hernández C Tucker Barnhart P Jacob deGrom OF Adam Duvall OF Scott Schebler",NA,"Robinson Chirinos","4.07%",5
64,785521791,"LeroyStabbins (1/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Mike Leake","4.07%",-10.1
64,785521936,"LeroyStabbins (2/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Jeff Mathis","4.07%",7
64,785522009,"LeroyStabbins (3/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Mitch Moreland","4.07%",0
64,785522070,"LeroyStabbins (4/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"David Freese","3.66%",8
64,785522105,"LeroyStabbins (5/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"José Reyes","3.25%",10
64,785522116,"LeroyStabbins (6/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Starling Marte","3.25%",5
64,785522153,"LeroyStabbins (7/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Josh Donaldson","2.85%",3
64,785531695,"LeroyStabbins (8/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Caleb Joseph","2.85%",10
64,785531723,"LeroyStabbins (9/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Jason Hammel","2.85%",13.25
64,785531731,"LeroyStabbins (10/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Avisaíl García","2.85%",0
64,785531800,"LeroyStabbins (11/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Keon Broxton","2.85%",2
64,785531868,"LeroyStabbins (12/12)",0,130.3,"C Yadier Molina OF Chris Young P Zack Greinke P Kenta Maeda 2B Josh Harrison SS Kiké Hernández 1B Paul Goldschmidt 3B Travis Shaw OF Chris Taylor OF Trey Mancini",NA,"Alcides Escobar","2.85%",4
76,785531027,"Kbasch (4/14)",0,129.35,"OF Brandon Moss 1B Miguel Cabrera 3B Justin Turner P Gerrit Cole 2B Logan Forsythe OF Trayce Thompson SS Kiké Hernández OF J.D. Martinez P Jacob deGrom C Austin Barnes",NA,"Zach Davies","2.85%",18.35
77,785522204,"gormega (7/9)",0,128.8,"SS Asdrúbal Cabrera OF Jay Bruce 3B Justin Turner P Kenta Maeda 1B Lucas Duda P Gerrit Cole 2B Jonathan Schoop C Austin Barnes OF Yoenis Céspedes OF Michael Conforto",NA,"Travis d'Arnaud","2.85%",8
78,785531030,"Kbasch (7/14)",0,128.35,"1B Joey Votto OF Brandon Moss SS Zack Cozart P Gerrit Cole C Alex Avila 2B Scooter Gennett OF J.D. Martinez 3B Eugenio Suárez P Jacob deGrom OF Scott Schebler",NA,"Scooter Gennett","2.44%",8
79,785522202,"gormega (5/9)",0,127.8,"OF Chris Young P Zack Greinke OF Mark Trumbo 1B Chris Davis C Travis d'Arnaud P Gerrit Cole SS Kiké Hernández 2B Jonathan Schoop 3B Manny Machado OF Trey Mancini",NA,"Yoán Moncada","2.44%",2
80,785507512,"Hzahrieh",0,127.55,"3B José Reyes C Robinson Chirinos OF Melky Cabrera SS Asdrúbal Cabrera 1B Lucas Duda OF Kiké Hernández P Jacob deGrom 2B Rougned Odor P Zach Davies OF Michael Conforto",NA,"Kevin Gausman","2.44%",27.9
81,785522057,"Jruhl23 (2/4)",0,127.4,"OF Shin-soo Choo OF Chris Young 1B Miguel Cabrera OF Mark Trumbo P Drew Pomeranz C Salvador Perez SS Kiké Hernández 2B Jonathan Schoop 3B Manny Machado P Jacob deGrom",NA,"Brandon Drury","2.44%",2
82,785522155,"jolokia (2/6)",0,126.45,"P Jason Hammel SS Asdrúbal Cabrera OF Jay Bruce 1B Chris Davis C Salvador Perez OF Trayce Thompson OF Kiké Hernández 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom",NA,"Mike Moustakas","2.44%",5
82,785531854,"jolokia (4/6)",0,126.45,"P Jason Hammel SS Asdrúbal Cabrera OF Jay Bruce 1B Chris Davis C Salvador Perez OF Trayce Thompson OF Kiké Hernández 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom",NA,"Brock Holt","2.44%",9
82,785531904,"jolokia (6/6)",0,126.45,"P Jason Hammel SS Asdrúbal Cabrera OF Jay Bruce 1B Chris Davis C Salvador Perez OF Trayce Thompson OF Kiké Hernández 3B Jake Lamb 2B Jonathan Schoop P Jacob deGrom",NA,"Mike Napoli","2.44%",7
85,784807269,"fmack20 (4/14)",0,126.4,"P Jason Hammel OF Steve Pearce 3B Josh Donaldson C Salvador Perez 1B Eric Hosmer P Gerrit Cole OF Eric Thames OF Mookie Betts 2B Chris Taylor SS Corey Seager",NA,"José Abreu","2.44%",5
86,785000963,"vonta88 (1/3)",0,126.35,"1B Miguel Cabrera OF Adam Jones 3B Justin Turner P Drew Pomeranz P Gerrit Cole 2B Logan Forsythe OF A.J. Pollock OF J.D. Martinez C Austin Barnes SS Corey Seager",NA,"Carlos Rodón","2.03%",0.25
86,785520606,"JMan44 (1/3)",0,126.35,"2B Dustin Pedroia 3B Justin Turner 1B Mitch Moreland P Drew Pomeranz P Gerrit Cole C Alex Avila OF Jackie Bradley Jr. OF Mookie Betts SS Corey Seager OF Andrew Benintendi",NA,"José Bautista","2.03%",2
86,785520633,"JMan44 (2/3)",0,126.35,"2B Dustin Pedroia 3B Justin Turner 1B Mitch Moreland P Drew Pomeranz P Gerrit Cole C Alex Avila OF Jackie Bradley Jr. OF Mookie Betts SS Corey Seager OF Andrew Benintendi",NA,"Justin Smoak","2.03%",7
86,785530652,"JMan44 (3/3)",0,126.35,"2B Dustin Pedroia 3B Justin Turner 1B Mitch Moreland P Drew Pomeranz P Gerrit Cole C Alex Avila OF Jackie Bradley Jr. OF Mookie Betts SS Corey Seager OF Andrew Benintendi",NA,"Billy Hamilton","2.03%",18
90,785215703,"phillythugs (2/2)",0,125.25,"1B Joey Votto P Justin Verlander OF David Peralta C Salvador Perez P Martín Pérez 3B Jake Lamb 2B Brandon Drury OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Wilmer Flores","2.03%",5
91,784807353,"fmack20 (6/14)",0,124.7,"OF Shin-soo Choo P Justin Verlander 3B Justin Turner P Gerrit Cole C Alex Avila 2B Rougned Odor SS Corey Seager OF Nomar Mazara OF Yasiel Puig 1B Cody Bellinger",NA,"Adam Duvall","2.03%",7
91,785529808,"thewhitedynamite (1/2)",0,124.7,"C Robinson Chirinos P Justin Verlander SS Zack Cozart P Gerrit Cole 1B Paul Goldschmidt OF J.D. Martinez 3B Jake Lamb 2B Jonathan Schoop OF Alen Hanson OF Nomar Mazara",NA,"Yoenis Céspedes","2.03%",16
93,785439593,"motown22",0,122.7,"3B Adrián Béltre 1B Mike Napoli 2B Dustin Pedroia P Justin Verlander OF Andrew McCutchen SS Zack Cozart P Gerrit Cole OF J.D. Martinez OF Starling Marte C Austin Barnes",NA,"Magneuris Sierra","2.03%",13
94,785522203,"gormega (6/9)",0,121.8,"OF Chris Young P Zack Greinke OF Mark Trumbo 1B Chris Davis P Gerrit Cole SS Kiké Hernández 2B Jonathan Schoop 3B Manny Machado C Austin Barnes OF Trey Mancini",NA,"Yasiel Puig","1.63%",15
95,785530742,"RockLesnar (2/2)",0,121.3,"OF Chris Young P Zack Greinke 2B Ian Kinsler OF Adam Jones 1B Chris Davis OF David Peralta P Kenta Maeda SS Zack Cozart C Alex Avila 3B Manny Machado",NA,"Melky Cabrera","1.63%",14
96,784976790,"dandydon",0,121.1,"1B Lucas Duda 3B Logan Forsythe SS Kiké Hernández OF J.D. Martinez P Kevin Gausman P Jacob deGrom C Austin Barnes 2B Chris Taylor OF Cody Bellinger OF Andrew Benintendi",NA,"Lorenzo Cain","1.63%",7
97,785441593,"chutman",0,120.85,"C Yadier Molina OF Melky Cabrera 2B Dustin Pedroia P Kenta Maeda P Drew Pomeranz 1B José Abreu 3B Jake Lamb OF Mookie Betts SS Corey Seager OF Cody Bellinger",NA,"Domingo Santana","1.63%",24
98,785516747,"jjaallin",0,119.85,"OF Mark Trumbo P Kenta Maeda C Travis d'Arnaud P Drew Pomeranz OF A.J. Pollock SS Kiké Hernández 1B Paul Goldschmidt 2B Jonathan Schoop 3B Manny Machado OF Cody Bellinger",NA,"Tommy Pham","1.63%",3
99,785531082,"Dirt_Lavert (2/2)",0,118.4,"OF Shin-soo Choo 2B Ian Kinsler SS Asdrúbal Cabrera OF Justin Upton 1B Lucas Duda P Drew Pomeranz C Salvador Perez 3B Nicholas Castellanos P Jacob deGrom OF Trey Mancini",NA,"Alex Gordon","1.63%",2
100,785531156,"superfargo",0,117.75,"3B Adrián Béltre 1B Mike Napoli OF Chris Young OF Jim Adduci OF Adam Jones P Justin Verlander SS Elvis Andrus P Jacob deGrom C Austin Barnes 2B Chris Taylor",NA,"Orlando Arcia","1.63%",3
