"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
22,800089484,"kcblake1",0,199.9,"P John Lackey 1B Anthony Rizzo P Eduardo Rodríguez OF Mookie Betts 3B Adrián Béltre C Robinson Chirinos 2B Rougned Odor OF Aaron Judge OF George Springer SS Trevor Story",NA,"Robinson Chirinos","10.61%",20
23,800312536,"bryanlima32477 (5/20)",0,199.75,"C Jesús Sucre 3B Adrián Béltre P Cole Hamels SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara OF Carlos Beltrán P Charlie Morton OF Josh Reddick",NA,"Carlos Carrasco","10.35%",0
24,800071131,"GGHOSTMANH (2/20)",0,199.35,"P John Lackey 2B Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber OF Mookie Betts P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story",NA,"Juan Centeno","10.18%",7
25,800318699,"thoroughnut (14/20)",0,198.9,"P Marcus Stroman 1B Miguel Cabrera 2B Ian Kinsler 3B Nicholas Castellanos OF Carlos Beltrán P Charlie Morton C Juan Centeno OF Carlos González OF Gerardo Parra SS Trevor Story",NA,"Rafael Devers","9.83%",7
26,800228787,"bobloblaw7648 (15/15)",0,198.15,"3B Adrián Béltre OF Shin-soo Choo 2B Ian Kinsler SS Elvis Andrus C John Hicks OF Delino DeShields OF Mikie Mahtook 1B Joey Gallo P Charlie Morton P Carlos Rodón",NA,"Jon Gray","9.78%",21.3
27,800307139,"RainShots13 (1/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Ian Happ","9.62%",0
27,800307157,"RainShots13 (2/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Carlos Beltrán","9.43%",19
27,800307170,"RainShots13 (3/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Paul DeJong","9.20%",5
27,800307180,"RainShots13 (4/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Javier Báez","9.07%",7
27,800307190,"RainShots13 (5/20)",0,197.65,"OF Ben Zobrist 1B Anthony Rizzo OF Kyle Schwarber P Eduardo Rodríguez P Charlie Morton C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"Freddie Freeman","8.96%",5
