"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,749432775,"Rxdealer31",0,106.5,"OF Rajai Davis C Miguel Montero 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado OF Mark Canha P Andrew Triggs P German Márquez SS Pat Valaika 2B Chad Pinder",NA,"Andrew Triggs","81.90%",19.9
2,749318594,"jrrocha42",0,104.5,"OF Rajai Davis C Ryan Hanigan 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Kyle Schwarber","54.09%",2
3,749256593,"emd710n (17/17)",0,103.25,"OF Rajai Davis 3B Yunel Escobar 2B Jed Lowrie OF Cameron Maybin 1B Yonder Alonso OF Kole Calhoun P Kyle Hendricks P German Márquez C Bruce Maxwell SS Chad Pinder",NA,"Jesse Chávez","52.68%",15.15
4,749409253,"bripie (29/30)",0,102.25,"2B Jed Lowrie OF Cameron Maybin OF Ben Revere 1B Yonder Alonso OF Kole Calhoun P Kyle Hendricks 3B Ryon Healy P German Márquez C Bruce Maxwell SS Chad Pinder",NA,"Kris Bryant","52.23%",5
5,749345563,"Hunter888",0,101.5,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Miguel Montero","51.04%",0
5,749363476,"Clumpy1974 (2/6)",0,101.5,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Kyle Hendricks","47.72%",20.65
5,749376076,"Clumpy1974 (5/6)",0,101.5,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Khris Davis","46.93%",5
8,749432715,"unimental",0,100.5,"OF Ian Desmond 1B Mark Reynolds OF Khris Davis 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez C Bruce Maxwell SS Chad Pinder OF Kyle Schwarber",NA,"Charlie Blackmon","38.41%",0
9,749369343,"Rebelrod (5/5)",0,99.5,"OF Rajai Davis C Ryan Hanigan 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Jed Lowrie","37.45%",6
9,749409117,"chubby_duck_1000 (8/12)",0,99.5,"OF Rajai Davis C Ryan Hanigan OF Carlos González 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Yonder Alonso","37.34%",4
9,749413558,"rkeilly",0,99.5,"C Ryan Hanigan OF Carlos González 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Mark Reynolds","33.39%",9
12,749409252,"bripie (28/30)",0,98.25,"3B Yunel Escobar SS Adam Rosales 2B Jed Lowrie OF Cameron Maybin C Juan Graterol 1B Jefry Marte OF Mark Canha OF Kole Calhoun P Kyle Hendricks P German Márquez",NA,"Ryan Hanigan","32.26%",0
13,749247669,"emd710n (16/17)",0,97.5,"OF Carlos González 2B Jed Lowrie 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado OF Mark Canha P Andrew Triggs P German Márquez C Bruce Maxwell SS Chad Pinder",NA,"Rajai Davis","30.23%",5
14,749428882,"Gabe57 (1/2)",0,96.55,"OF Rajai Davis 3B Yunel Escobar 2B Jed Lowrie OF Cameron Maybin OF Khris Davis C Juan Graterol P Andrew Triggs P Kyle Hendricks 1B Ryon Healy SS Chad Pinder",NA,"Andrelton Simmons","27.02%",0
15,749359864,"Rebelrod (4/5)",0,96.5,"OF Carlos González 1B Mark Reynolds OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez C Bruce Maxwell SS Chad Pinder",NA,"Jon Jay","26.28%",0
15,749400157,"TallSoberBrett",0,96.5,"OF Rajai Davis C Ryan Hanigan OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Javier Báez","24.87%",0
15,749409113,"chubby_duck_1000 (4/12)",0,96.5,"C Ryan Hanigan OF Carlos González OF Ian Desmond 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Kole Calhoun","23.91%",2
15,749409116,"chubby_duck_1000 (7/12)",0,96.5,"OF Rajai Davis C Ryan Hanigan OF Carlos González OF Khris Davis 1B Yonder Alonso 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Ryon Healy","22.11%",5
19,749409230,"bripie (6/30)",0,96.25,"OF Rajai Davis 3B Yunel Escobar OF Khris Davis OF Ben Revere 1B Jefry Marte SS Andrelton Simmons P Kyle Hendricks P German Márquez C Bruce Maxwell 2B Chad Pinder",NA,"Pat Valaika","21.66%",5
19,749409251,"bripie (27/30)",0,96.25,"3B Luis Valbuena 2B Jed Lowrie OF Ben Revere OF Mark Canha OF Kole Calhoun P Kyle Hendricks 1B Ryon Healy P German Márquez C Bruce Maxwell SS Chad Pinder",NA,"Carlos González","20.14%",0
21,749240930,"TheDream35",0,95.5,"C Miguel Montero OF Ian Desmond 1B Mark Reynolds OF Khris Davis OF Charlie Blackmon 2B DJ LeMahieu P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Adam Rosales","20.14%",0
21,749409226,"bripie (2/30)",0,95.5,"OF Rajai Davis C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Chad Pinder","19.23%",16
21,749409227,"bripie (3/30)",0,95.5,"OF Rajai Davis OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis 3B Nolan Arenado P Andrew Triggs P German Márquez C Bruce Maxwell SS Pat Valaika",NA,"DJ LeMahieu","18.73%",3
21,749412515,"thaAMAZNblue (2/2)",0,95.5,"C Miguel Montero OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs 2B Tommy La Stella P German Márquez SS Chad Pinder OF Kyle Schwarber",NA,"Ian Desmond","18.27%",2
25,749416858,"Timtamman (1/2)",0,94.5,"C Ryan Hanigan OF Carlos González 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Chad Pinder",NA,"German Márquez","16.41%",35.6
26,749247668,"emd710n (15/17)",0,94.25,"OF Rajai Davis SS Adam Rosales OF Cameron Maybin OF Khris Davis C Juan Graterol 2B Danny Espinosa 1B Mark Canha P Kyle Hendricks 3B Ryon Healy P German Márquez",NA,"Luis Valbuena","15.23%",0
27,749399444,"2Acestar59",0,93.5,"C Ryan Hanigan OF Ian Desmond OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Addison Russell","14.83%",0
27,749409114,"chubby_duck_1000 (5/12)",0,93.5,"OF Rajai Davis C Ryan Hanigan OF Carlos González OF Khris Davis 1B Yonder Alonso 2B DJ LeMahieu P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Nolan Arenado","14.33%",8
29,749343706,"Majik1016 (3/6)",0,92.5,"C Ryan Hanigan OF Carlos González OF Ian Desmond 2B Jed Lowrie OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs 1B Ryon Healy P German Márquez SS Chad Pinder",NA,"Cameron Maybin","13.76%",10
29,749386734,"chiefKC (2/2)",0,92.5,"OF Rajai Davis C Ryan Hanigan OF Carlos González OF Ian Desmond 1B Mark Reynolds 3B Kris Bryant P Andrew Triggs P German Márquez SS Addison Russell 2B Chad Pinder",NA,"Yunel Escobar","12.69%",4
29,749403578,"scarr58 (4/7)",0,92.5,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds SS Adam Rosales OF Khris Davis OF Charlie Blackmon 3B Kris Bryant P Andrew Triggs P German Márquez 2B Chad Pinder",NA,"Tommy La Stella","12.13%",3
32,749144571,"Nucky_T (6/6)",0,92.25,"3B Yunel Escobar SS Adam Rosales 2B Jed Lowrie OF Cameron Maybin OF Khris Davis C Juan Graterol 1B Yonder Alonso OF Kole Calhoun P Kyle Hendricks P German Márquez",NA,"Ben Revere","11.90%",3
32,749428316,"rightskewed (6/6)",0,92.25,"C Miguel Montero 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Kris Bryant P Kyle Hendricks P German Márquez OF Albert Almora Jr. SS Chad Pinder",NA,"Bruce Maxwell","8.63%",0
34,749065693,"tuami2 (1/3)",0,91.5,"C Ryan Hanigan OF Ben Revere 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Mark Canha","6.71%",8
34,749401693,"chubby_duck_1000 (2/12)",0,91.5,"C Ryan Hanigan OF Carlos González OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Danny Espinosa","4.85%",0
34,749401839,"chubby_duck_1000 (3/12)",0,91.5,"C Ryan Hanigan OF Carlos González 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Juan Graterol","4.57%",5
34,749409115,"chubby_duck_1000 (6/12)",0,91.5,"C Ryan Hanigan OF Carlos González 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Albert Almora Jr.","4.51%",0
34,749409120,"chubby_duck_1000 (11/12)",0,91.5,"C Ryan Hanigan OF Carlos González OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez SS Chad Pinder",NA,"Jefry Marte","4.29%",7
34,749409121,"chubby_duck_1000 (12/12)",0,91.5,"C Ryan Hanigan OF Carlos González 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Alexi Amarista","3.05%",0
34,749428315,"rightskewed (5/6)",0,91.5,"C Miguel Montero 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Kris Bryant P Andrew Triggs P German Márquez OF Albert Almora Jr. SS Chad Pinder",NA,"Willson Contreras","0.96%",0
41,748895583,"gmathews57",0,90.5,"C Miguel Montero OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Pat Valaika",NA,"Albert Pujols","0.90%",0
41,749144570,"Nucky_T (5/6)",0,90.5,"OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez C Bruce Maxwell SS Pat Valaika",NA,"Stephen Vogt","0.85%",2
41,749247659,"emd710n (6/17)",0,90.5,"OF Rajai Davis 1B Mark Reynolds OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez C Bruce Maxwell SS Pat Valaika",NA,"Dustin Garneau","0.62%",0
41,749360338,"GJ-Streaker (2/2)",0,90.5,"OF Rajai Davis 1B Mark Reynolds OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Andrew Triggs P German Márquez C Bruce Maxwell SS Pat Valaika",NA,"Trevor Plouffe","0.62%",0
41,749364277,"edomz148",0,90.5,"OF Rajai Davis OF Ian Desmond 1B Mark Reynolds SS Adam Rosales 2B Jed Lowrie OF Khris Davis 3B Nolan Arenado P Andrew Triggs P German Márquez C Bruce Maxwell",NA,"Matt Joyce","0.56%",0
41,749395854,"b00ya",0,90.5,"OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez C Bruce Maxwell SS Pat Valaika",NA,"Anthony Rizzo","0.56%",0
41,749401556,"chuck28",0,90.5,"C Miguel Montero OF Carlos González 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu 3B Kris Bryant P Andrew Triggs P German Márquez SS Chad Pinder OF Kyle Schwarber",NA,"Ben Zobrist","0.56%",3
41,749409119,"chubby_duck_1000 (10/12)",0,90.5,"C Ryan Hanigan OF Carlos González OF Ian Desmond OF Khris Davis 1B Yonder Alonso 2B DJ LeMahieu P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Trevor Story","0.51%",0
41,749410773,"Shane-o-Mac7 (2/2)",0,90.5,"C Ryan Hanigan 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun P Andrew Triggs P German Márquez SS Chad Pinder OF Kyle Schwarber",NA,"Jaff Decker","0.34%",0
41,749432518,"theogdudeman",0,90.5,"C Miguel Montero OF Carlos González OF Ian Desmond OF Khris Davis 1B Yonder Alonso 2B DJ LeMahieu P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Carlos Pérez","0.28%",0
51,749409229,"bripie (5/30)",0,89.25,"OF Rajai Davis 3B Yunel Escobar SS Adam Rosales OF Cameron Maybin OF Khris Davis C Juan Graterol 1B Yonder Alonso 2B Danny Espinosa P Kyle Hendricks P German Márquez",NA,"Gerardo Parra","0.17%",0
52,749333412,"Majik1016 (2/6)",0,88.55,"OF Rajai Davis C Miguel Montero 1B Mark Reynolds OF Mark Canha OF Kole Calhoun 3B Kris Bryant P Andrew Triggs P Kyle Hendricks 2B Tommy La Stella SS Chad Pinder",NA,"Martín Maldonado","0.17%",0
53,749247667,"emd710n (14/17)",0,88.5,"C Ryan Hanigan 1B Mark Reynolds SS Adam Rosales 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon OF Mark Canha P Andrew Triggs 3B Ryon Healy P German Márquez",NA,"Matt Olson","0.17%",0
53,749359203,"mtmmam10",0,88.5,"C Miguel Montero OF Carlos González 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Pat Valaika",NA,"Cliff Pennington","0.11%",0
53,749378873,"ericjay1 (1/2)",0,88.5,"OF Rajai Davis C Ryan Hanigan 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Pat Valaika",NA,"Mike Trout","0.11%",0
53,749378884,"ericjay1 (2/2)",0,88.5,"OF Rajai Davis C Ryan Hanigan 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez SS Pat Valaika",NA,"Ian Happ","0.11%",0
53,749409118,"chubby_duck_1000 (9/12)",0,88.5,"C Ryan Hanigan OF Carlos González OF Khris Davis 1B Yonder Alonso OF Charlie Blackmon 2B DJ LeMahieu P Andrew Triggs 3B Ryon Healy P German Márquez SS Chad Pinder",NA,"Jason Heyward","0.06%",0
53,749423328,"mkcahill",0,88.5,"OF Carlos González 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado P Andrew Triggs P German Márquez C Bruce Maxwell SS Pat Valaika",NA,"David Dahl","0.06%",0
59,749247190,"Stemper22 (2/2)",0,88.25,"3B Yunel Escobar 2B Jed Lowrie OF Cameron Maybin OF Khris Davis OF Ben Revere 1B Yonder Alonso SS Andrelton Simmons P Kyle Hendricks P German Márquez C Bruce Maxwell",NA,"Ryan LaMarre","0.06%",0
59,749420107,"Timtamman (2/2)",0,88.25,"C Ryan Hanigan 2B Jed Lowrie OF Cameron Maybin OF Khris Davis 1B Yonder Alonso OF Kole Calhoun SS Andrelton Simmons 3B Kris Bryant P Kyle Hendricks P German Márquez",NA,"Marcus Semien","0.06%",0
61,749247665,"emd710n (12/17)",0,87.75,"P Jesse Chávez OF Ian Desmond OF Cameron Maybin C Juan Graterol 1B Jefry Marte 3B Nolan Arenado 2B DJ LeMahieu OF Kole Calhoun SS Andrelton Simmons P German Márquez",NA,"Wade Davis","0.06%",0
62,749052181,"eladk (1/2)",0,87.5,"C Ryan Hanigan OF Ian Desmond 1B Mark Reynolds 2B Jed Lowrie OF Khris Davis OF Charlie Blackmon P Andrew Triggs 3B Ryon Healy P German Márquez SS Pat Valaika",NA,"","",NA
