P,P,C,1B,2B,3B,SS,OF,OF,OF
Jeff Samardzija,Dan Straily,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Corey Dickerson,Mallex Smith,Jon Jay
Dan Straily,Rafael Montero,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Brett Gardner,Denard Span,Jon Jay
Dan Straily,Rafael Montero,Gary Sanchez,Anthony Rizzo,Dustin Pedroia,Evan Longoria,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Dan Straily,Jake Arrieta,Gary Sanchez,Anthony Rizzo,Joe Panik,Manny Machado,Didi Gregorius,Aaron Judge,Brett Gardner,Clint Frazier
Jeff Samardzija,Rafael Montero,Caleb Joseph,Trey Mancini,Jonathan Schoop,Manny Machado,Elvis Andrus,Aaron Judge,Christian Yelich,Mark Trumbo
Jeff Samardzija,Rafael Montero,Gary Sanchez,Chris Carter,Whit Merrifield,Chase Headley,Carlos Correa,Aaron Judge,Josh Reddick,Clint Frazier
Dan Straily,Rafael Montero,Gary Sanchez,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Denard Span,Christian Yelich,Robbie Grossman
Dan Straily,Rafael Montero,Willson Contreras,Anthony Rizzo,Ben Zobrist,Evan Longoria,Addison Russell,Jay Bruce,Josh Reddick,Jon Jay
Jeff Samardzija,Rafael Montero,Gary Sanchez,Miguel Cabrera,Brian Dozier,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Mikie Mahtook
Jake Arrieta,Rafael Montero,JT Realmuto,Justin Bour,Jose Altuve,Kris Bryant,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Dan Straily,Rafael Montero,Gary Sanchez,Yuli Gurriel,Brian Dozier,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Jake Arrieta,Rafael Montero,Gary Sanchez,Logan Morrison,Taylor Featherston,Evan Longoria,Elvis Andrus,Denard Span,Steven Souza,Mallex Smith
Jeff Samardzija,Dan Straily,Andrew Knapp,Anthony Rizzo,Brian Dozier,Maikel Franco,Freddy Galvis,Aaron Judge,Aaron Altherr,Daniel Nava
Jeff Samardzija,Rafael Montero,Robinson Chirinos,Mike Napoli,Joe Panik,Adrian Beltre,Elvis Andrus,Josh Reddick,Carlos Gomez,Denard Span
Jeff Samardzija,Rafael Montero,Willson Contreras,Logan Morrison,Taylor Featherston,Manny Machado,Tim Beckham,Aaron Judge,Steven Souza,Mallex Smith
Dan Straily,Rafael Montero,Gary Sanchez,Justin Bour,Jose Altuve,Chase Headley,Tyler Wade,Aaron Judge,Brett Gardner,Christian Yelich
Jake Arrieta,Rafael Montero,Gary Sanchez,Chris Carter,Brian Dozier,Miguel Sano,Asdrubal Cabrera,Aaron Judge,Jacoby Ellsbury,Clint Frazier
Jeff Samardzija,Jake Arrieta,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Giancarlo Stanton,Denard Span,Mallex Smith
Dan Straily,Jake Arrieta,Gary Sanchez,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Aaron Judge,Josh Reddick,Jon Jay
Jeff Samardzija,Dan Straily,Gary Sanchez,Chris Carter,Ian Happ,Adrian Beltre,Freddy Galvis,Aaron Judge,Brett Gardner,Clint Frazier
Jeff Samardzija,Rafael Montero,Gary Sanchez,Logan Morrison,Taylor Featherston,Kris Bryant,Carlos Correa,Corey Dickerson,Steven Souza,Peter Bourjos
Dan Straily,Rafael Montero,JT Realmuto,Justin Bour,Joe Panik,Derek Dietrich,Asdrubal Cabrera,Denard Span,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Rafael Montero,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Aaron Judge,Ryan Braun,Christian Yelich
Dan Straily,Rafael Montero,Jesus Sucre,Logan Morrison,Brian Dozier,Manny Machado,Tim Beckham,Corey Dickerson,Denard Span,Steven Souza
Jose Quintana,Rafael Montero,Willson Contreras,Anthony Rizzo,Brian Dozier,Kris Bryant,Addison Russell,JD Martinez,Mallex Smith,Jon Jay
Dan Straily,Rafael Montero,Robinson Chirinos,Anthony Rizzo,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Denard Span,Shin-Soo Choo,Delino DeShields
Jake Arrieta,Rafael Montero,Jesus Sucre,Anthony Rizzo,Taylor Featherston,Evan Longoria,Carlos Correa,Aaron Judge,Corey Dickerson,Mallex Smith
Jeff Samardzija,Rafael Montero,Willson Contreras,Logan Morrison,Jose Altuve,Evan Longoria,Tim Beckham,Corey Dickerson,Denard Span,Peter Bourjos
Jeff Samardzija,Rafael Montero,Salvador Perez,Anthony Rizzo,Whit Merrifield,Evan Longoria,Ramon Torres,Aaron Judge,Jorge Bonifacio,Jorge Soler
Jeff Samardzija,Rafael Montero,Gary Sanchez,Eric Thames,Jose Altuve,Chase Headley,Didi Gregorius,Brett Gardner,Denard Span,Clint Frazier
Jeff Samardzija,Dan Straily,Gary Sanchez,Logan Morrison,Jonathan Schoop,Evan Longoria,Freddy Galvis,Corey Dickerson,Mallex Smith,Peter Bourjos
Dan Straily,Rafael Montero,Jason Castro,Anthony Rizzo,Brian Dozier,Miguel Sano,Jorge Polanco,Corey Dickerson,Eddie Rosario,Christian Yelich
Jeff Samardzija,Rafael Montero,Brian McCann,Marwin Gonzalez,Brian Dozier,Kris Bryant,Carlos Correa,Josh Reddick,Christian Yelich,Carlos Beltran
Dan Straily,Rafael Montero,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Aaron Judge,Seth Smith,Joey Rickard
Jeff Samardzija,Rafael Montero,Gary Sanchez,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Josh Reddick,Christian Yelich,Norichika Aoki
Jeff Samardzija,Rafael Montero,Jesus Sucre,Logan Morrison,Joe Panik,Kris Bryant,Tim Beckham,Corey Dickerson,Mallex Smith,Christian Yelich
Dan Straily,Rafael Montero,Gary Sanchez,Logan Morrison,Jose Altuve,Adrian Beltre,Tim Beckham,Steven Souza,Mallex Smith,Peter Bourjos
Jeff Samardzija,Dan Straily,Gary Sanchez,Chris Carter,Jonathan Schoop,Josh Donaldson,Didi Gregorius,Brett Gardner,Denard Span,Jacoby Ellsbury
Jeff Samardzija,Dan Straily,JT Realmuto,Justin Bour,Ian Happ,Adrian Beltre,Freddy Galvis,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jake Arrieta,Rafael Montero,JT Realmuto,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Jay Bruce,Jon Jay
Dan Straily,Rafael Montero,Jesus Sucre,Justin Bour,Ian Happ,Evan Longoria,Tim Beckham,Aaron Judge,Steven Souza,Mallex Smith
Jeff Samardzija,Jake Arrieta,JT Realmuto,Justin Bour,Joe Panik,Manny Machado,JT Riddle,Giancarlo Stanton,Denard Span,Christian Yelich
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Justin Bour,Jonathan Schoop,Derek Dietrich,Asdrubal Cabrera,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Jake Arrieta,Rafael Montero,Robinson Chirinos,Mike Napoli,Jose Altuve,Adrian Beltre,Elvis Andrus,Aaron Judge,Delino DeShields,Christian Yelich
Jake Arrieta,Rafael Montero,Gary Sanchez,Brandon Belt,Ian Happ,Chase Headley,Didi Gregorius,Aaron Judge,Christian Yelich,Clint Frazier
Jake Arrieta,Rafael Montero,JT Realmuto,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Aaron Judge,Steven Souza,Peter Bourjos
Jeff Samardzija,Rafael Montero,Rene Rivera,Anthony Rizzo,Brian Dozier,Evan Longoria,Asdrubal Cabrera,Jay Bruce,Yoenis Cespedes,Brandon Nimmo
Dan Straily,Rafael Montero,Gary Sanchez,Kendrys Morales,Brian Dozier,Josh Donaldson,Troy Tulowitzki,Jose Bautista,Christian Yelich,Steve Pearce
Jeff Samardzija,Rafael Montero,Gary Sanchez,Brandon Belt,Jason Kipnis,Chase Headley,Troy Tulowitzki,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Rafael Montero,Kevin Gausman,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,George Springer,Mookie Betts,Andrew Benintendi
Dan Straily,Rafael Montero,JT Realmuto,Justin Bour,Jonathan Schoop,Martin Prado,JT Riddle,Aaron Judge,Corey Dickerson,Christian Yelich
Jake Arrieta,Rafael Montero,Willson Contreras,Buster Posey,Joe Panik,Evan Longoria,Brandon Crawford,Corey Dickerson,Denard Span,Hunter Pence
Dan Straily,Jake Arrieta,Gary Sanchez,Chris Carter,Jose Altuve,Adrian Beltre,Didi Gregorius,Aaron Judge,Jacoby Ellsbury,Christian Yelich
Jeff Samardzija,Rafael Montero,JT Realmuto,Logan Morrison,Taylor Featherston,Evan Longoria,Troy Tulowitzki,Corey Dickerson,Josh Reddick,Mallex Smith
Jeff Samardzija,Dan Straily,Gary Sanchez,Chris Carter,Brian Dozier,Chase Headley,Tyler Wade,Aaron Judge,Corey Dickerson,Mallex Smith
Jeff Samardzija,Rafael Montero,Willson Contreras,Justin Bour,Jose Altuve,Derek Dietrich,JT Riddle,Corey Dickerson,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Nick Pivetta,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Josh Reddick,Mark Trumbo
Rafael Montero,Kevin Gausman,Gary Sanchez,Lucas Duda,Brian Dozier,Adrian Beltre,Tyler Wade,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Dan Straily,Rafael Montero,JT Realmuto,Anthony Rizzo,Taylor Featherston,Evan Longoria,Elvis Andrus,Corey Dickerson,Steven Souza,Peter Bourjos
Jake Arrieta,Rafael Montero,Gary Sanchez,Marwin Gonzalez,Jose Altuve,Adrian Beltre,Carlos Correa,Josh Reddick,Denard Span,Carlos Beltran
Rafael Montero,Kevin Gausman,Gary Sanchez,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Aaron Judge,JD Martinez,Giancarlo Stanton
Mike Clevinger,Rafael Montero,Gary Sanchez,Logan Morrison,Joe Panik,Chase Headley,Didi Gregorius,Aaron Judge,Corey Dickerson,Brett Gardner
Jeff Samardzija,Dan Straily,JT Realmuto,Logan Morrison,Ian Happ,Evan Longoria,Tim Beckham,Corey Dickerson,Giancarlo Stanton,Steven Souza
Jeff Samardzija,Rafael Montero,Brian McCann,Eric Thames,Jose Altuve,Adrian Beltre,Troy Tulowitzki,George Springer,Josh Reddick,Carlos Beltran
Jeff Samardzija,Dan Straily,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Elvis Andrus,Steven Souza,Mallex Smith,Christian Yelich
Jeff Samardzija,Dan Straily,Jesus Sucre,Anthony Rizzo,Taylor Featherston,Kris Bryant,Tim Beckham,Aaron Judge,Corey Dickerson,Steven Souza
Jeff Samardzija,Dan Straily,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,JD Martinez,Steven Souza,Daniel Nava
Jeff Samardzija,Rafael Montero,Jonathan Lucroy,Mike Napoli,Jonathan Schoop,Adrian Beltre,Elvis Andrus,Corey Dickerson,Giancarlo Stanton,Shin-Soo Choo
Jeff Samardzija,Jake Arrieta,Salvador Perez,Logan Morrison,Whit Merrifield,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Mallex Smith
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Chris Carter,Ben Zobrist,Evan Longoria,Didi Gregorius,Aaron Judge,Steven Souza,Clint Frazier
Jeff Samardzija,Rafael Montero,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Corey Dickerson,Denard Span,Carlos Beltran
Dan Straily,Jake Arrieta,JT Realmuto,Anthony Rizzo,Jose Altuve,Derek Dietrich,JT Riddle,Aaron Judge,Giancarlo Stanton,Christian Yelich
Jeff Samardzija,Kevin Gausman,Gary Sanchez,Anthony Rizzo,Brian Dozier,Kris Bryant,Didi Gregorius,Brett Gardner,Jacoby Ellsbury,Clint Frazier
Dan Straily,Rafael Montero,JT Realmuto,Brandon Belt,Brian Dozier,Evan Longoria,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Dan Straily,Rafael Montero,Caleb Joseph,Justin Bour,Jonathan Schoop,Manny Machado,Elvis Andrus,Denard Span,Adam Jones,Seth Smith
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Anthony Rizzo,Joe Panik,Chase Headley,Tyler Wade,Aaron Judge,Jacoby Ellsbury,Christian Yelich
Dan Straily,Rafael Montero,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Asdrubal Cabrera,George Springer,Josh Reddick,Denard Span
Jose Quintana,Rafael Montero,Salvador Perez,Logan Morrison,Jonathan Schoop,Evan Longoria,Tim Beckham,Steven Souza,Mallex Smith,Christian Yelich
Jeff Samardzija,Rafael Montero,Willson Contreras,Mitch Moreland,Brian Dozier,Manny Machado,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Rafael Montero,Kevin Gausman,Willson Contreras,Anthony Rizzo,Ian Happ,Adrian Beltre,Addison Russell,Yoenis Cespedes,Denard Span,Jon Jay
Dan Straily,Rafael Montero,Gary Sanchez,Brandon Belt,Whit Merrifield,Manny Machado,Tyler Wade,Aaron Judge,Jacoby Ellsbury,Clint Frazier
Jeff Samardzija,Rafael Montero,Jason Castro,Joe Mauer,Brian Dozier,Eduardo Escobar,Jorge Polanco,Aaron Judge,Corey Dickerson,Giancarlo Stanton
Jeff Samardzija,Rafael Montero,Manny Pina,Eric Thames,Brian Dozier,Hernan Perez,Carlos Correa,Ryan Braun,Denard Span,Domingo Santana
Jake Arrieta,Rafael Montero,Jesus Sucre,Eric Thames,Jose Altuve,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Christian Yelich
Dan Straily,Jake Arrieta,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Manny Machado,Freddy Galvis,Aaron Judge,Seth Smith,Mark Trumbo
Jeff Samardzija,Rafael Montero,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Elvis Andrus,Denard Span,Eddie Rosario,Robbie Grossman
Jeff Samardzija,Rafael Montero,Salvador Perez,Eric Hosmer,Whit Merrifield,Kris Bryant,Alcides Escobar,Aaron Judge,Christian Yelich,Brandon Moss
Jeff Samardzija,Rafael Montero,JT Realmuto,Buster Posey,Joe Panik,Adrian Beltre,Carlos Correa,Denard Span,Hunter Pence,Austin Slater
Rafael Montero,Kevin Gausman,Gary Sanchez,Miguel Cabrera,Whit Merrifield,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Clint Frazier
Jeff Samardzija,Rafael Montero,Caleb Joseph,Trey Mancini,Brian Dozier,Manny Machado,Asdrubal Cabrera,Corey Dickerson,Adam Jones,Seth Smith
Dan Straily,Rafael Montero,Gary Sanchez,Chris Carter,Ian Happ,Chase Headley,Didi Gregorius,Mookie Betts,Brett Gardner,Josh Reddick
Jeff Samardzija,Rafael Montero,JT Realmuto,Justin Bour,Whit Merrifield,Martin Prado,Troy Tulowitzki,Josh Reddick,Marcell Ozuna,Christian Yelich
Jose Quintana,Rafael Montero,Gary Sanchez,Chris Carter,Ben Zobrist,Josh Donaldson,Troy Tulowitzki,Aaron Judge,Brett Gardner,Clint Frazier
Jeff Samardzija,Jake Arrieta,Gary Sanchez,Justin Bour,Brian Dozier,Chase Headley,Brandon Crawford,Aaron Judge,Brett Gardner,Clint Frazier
Jeff Samardzija,Jake Arrieta,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jorge Polanco,Andrew Benintendi,Christian Yelich,Jon Jay
Jeff Samardzija,Rafael Montero,Brian McCann,Anthony Rizzo,Jonathan Schoop,Evan Longoria,Carlos Correa,George Springer,Carlos Beltran,Norichika Aoki
Jeff Samardzija,Rafael Montero,Robinson Chirinos,Mike Napoli,Brian Dozier,Manny Machado,Elvis Andrus,Steven Souza,Shin-Soo Choo,Delino DeShields
Jeff Samardzija,Rafael Montero,Willson Contreras,Chris Carter,Ben Zobrist,Chase Headley,Didi Gregorius,Aaron Judge,Corey Dickerson,Jacoby Ellsbury
Dan Straily,Rafael Montero,Gary Sanchez,Chris Carter,Brian Dozier,Nicholas Castellanos,Tyler Wade,Brett Gardner,Denard Span,Clint Frazier
Dan Straily,Rafael Montero,Brian McCann,Marwin Gonzalez,Jonathan Schoop,Adrian Beltre,Carlos Correa,George Springer,Giancarlo Stanton,Josh Reddick
Jose Quintana,Rafael Montero,JT Realmuto,Justin Bour,Ian Happ,Miguel Sano,JT Riddle,Giancarlo Stanton,Steven Souza,Christian Yelich
Jake Arrieta,Rafael Montero,Rene Rivera,Lucas Duda,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Aaron Judge,Jay Bruce,Yoenis Cespedes
Jeff Samardzija,Rafael Montero,Brian McCann,Yuli Gurriel,Joe Panik,Josh Donaldson,Carlos Correa,George Springer,Josh Reddick,Mallex Smith
Jeff Samardzija,Kevin Gausman,Russell Martin,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Aaron Judge,JD Martinez,Jon Jay
Mike Clevinger,Rafael Montero,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Giancarlo Stanton,Yoenis Cespedes,Josh Reddick
Dan Straily,Jake Arrieta,Gary Sanchez,Justin Bour,Taylor Featherston,Manny Machado,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Jeff Samardzija,Rafael Montero,Gary Sanchez,Anthony Rizzo,Whit Merrifield,Manny Machado,Alcides Escobar,Alex Gordon,Jorge Soler,Brandon Moss
Jeff Samardzija,Rafael Montero,Jesus Sucre,Justin Bour,Taylor Featherston,Adrian Beltre,Elvis Andrus,Corey Dickerson,Steven Souza,Mallex Smith
Mike Clevinger,Rafael Montero,Gary Sanchez,Chris Carter,Whit Merrifield,Josh Donaldson,Didi Gregorius,Aaron Judge,Mookie Betts,Jacoby Ellsbury
Dan Straily,Rafael Montero,Jonathan Lucroy,Mike Napoli,Ian Happ,Adrian Beltre,Elvis Andrus,Mookie Betts,Josh Reddick,Delino DeShields
Jeff Samardzija,Dan Straily,Willson Contreras,Brandon Belt,Joe Panik,Adrian Beltre,Brandon Crawford,Corey Dickerson,Denard Span,Austin Slater
Jeff Samardzija,Jake Arrieta,Willson Contreras,Logan Morrison,Taylor Featherston,Evan Longoria,Freddy Galvis,Corey Dickerson,Steven Souza,Christian Yelich
Dan Straily,Rafael Montero,Willson Contreras,Trey Mancini,Jonathan Schoop,Manny Machado,Brandon Crawford,Corey Dickerson,Adam Jones,Mark Trumbo
Dan Straily,Rafael Montero,Christian Vazquez,Hanley Ramirez,Brian Dozier,Kris Bryant,Tzu-Wei Lin,Aaron Judge,Mookie Betts,Andrew Benintendi
Jeff Samardzija,Rafael Montero,Willson Contreras,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Christian Yelich,Byron Buxton
Rafael Montero,Kevin Gausman,JT Realmuto,Justin Bour,Joe Panik,Adrian Beltre,JT Riddle,Aaron Judge,Giancarlo Stanton,Marcell Ozuna
Jose Quintana,Jeff Samardzija,Willson Contreras,Anthony Rizzo,Ian Happ,Evan Longoria,Addison Russell,Christian Yelich,Mark Trumbo,Jon Jay
Dan Straily,Rafael Montero,Gary Sanchez,Eric Hosmer,Whit Merrifield,Adrian Beltre,Ramon Torres,Aaron Judge,Jorge Bonifacio,Brandon Moss
Jeff Samardzija,Rafael Montero,Gary Sanchez,Chris Carter,Joe Panik,Chase Headley,Tyler Wade,Brett Gardner,Giancarlo Stanton,Steven Souza
