P,P,C,1B,2B,3B,SS,OF,OF,OF
Rafael Montero,Kevin Gausman,Gary Sanchez,Chris Carter,Jonathan Schoop,Chase Headley,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Josh Reddick
Dan Straily,Jake Arrieta,JT Realmuto,Justin Bour,Ben Zobrist,Manny Machado,JT Riddle,Aaron Judge,Giancarlo Stanton,Christian Yelich
Jose Quintana,Rafael Montero,Gary Sanchez,Eric Thames,Brian Dozier,Josh Donaldson,Tyler Wade,Aaron Judge,Brett Gardner,Clint Frazier
Dan Straily,Rafael Montero,Gary Sanchez,Justin Bour,Taylor Featherston,Evan Longoria,Troy Tulowitzki,Steven Souza,Mallex Smith,Peter Bourjos
Rafael Montero,Kevin Gausman,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,JD Martinez,Giancarlo Stanton,Jon Jay
Dan Straily,Rafael Montero,JT Realmuto,Brandon Belt,Taylor Featherston,Adrian Beltre,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Dan Straily,Rafael Montero,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Denard Span,Mallex Smith
Jeff Samardzija,Dan Straily,Willson Contreras,Justin Bour,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Daniel Nava,Jon Jay
Rafael Montero,Kevin Gausman,JT Realmuto,Justin Bour,Ian Happ,Adrian Beltre,JT Riddle,Aaron Judge,Marcell Ozuna,Christian Yelich
Jake Arrieta,Rafael Montero,Jonathan Lucroy,Mike Napoli,Joe Panik,Adrian Beltre,Elvis Andrus,Josh Reddick,Carlos Gomez,Christian Yelich
Jeff Samardzija,Rafael Montero,Jason Castro,Justin Bour,Brian Dozier,Eduardo Escobar,Jorge Polanco,Corey Dickerson,Giancarlo Stanton,Robbie Grossman
Mike Clevinger,Rafael Montero,Willson Contreras,Anthony Rizzo,Ian Happ,Adrian Beltre,Addison Russell,Josh Reddick,Denard Span,Jon Jay
Jeff Samardzija,Rafael Montero,Brian McCann,Marwin Gonzalez,Jose Altuve,Josh Donaldson,Carlos Correa,Josh Reddick,Denard Span,Mark Trumbo
Jeff Samardzija,Rafael Montero,Willson Contreras,Mitch Moreland,Brian Dozier,Evan Longoria,Tzu-Wei Lin,Mookie Betts,Andrew Benintendi,Jackie Bradley
Dan Straily,Rafael Montero,Caleb Joseph,Trey Mancini,Brian Dozier,Manny Machado,Carlos Correa,Denard Span,Seth Smith,Mark Trumbo
Jeff Samardzija,Rafael Montero,Brian McCann,Yuli Gurriel,Jose Altuve,Manny Machado,Carlos Correa,Corey Dickerson,Giancarlo Stanton,Carlos Beltran
Jake Arrieta,Rafael Montero,Rene Rivera,Lucas Duda,Jonathan Schoop,Evan Longoria,Asdrubal Cabrera,Aaron Judge,Jay Bruce,Yoenis Cespedes
Jeff Samardzija,Rafael Montero,Manny Pina,Eric Thames,Brian Dozier,Hernan Perez,Carlos Correa,Ryan Braun,Denard Span,Domingo Santana
Dan Straily,Rafael Montero,Salvador Perez,Anthony Rizzo,Whit Merrifield,Evan Longoria,Alcides Escobar,Christian Yelich,Jorge Soler,Brandon Moss
Jeff Samardzija,Dan Straily,JT Realmuto,Buster Posey,Joe Panik,Evan Longoria,Brandon Crawford,Corey Dickerson,Denard Span,Hunter Pence
Jose Quintana,Rafael Montero,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Tim Beckham,Corey Dickerson,Giancarlo Stanton,Josh Reddick
Dan Straily,Rafael Montero,Robinson Chirinos,Mike Napoli,Ian Happ,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Josh Reddick,Delino DeShields
Jeff Samardzija,Rafael Montero,Brian McCann,Marwin Gonzalez,Jonathan Schoop,Evan Longoria,Carlos Correa,George Springer,Christian Yelich,Carlos Beltran
Dan Straily,Rafael Montero,Caleb Joseph,Anthony Rizzo,Jonathan Schoop,Manny Machado,Brandon Crawford,Corey Dickerson,Mark Trumbo,Joey Rickard
Jeff Samardzija,Rafael Montero,JT Realmuto,Justin Bour,Ben Zobrist,Martin Prado,Tim Beckham,Steven Souza,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Rafael Montero,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Carlos Correa,Josh Reddick,Christian Yelich,Robbie Grossman
Jose Quintana,Rafael Montero,Russell Martin,Logan Morrison,Ian Happ,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Mallex Smith
Dan Straily,Rafael Montero,Brian McCann,Marwin Gonzalez,Joe Panik,Adrian Beltre,Carlos Correa,George Springer,Giancarlo Stanton,Josh Reddick
Rafael Montero,Kevin Gausman,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,George Springer,Denard Span,Jon Jay
Jeff Samardzija,Jake Arrieta,Jesus Sucre,Logan Morrison,Brian Dozier,Evan Longoria,Freddy Galvis,Corey Dickerson,Denard Span,Mallex Smith
Jeff Samardzija,Rafael Montero,Jesus Sucre,Eric Thames,Taylor Featherston,Evan Longoria,Tim Beckham,Josh Reddick,Denard Span,Steven Souza
Jake Arrieta,Rafael Montero,Robinson Chirinos,Mike Napoli,Jose Altuve,Manny Machado,Elvis Andrus,Aaron Judge,Carlos Gomez,Delino DeShields
Jake Arrieta,Rafael Montero,Willson Contreras,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Jorge Polanco,Josh Reddick,Eddie Rosario,Robbie Grossman
Jeff Samardzija,Rafael Montero,Jonathan Lucroy,Mike Napoli,Brian Dozier,Kris Bryant,Carlos Correa,Carlos Gomez,Shin-Soo Choo,Delino DeShields
Jeff Samardzija,Jake Arrieta,Jesus Sucre,Justin Bour,Jonathan Schoop,Evan Longoria,Tim Beckham,Aaron Judge,Steven Souza,Mallex Smith
Dan Straily,Rafael Montero,JT Realmuto,Trey Mancini,Jonathan Schoop,Manny Machado,Tim Beckham,Giancarlo Stanton,Adam Jones,Mark Trumbo
Jeff Samardzija,Rafael Montero,Willson Contreras,Buster Posey,Joe Panik,Miguel Sano,Carlos Correa,Denard Span,Hunter Pence,Austin Slater
Jake Arrieta,Rafael Montero,Russell Martin,Justin Bour,Jonathan Schoop,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Christian Yelich
Dan Straily,Rafael Montero,Jason Castro,Anthony Rizzo,Brian Dozier,Eduardo Escobar,Carlos Correa,Steven Souza,Robbie Grossman,Byron Buxton
Dan Straily,Rafael Montero,Salvador Perez,Logan Morrison,Joe Panik,Kris Bryant,Tim Beckham,Corey Dickerson,Steven Souza,Peter Bourjos
Jeff Samardzija,Jake Arrieta,JT Realmuto,Justin Bour,Brian Dozier,Josh Donaldson,JT Riddle,Denard Span,Marcell Ozuna,Christian Yelich
Jeff Samardzija,Rafael Montero,JT Realmuto,Chris Carter,Jose Altuve,Chase Headley,Didi Gregorius,Aaron Judge,Denard Span,Clint Frazier
Jeff Samardzija,Rafael Montero,JT Realmuto,Eric Thames,Brian Dozier,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Christian Yelich,Byron Buxton
Jake Arrieta,Rafael Montero,Willson Contreras,Justin Bour,Javier Baez,Kris Bryant,Addison Russell,Steven Souza,Christian Yelich,Jon Jay
Jose Quintana,Dan Straily,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Giancarlo Stanton,Mallex Smith,Jon Jay
Jeff Samardzija,Rafael Montero,Salvador Perez,Justin Bour,Jose Altuve,Martin Prado,JT Riddle,Mookie Betts,Giancarlo Stanton,Christian Yelich
Jeff Samardzija,Rafael Montero,Willson Contreras,Chris Carter,Ian Happ,Kris Bryant,Tyler Wade,Aaron Judge,Brett Gardner,Clint Frazier
Jeff Samardzija,Rafael Montero,JT Realmuto,Justin Bour,Taylor Featherston,Evan Longoria,Tim Beckham,Mookie Betts,Corey Dickerson,Peter Bourjos
Jeff Samardzija,Dan Straily,Willson Contreras,Anthony Rizzo,Taylor Featherston,Evan Longoria,Elvis Andrus,Corey Dickerson,Mallex Smith,Peter Bourjos
Jeff Samardzija,Dan Straily,Jesus Sucre,Brandon Belt,Jose Altuve,Evan Longoria,Brandon Crawford,Corey Dickerson,Steven Souza,Mallex Smith
Jeff Samardzija,Rafael Montero,Willson Contreras,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Giancarlo Stanton,Denard Span,Eddie Rosario
Jeff Samardzija,Dan Straily,JT Realmuto,Justin Bour,Whit Merrifield,Derek Dietrich,JT Riddle,Josh Reddick,Steven Souza,Christian Yelich
Jeff Samardzija,Jake Arrieta,Salvador Perez,Logan Morrison,Ian Happ,Adrian Beltre,Tim Beckham,Corey Dickerson,Steven Souza,Mallex Smith
Jeff Samardzija,Dan Straily,Robinson Chirinos,Mike Napoli,Joe Panik,Adrian Beltre,Freddy Galvis,Aaron Judge,Carlos Gomez,Delino DeShields
Jeff Samardzija,Jake Arrieta,Russell Martin,Brandon Belt,Joe Panik,Evan Longoria,Brandon Crawford,Denard Span,Christian Yelich,Austin Slater
