"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
58,735424089,"coldstorageguy7",0,168.65,"P Yovani Gallardo P Max Scherzer C Robinson Chirinos 1B Albert Pujols 2B Mike Freeman 3B Joey Gallo SS Andrelton Simmons OF Nelson Cruz OF David Peralta OF Carlos González",NA,"Erick Aybar","6.49%",3
59,735072815,"riverdale22",0,168.55,"P Yu Darvish P Brandon McCarthy C Robinson Chirinos 1B Adrián González 2B Robinson Canó 3B Justin Turner SS Elvis Andrus OF Nelson Cruz OF Gerardo Parra OF Brandon Moss",NA,"Mitch Haniger","6.45%",19
59,735221606,"wolfdad44 (1/2)",0,168.55,"P Max Scherzer P Brandon McCarthy C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Taylor Motter OF Kevin Pillar OF Carlos Gómez OF Marcell Ozuna",NA,"Martín Prado","6.44%",5
59,735383991,"brink7 (9/10)",0,168.55,"P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Robinson Canó 3B Justin Turner SS Taylor Motter OF Nelson Cruz OF Carlos Gómez OF Yasiel Puig",NA,"Taylor Motter","6.37%",25
59,735426988,"ThatStunna (26/51)",0,168.55,"P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Dee Gordon 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Jarrod Dyson OF Joc Pederson",NA,"Tony Wolters","6.35%",4
63,735219464,"Servicepro21",0,168.5,"P Marcus Stroman P Brandon McCarthy C J.T. Realmuto 1B Ryan Zimmerman 2B Daniel Murphy 3B Joey Gallo SS Corey Seager OF Bryce Harper OF Joc Pederson OF Christian Yelich",NA,"Russell Martin","6.12%",4
64,735397140,"Futurebeyondsatan",0,168.4,"P Yu Darvish P Jeff Samardzija C Yasmani Grandal 1B Albert Pujols 2B Robinson Canó 3B Mike Moustakas SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Hunter Pence",NA,"Andrelton Simmons","6.09%",6
65,735359855,"MrDuncan32 (3/3)",0,168.1,"P Yu Darvish P Tom Koehler C Robinson Chirinos 1B Ryan Zimmerman 2B Rougned Odor 3B Joey Gallo SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Nomar Mazara",NA,"Adam Rosales","6.07%",0
66,734965892,"hoder99",0,167.8,"P Max Scherzer P Yu Darvish C Salvador Pérez 1B Ryan Zimmerman 2B Neil Walker 3B Mike Moustakas SS Taylor Motter OF Matt Joyce OF Jarrod Dyson OF Kevin Pillar",NA,"Andrew Toles","5.64%",5
67,735347957,"alexanderbricks",0,167.75,"P Marcus Stroman P Yu Darvish C J.T. Realmuto 1B Ryan Zimmerman 2B Robinson Canó 3B Ryon Healy SS Corey Seager OF Nelson Cruz OF José Bautista OF Mike Freeman",NA,"Chris Iannetta","5.49%",0
67,735391426,"bcbott67",0,167.75,"P Marcus Stroman P Yu Darvish C Russell Martin 1B Ryon Healy 2B Yangervis Solarte 3B Joey Gallo SS Taylor Motter OF Nelson Cruz OF Alex Gordon OF Joc Pederson",NA,"Luis Perdomo","5.43%",11.05
69,734756429,"Noll04",0,167.55,"P Max Scherzer P Brandon McCarthy C Robinson Chirinos 1B Wil Myers 2B Daniel Murphy 3B Joey Gallo SS Allen Cordoba OF Mitch Haniger OF Kevin Pillar OF Hunter Renfroe",NA,"Manuel Margot","5.15%",10
70,735222810,"robinhood (65/140)",0,167.45,"P Yu Darvish P Luis Perdomo C Buster Posey 1B Adrián González 2B Robinson Canó 3B Nolan Arenado SS Taylor Motter OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Matt Joyce","4.93%",4
71,735428965,"macsports (2/2)",0,166.95,"P Max Scherzer P Kyle Freeland C Robinson Chirinos 1B Yonder Alonso 2B Daniel Murphy 3B Nolan Arenado SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Marcell Ozuna",NA,"Yasiel Puig","4.92%",0
72,734783860,"strokinstros",0,166.75,"P Marcus Stroman P Yu Darvish C Matt Wieters 1B Ryan Zimmerman 2B Daniel Murphy 3B Trevor Plouffe SS Taylor Motter OF Bryce Harper OF Adam Eaton OF Michael Conforto",NA,"Nick Hundley","4.77%",5
73,734961892,"invertedcheese (62/150)",0,166.65,"P Yovani Gallardo P Yu Darvish C Mike Zunino 1B Brandon Belt 2B Robinson Canó 3B Nolan Arenado SS Taylor Motter OF Nelson Cruz OF Jarrod Dyson OF Christian Yelich",NA,"Paul Goldschmidt","4.73%",18
74,735422056,"mickcwell (11/14)",0,166.6,"P Yovani Gallardo P Marcus Stroman C Russell Martin 1B Justin Smoak 2B Robinson Canó 3B Chris Coghlan SS Taylor Motter OF Nelson Cruz OF Bryce Harper OF Charlie Blackmon",NA,"Justin Bour","4.70%",18
75,734805199,"Awesemo (124/150)",0,166.55,"P Yu Darvish P Brandon McCarthy C Nick Hundley 1B Brandon Belt 2B Robinson Canó 3B Justin Turner SS Taylor Motter OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Jason Hammel","4.66%",5.35
75,735393468,"brironn2000",0,166.55,"P Max Scherzer P Brandon McCarthy C Robinson Chirinos 1B Ryan Zimmerman 2B Jed Lowrie 3B Nolan Arenado SS Andrelton Simmons OF Nelson Cruz OF Kevin Pillar OF Marcell Ozuna",NA,"Jeff Samardzija","4.54%",4
77,735222808,"robinhood (63/140)",0,166.1,"P Yu Darvish P Tom Koehler C Buster Posey 1B Kendrys Morales 2B Robinson Canó 3B Nolan Arenado SS Taylor Motter OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Shin-soo Choo","4.52%",8
78,734989075,"Curtis212",0,165.85,"P Brandon McCarthy P Tom Koehler C J.T. Realmuto 1B Ryan Zimmerman 2B Robinson Canó 3B Nolan Arenado SS Corey Seager OF Nelson Cruz OF Bryce Harper OF Giancarlo Stanton",NA,"Joe Panik","4.50%",5
78,735394493,"theboch723",0,165.85,"P Brandon McCarthy P Tom Koehler C J.T. Realmuto 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Corey Seager OF Mitch Haniger OF Bryce Harper OF Charlie Blackmon",NA,"Jeremy Hazelbaker","4.35%",0
80,734806051,"bigzach93",0,165.75,"P Marcus Stroman P Yu Darvish C Robinson Chirinos 1B Kendrys Morales 2B Daniel Murphy 3B Joey Gallo SS Elvis Andrus OF Mitch Haniger OF Marcell Ozuna OF Manuel Margot",NA,"Chris Coghlan","4.18%",0
80,735072695,"runpez",0,165.75,"P Marcus Stroman P Yu Darvish C Buster Posey 1B Ryan Zimmerman 2B Yangervis Solarte 3B Joey Gallo SS Taylor Motter OF Mitch Haniger OF Yasiel Puig OF Marcell Ozuna",NA,"Gorkys Hernández","4.17%",5
80,735414265,"mitch-a-palooza",0,165.75,"P Marcus Stroman P Yu Darvish C Robinson Chirinos 1B Yonder Alonso 2B Martín Prado 3B Nolan Arenado SS Taylor Motter OF Jarrod Dyson OF Kevin Pillar OF Charlie Blackmon",NA,"Nelson Cruz","4.16%",33
83,735222833,"robinhood (88/140)",0,165.55,"P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Mitch Haniger OF Kevin Pillar OF Joc Pederson",NA,"Adam Eaton","3.99%",6
83,735403543,"tumorgroomer (14/21)",0,165.55,"P Yu Darvish P Brandon McCarthy C Robinson Chirinos 1B Justin Bour 2B Daniel Murphy 3B Joey Gallo SS Trea Turner OF Bryce Harper OF Adam Eaton OF Hunter Renfroe",NA,"Ryan Rua","3.89%",9
83,735417913,"shafe27",0,165.55,"P Max Scherzer P Brandon McCarthy C Chris Iannetta 1B Justin Smoak 2B Yangervis Solarte 3B Mike Moustakas SS Taylor Motter OF Nelson Cruz OF Mike Trout OF Kevin Pillar",NA,"Hunter Renfroe","3.88%",16
83,735431085,"jwboof7 (2/4)",0,165.55,"P Yu Darvish P Brandon McCarthy C J.T. Realmuto 1B Ryan Zimmerman 2B Robinson Canó 3B Nolan Arenado SS Taylor Motter OF José Bautista OF Joc Pederson OF Gerardo Parra",NA,"Daniel Wright","3.58%",14.25
87,734968455,"Stubbs230",0,164.95,"P Zack Wheeler P Yu Darvish C Stephen Vogt 1B Yonder Alonso 2B Mike Freeman 3B Nolan Arenado SS Taylor Motter OF Nelson Cruz OF Gerardo Parra OF Charlie Blackmon",NA,"Jay Bruce","3.51%",3
88,735347553,"rfristad (1/3)",0,164.85,"P Andrew Triggs P Brandon McCarthy C Robinson Chirinos 1B Ryan Zimmerman 2B Daniel Murphy 3B Nolan Arenado SS Taylor Motter OF Charlie Blackmon OF Giancarlo Stanton OF Christian Yelich",NA,"Nick Ahmed","3.47%",0
89,734805652,"drbubba",0,164.75,"P Marcus Stroman P Yu Darvish C Matt Wieters 1B Ryan Zimmerman 2B Robinson Canó 3B Ryon Healy SS Trea Turner OF Nelson Cruz OF Mitch Haniger OF Jay Bruce",NA,"Trevor Plouffe","3.46%",3
89,735127993,"steelpr (9/10)",0,164.75,"P Marcus Stroman P Yu Darvish C Stephen Vogt 1B Adrián González 2B Robinson Canó 3B Ryon Healy SS Taylor Motter OF Andrew Toles OF Joc Pederson OF Gerardo Parra",NA,"Brandon Drury","3.36%",0
91,734706747,"Crzy7MakSas (9/35)",0,164.65,"P Yovani Gallardo P Max Scherzer C Matt Wieters 1B Kendrys Morales 2B Robinson Canó 3B Justin Turner SS Taylor Motter OF Nelson Cruz OF Mitch Haniger OF Adam Eaton",NA,"Whit Merrifield","3.32%",0
92,735037697,"mattywood (1/2)",0,164.55,"P Yu Darvish P Brandon McCarthy C Yasmani Grandal 1B Adrián González 2B Daniel Murphy 3B Justin Turner SS Corey Seager OF Adam Eaton OF Michael Conforto OF Joc Pederson",NA,"Mike Moustakas","3.13%",14
92,735357025,"ham9711 (2/2)",0,164.55,"P Yu Darvish P Brandon McCarthy C Robinson Chirinos 1B Mark Reynolds 2B Robinson Canó 3B Justin Turner SS Corey Seager OF Nelson Cruz OF Mitch Haniger OF Andrew Toles",NA,"Kyle Freeland","3.09%",21.55
92,735402158,"GreatWhiteTruck",0,164.55,"P Yu Darvish P Brandon McCarthy C J.T. Realmuto 1B Ryan Zimmerman 2B Dee Gordon 3B Nolan Arenado SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Marcell Ozuna",NA,"Ryan Goins","2.77%",16
95,735386604,"HayesB (1/4)",0,164.5,"P Marcus Stroman P Brandon McCarthy C Yasmani Grandal 1B Kendrys Morales 2B Joe Panik 3B Jake Lamb SS Trevor Story OF Nelson Cruz OF Mitch Haniger OF Giancarlo Stanton",NA,"Daniel Descalso","2.73%",0
96,735424340,"tomjk321 (20/150)",0,164.45,"P Max Scherzer P Luis Perdomo C Mike Zunino 1B Paul Goldschmidt 2B Robinson Canó 3B Jake Lamb SS Taylor Motter OF Nelson Cruz OF Jarrod Dyson OF David Peralta",NA,"Luis Torrens","2.68%",0
97,735222811,"robinhood (66/140)",0,164.25,"P Zack Wheeler P Tom Koehler C Buster Posey 1B Paul Goldschmidt 2B Robinson Canó 3B Nolan Arenado SS Taylor Motter OF Nelson Cruz OF Jarrod Dyson OF Mitch Haniger",NA,"Allen Cordoba","2.44%",3
98,735091191,"Slavefeet2202",0,163.75,"P Marcus Stroman P Yu Darvish C Chris Iannetta 1B Kendrys Morales 2B Daniel Murphy 3B Mike Moustakas SS Taylor Motter OF Mitch Haniger OF Bryce Harper OF Marcell Ozuna",NA,"Albert Pujols","2.29%",15
