"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"James Paxton","Dylan Bundy","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Guillermo Heredia"
"Tyler Glasnow","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Luis Severino","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Luis Severino","Hector Santiago","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Luis Severino","Tyler Glasnow","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Dylan Bundy","Luis Severino","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Robinson Chirinos","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Andrew Benintendi","Jabari Blash"
"Dylan Bundy","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"James Paxton","Hector Santiago","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Seth Smith"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Kyle Schwarber"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Mitch Moreland","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Robert Gsellman","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Jaff Decker"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Hector Santiago","JT Realmuto","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Alex Wood","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Dylan Bundy","Tyler Glasnow","Robinson Chirinos","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","David Peralta","Manuel Margot","Hunter Renfroe"
"James Paxton","Hector Santiago","Buster Posey","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Tyler Glasnow","James McCann","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Dylan Bundy","Robert Gsellman","Mike Zunino","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Robert Gsellman","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","David Peralta"
"Cole Hamels","Dylan Bundy","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Robert Gsellman","Mike Zunino","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Wei-Yin Chen","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Matt Shoemaker","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Buster Posey","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"James Paxton","Trevor Cahill","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Matt Shoemaker","Tyler Glasnow","Robinson Chirinos","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Jay Bruce","Cory Spangenberg","Maikel Franco","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Mike Zunino","Danny Valencia","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","AJ Pollock","Hunter Renfroe"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Dylan Bundy","Hector Santiago","Willson Contreras","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Robert Gsellman","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Matt Shoemaker","Robert Gsellman","Willson Contreras","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","Andrew Benintendi"
"Robert Gsellman","Hector Santiago","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Cole Hamels","Tyler Glasnow","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Rua","Yangervis Solarte","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Sean Manaea","Tyler Glasnow","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Mitch Moreland","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Trevor Cahill","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Seth Smith"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Austin Romine","Ryan Zimmerman","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","Jaff Decker"
"Wei-Yin Chen","Robert Gsellman","James McCann","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Luis Severino","Alex Cobb","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Robert Gsellman","Tyler Glasnow","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Tyler Glasnow","Hector Santiago","Austin Hedges","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Mike Trout"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Mike Trout","Manuel Margot","Guillermo Heredia"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Kyle Schwarber","AJ Pollock","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Mike Trout","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Kyle Schwarber","David Peralta","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Mike Trout","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Michael Conforto"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Giancarlo Stanton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Giancarlo Stanton","AJ Pollock","Manuel Margot"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Manuel Margot","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Buster Posey","Wil Myers","Cory Spangenberg","Nolan Arenado","Elvis Andrus","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Kyle Schwarber","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Luis Severino","Willson Contreras","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Giancarlo Stanton","David Peralta","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Elvis Andrus","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Erick Aybar","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Adam Eaton","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Jean Segura","AJ Pollock","David Peralta","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Mike Trout","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Carlos Gonzalez","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Mike Trout","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Elvis Andrus","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Jean Segura","Nelson Cruz","David Peralta","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Jean Segura","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Buster Posey","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Manuel Margot","Andrew Benintendi","Hunter Renfroe"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Kris Bryant","Jean Segura","Kyle Schwarber","David Peralta","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Xander Bogaerts","Nelson Cruz","David Peralta","Manuel Margot"
"Cole Hamels","Luis Severino","JT Realmuto","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Nelson Cruz","Manuel Margot"
"Cole Hamels","Luis Severino","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Nelson Cruz","David Peralta","Manuel Margot"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Elvis Andrus","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Yunel Escobar","Jean Segura","Kyle Schwarber","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Erick Aybar","Adam Eaton","Kyle Schwarber","Jabari Blash"
"Jon Lester","Tyler Glasnow","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","David Peralta"
"James Paxton","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Mike Trout","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Kyle Schwarber","David Peralta","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Jayson Werth","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Mike Trout","Giancarlo Stanton","Manuel Margot"
"James Paxton","Matt Shoemaker","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Kyle Schwarber","Manuel Margot"
"James Paxton","Dylan Bundy","Jose Lobaton","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Jean Segura","Giancarlo Stanton","David Peralta","Manuel Margot"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Kyle Schwarber","Hunter Renfroe"
"James Paxton","Dylan Bundy","Austin Hedges","Anthony Rizzo","Daniel Murphy","Kris Bryant","Jean Segura","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"James Paxton","Dylan Bundy","Buster Posey","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","David Peralta","Hunter Renfroe"
"James Paxton","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Giancarlo Stanton","AJ Pollock"
"James Paxton","Luis Severino","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Guillermo Heredia"
"James Paxton","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Adam Eaton","Kyle Schwarber","Hunter Renfroe"
"James Paxton","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Mike Trout","David Peralta"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Mike Trout","AJ Pollock"
"James Paxton","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Giancarlo Stanton","Nelson Cruz","Hunter Renfroe"
"Jon Lester","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Kyle Schwarber","David Peralta","Hunter Renfroe"
