"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Seth Smith"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Mitch Moreland","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jabari Blash"
"Cole Hamels","James Paxton","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Jaff Decker"
"Robert Gsellman","Tyler Glasnow","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"James Paxton","Tyler Glasnow","Jose Lobaton","Danny Valencia","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Robert Gsellman","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Tyler Glasnow","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","AJ Pollock"
"Dylan Bundy","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Tyler Glasnow","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Jaff Decker"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Andrew Benintendi"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","Kyle Schwarber","Jabari Blash"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Chase Headley","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Wei-Yin Chen","Hector Santiago","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Wei-Yin Chen","Tyler Glasnow","Austin Hedges","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Dylan Bundy","Alex Cobb","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Guillermo Heredia"
"James Paxton","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Michael Conforto"
"Dylan Bundy","Hector Santiago","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Jose Lobaton","Danny Valencia","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jayson Werth"
"Cole Hamels","Hector Santiago","James McCann","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Danny Valencia","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Matt Shoemaker","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Tyler Glasnow","Trevor Cahill","Mike Zunino","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Mike Trout"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","David Peralta","Michael Conforto"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Nelson Cruz","Guillermo Heredia","Jabari Blash"
"Cole Hamels","Alex Cobb","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Jayson Werth","Jaff Decker"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Nelson Cruz","Kyle Schwarber"
"James Paxton","Hector Santiago","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Manuel Margot"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Adam Eaton","Manuel Margot","Jabari Blash"
"James Paxton","Trevor Cahill","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Andrew Benintendi"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Mike Trout","Manuel Margot","Jabari Blash"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Adam Eaton","Hunter Renfroe","Guillermo Heredia"
"Matt Shoemaker","Hector Santiago","Mike Zunino","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Dylan Bundy","Luis Severino","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Jabari Blash","Jaff Decker"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","Mike Trout","Hunter Renfroe","Jabari Blash"
"Jon Lester","Hector Santiago","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","David Peralta","Manuel Margot","Hunter Renfroe"
"Tyler Glasnow","Hector Santiago","Buster Posey","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Kyle Schwarber","David Peralta","Michael Conforto"
"Cole Hamels","Tyler Glasnow","Jeff Mathis","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","David Peralta"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Jaff Decker"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Erick Aybar","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","James Paxton","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Guillermo Heredia","Jaff Decker"
"James Paxton","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Nelson Cruz","David Peralta","Manuel Margot"
"Cole Hamels","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jason Heyward"
"Luis Severino","Robert Gsellman","Jose Lobaton","Jay Bruce","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","AJ Pollock"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Yonder Alonso","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jason Heyward"
"Dylan Bundy","Tyler Glasnow","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Kris Bryant","Jean Segura","Bryce Harper","Manuel Margot","Jabari Blash"
"James Paxton","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Luis Severino","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Alex Cobb","Tyler Glasnow","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Hector Santiago","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Manuel Margot","Guillermo Heredia"
"Luis Severino","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Manuel Margot","Andrew Benintendi","Jason Heyward"
"James Paxton","Trevor Cahill","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jason Heyward"
"Dylan Bundy","Trevor Cahill","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Hector Santiago","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Trea Turner","Bryce Harper","Kyle Schwarber","Jason Heyward"
"Dylan Bundy","Matt Shoemaker","Jose Lobaton","Danny Valencia","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Daniel Murphy","Kris Bryant","Trea Turner","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Trevor Cahill","James McCann","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Andrew Benintendi"
"Robert Gsellman","Hector Santiago","Jose Lobaton","Jay Bruce","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Hector Santiago","Jose Lobaton","Mitch Moreland","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Nelson Cruz","AJ Pollock"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Jay Bruce","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","AJ Pollock"
"James Paxton","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Kyle Schwarber","Jabari Blash"
"James Paxton","Luis Severino","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Dylan Bundy","Trevor Cahill","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Giancarlo Stanton","AJ Pollock","Jaff Decker"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Jaff Decker"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","David Peralta","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Erick Aybar","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Luis Severino","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Bryce Harper","Nelson Cruz","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Mike Trout","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Taylor Motter","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Erick Aybar","Bryce Harper","Adam Eaton","Jabari Blash"
"Matt Shoemaker","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Dylan Bundy","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Mike Trout"
"James Paxton","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Manuel Margot"
"Jon Lester","Robert Gsellman","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","Manuel Margot","Jaff Decker"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","David Peralta"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Erick Aybar","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Manny Machado","Erick Aybar","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Jabari Blash"
"Matt Shoemaker","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","AJ Pollock","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Adam Eaton","David Peralta","Manuel Margot"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Taylor Motter","Kyle Schwarber","Manuel Margot","Jabari Blash"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Erick Aybar","Giancarlo Stanton","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Sean Manaea","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Adam Eaton","Giancarlo Stanton","Manuel Margot"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Chase Headley","Taylor Motter","AJ Pollock","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Mike Zunino","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Manuel Margot","Hunter Renfroe","Jabari Blash"
"Cole Hamels","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Mike Trout","Jabari Blash"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Manuel Margot"
"Jon Lester","Cole Hamels","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Manuel Margot","Andrew Benintendi","Jabari Blash"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Mike Trout","AJ Pollock","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Elvis Andrus","Kyle Schwarber","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Julio Teheran","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Charlie Blackmon","Mike Trout","Hunter Renfroe"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Seth Smith","Jason Heyward"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Erick Aybar","Adam Eaton","Kyle Schwarber","Jabari Blash"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Cory Spangenberg","Kris Bryant","Erick Aybar","Adam Eaton","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","Luis Severino","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Adam Eaton","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Matt Shoemaker","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Jayson Werth","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Taylor Motter","Charlie Blackmon","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Erick Aybar","Carlos Gonzalez","David Peralta","Hunter Renfroe"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Erick Aybar","Mike Trout","Nelson Cruz","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Manny Machado","Xander Bogaerts","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","JT Realmuto","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Mike Trout","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Charlie Blackmon","Manuel Margot","Jabari Blash"
"Cole Hamels","Hector Santiago","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","Jayson Werth","Kyle Schwarber"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Elvis Andrus","Manuel Margot","Jabari Blash","Jaff Decker"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Elvis Andrus","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Taylor Motter","Adam Eaton","Jayson Werth","Nelson Cruz"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Erick Aybar","Manuel Margot","Hunter Renfroe","Guillermo Heredia"
"Cole Hamels","Julio Teheran","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Elvis Andrus","Giancarlo Stanton","Manuel Margot","Hunter Renfroe"
"Jon Lester","Cole Hamels","Austin Hedges","Wil Myers","Cory Spangenberg","Yunel Escobar","Erick Aybar","Kyle Schwarber","David Peralta","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Erick Aybar","Charlie Blackmon","Giancarlo Stanton","Jabari Blash"
