"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Luis Severino","Robert Gsellman","Stephen Vogt","Ryan Zimmerman","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Manuel Margot"
"Cole Hamels","Tyler Glasnow","James McCann","Wil Myers","Daniel Murphy","Justin Turner","Trea Turner","Bryce Harper","AJ Pollock","Guillermo Heredia"
"James Paxton","Hector Santiago","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","David Peralta","Jabari Blash"
"Matt Shoemaker","Wei-Yin Chen","Mike Zunino","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Trea Turner","Mike Trout","Nelson Cruz","AJ Pollock"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Trea Turner","Kyle Schwarber","David Peralta","Jaff Decker"
"Cole Hamels","Trevor Cahill","James McCann","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Nelson Cruz"
"Dylan Bundy","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","David Peralta","Jason Heyward"
"Cole Hamels","Luis Severino","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Trea Turner","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"Matt Shoemaker","Hector Santiago","Buster Posey","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Mookie Betts","Manuel Margot"
"James Paxton","Robert Gsellman","Stephen Vogt","Wil Myers","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Jabari Blash"
"Cole Hamels","Hector Santiago","JT Realmuto","Ryan Zimmerman","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","AJ Pollock","Guillermo Heredia"
"Matt Shoemaker","Robert Gsellman","Jose Lobaton","Wil Myers","Yangervis Solarte","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","David Peralta"
"Cole Hamels","Alex Wood","Jose Lobaton","Danny Valencia","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Kyle Schwarber","Andrew Benintendi","Michael Conforto"
"Cole Hamels","Luis Severino","Robinson Chirinos","Wil Myers","Cory Spangenberg","Yunel Escobar","Trea Turner","Bryce Harper","Hunter Renfroe","Seth Smith"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Taylor Motter","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Cole Hamels","Hector Santiago","James McCann","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Trea Turner","Bryce Harper","Nelson Cruz","Jabari Blash"
"Dylan Bundy","Robert Gsellman","James McCann","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Trea Turner","Bryce Harper","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Trea Turner","David Peralta","Manuel Margot","Jason Heyward"
"Cole Hamels","Robert Gsellman","Stephen Vogt","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","Andrew Benintendi","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Robinson Chirinos","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Mike Trout","David Peralta","Andrew Benintendi"
"Dylan Bundy","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Buster Posey","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Manuel Margot","Michael Conforto"
"Luis Severino","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","Michael Conforto"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Dylan Bundy","Luis Severino","Jose Lobaton","Wil Myers","Yangervis Solarte","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","AJ Pollock"
"Cole Hamels","Hector Santiago","James McCann","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Alex Wood","Tyler Glasnow","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Miguel Sano","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Matt Shoemaker","Willson Contreras","Wil Myers","Yangervis Solarte","Jake Lamb","Trea Turner","AJ Pollock","David Peralta","Manuel Margot"
"Luis Severino","Robert Gsellman","Mike Zunino","Wil Myers","Daniel Murphy","Chase Headley","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Cory Spangenberg","Justin Turner","Trea Turner","Bryce Harper","Andrew Benintendi","Jason Heyward"
"Cole Hamels","Dylan Bundy","Mike Zunino","Wil Myers","Cory Spangenberg","Yunel Escobar","Elvis Andrus","Bryce Harper","Adam Eaton","Manuel Margot"
"James Paxton","Trevor Cahill","Mike Zunino","Wil Myers","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Cole Hamels","James Paxton","Buster Posey","Mitch Moreland","Cory Spangenberg","Kris Bryant","Trea Turner","Bryce Harper","Manuel Margot","Jabari Blash"
"Sean Manaea","Alex Wood","Robinson Chirinos","Wil Myers","Cory Spangenberg","Jake Lamb","Trea Turner","Bryce Harper","AJ Pollock","Manuel Margot"
"Luis Severino","Tyler Glasnow","James McCann","Wil Myers","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Mike Trout","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","AJ Pollock","David Peralta"
"Luis Severino","Matt Shoemaker","Austin Hedges","Freddie Freeman","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Adam Eaton","Jabari Blash"
"Cole Hamels","Luis Severino","Mike Zunino","Wil Myers","Cory Spangenberg","Anthony Rendon","Trea Turner","Giancarlo Stanton","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Jay Bruce","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Andrew Benintendi","Seth Smith"
"James Paxton","Hector Santiago","Jose Lobaton","Ryan Zimmerman","Yangervis Solarte","Manny Machado","Trea Turner","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Paul Goldschmidt","Cory Spangenberg","Anthony Rendon","Trea Turner","Nelson Cruz","David Peralta","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Jean Segura","Bryce Harper","Kyle Schwarber","David Peralta"
"Cole Hamels","Alex Cobb","Buster Posey","Anthony Rizzo","Cory Spangenberg","Jake Lamb","Trea Turner","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Robinson Chirinos","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Kyle Schwarber","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Mike Zunino","Danny Valencia","Yangervis Solarte","Anthony Rendon","Trea Turner","Bryce Harper","Nelson Cruz","Andrew Benintendi"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Mark Reynolds","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Manuel Margot"
"Cole Hamels","James Paxton","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Yunel Escobar","Jean Segura","Bryce Harper","Adam Eaton","Guillermo Heredia"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Yangervis Solarte","Jake Lamb","Taylor Motter","Bryce Harper","Nelson Cruz","Manuel Margot"
"James Paxton","Robert Gsellman","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Jean Segura","Bryce Harper","Adam Eaton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Buster Posey","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Kyle Schwarber","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Mike Trout","David Peralta","Manuel Margot"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Mike Trout","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Nolan Arenado","Taylor Motter","Charlie Blackmon","Adam Eaton","Manuel Margot"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","AJ Pollock","Jabari Blash"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Elvis Andrus","Adam Eaton","Nelson Cruz","David Peralta"
"Cole Hamels","Dylan Bundy","Austin Hedges","Anthony Rizzo","Daniel Murphy","Jake Lamb","Jean Segura","Nelson Cruz","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Yangervis Solarte","Anthony Rendon","Elvis Andrus","Giancarlo Stanton","David Peralta","Manuel Margot"
"Cole Hamels","James Paxton","Robinson Chirinos","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Luis Severino","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","David Peralta","Manuel Margot"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Kyle Schwarber","AJ Pollock","Michael Conforto"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Jean Segura","Adam Eaton","Manuel Margot","Guillermo Heredia"
"Cole Hamels","James Paxton","Buster Posey","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Manuel Margot","Jabari Blash"
"Cole Hamels","Dylan Bundy","JT Realmuto","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Jean Segura","Kyle Schwarber","AJ Pollock","Manuel Margot"
"Cole Hamels","Dylan Bundy","Buster Posey","Wil Myers","Cory Spangenberg","Jake Lamb","Taylor Motter","Adam Eaton","Giancarlo Stanton","Nelson Cruz"
"Cole Hamels","James Paxton","Jose Lobaton","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Taylor Motter","Nelson Cruz","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Robert Gsellman","Buster Posey","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Kyle Schwarber","AJ Pollock"
"Cole Hamels","James Paxton","Jose Lobaton","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Jean Segura","Giancarlo Stanton","Kyle Schwarber","David Peralta"
"Cole Hamels","Luis Severino","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Elvis Andrus","Kyle Schwarber","Manuel Margot","Guillermo Heredia"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Jean Segura","Nelson Cruz","Kyle Schwarber","David Peralta"
"Cole Hamels","Luis Severino","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Giancarlo Stanton","Manuel Margot","Jabari Blash"
"James Paxton","Matt Shoemaker","Austin Hedges","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","Kyle Schwarber","Manuel Margot"
"Dylan Bundy","Luis Severino","Jose Lobaton","Wil Myers","Cory Spangenberg","Nolan Arenado","Jean Segura","Adam Eaton","Kyle Schwarber","David Peralta"
"Jon Lester","Hector Santiago","Jose Lobaton","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Giancarlo Stanton","Kyle Schwarber","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Wil Myers","Daniel Murphy","Nolan Arenado","Taylor Motter","Nelson Cruz","David Peralta","Manuel Margot"
"Jon Lester","Dylan Bundy","Austin Hedges","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","David Peralta","Manuel Margot","Seth Smith"
"Matt Shoemaker","Tyler Glasnow","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Giancarlo Stanton","AJ Pollock"
"James Paxton","Dylan Bundy","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Adam Eaton","Kyle Schwarber","Guillermo Heredia"
"Dylan Bundy","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Adam Eaton","Mike Trout","Giancarlo Stanton"
"James Paxton","Luis Severino","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Jean Segura","Charlie Blackmon","AJ Pollock","Manuel Margot"
"James Paxton","Matt Shoemaker","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Taylor Motter","Adam Eaton","David Peralta","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Jake Lamb","Jean Segura","Adam Eaton","Mike Trout","Nelson Cruz"
"James Paxton","Dylan Bundy","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Nolan Arenado","Elvis Andrus","Adam Eaton","AJ Pollock","Manuel Margot"
"Dylan Bundy","Tyler Glasnow","Buster Posey","Wil Myers","Daniel Murphy","Nolan Arenado","Jean Segura","Adam Eaton","Manuel Margot","Andrew Benintendi"
"Jon Lester","Robert Gsellman","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Taylor Motter","Adam Eaton","Manuel Margot","Hunter Renfroe"
"Luis Severino","Robert Gsellman","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Adam Eaton","Nelson Cruz","Kyle Schwarber"
"Jon Lester","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Taylor Motter","Giancarlo Stanton","Nelson Cruz","David Peralta"
"Jon Lester","Robert Gsellman","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Jake Lamb","Jean Segura","David Peralta","Manuel Margot","Guillermo Heredia"
"James Paxton","Tyler Glasnow","Austin Hedges","Wil Myers","Cory Spangenberg","Anthony Rendon","Elvis Andrus","Adam Eaton","Mike Trout","Carlos Gonzalez"
"Dylan Bundy","Tyler Glasnow","Austin Hedges","Wil Myers","Daniel Murphy","Anthony Rendon","Elvis Andrus","Charlie Blackmon","Mookie Betts","Manuel Margot"
"James Paxton","Dylan Bundy","Austin Hedges","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Jean Segura","Mike Trout","AJ Pollock","Guillermo Heredia"
"Dylan Bundy","Matt Shoemaker","Robinson Chirinos","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Nelson Cruz","Kyle Schwarber","David Peralta"
