"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"SP","Ian Kennedy",7500,"KC@LAA 10:07PM ET",10.282,"KC"
"SP","Jeff Hoffman",7500,"SF@COL 08:40PM ET",23.630,"COL"
"SP","Zach Davies",7300,"MIL@STL 07:15PM ET",11.150,"MIL"
"SP","Zack Wheeler",7300,"WAS@NYM 07:10PM ET",11.781,"NYM"
"SP","Joe Ross",7200,"WAS@NYM 07:10PM ET",7.281,"WAS"
"SP","Steven Wright",7200,"BOS@PHI 07:05PM ET",2.360,"BOS"
"SP","Blake Snell",7100,"TB@DET 07:10PM ET",9.713,"TB"
"SP","Steven Matz",7000,"WAS@NYM 07:10PM ET",9.075,"NYM"
"SP","A.J. Cole",7000,"WAS@NYM 07:10PM ET",13.500,"WAS"
"RP","Buck Farmer",6900,"TB@DET 07:10PM ET",19.900,"DET"
"SP","Mike Leake",6800,"MIL@STL 07:15PM ET",16.715,"STL"
"SP","Lance Lynn",6800,"MIL@STL 07:15PM ET",17.904,"STL"
"SP","Ricky Nolasco",6700,"KC@LAA 10:07PM ET",12.788,"LAA"
"SP","Eric Skoglund",6700,"KC@LAA 10:07PM ET",6.317,"KC"
"SP","Marcos Molina",6700,"WAS@NYM 07:10PM ET",0,"NYM"
"SP","German Marquez",6700,"SF@COL 08:40PM ET",14.595,"COL"
"SP","Jesse Chavez",6600,"KC@LAA 10:07PM ET",10.713,"LAA"
"SP","Chad Bettis",6600,"SF@COL 08:40PM ET",0,"COL"
"SP","Ty Blach",6600,"SF@COL 08:40PM ET",7.112,"SF"
"SP","Anibal Sanchez",6500,"TB@DET 07:10PM ET",2.132,"DET"
"SP","Erasmo Ramirez",6500,"TB@DET 07:10PM ET",6.295,"TB"
"SP","Josh Hader",6500,"MIL@STL 07:15PM ET",1.900,"MIL"
"SP","Brian Johnson",6500,"BOS@PHI 07:05PM ET",14.213,"BOS"
"SP","Jharel Cotton",6400,"NYY@OAK 10:05PM ET",11.432,"OAK"
"SP","Alex Meyer",6400,"KC@LAA 10:07PM ET",14.375,"LAA"
"SP","Kyle Zimmer",6400,"KC@LAA 10:07PM ET",0,"KC"
"SP","Mark Appel",6400,"BOS@PHI 07:05PM ET",0,"PHI"
"SP","Michael Wacha",6300,"MIL@STL 07:15PM ET",13.327,"STL"
"SP","Matt Shoemaker",6300,"KC@LAA 10:07PM ET",13.982,"LAA"
"SP","Nate Karns",6200,"KC@LAA 10:07PM ET",15.156,"KC"
"SP","Robert Gsellman",6200,"WAS@NYM 07:10PM ET",7.674,"NYM"
"SP","Matthew Boyd",6100,"TB@DET 07:10PM ET",7.064,"DET"
"SP","Taylor Jungmann",6100,"MIL@STL 07:15PM ET",-0.900,"MIL"
"SP","Clay Buchholz",6100,"BOS@PHI 07:05PM ET",-2.450,"PHI"
"SP","Antonio Senzatela",6100,"SF@COL 08:40PM ET",13.514,"COL"
"SP","Jorge Lopez",6000,"MIL@STL 07:15PM ET",0,"MIL"
"SP","Luke Weaver",6000,"MIL@STL 07:15PM ET",0,"STL"
"SP","Matt Harvey",6000,"WAS@NYM 07:10PM ET",9.804,"NYM"
"SP","Aaron Nola",6000,"BOS@PHI 07:05PM ET",14.481,"PHI"
"SP","Kendall Graveman",5900,"NYY@OAK 10:05PM ET",12.569,"OAK"
"SP","Jesse Hahn",5800,"NYY@OAK 10:05PM ET",12.973,"OAK"
"SP","Daniel Norris",5700,"TB@DET 07:10PM ET",12.683,"DET"
"SP","Junior Guerra",5700,"MIL@STL 07:15PM ET",12.670,"MIL"
"SP","Andrew Triggs",5700,"NYY@OAK 10:05PM ET",12.533,"OAK"
"OF","Aaron Judge",5600,"NYY@OAK 10:05PM ET",12.115,"NYY"
"SP","Jake Junis",5600,"KC@LAA 10:07PM ET",5.960,"KC"
"SP","Tommy Milone",5600,"WAS@NYM 07:10PM ET",4.672,"NYM"
"SP","Jake Thompson",5600,"BOS@PHI 07:05PM ET",0.417,"PHI"
"SP","Mike Minor",5500,"KC@LAA 10:07PM ET",4.291,"KC"
"RP","Tyler Pill",5500,"WAS@NYM 07:10PM ET",5.100,"NYM"
"SS","Trea Turner",5500,"WAS@NYM 07:10PM ET",9.870,"WAS"
"SP","Adam Morgan",5500,"BOS@PHI 07:05PM ET",2.090,"PHI"
"SP","Roenis Elias",5500,"BOS@PHI 07:05PM ET",0,"BOS"
"OF","Charlie Blackmon",5500,"SF@COL 08:40PM ET",10.735,"COL"
"SP","Wily Peralta",5400,"MIL@STL 07:15PM ET",6.019,"MIL"
"OF","Bryce Harper",5400,"WAS@NYM 07:10PM ET",10.879,"WAS"
"SP","Austin Voth",5400,"WAS@NYM 07:10PM ET",0,"WAS"
"3B","Nolan Arenado",5400,"SF@COL 08:40PM ET",8.897,"COL"
"SP","Chih-Wei Hu",5300,"TB@DET 07:10PM ET",7.450,"TB"
"SP","J.C. Ramirez",5300,"KC@LAA 10:07PM ET",11.844,"LAA"
"SP","Jacob Turner",5300,"WAS@NYM 07:10PM ET",4.279,"WAS"
"1B","Mark Reynolds",5300,"SF@COL 08:40PM ET",9.154,"COL"
"SP","Matt Garza",5200,"MIL@STL 07:15PM ET",12.661,"MIL"
"1B","Ryan Zimmerman",5200,"WAS@NYM 07:10PM ET",10.881,"WAS"
"SP","Kyle Kendrick",5200,"BOS@PHI 07:05PM ET",-5.925,"BOS"
"OF","Mookie Betts",5200,"BOS@PHI 07:05PM ET",9.887,"BOS"
"SP","Matt Cain",5200,"SF@COL 08:40PM ET",8.265,"SF"
"SP","Seth Lugo",5100,"WAS@NYM 07:10PM ET",24.350,"NYM"
"SP","Matt Moore",5100,"SF@COL 08:40PM ET",10.442,"SF"
"RP","Chris Stratton",5100,"SF@COL 08:40PM ET",-0.050,"SF"
"SP","Brandon Woodruff",5000,"MIL@STL 07:15PM ET",0.000,"MIL"
"SP","John Gant",5000,"MIL@STL 07:15PM ET",6.500,"STL"
"SP","Chad Green",5000,"NYY@OAK 10:05PM ET",8.700,"NYY"
"RP","Giovanny Gallegos",5000,"NYY@OAK 10:05PM ET",2.625,"NYY"
"SP","Chris Young",5000,"KC@LAA 10:07PM ET",2.273,"KC"
"SP","Jeremy Hellickson",5000,"BOS@PHI 07:05PM ET",8.032,"PHI"
"SP","Jerad Eickhoff",5000,"BOS@PHI 07:05PM ET",10.738,"PHI"
"OF","Andrew Benintendi",5000,"BOS@PHI 07:05PM ET",8.426,"BOS"
"SP","Albert Suarez",5000,"SF@COL 08:40PM ET",0,"SF"
"RP","Joe Jimenez",4900,"TB@DET 07:10PM ET",0.710,"DET"
"C","Gary Sanchez",4900,"NYY@OAK 10:05PM ET",9.838,"NYY"
"SP","Chance Adams",4900,"NYY@OAK 10:05PM ET",0,"NYY"
"SP","Abel De los Santos",4900,"KC@LAA 10:07PM ET",0,"LAA"
"3B/OF","Eduardo Nunez",4900,"SF@COL 08:40PM ET",8.016,"SF"
"SP","Paolo Espino",4800,"MIL@STL 07:15PM ET",6.100,"MIL"
"SP","Bud Norris",4800,"KC@LAA 10:07PM ET",3.553,"LAA"
"SP","Ben Lively",4800,"BOS@PHI 07:05PM ET",9.750,"PHI"
"RP","Ricardo Pinto",4800,"BOS@PHI 07:05PM ET",-4.900,"PHI"
"1B/C","Buster Posey",4800,"SF@COL 08:40PM ET",8.255,"SF"
"RP","Bryan Mitchell",4700,"NYY@OAK 10:05PM ET",2.114,"NYY"
"RP","Luis Cessa",4700,"NYY@OAK 10:05PM ET",2.500,"NYY"
"OF","Cameron Maybin",4700,"KC@LAA 10:07PM ET",9.340,"LAA"
"RP","Matt Strahm",4700,"KC@LAA 10:07PM ET",3.215,"KC"
"2B","Daniel Murphy",4700,"WAS@NYM 07:10PM ET",9.393,"WAS"
"OF","Michael Conforto",4700,"WAS@NYM 07:10PM ET",9.345,"NYM"
"SS","Xander Bogaerts",4700,"BOS@PHI 07:05PM ET",8.574,"BOS"
"1B","Matt Holliday",4600,"NYY@OAK 10:05PM ET",8.339,"NYY"
"SP","A.J. Puk",4600,"NYY@OAK 10:05PM ET",0,"OAK"
"SP","Yusmeiro Petit",4600,"KC@LAA 10:07PM ET",5.362,"LAA"
"SP","Daniel Wright",4600,"KC@LAA 10:07PM ET",4.720,"LAA"
"SP","Erick Fedde",4600,"WAS@NYM 07:10PM ET",0,"WAS"
"1B","Mitch Moreland",4600,"BOS@PHI 07:05PM ET",8.066,"BOS"
"2B","DJ LeMahieu",4600,"SF@COL 08:40PM ET",6.812,"COL"
"RP","Francisco Rodriguez",4500,"TB@DET 07:10PM ET",2.015,"DET"
"RP","Chad Bell",4500,"TB@DET 07:10PM ET",5.425,"DET"
"RP","Justin Wilson",4500,"TB@DET 07:10PM ET",4.011,"DET"
"RP","Blaine Hardy",4500,"TB@DET 07:10PM ET",1.840,"DET"
"RP","Alex Wilson",4500,"TB@DET 07:10PM ET",1.987,"DET"
"SP","Shane Greene",4500,"TB@DET 07:10PM ET",3.419,"DET"
"OF","Corey Dickerson",4500,"TB@DET 07:10PM ET",9.873,"TB"
"RP","Bruce Rondon",4500,"TB@DET 07:10PM ET",-3.733,"DET"
"RP","Kyle Ryan",4500,"TB@DET 07:10PM ET",-0.606,"DET"
"RP","Warwick Saupold",4500,"TB@DET 07:10PM ET",5.211,"DET"
"SP","Tyler Alexander",4500,"TB@DET 07:10PM ET",0,"DET"
"3B","Travis Shaw",4500,"MIL@STL 07:15PM ET",9.500,"MIL"
"SP","Luis Ortiz",4500,"MIL@STL 07:15PM ET",0,"MIL"
"2B","Starlin Castro",4500,"NYY@OAK 10:05PM ET",9.032,"NYY"
"RP","Adam Warren",4500,"NYY@OAK 10:05PM ET",4.523,"NYY"
"RP","Daniel Gossett",4500,"NYY@OAK 10:05PM ET",-6.700,"OAK"
"SP","Daniel Mengden",4500,"NYY@OAK 10:05PM ET",-1.800,"OAK"
"3B","Mike Moustakas",4500,"KC@LAA 10:07PM ET",8.931,"KC"
"OF","Mike Trout",4500,"KC@LAA 10:07PM ET",12.020,"LAA"
"1B/OF","Jay Bruce",4500,"WAS@NYM 07:10PM ET",9.250,"NYM"
"SP","Zach Eflin",4500,"BOS@PHI 07:05PM ET",6.069,"PHI"
"SP","Nick Pivetta",4500,"BOS@PHI 07:05PM ET",9.367,"PHI"
"1B/OF","Brandon Belt",4500,"SF@COL 08:40PM ET",7.594,"SF"
"SP","Tyler Beede",4500,"SF@COL 08:40PM ET",0,"SF"
"OF","Justin Upton",4400,"TB@DET 07:10PM ET",8.532,"DET"
"OF","J.D. Martinez",4400,"TB@DET 07:10PM ET",10.367,"DET"
"OF","Ryan Braun",4400,"MIL@STL 07:15PM ET",8.581,"MIL"
"OF","Domingo Santana",4400,"MIL@STL 07:15PM ET",8.238,"MIL"
"OF","Aaron Hicks",4400,"NYY@OAK 10:05PM ET",9.811,"NYY"
"SP","Raul Alcantara",4400,"NYY@OAK 10:05PM ET",-5.483,"OAK"
"SP","Justus Sheffield",4400,"NYY@OAK 10:05PM ET",0,"NYY"
"RP","Joakim Soria",4400,"KC@LAA 10:07PM ET",3.254,"KC"
"RP","Peter Moylan",4400,"KC@LAA 10:07PM ET",1.152,"KC"
"RP","Travis Wood",4400,"KC@LAA 10:07PM ET",1.040,"KC"
"RP","Kelvin Herrera",4400,"KC@LAA 10:07PM ET",2.602,"KC"
"RP","Scott Alexander",4400,"KC@LAA 10:07PM ET",4.619,"KC"
"RP","Matt Albers",4400,"WAS@NYM 07:10PM ET",4.140,"WAS"
"RP","Jerry Blevins",4400,"WAS@NYM 07:10PM ET",3.356,"NYM"
"RP","Fernando Salas",4400,"WAS@NYM 07:10PM ET",1.859,"NYM"
"RP","Jeurys Familia",4400,"WAS@NYM 07:10PM ET",2.545,"NYM"
"RP","Josh Edgin",4400,"WAS@NYM 07:10PM ET",1.673,"NYM"
"RP","Hansel Robles",4400,"WAS@NYM 07:10PM ET",2.788,"NYM"
"RP","Addison Reed",4400,"WAS@NYM 07:10PM ET",3.347,"NYM"
"OF","Yoenis Cespedes",4400,"WAS@NYM 07:10PM ET",8.957,"NYM"
"RP","Paul Sewald",4400,"WAS@NYM 07:10PM ET",3.661,"NYM"
"OF","David Dahl",4400,"SF@COL 08:40PM ET",0,"COL"
"1B","Logan Morrison",4300,"TB@DET 07:10PM ET",8.500,"TB"
"RP","Drew VerHagen",4300,"TB@DET 07:10PM ET",0,"DET"
"3B/OF","Hernan Perez",4300,"MIL@STL 07:15PM ET",7.183,"MIL"
"RP","Ryan Madson",4300,"NYY@OAK 10:05PM ET",3.196,"OAK"
"RP","Santiago Casilla",4300,"NYY@OAK 10:05PM ET",2.585,"OAK"
"RP","John Axford",4300,"NYY@OAK 10:05PM ET",1.859,"OAK"
"RP","Sean Doolittle",4300,"NYY@OAK 10:05PM ET",3.390,"OAK"
"RP","Liam Hendriks",4300,"NYY@OAK 10:05PM ET",3.754,"OAK"
"RP","Daniel Coulombe",4300,"NYY@OAK 10:05PM ET",2.019,"OAK"
"RP","Josh Smith",4300,"NYY@OAK 10:05PM ET",1.046,"OAK"
"RP","Bobby Wahl",4300,"NYY@OAK 10:05PM ET",2.493,"OAK"
"RP","Frankie Montas",4300,"NYY@OAK 10:05PM ET",2.481,"OAK"
"RP","Ryan Dull",4300,"NYY@OAK 10:05PM ET",2.255,"OAK"
"SP","Grant Holmes",4300,"NYY@OAK 10:05PM ET",0,"OAK"
"OF","Lorenzo Cain",4300,"KC@LAA 10:07PM ET",8.081,"KC"
"RP","Vicente Campos",4300,"KC@LAA 10:07PM ET",0,"LAA"
"SS","Andrelton Simmons",4300,"KC@LAA 10:07PM ET",7.507,"LAA"
"RP","Miguel Almonte",4300,"KC@LAA 10:07PM ET",-6.750,"KC"
"SP","Jeremy Guthrie",4300,"WAS@NYM 07:10PM ET",-24.500,"WAS"
"SP","Rafael Montero",4300,"WAS@NYM 07:10PM ET",1.358,"NYM"
"OF","Jackie Bradley Jr.",4300,"BOS@PHI 07:05PM ET",7.521,"BOS"
"1B/OF","Ian Desmond",4300,"SF@COL 08:40PM ET",7.537,"COL"
"SP","Chris Rusin",4300,"SF@COL 08:40PM ET",4.500,"COL"
"SP","Jordan Zimmermann",4200,"TB@DET 07:10PM ET",9.788,"DET"
"OF","Steven Souza Jr.",4200,"TB@DET 07:10PM ET",8.355,"TB"
"3B","Nicholas Castellanos",4200,"TB@DET 07:10PM ET",7.403,"DET"
"SP","Chase Whitley",4200,"TB@DET 07:10PM ET",3.830,"TB"
"SP","Jaime Schultz",4200,"TB@DET 07:10PM ET",0,"TB"
"OF","Brett Gardner",4200,"NYY@OAK 10:05PM ET",9.305,"NYY"
"OF","Khris Davis",4200,"NYY@OAK 10:05PM ET",8.508,"OAK"
"SS","Didi Gregorius",4200,"NYY@OAK 10:05PM ET",8.238,"NYY"
"SP","Domingo German",4200,"NYY@OAK 10:05PM ET",6.200,"NYY"
"RP","Huston Street",4200,"KC@LAA 10:07PM ET",0,"LAA"
"RP","David Hernandez",4200,"KC@LAA 10:07PM ET",2.846,"LAA"
"RP","Deolis Guerra",4200,"KC@LAA 10:07PM ET",3.372,"LAA"
"RP","Andrew Bailey",4200,"KC@LAA 10:07PM ET",4.113,"LAA"
"RP","Blake Parker",4200,"KC@LAA 10:07PM ET",4.221,"LAA"
"RP","Jose Alvarez",4200,"KC@LAA 10:07PM ET",1.461,"LAA"
"RP","Brooks Pounders",4200,"KC@LAA 10:07PM ET",2.913,"LAA"
"RP","Mike Morin",4200,"KC@LAA 10:07PM ET",2.564,"LAA"
"RP","Cam Bedrosian",4200,"KC@LAA 10:07PM ET",5.567,"LAA"
"RP","Parker Bridwell",4200,"KC@LAA 10:07PM ET",10.375,"LAA"
"RP","Keynan Middleton",4200,"KC@LAA 10:07PM ET",2.953,"LAA"
"SP","Nate Smith",4200,"KC@LAA 10:07PM ET",0,"LAA"
"RP","Josh Smoker",4200,"WAS@NYM 07:10PM ET",2.711,"NYM"
"RP","Neil Ramirez",4200,"WAS@NYM 07:10PM ET",2.880,"NYM"
"RP","Joaquin Benoit",4200,"BOS@PHI 07:05PM ET",2.338,"PHI"
"RP","Pat Neshek",4200,"BOS@PHI 07:05PM ET",3.331,"PHI"
"RP","Casey Fien",4200,"BOS@PHI 07:05PM ET",0.656,"PHI"
"RP","Jeanmar Gomez",4200,"BOS@PHI 07:05PM ET",2.659,"PHI"
"RP","Luis Garcia",4200,"BOS@PHI 07:05PM ET",2.395,"PHI"
"RP","Edubray Ramos",4200,"BOS@PHI 07:05PM ET",3.038,"PHI"
"RP","Hector Neris",4200,"BOS@PHI 07:05PM ET",2.921,"PHI"
"RP","Mark Leiter Jr.",4200,"BOS@PHI 07:05PM ET",2.646,"PHI"
"2B","Joe Panik",4200,"SF@COL 08:40PM ET",6.102,"SF"
"RP","Sam Moll",4200,"SF@COL 08:40PM ET",0,"COL"
"RP","Jumbo Diaz",4100,"TB@DET 07:10PM ET",1.732,"TB"
"RP","Xavier Cedeno",4100,"TB@DET 07:10PM ET",0.350,"TB"
"RP","Brad Boxberger",4100,"TB@DET 07:10PM ET",0,"TB"
"RP","Tommy Hunter",4100,"TB@DET 07:10PM ET",2.821,"TB"
"1B/C","Alex Avila",4100,"TB@DET 07:10PM ET",8.024,"DET"
"RP","Danny Farquhar",4100,"TB@DET 07:10PM ET",2.355,"TB"
"RP","Alex Colome",4100,"TB@DET 07:10PM ET",3.283,"TB"
"RP","Diego Moreno",4100,"TB@DET 07:10PM ET",2.670,"TB"
"RP","Shawn Tolleson",4100,"TB@DET 07:10PM ET",0,"TB"
"RP","Jose Alvarado",4100,"TB@DET 07:10PM ET",1.871,"TB"
"RP","Ryan Garton",4100,"TB@DET 07:10PM ET",1.493,"TB"
"SP","Austin Pruitt",4100,"TB@DET 07:10PM ET",3.681,"TB"
"RP","Carlos Torres",4100,"MIL@STL 07:15PM ET",1.996,"MIL"
"RP","Jared Hughes",4100,"MIL@STL 07:15PM ET",2.253,"MIL"
"RP","Neftali Feliz",4100,"MIL@STL 07:15PM ET",1.653,"MIL"
"RP","Oliver Drake",4100,"MIL@STL 07:15PM ET",2.190,"MIL"
"RP","Rob Scahill",4100,"MIL@STL 07:15PM ET",1.565,"MIL"
"2B","Jonathan Villar",4100,"MIL@STL 07:15PM ET",7.305,"MIL"
"RP","David Goforth",4100,"MIL@STL 07:15PM ET",1.650,"MIL"
"SP","Marco Gonzales",4100,"MIL@STL 07:15PM ET",-2.100,"STL"
"RP","Jacob Barnes",4100,"MIL@STL 07:15PM ET",2.523,"MIL"
"SP","Brent Suter",4100,"MIL@STL 07:15PM ET",2.500,"MIL"
"RP","Corey Knebel",4100,"MIL@STL 07:15PM ET",4.863,"MIL"
"RP","Al Alburquerque",4100,"KC@LAA 10:07PM ET",2.400,"KC"
"RP","Seth Maness",4100,"KC@LAA 10:07PM ET",1.869,"KC"
"RP","Kevin McCarthy",4100,"KC@LAA 10:07PM ET",4.463,"KC"
"RP","Oliver Perez",4100,"WAS@NYM 07:10PM ET",1.831,"WAS"
"RP","Joe Blanton",4100,"WAS@NYM 07:10PM ET",1.244,"WAS"
"2B","Neil Walker",4100,"WAS@NYM 07:10PM ET",7.883,"NYM"
"RP","Shawn Kelley",4100,"WAS@NYM 07:10PM ET",2.260,"WAS"
"RP","Sammy Solis",4100,"WAS@NYM 07:10PM ET",0.592,"WAS"
"RP","Enny Romero",4100,"WAS@NYM 07:10PM ET",3.331,"WAS"
"RP","Matt Grace",4100,"WAS@NYM 07:10PM ET",0.886,"WAS"
"RP","Blake Treinen",4100,"WAS@NYM 07:10PM ET",1.445,"WAS"
"RP","Koda Glover",4100,"WAS@NYM 07:10PM ET",1.787,"WAS"
"SP","Hector Velazquez",4100,"BOS@PHI 07:05PM ET",7.475,"BOS"
"SP","Joan Gregorio",4100,"SF@COL 08:40PM ET",0,"SF"
"RP","Arcenio Leon",4000,"TB@DET 07:10PM ET",-1.133,"DET"
"RP","Ryne Stanek",4000,"TB@DET 07:10PM ET",1.850,"TB"
"SP","Taylor Guerrieri",4000,"TB@DET 07:10PM ET",0,"TB"
"RP","Adam Ravenelle",4000,"TB@DET 07:10PM ET",0,"DET"
"SP","Daniel Stumpf",4000,"TB@DET 07:10PM ET",0.860,"DET"
"RP","Jonathan Broxton",4000,"MIL@STL 07:15PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"MIL@STL 07:15PM ET",3.078,"STL"
"RP","Miguel Socolovich",4000,"MIL@STL 07:15PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"MIL@STL 07:15PM ET",1.756,"STL"
"1B/OF","Eric Thames",4000,"MIL@STL 07:15PM ET",9.467,"MIL"
"RP","Kevin Siegrist",4000,"MIL@STL 07:15PM ET",1.920,"STL"
"RP","Tyler Lyons",4000,"MIL@STL 07:15PM ET",2.645,"STL"
"1B","Matt Carpenter",4000,"MIL@STL 07:15PM ET",7.823,"STL"
"RP","Trevor Rosenthal",4000,"MIL@STL 07:15PM ET",3.987,"STL"
"RP","Sam Tuivailala",4000,"MIL@STL 07:15PM ET",3.109,"STL"
"RP","John Brebbia",4000,"MIL@STL 07:15PM ET",2.086,"STL"
"RP","Matt Bowman",4000,"MIL@STL 07:15PM ET",2.261,"STL"
"RP","Tyler Clippard",4000,"NYY@OAK 10:05PM ET",3.557,"NYY"
"RP","Dellin Betances",4000,"NYY@OAK 10:05PM ET",5.409,"NYY"
"RP","Tommy Layne",4000,"NYY@OAK 10:05PM ET",0.539,"NYY"
"1B","Yonder Alonso",4000,"NYY@OAK 10:05PM ET",8.839,"OAK"
"RP","Aroldis Chapman",4000,"NYY@OAK 10:05PM ET",3.793,"NYY"
"RP","Chasen Shreve",4000,"NYY@OAK 10:05PM ET",4.657,"NYY"
"RP","Zach Neal",4000,"NYY@OAK 10:05PM ET",2.550,"OAK"
"RP","Jonathan Holder",4000,"NYY@OAK 10:05PM ET",2.946,"NYY"
"RP","Ben Heller",4000,"NYY@OAK 10:05PM ET",-0.450,"NYY"
"RP","Trevor Gott",4000,"WAS@NYM 07:10PM ET",-1.150,"WAS"
"RP","Blaine Boyer",4000,"BOS@PHI 07:05PM ET",2.967,"BOS"
"OF","Howie Kendrick",4000,"BOS@PHI 07:05PM ET",9.375,"PHI"
"2B","Dustin Pedroia",4000,"BOS@PHI 07:05PM ET",7.098,"BOS"
"SP","Brandon Workman",4000,"BOS@PHI 07:05PM ET",5.000,"BOS"
"RP","Fernando Abad",4000,"BOS@PHI 07:05PM ET",2.385,"BOS"
"RP","Robbie Ross Jr.",4000,"BOS@PHI 07:05PM ET",1.531,"BOS"
"RP","Craig Kimbrel",4000,"BOS@PHI 07:05PM ET",6.227,"BOS"
"SP","Joe Kelly",4000,"BOS@PHI 07:05PM ET",3.352,"BOS"
"RP","Matt Barnes",4000,"BOS@PHI 07:05PM ET",4.022,"BOS"
"RP","Tyler Thornburg",4000,"BOS@PHI 07:05PM ET",0,"BOS"
"RP","Heath Hembree",4000,"BOS@PHI 07:05PM ET",2.672,"BOS"
"RP","Henry Owens",4000,"BOS@PHI 07:05PM ET",0,"BOS"
"RP","Noe Ramirez",4000,"BOS@PHI 07:05PM ET",6.050,"BOS"
"RP","Carson Smith",4000,"BOS@PHI 07:05PM ET",0,"BOS"
"RP","Robby Scott",4000,"BOS@PHI 07:05PM ET",1.835,"BOS"
"RP","Ben Taylor",4000,"BOS@PHI 07:05PM ET",2.105,"BOS"
"RP","Chad Qualls",4000,"SF@COL 08:40PM ET",2.019,"COL"
"RP","Jake McGee",4000,"SF@COL 08:40PM ET",3.937,"COL"
"RP","Mike Dunn",4000,"SF@COL 08:40PM ET",2.572,"COL"
"RP","Bryan Morris",4000,"SF@COL 08:40PM ET",2.988,"SF"
"RP","Adam Ottavino",4000,"SF@COL 08:40PM ET",2.781,"COL"
"RP","George Kontos",4000,"SF@COL 08:40PM ET",3.020,"SF"
"RP","Mark Melancon",4000,"SF@COL 08:40PM ET",2.767,"SF"
"RP","Sam Dyson",4000,"SF@COL 08:40PM ET",-0.655,"SF"
"RP","Greg Holland",4000,"SF@COL 08:40PM ET",3.958,"COL"
"RP","Cory Gearrin",4000,"SF@COL 08:40PM ET",2.630,"SF"
