"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
13,764157455,"rwalkersc (7/35)",0,120.8,"C Brian McCann OF Ben Zobrist OF Josh Reddick OF Marwin González P Mike Fiers P Eddie Butler 3B Kris Bryant 2B Javier Báez SS Carlos Correa 1B Yuli Gurriel",NA,"Christian Yelich","27.81%",0
13,764162330,"rwalkersc (22/35)",0,120.8,"C Brian McCann OF Ben Zobrist OF Josh Reddick OF Marwin González P Mike Fiers P Eddie Butler 3B Kris Bryant 2B Javier Báez SS Carlos Correa 1B Yuli Gurriel",NA,"J.T. Realmuto","26.53%",2
13,764276207,"revbowie",0,120.8,"C Brian McCann OF Jason Heyward 2B José Altuve P Mike Fiers OF Marcell Ozuna P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Dee Gordon","26.53%",2
16,764340399,"charlesrayallday (14/16)",0,120.5,"C Brian McCann OF Lorenzo Cain 3B Marwin González 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS JT Riddle",NA,"Lorenzo Cain","24.06%",0
17,764288953,"eflo11out",0,119.6,"OF Giancarlo Stanton 2B José Altuve P Mike Fiers P Dan Straily C Willson Contreras OF George Springer 3B Kris Bryant SS JT Riddle OF Albert Almora Jr. 1B Yuli Gurriel",NA,"Yuli Gurriel","23.47%",22
18,764239694,"J-Smooth",0,117.8,"C Brian McCann OF Jason Heyward OF Giancarlo Stanton 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Marcell Ozuna","23.47%",8
19,764257241,"LolololoLola (1/8)",0,117.5,"C Brian McCann OF Josh Reddick 2B José Altuve P Dan Straily P Eddie Butler OF George Springer 3B Kris Bryant SS Javier Báez OF Kyle Schwarber 1B Yuli Gurriel",NA,"Brian McCann","23.13%",25
19,764259332,"Kennethroberts (1/2)",0,117.5,"OF Carlos Beltrán C Brian McCann OF Marwin González OF Giancarlo Stanton 2B Dee Gordon P Dan Straily P Eddie Butler 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Ben Zobrist","22.45%",7
21,764232330,"Panther042",0,116.8,"C Brian McCann OF Marwin González 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa OF Albert Almora Jr.",NA,"Jason Heyward","21.17%",0
22,764240342,"Linedrivers",0,116.6,"C Brian McCann OF Josh Reddick OF Marwin González 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Mike Fiers P Dan Straily SS Javier Báez OF Albert Almora Jr.",NA,"Eric Hosmer","19.39%",10
22,764247133,"civ53",0,116.6,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas 2B José Altuve P Mike Fiers P Dan Straily OF Jorge Bonifacio SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"Mike Moustakas","19.05%",12
24,764269820,"Usedtopia",0,116.5,"C Brian McCann OF Marwin González 3B Mike Moustakas 1B Eric Hosmer P Dan Straily P Eddie Butler OF George Springer 2B Whit Merrifield OF Jorge Bonifacio SS Carlos Correa",NA,"Willson Contreras","18.37%",6
25,764292870,"Maidenkill (1/2)",0,115.6,"C Brian McCann 3B Marwin González 2B Dee Gordon P Mike Fiers P Dan Straily OF Marcell Ozuna OF Jorge Bonifacio SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"Josh Reddick","17.86%",5
26,764249896,"Riprat1435",0,115.5,"OF Carlos Beltrán C Brian McCann OF Marwin González 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer SS JT Riddle",NA,"Derek Dietrich","17.77%",0
26,764288980,"5244888",0,115.5,"OF Brandon Moss 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio C J.T. Realmuto 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Javier Báez","17.69%",0
26,764326766,"bb8k3r (5/35)",0,115.5,"C Brian McCann SS Alcides Escobar OF Alex Gordon OF Josh Reddick 3B Mike Moustakas OF Jason Heyward P Dan Straily P Eddie Butler 2B Whit Merrifield 1B Yuli Gurriel",NA,"Whit Merrifield","15.48%",0
26,764331653,"bb8k3r (25/35)",0,115.5,"C Brian McCann SS Alcides Escobar OF Alex Gordon OF Josh Reddick 3B Mike Moustakas OF Jason Heyward P Dan Straily P Eddie Butler 2B Whit Merrifield 1B Yuli Gurriel",NA,"Carlos Beltrán","14.46%",0
30,764216434,"oldno7-88 (12/20)",0,114.8,"C Brian McCann OF Ben Zobrist 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa OF Albert Almora Jr.",NA,"Jorge Bonifacio","14.37%",17
31,764254442,"dpterp5 (6/24)",0,114.5,"OF Brandon Moss C Brian McCann OF Josh Reddick 3B Mike Moustakas P Dan Straily P Eddie Butler OF George Springer 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"JT Riddle","13.86%",10
32,764224210,"DeazonOutlaw",0,112.6,"C Brian McCann OF Marwin González 1B Anthony Rizzo P Mike Fiers P Dan Straily OF George Springer 2B Whit Merrifield OF Jorge Bonifacio 3B Kris Bryant SS JT Riddle",NA,"Kyle Schwarber","13.10%",0
32,764257184,"comotose",0,112.6,"C Brian McCann OF Norichika Aoki OF Josh Reddick OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers P Dan Straily 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Tyler Moore","12.84%",0
34,764299313,"ubonboy",0,112.5,"2B José Altuve P Dan Straily P Eddie Butler C Willson Contreras OF George Springer OF Jorge Bonifacio 3B Kris Bryant SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"Norichika Aoki","8.08%",5
35,764205400,"dumbestlawyer2 (1/19)",0,111.8,"OF Carlos Beltrán C Brian McCann 2B Ben Zobrist OF Jason Heyward P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Alcides Escobar","8.08%",10
35,764209167,"dumbestlawyer2 (19/19)",0,111.8,"OF Carlos Beltrán C Brian McCann 2B Ben Zobrist OF Jason Heyward P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Brandon Moss","7.06%",7
37,764216507,"oldno7-88 (17/20)",0,111.6,"C Brian McCann SS Alcides Escobar OF Norichika Aoki OF Marwin González 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Dan Straily OF Marcell Ozuna 3B Kris Bryant",NA,"Alex Gordon","6.12%",5
37,764273056,"jomi0543 (33/35)",0,111.6,"C Brian McCann 3B Marwin González OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers P Dan Straily OF Marcell Ozuna OF Christian Yelich SS JT Riddle 1B Yuli Gurriel",NA,"Albert Almora Jr.","4.51%",17
37,764286397,"nyrfan22",0,111.6,"C Brian McCann OF Alex Gordon 3B Mike Moustakas OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers P Dan Straily OF Marcell Ozuna SS Carlos Correa 1B Yuli Gurriel",NA,"Evan Gattis","3.66%",0
40,764283251,"SmokinGuns40 (1/2)",0,110.8,"C Brian McCann 3B Marwin González OF Giancarlo Stanton P Mike Fiers OF Marcell Ozuna P Eddie Butler OF George Springer 2B Javier Báez SS Carlos Correa 1B Yuli Gurriel",NA,"Jake Marisnick","0.94%",0
40,764275616,"RexHoyt22 (1/2)",0,110.8,"C Brian McCann OF Norichika Aoki OF Giancarlo Stanton 1B Eric Hosmer 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"Alex Bregman","0.51%",5
42,764317465,"papamic",0,110.6,"C Brian McCann OF Ben Zobrist SS Alcides Escobar OF Josh Reddick OF Marwin González 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Dan Straily 3B Kris Bryant",NA,"Justin Bour","0.26%",0
42,764326172,"alexbal15 (2/4)",0,110.6,"C Brian McCann OF Josh Reddick OF Giancarlo Stanton 3B Derek Dietrich 2B José Altuve P Mike Fiers P Dan Straily OF George Springer SS JT Riddle 1B Yuli Gurriel",NA,"Addison Russell","0.17%",0
44,764157462,"rwalkersc (14/35)",0,110.5,"OF Josh Reddick 3B Mike Moustakas C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"Jorge Soler","0.09%",0
44,764162337,"rwalkersc (29/35)",0,110.5,"OF Josh Reddick 3B Mike Moustakas C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
44,764169735,"terlina (24/35)",0,110.5,"OF Alex Gordon 3B Mike Moustakas C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
44,764302618,"rwalkersc (35/35)",0,110.5,"OF Josh Reddick 3B Mike Moustakas C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
44,764305412,"mrmoustacherisin",0,110.5,"OF Josh Reddick 3B Mike Moustakas C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
49,764216422,"oldno7-88 (11/20)",0,109.8,"OF Carlos Beltrán C Brian McCann 2B Ben Zobrist OF Jason Heyward P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Javier Báez 1B Yuli Gurriel",NA,"","",NA
49,764238251,"arheinwald (4/4)",0,109.8,"OF Ben Zobrist OF Marwin González 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
49,764270380,"LolololoLola (7/8)",0,109.8,"C Brian McCann OF Lorenzo Cain OF Marwin González 3B Mike Moustakas P Mike Fiers P Eddie Butler OF George Springer 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
49,764282554,"MLemaire (21/35)",0,109.8,"OF Ben Zobrist OF Norichika Aoki OF Marwin González 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
49,764299161,"volspozzi (2/2)",0,109.8,"2B Ben Zobrist SS Alcides Escobar OF Marwin González OF Jason Heyward P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant 1B Yuli Gurriel",NA,"","",NA
49,764336080,"adietz21 (11/15)",0,109.8,"OF Carlos Beltrán SS Alcides Escobar OF Lorenzo Cain 3B Mike Moustakas 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras OF Jorge Bonifacio 1B Yuli Gurriel",NA,"","",NA
55,764316470,"gtjrusmc85 (1/2)",0,109.6,"C Brian McCann OF Lorenzo Cain OF Marwin González OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers P Dan Straily 3B Kris Bryant SS Javier Báez 1B Yuli Gurriel",NA,"","",NA
55,764322670,"gtjrusmc85 (2/2)",0,109.6,"C Brian McCann OF Lorenzo Cain OF Marwin González OF Giancarlo Stanton 2B Dee Gordon P Mike Fiers P Dan Straily 3B Kris Bryant SS Javier Báez 1B Yuli Gurriel",NA,"","",NA
57,764205655,"dumbestlawyer2 (7/19)",0,109.5,"OF Brandon Moss SS Alcides Escobar 3B Marwin González C Salvador Perez P Dan Straily P Eddie Butler OF George Springer 2B Whit Merrifield OF Jorge Bonifacio 1B Yuli Gurriel",NA,"","",NA
57,764233280,"fewfew (4/35)",0,109.5,"OF Brandon Moss C Brian McCann OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas P Dan Straily P Eddie Butler 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
57,764233292,"fewfew (16/35)",0,109.5,"OF Brandon Moss C Brian McCann OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas P Dan Straily P Eddie Butler 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
57,764233304,"fewfew (28/35)",0,109.5,"OF Brandon Moss C Brian McCann OF Lorenzo Cain OF Alex Gordon 3B Mike Moustakas P Dan Straily P Eddie Butler 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
61,764235252,"Majack (1/2)",0,108.8,"OF Ben Zobrist 2B José Altuve P Mike Fiers OF Marcell Ozuna P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
61,764233031,"tarheelnation17 (1/3)",0,108.8,"C Brian McCann 3B Mike Moustakas OF Giancarlo Stanton 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer SS Carlos Correa OF Albert Almora Jr.",NA,"","",NA
61,764233034,"tarheelnation17 (2/3)",0,108.8,"C Brian McCann 3B Mike Moustakas OF Giancarlo Stanton 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer SS Carlos Correa OF Albert Almora Jr.",NA,"","",NA
61,764238769,"tarheelnation17 (3/3)",0,108.8,"C Brian McCann 3B Mike Moustakas OF Giancarlo Stanton 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer SS Carlos Correa OF Albert Almora Jr.",NA,"","",NA
65,764307352,"woppen1 (3/3)",0,107.6,"C Brian McCann OF Ben Zobrist SS Alcides Escobar OF Marwin González 3B Derek Dietrich 1B Eric Hosmer 2B José Altuve P Mike Fiers P Dan Straily OF Marcell Ozuna",NA,"","",NA
66,764222402,"oldno7-88 (20/20)",0,107.5,"OF Brandon Moss C Brian McCann OF Alex Gordon 3B Marwin González 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer SS Carlos Correa",NA,"","",NA
67,764228083,"arheinwald (2/4)",0,106.8,"C Brian McCann OF Ben Zobrist OF Josh Reddick OF Marwin González 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler 3B Kris Bryant SS Carlos Correa",NA,"","",NA
68,764264602,"bodeine",0,106.6,"OF Brandon Moss C Brian McCann 3B Marwin González OF Giancarlo Stanton 2B José Altuve P Mike Fiers P Dan Straily SS Javier Báez OF Kyle Schwarber 1B Yuli Gurriel",NA,"","",NA
68,764328410,"Can8dn",0,106.6,"3B Mike Moustakas 2B José Altuve P Mike Fiers P Dan Straily OF George Springer OF Jorge Bonifacio OF Christian Yelich C J.T. Realmuto SS JT Riddle 1B Yuli Gurriel",NA,"","",NA
70,764169727,"terlina (16/35)",0,106.5,"SS Alcides Escobar OF Josh Reddick 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio",NA,"","",NA
70,764216519,"oldno7-88 (18/20)",0,106.5,"OF Carlos Beltrán C Brian McCann SS Alcides Escobar OF Lorenzo Cain OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler",NA,"","",NA
70,764303765,"bripie (9/12)",0,106.5,"OF Brandon Moss C Brian McCann OF Lorenzo Cain OF Norichika Aoki 3B Marwin González P Dan Straily P Eddie Butler 2B Whit Merrifield SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
73,764260654,"Majack (2/2)",0,105.8,"OF Ben Zobrist OF Giancarlo Stanton 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
73,764307613,"Trice675",0,105.8,"OF Marwin González 1B Anthony Rizzo C Salvador Perez 2B José Altuve P Mike Fiers OF Marcell Ozuna P Eddie Butler OF Jorge Bonifacio 3B Kris Bryant SS JT Riddle",NA,"","",NA
73,764335693,"Hexfire (1/2)",0,105.8,"C Brian McCann OF Lorenzo Cain OF Josh Reddick 1B Eric Hosmer 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"","",NA
73,764342305,"Hexfire (2/2)",0,105.8,"C Brian McCann OF Lorenzo Cain OF Josh Reddick 1B Eric Hosmer 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"","",NA
77,764335948,"adietz21 (5/15)",0,105.6,"C Brian McCann OF Giancarlo Stanton 3B Derek Dietrich OF Tyler Moore 2B José Altuve P Mike Fiers P Dan Straily OF George Springer SS JT Riddle 1B Yuli Gurriel",NA,"","",NA
78,764157449,"rwalkersc (1/35)",0,105.5,"OF Carlos Beltrán OF Brandon Moss C Brian McCann OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler SS Carlos Correa",NA,"","",NA
78,764162324,"rwalkersc (16/35)",0,105.5,"OF Carlos Beltrán OF Brandon Moss C Brian McCann OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler SS Carlos Correa",NA,"","",NA
78,764236194,"reddog0612",0,105.5,"OF Carlos Beltrán OF Brandon Moss C Brian McCann OF Josh Reddick 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler SS Carlos Correa",NA,"","",NA
78,764297060,"kenielsen2",0,105.5,"OF Carlos Beltrán OF Marwin González 3B Mike Moustakas C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer SS JT Riddle 1B Yuli Gurriel",NA,"","",NA
78,764300425,"csatt11 (10/11)",0,105.5,"OF Carlos Beltrán SS Alcides Escobar 3B Mike Moustakas C Salvador Perez P Dan Straily P Eddie Butler OF George Springer 2B Whit Merrifield OF Jorge Bonifacio 1B Yuli Gurriel",NA,"","",NA
78,764315156,"wcdubya (5/6)",0,105.5,"OF Brandon Moss C Brian McCann OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer SS Carlos Correa",NA,"","",NA
84,764169717,"terlina (6/35)",0,104.8,"OF Ben Zobrist OF Marwin González 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras 3B Kris Bryant SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"","",NA
84,764254446,"dpterp5 (10/24)",0,104.8,"C Brian McCann 2B Ben Zobrist OF Norichika Aoki 3B Marwin González OF Jason Heyward P Mike Fiers P Eddie Butler SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"","",NA
84,764266016,"Mitch2015",0,104.8,"OF Brandon Moss 3B Marwin González 2B Dee Gordon P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
87,764340241,"jcellar17",0,104.6,"C Brian McCann 3B Marwin González OF Giancarlo Stanton 1B Anthony Rizzo P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield OF Jorge Bonifacio SS JT Riddle",NA,"","",NA
87,764341140,"hylden21",0,104.6,"C Brian McCann OF Josh Reddick 3B Marwin González OF Giancarlo Stanton 1B Eric Hosmer 2B Dee Gordon P Mike Fiers P Dan Straily OF Marcell Ozuna SS JT Riddle",NA,"","",NA
89,764208919,"dumbestlawyer2 (9/19)",0,104.5,"OF Brandon Moss 3B Mike Moustakas C Salvador Perez P Dan Straily P Eddie Butler OF George Springer 2B Whit Merrifield OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
89,764237732,"supatwan",0,104.5,"OF Brandon Moss OF Josh Reddick C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
91,764282547,"MLemaire (14/35)",0,103.8,"C Brian McCann 2B Ben Zobrist OF Josh Reddick OF Marwin González 1B Anthony Rizzo P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"","",NA
91,764329984,"alexbal15 (4/4)",0,103.8,"C Brian McCann 2B Ben Zobrist OF Josh Reddick OF Marwin González 1B Anthony Rizzo P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"","",NA
91,764339819,"pickles017 (2/15)",0,103.8,"C Brian McCann SS Alcides Escobar OF Giancarlo Stanton 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer OF Christian Yelich 3B Kris Bryant",NA,"","",NA
91,764280011,"jomi0543 (35/35)",0,103.8,"C Brian McCann OF Alex Gordon 3B Marwin González OF Giancarlo Stanton 1B Eric Hosmer 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer SS Carlos Correa",NA,"","",NA
95,764231575,"Bojontop",0,103.6,"OF Ben Zobrist 2B José Altuve P Mike Fiers P Dan Straily OF Marcell Ozuna OF Christian Yelich C J.T. Realmuto 3B Kris Bryant SS JT Riddle 1B Yuli Gurriel",NA,"","",NA
95,764240031,"ay00",0,103.6,"OF Norichika Aoki OF Josh Reddick 2B José Altuve P Mike Fiers P Dan Straily OF George Springer C J.T. Realmuto 3B Kris Bryant SS JT Riddle 1B Yuli Gurriel",NA,"","",NA
95,764315584,"mgeorge7475",0,103.6,"OF Brandon Moss C Brian McCann 2B Ben Zobrist OF Giancarlo Stanton 3B Derek Dietrich P Mike Fiers P Dan Straily OF George Springer SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
98,764268964,"indiana_bones (1/2)",0,103.5,"C Brian McCann OF Giancarlo Stanton 3B Derek Dietrich 2B José Altuve P Dan Straily P Eddie Butler OF George Springer SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"","",NA
98,764339268,"merksturks",0,103.5,"OF Brandon Moss 3B Mike Moustakas 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler C Willson Contreras OF George Springer OF Jorge Bonifacio SS Carlos Correa",NA,"","",NA
100,764142758,"josephcanini (1/3)",0,102.8,"OF Marwin González OF Jason Heyward 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
100,764264970,"jomi0543 (2/35)",0,102.8,"OF Brandon Moss C Brian McCann OF Josh Reddick 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa",NA,"","",NA
102,764259871,"79Oilers (1/2)",0,102.6,"C Brian McCann OF Ben Zobrist 3B Marwin González 2B Dee Gordon OF Tyler Moore P Mike Fiers P Dan Straily OF George Springer SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
103,764211417,"bnc2014",0,102.5,"C Brian McCann OF Giancarlo Stanton 1B Eric Hosmer P Dan Straily OF Marcell Ozuna P Eddie Butler 3B Kris Bryant 2B Javier Báez SS Carlos Correa OF Kyle Schwarber",NA,"","",NA
103,764215195,"0000__available",0,102.5,"OF Marwin González 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer SS Carlos Correa OF Albert Almora Jr.",NA,"","",NA
103,764282759,"screigh1",0,102.5,"OF Lorenzo Cain 3B Marwin González C Salvador Perez 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
106,764205430,"dumbestlawyer2 (2/19)",0,101.8,"OF Carlos Beltrán 2B Ben Zobrist OF Marwin González P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"","",NA
106,764208965,"dumbestlawyer2 (11/19)",0,101.8,"2B Ben Zobrist OF Marwin González P Mike Fiers P Eddie Butler C Willson Contreras OF George Springer 3B Kris Bryant SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"","",NA
106,764232407,"arheinwald (3/4)",0,101.8,"OF Carlos Beltrán C Brian McCann OF Ben Zobrist OF Marwin González 1B Anthony Rizzo 2B José Altuve P Mike Fiers P Eddie Butler 3B Kris Bryant SS Carlos Correa",NA,"","",NA
