"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,780138862,"mikemike2302",0,184.05,"P Rich Hill OF Matt Joyce OF Khris Davis 1B Yonder Alonso 3B Jake Lamb SS Marcus Semien P Robbie Ray 2B Chris Taylor C Bruce Maxwell OF Yasiel Puig",NA,"Robbie Ray","72.18%",32.1
2,780123719,"Raiderkat70 (1/4)",0,181.05,"P Rich Hill C Chris Iannetta 1B Danny Valencia OF Jarrod Dyson SS Jean Segura OF Mitch Haniger 3B Jake Lamb P Robbie Ray 2B Chris Taylor OF Yasiel Puig",NA,"Rich Hill","62.95%",29.95
3,780087511,"daveczyk (1/2)",0,177.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Jarrod Dyson OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Nelson Cruz","57.33%",0
3,780095301,"daveczyk (2/2)",0,177.05,"P Rich Hill 2B Jed Lowrie 1B Danny Valencia OF Jarrod Dyson OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Robinson Canó","48.81%",10
5,779958597,"Awesemo (50/100)",0,176.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Jarrod Dyson 3B Logan Forsythe SS Jean Segura OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Jean Segura","40.49%",14
6,780051708,"ryanfour1637 (68/100)",0,175.05,"2B Robinson Canó P Rich Hill 1B Danny Valencia OF Jarrod Dyson OF Khris Davis 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Khris Davis","39.83%",20
6,780098358,"jnarris",0,175.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Yonder Alonso SS Jean Segura OF A.J. Pollock OF Mitch Haniger 3B Jake Lamb P Robbie Ray C Bruce Maxwell",NA,"Sam Gaviglio","39.34%",1.3
8,779911134,"JayKooks (6/10)",0,174.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Kyle Seager","38.77%",7
8,780071126,"Nucky_T (5/7)",0,174.05,"P Rich Hill OF Matt Joyce 2B Jed Lowrie 1B Danny Valencia OF Khris Davis SS Jean Segura 3B Kyle Seager OF Mitch Haniger P Robbie Ray C Bruce Maxwell",NA,"Matt Joyce","38.77%",5
10,780132024,"Deener23 (9/25)",0,172.05,"2B Robinson Canó P Rich Hill OF Matt Joyce 1B Danny Valencia OF Khris Davis 3B Kyle Seager OF Mitch Haniger SS Marcus Semien P Robbie Ray C Bruce Maxwell",NA,"Paul Goldschmidt","37.95%",3
