"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,755306741,"Vaders (3/15)",0,182.05,"P Chris Sale P Taijuan Walker 3B Jake Lamb OF Michael Conforto 2B Jedd Gyorko OF Josh Reddick 1B Logan Morrison OF Ryan Rua SS Johan Camargo C Kurt Suzuki",NA,"Chris Sale","45.41%",27.55
2,755329667,"yeldarb85",0,169.6,"P Jacob deGrom P Nick Martínez OF Ian Desmond 3B Jake Lamb OF Michael Conforto OF George Springer 2B Starlin Castro 1B Buster Posey SS Elvis Andrus C Welington Castillo",NA,"Eddie Butler","25.68%",3.95
3,755308846,"mowilliams09 (2/10)",0,168.25,"P Alex Wood P Ariel Miranda SS Carlos Correa 3B Jake Lamb OF Michael Conforto OF Dexter Fowler 2B Rougned Odor OF Tyler Collins C Alex Avila 1B Trey Mancini",NA,"J.D. Martinez","23.30%",6
4,755285280,"OB-Jr",0,163.4,"P Alex Wood P Michael Wacha 3B Jake Lamb 1B Ryan Zimmerman OF Cody Bellinger OF Dexter Fowler SS Chris Owings OF Tommy Pham 2B Jedd Gyorko C Yadier Molina",NA,"Kris Bryant","23.13%",0
5,755292128,"srn828",0,162.65,"P Chris Sale P Alex Wood 3B Jake Lamb OF José Bautista 1B Kendrys Morales OF David Peralta OF Ezequiel Carrera SS Johan Camargo C Kurt Suzuki 2B Yolmer Sánchez",NA,"Willson Contreras","19.05%",7
6,755306391,"BlindDragons",0,159,"P Matt Moore P Michael Wacha 1B Mark Reynolds OF Michael Conforto OF Carlos González 2B Starlin Castro OF Adam Duvall SS Chris Owings 3B Maikel Franco C Welington Castillo",NA,"Eric Thames","18.03%",11
7,755293463,"griffin777 (4/6)",0,154.7,"P Gio González P Ariel Miranda 1B Paul Goldschmidt SS Carlos Correa 3B Jake Lamb OF J.D. Martinez OF Chris Owings OF Yasmany Tomás 2B Brandon Drury C J.T. Realmuto",NA,"Ian Happ","18.03%",5
8,755281715,"unclejaygimp (2/2)",0,152.05,"P Chris Sale P Taijuan Walker 3B Joey Gallo OF Jayson Werth OF David Peralta OF Delino DeShields 2B Whit Merrifield SS Dansby Swanson 1B Mitch Moreland C Alex Avila",NA,"Kyle Schwarber","17.86%",0
9,755329074,"jakeday92 (3/5)",0,151.7,"P Chris Sale P Trevor Williams SS Carlos Correa 3B Jake Lamb OF J.D. Martinez OF Dexter Fowler 2B Jason Kipnis C Alex Avila 1B Wilmer Flores OF Grégor Blanco",NA,"Alex Wood","17.52%",23.1
10,755275600,"deuce315 (1/6)",0,151.35,"P Alex Wood P Nate Karns OF Mike Trout 3B Jake Lamb OF Michael Conforto OF Dexter Fowler 1B Matt Carpenter 2B Jedd Gyorko C Alex Avila SS Kiké Hernández",NA,"Luis Severino","16.50%",18.45
