"ID","Player","Pos","Team","Opp","Week","Snaps","Snap.Pct","Rush.Pct","Tgt.Pct","Touch.Pct","Util.Pct","Fantasy.Points","Points.100.Snaps"
8337,"Tony McDaniel","DT","SEA","TB",9,42,61,0,0,0,0,0,9.5
4484,"Zach Miller","TE","SEA","TB",9,52,83,0,10,6,10,7.9,9.4
15416,"Zach Sudfeld","TE","NYJ","NO",9,49,80,0,8,4,8,6.6,9.4
15070,"Sio Moore","ILB","OAK","PHI",9,32,54,0,0,0,0,0,9.4
11276,"Sean Lee","OLB","DAL","MIN",9,70,100,0,0,0,0,0,9.3
9788,"Lardarius Webb","FS","BAL","CLE",9,70,100,0,0,0,0,0,9.3
8321,"Chris Clemons","ILB","MIA","CIN",9,92,99,0,0,0,0,0,9.2
13808,"Quinton Coples","DE","NYJ","NO",9,71,96,0,0,0,0,0,9.2
11722,"Cory Redding","DE","IND","HOU",9,49,72,0,0,0,0,0,9.2
15188,"Star Lotulelei","DT","CAR","ATL",9,38,76,0,0,0,0,0,9.2
13188,"Chris Conte","SS","CHI","GB",9,55,100,0,0,0,0,0,9.1
11011,"Arthur Jones","DT","BAL","CLE",9,44,63,0,0,0,0,0,9.1
14440,"Robert Blanton","SS","MIN","DAL",9,33,51,0,0,0,0,0,9.1
4959,"Philip Wheeler","OLB","MIA","CIN",9,89,96,0,0,0,0,0,9
14871,"Robert Woods","WR","BUF","KC",9,49,61,0,16,8,16,8.4,9
2163,"Jason Hatcher","DE","DAL","MIN",9,39,56,0,0,0,0,0,9
5237,"Steve Gregory","FS","NE","PIT",9,39,52,0,0,0,0,0,9
8872,"Chris Canty","DE","BAL","CLE",9,39,56,0,0,0,0,0,9
6597,"Greg Jennings","WR","MIN","DAL",9,63,90,0,14,10,14,11.6,8.9
11112,"Darryl Sharpton","ILB","HOU","IND",9,62,100,0,0,0,0,0,8.9
14397,"Michael Brockers","DT","LA","TEN",9,45,73,0,0,0,0,0,8.9
3380,"Quintin Mikell","SS","CAR","ATL",9,28,56,0,0,0,0,0,8.9
4939,"Brandon Flowers","CB","KC","BUF",9,80,100,0,0,0,0,0,8.8
14081,"Dontari Poe","NT","KC","BUF",9,80,100,0,0,0,0,0,8.8
11402,"Sam Shields","CB","GB","CHI",9,74,96,0,0,0,0,0,8.8
8353,"Patrick Chung","SS","PHI","OAK",9,51,65,0,0,0,0,0,8.8
15196,"Kenny Stills","WR","NO","NYJ",9,40,54,0,13,8,13,6.5,8.8
12800,"Bilal Powell","RB","NYJ","NO",9,33,54,27,9,27,36,2.9,8.8
12167,"Reggie Nelson","FS","CIN","MIA",9,63,100,0,0,0,0,0,8.7
14405,"Chris Givens","WR","LA","TEN",9,63,90,0,13,6,13,9.5,8.7
14358,"Akiem Hicks","DE","NO","NYJ",9,52,85,0,0,0,0,0,8.7
12829,"Jimmy Smith","CB","BAL","CLE",9,46,66,0,0,0,0,0,8.7
7169,"Alan Branch","DT","BUF","KC",9,29,50,0,0,0,0,0,8.6
7884,"Antonio Gates","TE","SD","WAS",9,62,97,0,16,10,16,11.3,8.5
12554,"Andrew Sendejo","SS","MIN","DAL",9,59,91,0,0,0,0,0,8.5
1141,"Manny Lawson","OLB","BUF","KC",9,41,71,0,0,0,0,0,8.5
11397,"Mike Neal","OLB","GB","CHI",9,72,94,0,0,0,0,0,8.3
14986,"DeAndre Hopkins","WR","HOU","IND",9,65,96,0,9,5,9,8.4,8.3
12725,"Marcell Dareus","NT","BUF","KC",9,54,93,0,0,0,0,0,8.3
11234,"Lamarr Houston","OLB","OAK","PHI",9,48,81,0,0,0,0,0,8.3
14893,"Dee Milliner","CB","NYJ","NO",9,73,99,0,0,0,0,0,8.2
10091,"Kyle Arrington","CB","NE","PIT",9,73,97,0,0,0,0,0,8.2
12581,"Vincent Rey","ILB","CIN","MIA",9,61,97,0,0,0,0,0,8.2
11023,"Carlos Dunlap","DE","CIN","MIA",9,61,97,0,0,0,0,0,8.2
11731,"Adam Jones","CB","CIN","MIA",9,61,97,0,0,0,0,0,8.2
8231,"Derrick Johnson","ILB","KC","BUF",9,80,100,0,0,0,0,0,8.1
13810,"Demario Davis","ILB","NYJ","NO",9,74,100,0,0,0,0,0,8.1
6535,"Dawan Landry","SS","NYJ","NO",9,74,100,0,0,0,0,0,8.1
4358,"Steve Smith","WR","CAR","ATL",9,64,85,0,16,6,16,9.2,8.1
4490,"Johnathan Joseph","CB","HOU","IND",9,62,100,0,0,0,0,0,8.1
9049,"Brad Jones","ILB","GB","CHI",9,43,56,0,0,0,0,0,8.1
11400,"Andrew Quarless","TE","GB","CHI",9,42,76,0,17,12,17,8.4,8.1
9118,"William Moore","SS","ATL","CAR",9,75,100,0,0,0,0,0,8
11598,"Kam Chancellor","SS","SEA","TB",9,69,100,0,0,0,0,0,8
11271,"Barry Church","SS","DAL","MIN",9,70,100,0,0,0,0,0,7.9
13860,"Vontaze Burfict","OLB","CIN","MIA",9,63,100,0,0,0,0,0,7.9
2715,"Akeem Jordan","ILB","KC","BUF",9,57,71,0,0,0,0,0,7.9
6506,"AJ Hawk","OLB","GB","CHI",9,77,100,0,0,0,0,0,7.8
3760,"Brandon Meriweather","SS","WAS","SD",9,64,100,0,0,0,0,0,7.8
14583,"Bruce Irvin","OLB","SEA","TB",9,51,74,0,0,0,0,0,7.8
14587,"Josh Gordon","WR","CLE","BAL",9,70,100,1,10,6,11,8.4,7.7
8565,"Connor Barwin","DE","PHI","OAK",9,79,100,0,0,0,0,0,7.6
12241,"Junior Galette","OLB","NO","NYJ",9,59,97,0,0,0,0,0,7.6
11308,"Nate Allen","FS","PHI","OAK",9,61,77,0,0,0,0,0,7.4
8950,"Brian Orakpo","OLB","WAS","SD",9,54,84,0,0,0,0,0,7.4
12841,"Andy Dalton","QB","CIN","MIA",9,93,100,5,0,62,62,13.72,7.2
3942,"Tramon Williams","CB","GB","CHI",9,76,99,0,0,0,0,0,7.2
15072,"Mychal Rivera","TE","OAK","PHI",9,50,53,0,10,8,10,7.6,7.2
11096,"Alterraun Verner","CB","TEN","LA",9,70,100,0,0,0,0,0,7.1
3825,"Erin Henderson","ILB","MIN","DAL",9,63,97,0,0,0,0,0,7.1
8330,"Brian Hartline","WR","MIA","CIN",9,55,87,0,9,6,9,6.9,7.1
13355,"Adrian Clayborn","DE","TB","SEA",9,57,91,0,0,0,0,0,7
11101,"Garrett Graham","TE","HOU","IND",9,67,99,0,9,6,9,8.6,6.9
13091,"Corey Liuget","DT","SD","WAS",9,58,77,0,0,0,0,0,6.9
11692,"Antonio Cromartie","CB","NYJ","NO",9,74,100,0,0,0,0,0,6.8
13240,"Brandian Ross","FS","OAK","PHI",9,59,100,0,0,0,0,0,6.8
13748,"Dont'a Hightower","ILB","NE","PIT",9,60,80,0,0,0,0,0,6.7
13999,"Jerrell Freeman","ILB","IND","HOU",9,68,100,0,0,0,0,0,6.6
5916,"Terence Newman","CB","CIN","MIA",9,61,97,0,0,0,0,0,6.6
8281,"Jairus Byrd","FS","BUF","KC",9,54,93,0,0,0,0,0,6.5
11765,"Keenan Lewis","CB","NO","NYJ",9,55,90,0,0,0,0,0,6.4
15113,"Jon Bostic","ILB","CHI","GB",9,55,100,0,0,0,0,0,6.4
13104,"Shareece Wright","CB","SD","WAS",9,71,95,0,0,0,0,0,6.3
14894,"Sheldon Richardson","OLB","NYJ","NO",9,65,88,0,0,0,0,0,6.2
6681,"DeAngelo Hall","FS","WAS","SD",9,64,100,0,0,0,0,0,6.2
6285,"Chad Greenway","OLB","MIN","DAL",9,65,100,0,0,0,0,0,6.2
12305,"Derrick Morgan","OLB","TEN","LA",9,65,93,0,0,0,0,0,6.2
12751,"Charles Clay","TE","MIA","CIN",9,56,89,2,5,7,7,6.5,6.2
2950,"Steve Johnson","WR","BUF","KC",9,77,96,1,9,8,10,9.6,6
15154,"Joplo Bartu","ILB","ATL","CAR",9,75,100,0,0,0,0,0,6
11199,"Cassius Vaughn","CB","IND","HOU",9,67,99,0,0,0,0,0,6
12215,"Reshad Jones","SS","MIA","CIN",9,93,100,0,0,0,0,0,5.9
8840,"Mike Jenkins","CB","OAK","PHI",9,59,100,0,0,0,0,0,5.9
2550,"Kyle Williams","DT","BUF","KC",9,51,88,0,0,0,0,0,5.9
9801,"Paul Kruger","DE","CLE","BAL",9,51,72,0,0,0,0,0,5.9
7635,"Heath Miller","TE","PIT","NE",9,74,99,0,7,5,7,8.3,5.8
12910,"Akeem Ayers","OLB","TEN","LA",9,70,100,0,0,0,0,0,5.7
14711,"Craig Robertson","ILB","CLE","BAL",9,70,99,0,0,0,0,0,5.7
1181,"Martellus Bennett","TE","CHI","GB",9,63,82,0,13,6,13,7.6,5.7
15418,"Joe Vellano","DT","NE","PIT",9,61,81,0,0,0,0,0,5.7
11205,"Eric Berry","SS","KC","BUF",9,80,100,0,0,0,0,0,5.6
13036,"Justin Houston","OLB","KC","BUF",9,80,100,0,0,0,0,0,5.6
12881,"Buster Skrine","CB","CLE","BAL",9,71,100,0,0,0,0,0,5.6
13742,"Alfonzo Dennard","CB","NE","PIT",9,71,95,0,0,0,0,0,5.6
6304,"Darrelle Revis","CB","TB","SEA",9,62,98,0,0,0,0,0,5.6
5035,"Leodis McKelvin","CB","BUF","KC",9,54,93,0,0,0,0,0,5.6
13237,"MD Jennings","SS","GB","CHI",9,74,96,0,0,0,0,0,5.4
14631,"Josh Robinson","CB","MIN","DAL",9,65,100,0,0,0,0,0,5.4
8801,"Larry English","DE","SD","WAS",9,65,87,0,0,0,0,0,5.4
15088,"Terrance Williams","WR","DAL","MIN",9,61,94,0,12,3,12,5.3,5.4
11230,"Jacoby Ford","WR","OAK","PHI",9,52,55,0,10,4,10,4.8,5.4
13085,"Marcus Gilchrist","FS","SD","WAS",9,75,100,0,0,0,0,0,5.3
11611,"Golden Tate","WR","SEA","TB",9,55,87,0,6,6,6,5.9,5.3
13338,"Cameron Jordan","DE","NO","NYJ",9,58,95,0,0,0,0,0,5.2
13941,"Zach Brown","ILB","TEN","LA",9,68,97,0,0,0,0,0,5.1
13479,"Richard Sherman","CB","SEA","TB",9,68,99,0,0,0,0,0,5.1
14097,"Juron Criner","WR","OAK","PHI",9,63,66,0,13,5,13,6.2,5.1
13358,"Mason Foster","ILB","TB","SEA",9,59,94,0,0,0,0,0,5.1
14888,"Logan Ryan","CB","NE","PIT",9,59,79,0,0,0,0,0,5.1
11105,"Kareem Jackson","CB","HOU","IND",9,59,95,0,0,0,0,0,5.1
15691,"Melvin White","CB","CAR","ATL",9,50,100,0,0,0,0,0,5
9112,"Peria Jerry","DT","ATL","CAR",9,50,67,0,0,0,0,0,5
14646,"Olivier Vernon","DE","MIA","CIN",9,71,76,0,0,0,0,0,4.9
12150,"Josh Wilson","CB","WAS","SD",9,61,95,0,0,0,0,0,4.9
4122,"William Gay","CB","PIT","NE",9,73,96,0,0,0,0,0,4.8
7680,"Haloti Ngata","DT","BAL","CLE",9,56,80,0,0,0,0,0,4.5
9664,"Vontae Davis","CB","IND","HOU",9,68,100,0,0,0,0,0,4.4
8550,"Jason McCourty","CB","TEN","LA",9,70,100,0,0,0,0,0,4.3
14899,"Matt Elam","SS","BAL","CLE",9,69,99,0,0,0,0,0,4.3
14991,"Chris Jones","DT","NE","PIT",9,71,95,0,0,0,0,0,4.2
10962,"Jared Odrick","DE","MIA","CIN",9,65,70,0,0,0,0,0,4.2
13166,"Ryan Kerrigan","OLB","WAS","SD",9,61,95,0,0,0,0,0,4.1
1097,"Thomas Decoud","FS","ATL","CAR",9,75,100,0,0,0,0,0,4
10195,"Cary Williams","CB","PHI","OAK",9,75,95,0,0,0,0,0,4
11026,"Jermaine Gresham","TE","CIN","MIA",9,84,90,0,8,4,8,6.3,3.9
7802,"Chris Long","DE","LA","TEN",9,51,82,0,0,0,0,0,3.9
6132,"Jarret Johnson","OLB","SD","WAS",9,53,71,0,0,0,0,0,3.8
9827,"Desmond Bryant","DE","CLE","BAL",9,52,73,0,0,0,0,0,3.8
1545,"Anthony Fasano","TE","KC","BUF",9,55,95,0,2,2,2,3,3.6
10946,"David Nelson","WR","NYJ","NO",9,53,87,0,6,2,6,2.9,3.6
12548,"Scott Chandler","TE","BUF","KC",9,74,93,0,12,4,12,5.6,3.5
14135,"Kendall Reyes","DE","SD","WAS",9,58,77,0,0,0,0,0,3.4
12951,"Brooks Reed","DE","HOU","IND",9,61,98,0,0,0,0,0,3.3
11535,"Michael Hoomanawanui","TE","NE","PIT",9,51,67,0,4,2,4,2.7,3.3
11548,"Darian Stewart","FS","LA","TEN",9,62,100,0,0,0,0,0,3.2
14989,"DJ Swearinger","FS","HOU","IND",9,62,100,0,0,0,0,0,3.2
13977,"Whitney Mercilus","OLB","HOU","IND",9,62,100,0,0,0,0,0,3.2
15576,"Jeff Heath","FS","DAL","MIN",9,70,100,0,0,0,0,0,2.9
13687,"Brandon Browner","SS","SEA","TB",9,69,100,0,0,0,0,0,2.9
4901,"Ike Taylor","CB","PIT","NE",9,71,93,0,0,0,0,0,2.8
13078,"Vincent Brown","WR","SD","WAS",9,63,98,0,10,2,10,2.7,2.7
6539,"Robert Mathis","OLB","IND","HOU",9,56,82,0,0,0,0,0,2.7
14918,"Tyler Eifert","TE","CIN","MIA",9,56,60,0,7,5,7,4.4,2.5
8355,"Julian Edelman","WR","NE","PIT",9,52,68,0,8,2,8,2.1,2.1
196,"Brett Keisel","DE","PIT","NE",9,75,99,0,0,0,0,0,2
11264,"Cam Thomas","DT","SD","WAS",9,50,67,0,0,0,0,0,2
13858,"Courtney Upshaw","OLB","BAL","CLE",9,51,73,0,0,0,0,0,2
9828,"Ricky Jean-Francois","DE","IND","HOU",9,51,75,0,0,0,0,0,2
5467,"Mario Williams","DE","BUF","KC",9,53,91,0,0,0,0,0,1.9
13721,"Fletcher Cox","DT","PHI","OAK",9,55,70,0,0,0,0,0,1.8
11345,"Logan Paulsen","TE","WAS","SD",9,50,67,0,6,6,6,3.9,1.8
622,"Jared Allen","OLB","MIN","DAL",9,59,91,0,0,0,0,0,1.7
3519,"Vincent Jackson","WR","TB","SEA",9,68,99,0,6,3,6,3.1,1.6
12040,"Jabari Greer","CB","NO","NYJ",9,61,100,0,0,0,0,0,1.6
14412,"Janoris Jenkins","CB","LA","TEN",9,62,100,0,0,0,0,0,1.6
13894,"Tashaun Gipson","FS","CLE","BAL",9,62,87,0,0,0,0,0,1.6
5483,"George Wilson","SS","TEN","LA",9,70,100,0,0,0,0,0,1.4
5315,"Jonathan Babineaux","DT","ATL","CAR",9,75,100,0,0,0,0,0,1.3
12861,"Jordan Cameron","TE","CLE","BAL",9,69,99,0,7,1,7,1.4,0.6
14368,"Nick Toon","WR","NO","NYJ",9,51,69,0,8,0,8,0,0
13817,"Stephen Hill","WR","NYJ","NO",9,52,85,0,2,0,2,0,0
