"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,764037536,"mdb770 (8/15)",0,138.5,"OF Brandon Moss C Brian McCann OF Marwin González 3B Mike Moustakas 2B José Altuve P Dan Straily P Eddie Butler OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"Carlos Correa","64.80%",2
2,764040586,"Reneashleyc (13/15)",0,129.5,"OF Carlos Beltrán OF Brandon Moss C Brian McCann SS Alcides Escobar 3B Mike Moustakas P Dan Straily P Eddie Butler 2B Whit Merrifield OF Jorge Bonifacio 1B Yuli Gurriel",NA,"Mike Fiers","63.10%",14.45
3,764040576,"Reneashleyc (12/15)",0,128.8,"OF Carlos Beltrán C Brian McCann 2B Ben Zobrist OF Norichika Aoki P Mike Fiers P Eddie Butler 3B Kris Bryant SS Carlos Correa OF Albert Almora Jr. 1B Yuli Gurriel",NA,"Dan Straily","62.07%",16.15
4,764059999,"dallas1121 (1/2)",0,127.8,"C Brian McCann OF Ben Zobrist 2B José Altuve P Mike Fiers OF Marcell Ozuna P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"George Springer","56.80%",5
5,764187682,"BillF425 (3/10)",0,127.5,"C Brian McCann OF Lorenzo Cain 3B Mike Moustakas 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"José Altuve","49.32%",8
5,764212599,"sgtflipdcup (9/14)",0,127.5,"C Brian McCann OF Lorenzo Cain OF Josh Reddick 3B Mike Moustakas 2B José Altuve P Dan Straily P Eddie Butler OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"Eddie Butler","49.32%",20.35
7,764009789,"shamebanger",0,125.6,"C Brian McCann OF Marwin González OF Giancarlo Stanton P Mike Fiers P Dan Straily OF Marcell Ozuna 2B Whit Merrifield 3B Kris Bryant SS JT Riddle 1B Yuli Gurriel",NA,"Kris Bryant","41.50%",16
8,764037502,"mdb770 (4/15)",0,125.5,"C Brian McCann SS Alcides Escobar OF Josh Reddick 3B Marwin González 1B Eric Hosmer 2B José Altuve P Dan Straily P Eddie Butler OF George Springer OF Jorge Bonifacio",NA,"Anthony Rizzo","40.14%",0
9,764134010,"jeffylube",0,124.6,"C Brian McCann OF Josh Reddick OF Marwin González 3B Mike Moustakas 2B Dee Gordon P Mike Fiers P Dan Straily OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"Marwin González","35.54%",9
10,764230747,"dpterp5 (5/12)",0,121.5,"C Brian McCann OF Alex Gordon 3B Marwin González P Dan Straily P Eddie Butler OF George Springer 2B Whit Merrifield OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"Giancarlo Stanton","34.86%",5
11,764006049,"jbrunecz (2/6)",0,120.8,"C Brian McCann 2B Ben Zobrist OF Marwin González P Mike Fiers P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa OF Kyle Schwarber 1B Yuli Gurriel",NA,"Salvador Perez","31.80%",3
11,764157517,"rwalkersc (7/15)",0,120.8,"C Brian McCann OF Ben Zobrist OF Josh Reddick OF Marwin González P Mike Fiers P Eddie Butler 3B Kris Bryant 2B Javier Báez SS Carlos Correa 1B Yuli Gurriel",NA,"Yuli Gurriel","30.44%",22
11,764142403,"tap65290",0,120.8,"C Brian McCann OF Ben Zobrist 3B Marwin González OF Giancarlo Stanton 2B José Altuve P Mike Fiers OF Marcell Ozuna P Eddie Butler SS Carlos Correa 1B Yuli Gurriel",NA,"Dee Gordon","26.87%",2
14,764003971,"Blackmagic41",0,120.6,"OF Brandon Moss C Brian McCann OF Lorenzo Cain 3B Marwin González 2B José Altuve P Mike Fiers P Dan Straily OF Jorge Bonifacio SS Carlos Correa 1B Yuli Gurriel",NA,"J.T. Realmuto","25.85%",2
15,764037529,"mdb770 (7/15)",0,119.8,"OF Josh Reddick OF Marwin González 2B José Altuve P Mike Fiers P Eddie Butler C Willson Contreras 3B Kris Bryant SS Carlos Correa OF Albert Almora Jr. 1B Yuli Gurriel",NA,"Lorenzo Cain","25.34%",0
16,764154290,"guey10 (4/15)",0,119.6,"OF Carlos Beltrán C Brian McCann OF Marwin González 2B Dee Gordon P Mike Fiers P Dan Straily OF George Springer 3B Kris Bryant SS JT Riddle 1B Yuli Gurriel",NA,"Brian McCann","24.32%",25
17,764117996,"detroitpuddytatsSuck (2/4)",0,118.5,"C Brian McCann OF Norichika Aoki OF Giancarlo Stanton 2B Dee Gordon P Dan Straily P Eddie Butler OF George Springer 3B Kris Bryant SS Carlos Correa 1B Yuli Gurriel",NA,"Ian Kennedy","23.47%",5.85
18,764039070,"thedragos",0,117.6,"C Brian McCann 3B Mike Moustakas OF Jason Heyward OF Giancarlo Stanton 2B José Altuve P Mike Fiers P Dan Straily OF George Springer SS JT Riddle 1B Yuli Gurriel",NA,"Christian Yelich","22.96%",0
