"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
16,781035757,"The304Franchise (2/2)",0,140.2,"1B Joey Votto P Brandon McCarthy OF Denard Span SS Zack Cozart 3B Nolan Arenado OF Scooter Gennett C Mike Zunino P Mike Clevinger OF Cody Bellinger 2B Ian Happ",NA,"José Ramírez","14.51%",7
17,780992854,"haakee (6/8)",0,139.6,"C Yasmani Grandal OF Billy Hamilton 3B Nolan Arenado 1B Paul Goldschmidt OF Joc Pederson P Mike Clevinger 2B Rougned Odor SS Corey Seager OF Cody Bellinger P Andrew Moore",NA,"Joc Pederson","14.06%",19
18,781038534,"zanebr (5/20)",0,139.5,"2B Chase Utley OF Cameron Maybin P Jeff Samardzija P Jake Arrieta C Yasmani Grandal OF Billy Hamilton 3B Nolan Arenado OF Joc Pederson SS Trevor Story 1B Cody Bellinger",NA,"Nomar Mazara","13.49%",7
19,781021267,"nolepole",0,139.35,"C Salvador Perez OF Charlie Blackmon 2B Scooter Gennett 1B Justin Bour OF Marcell Ozuna 3B Jake Lamb SS Marcus Semien OF Christian Yelich P Luis Castillo P Jeff Hoffman",NA,"Taijuan Walker","13.27%",3.85
20,780939001,"edgelesscart (19/20)",0,139.25,"3B Adrián Béltre OF Shin-soo Choo P Jeff Samardzija C Yasmani Grandal OF Drew Robinson OF Joc Pederson P Mike Clevinger 2B Rougned Odor SS Corey Seager 1B Cody Bellinger",NA,"Chris Herrmann","12.81%",0
21,781038536,"zanebr (7/20)",0,138.5,"2B Chase Utley P Jeff Samardzija P Jake Arrieta C Yasmani Grandal OF Billy Hamilton 3B Nolan Arenado OF Mitch Haniger OF Joc Pederson SS Corey Seager 1B Cody Bellinger",NA,"Trevor Story","12.70%",5
22,781118932,"BarOfSoap (8/8)",0,138.4,"OF Nelson Cruz 3B Todd Frazier C Salvador Perez 1B José Abreu P José Quintana 2B Yolmer Sánchez SS Marcus Semien OF Willy García P Luis Castillo OF Adam Engel",NA,"Francisco Lindor","12.70%",7
23,780938990,"edgelesscart (8/20)",0,138.25,"3B Adrián Béltre P Jeff Samardzija C Yasmani Grandal OF Drew Robinson OF Joc Pederson P Mike Clevinger 2B Rougned Odor SS Corey Seager OF Nomar Mazara 1B Cody Bellinger",NA,"Robinson Canó","12.47%",0
24,780896788,"papagates (18/20)",0,138.2,"1B Joey Votto OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas C Salvador Perez OF Billy Hamilton 2B Scooter Gennett OF Jorge Bonifacio SS José Peraza P Mike Clevinger",NA,"Buster Posey","12.36%",7
25,780739912,"bluester111 (12/20)",0,136.5,"2B Chase Utley P Jeff Samardzija P Jake Arrieta C Yasmani Grandal OF Billy Hamilton 3B Nolan Arenado OF Joc Pederson SS Corey Seager OF Adam Engel 1B Cody Bellinger",NA,"Elvis Andrus","11.79%",10
25,781118931,"BarOfSoap (7/8)",0,136.5,"1B Albert Pujols 2B Chase Utley P Justin Verlander 3B Todd Frazier C Salvador Perez OF Joc Pederson P Mike Clevinger SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Michael Brantley","11.68%",9
27,781023080,"ehafner (14/20)",0,136.25,"OF Melky Cabrera P Jeff Samardzija 3B Todd Frazier SS Zack Cozart 1B José Abreu OF Billy Hamilton C Tucker Barnhart 2B Yolmer Sánchez OF Adam Duvall P Mike Clevinger",NA,"Alex Avila","11.11%",3
28,780638487,"SlowQueen (17/20)",0,135.85,"1B Joey Votto P Jeff Samardzija SS Zack Cozart OF Charlie Blackmon OF Billy Hamilton 3B Nolan Arenado C Tucker Barnhart 2B José Peraza OF Raimel Tapia P Andrew Moore",NA,"Melky Cabrera","11.00%",0
29,781038539,"zanebr (10/20)",0,135.5,"2B Chase Utley P Jeff Samardzija P Jake Arrieta C Buster Posey OF Billy Hamilton 3B Nolan Arenado OF Kole Calhoun OF Joc Pederson SS Trevor Story 1B Cody Bellinger",NA,"Anthony Rizzo","10.54%",0
30,780992852,"haakee (4/8)",0,134.6,"2B Robinson Canó C Yasmani Grandal OF Billy Hamilton 3B Nolan Arenado 1B Paul Goldschmidt OF Joc Pederson P Mike Clevinger SS Corey Seager OF Cody Bellinger P Andrew Moore",NA,"Todd Frazier","10.54%",8
31,780862243,"arsmith8",0,134.35,"1B Mike Napoli OF Shin-soo Choo P Jeff Samardzija P Ivan Nova 3B Mike Moustakas C Salvador Perez OF Billy Hamilton SS Trevor Story 2B Rougned Odor OF Cody Bellinger",NA,"Jake Lamb","10.43%",3
32,780785579,"otbjoe (6/8)",0,133.8,"3B Adrián Béltre 1B Joey Votto P Justin Verlander OF Lorenzo Cain OF Justin Upton 2B Dee Gordon OF Billy Hamilton P José Quintana C J.T. Realmuto SS Ketel Marte",NA,"DJ LeMahieu","10.32%",7
33,781062332,"dafong",0,133.5,"OF Melky Cabrera P Ian Kennedy 3B Todd Frazier 2B Dee Gordon 1B José Abreu OF Billy Hamilton OF Scooter Gennett P José Quintana C Kevan Smith SS Tim Anderson",NA,"Chris Owings","10.09%",0
34,781069468,"HappyCows (5/6)",0,133.35,"1B Joey Votto P Jeff Samardzija 3B Justin Turner SS Zack Cozart 2B Jason Kipnis C Alex Avila OF Scooter Gennett OF Adam Duvall P Luis Castillo OF Cody Bellinger",NA,"Jonathan Lucroy","10.09%",7
35,780794197,"gilbertformvp (1/2)",0,132.35,"OF Michael Brantley P Jake Arrieta SS Jean Segura 1B José Abreu OF Scooter Gennett 2B Whit Merrifield C J.T. Realmuto 3B José Ramírez P Luis Castillo OF Ian Happ",NA,"Lonnie Chisenhall","10.09%",9
36,781130695,"Ryhnn",0,132.25,"3B Justin Turner OF Lonnie Chisenhall SS Zack Cozart C Salvador Perez 2B DJ LeMahieu 1B Justin Bour OF Marcell Ozuna P Mike Clevinger P Jeff Hoffman OF Cody Bellinger",NA,"Ian Happ","9.64%",14
37,780742945,"RRand1966 (1/2)",0,131.85,"1B Joey Votto P Jake Arrieta C Salvador Perez OF Billy Hamilton 3B Kyle Seager 2B Scooter Gennett OF Adam Duvall SS Corey Seager OF Cody Bellinger P Andrew Moore",NA,"Kole Calhoun","9.64%",0
38,780938986,"edgelesscart (4/20)",0,131.25,"P Jeff Samardzija 3B Todd Frazier C Yasmani Grandal 1B José Abreu 2B Yolmer Sánchez OF Joc Pederson P Mike Clevinger SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Cameron Maybin","9.52%",6
39,781038533,"zanebr (4/20)",0,130.5,"2B Chase Utley OF Michael Brantley P Jeff Samardzija P Jake Arrieta C Buster Posey OF Billy Hamilton 3B Nolan Arenado OF Mitch Haniger SS Trevor Story 1B Cody Bellinger",NA,"Kyle Schwarber","9.52%",19
40,781118927,"BarOfSoap (3/8)",0,129.6,"1B Joey Votto P Justin Verlander 3B Todd Frazier C Yasmani Grandal OF Marcell Ozuna 2B Chris Taylor P Luis Castillo SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Jean Segura","9.18%",14
41,781082185,"dan333",0,129.1,"2B Robinson Canó OF Andrew McCutchen P Ivan Nova C Salvador Perez SS Jordy Mercer 3B Nolan Arenado OF Gregory Polanco 1B Josh Bell P Mike Clevinger OF Adam Frazier",NA,"Adam Engel","9.18%",3
42,780938999,"edgelesscart (17/20)",0,128.25,"2B Chase Utley P Jeff Samardzija 3B Todd Frazier C Yasmani Grandal 1B José Abreu OF Joc Pederson P Mike Clevinger SS Corey Seager OF Adam Engel OF Cody Bellinger",NA,"Adrián Béltre","9.18%",16
42,781106088,"rflynn710",0,128.25,"1B Mark Reynolds P Jeff Samardzija C Jonathan Lucroy OF Joc Pederson SS Trevor Story P Mike Clevinger 2B Rougned Odor 3B José Ramírez OF Bradley Zimmer OF Cody Bellinger",NA,"Carlos Gómez","9.07%",4
44,781038531,"zanebr (2/20)",0,127.5,"2B Chase Utley OF Shin-soo Choo P Jeff Samardzija P Jake Arrieta C Yasmani Grandal OF Billy Hamilton 3B Nolan Arenado OF Mitch Haniger SS Trevor Story 1B Cody Bellinger",NA,"Jeff Hoffman","8.96%",5.75
45,780638478,"SlowQueen (8/20)",0,127.25,"1B Joey Votto P Jeff Samardzija 3B Todd Frazier SS Zack Cozart C Yasmani Grandal OF Joc Pederson OF Scott Schebler 2B José Peraza P Mike Clevinger OF Cody Bellinger",NA,"Kris Bryant","8.84%",2
46,780989424,"Bumbler",0,127.2,"3B Adrián Béltre SS Elvis Andrus P Ian Kennedy C Salvador Perez 1B Yonder Alonso OF Charlie Blackmon 2B DJ LeMahieu OF Kole Calhoun P Mike Clevinger OF Nomar Mazara",NA,"Justin Turner","8.62%",4
47,780972042,"Full0fSole",0,126.65,"3B Adrián Béltre 1B Joey Votto SS Zack Cozart OF Giancarlo Stanton C Yasmani Grandal 2B Dee Gordon OF Billy Hamilton P José Quintana P Taijuan Walker OF Yasiel Puig",NA,"Chase Utley","7.71%",14
48,780938983,"edgelesscart (1/20)",0,126.55,"1B Joey Votto OF Matt Joyce P Jeff Samardzija OF Billy Hamilton 2B Scooter Gennett P José Quintana SS Marcus Semien OF Adam Duvall C Bruce Maxwell 3B Matt Chapman",NA,"Billy Hamilton","7.60%",29
49,780997176,"kingtony911 (9/9)",0,126.25,"2B Chase Utley OF Brandon Belt P Jake Arrieta C Willson Contreras OF Joc Pederson 3B Kris Bryant P Mike Clevinger SS Corey Seager 1B Cody Bellinger OF Ian Happ",NA,"Joey Votto","7.14%",20
50,781110672,"crackshots (2/2)",0,126.1,"P Ivan Nova OF Giancarlo Stanton C Buster Posey OF Charlie Blackmon 3B Nolan Arenado OF Jaycob Brugman SS Francisco Lindor 1B Josh Bell P Mike Clevinger 2B José Ramírez",NA,"Mark Reynolds","7.03%",12
51,780992773,"Howie_Pheltersnatch",0,125.45,"OF Shin-soo Choo P Brandon McCarthy P Jeff Samardzija C Chris Herrmann 1B José Abreu OF Billy Hamilton 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story OF Cody Bellinger",NA,"Andrew McCutchen","6.92%",3
52,780938998,"edgelesscart (16/20)",0,125.25,"P Jeff Samardzija 3B Todd Frazier C Yasmani Grandal 1B José Abreu OF Billy Hamilton 2B Scooter Gennett OF Scott Schebler P Mike Clevinger OF Adam Engel SS Tim Anderson",NA,"Daniel Descalso","6.58%",0
52,780987472,"kingtony911 (2/9)",0,125.25,"OF Brandon Belt OF Jarrod Dyson P Jake Arrieta 1B Anthony Rizzo C Buster Posey SS Jean Segura 3B Kyle Seager P Mike Clevinger OF Kyle Schwarber 2B Ian Happ",NA,"Scooter Gennett","6.35%",16
54,780951791,"youdacao (2/20)",0,124.5,"2B Chase Utley 1B Joey Votto P Jeff Samardzija P Jake Arrieta C Yasmani Grandal OF Billy Hamilton OF Joc Pederson OF Scott Schebler 3B Ryon Healy SS Corey Seager",NA,"J.D. Martinez","6.35%",7
54,781065222,"Ronmac33",0,124.5,"SS Elvis Andrus P Jeff Samardzija P Jake Arrieta C Buster Posey 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu OF Drew Robinson OF Kyle Schwarber OF Ian Happ",NA,"Justin Verlander","6.24%",19
56,781112685,"jship40",0,124.45,"P Brandon McCarthy OF Melky Cabrera C Jonathan Lucroy P Jake Arrieta SS Zack Cozart OF Charlie Blackmon 1B José Abreu OF Billy Hamilton 3B Nolan Arenado 2B Yolmer Sánchez",NA,"Edwin Encarnacion","6.12%",0
57,780987706,"kingtony911 (5/9)",0,124.25,"1B Carlos Santana P Jeff Samardzija OF Lonnie Chisenhall OF Brandon Belt C Buster Posey SS Brandon Crawford OF Joc Pederson P Mike Clevinger 2B José Ramírez 3B Jae-gyun Hwang",NA,"Miguel Cabrera","6.12%",3
57,781049759,"bigj421",0,124.25,"OF Melky Cabrera P Jake Arrieta OF Charlie Blackmon 1B José Abreu OF Billy Hamilton 3B Nolan Arenado 2B DJ LeMahieu C Tony Wolters P Mike Clevinger SS Tim Anderson",NA,"Kyle Seager","6.01%",3
59,781064282,"tomjk321 (2/20)",0,123.6,"1B Joey Votto SS Zack Cozart C Buster Posey 2B Dee Gordon OF Billy Hamilton OF Scooter Gennett OF Adam Duvall 3B Kris Bryant P Mike Clevinger P Andrew Moore",NA,"Willson Contreras","6.01%",0
60,780938984,"edgelesscart (2/20)",0,123.25,"2B Chase Utley 3B Todd Frazier P Jake Arrieta C Yasmani Grandal 1B José Abreu OF Joc Pederson P Mike Clevinger SS Corey Seager OF Adam Engel OF Cody Bellinger",NA,"Salvador Perez","6.01%",19
60,781064297,"tomjk321 (17/20)",0,123.25,"1B Joey Votto 3B Todd Frazier P Jake Arrieta C Yasmani Grandal 2B Dee Gordon OF Joc Pederson P Mike Clevinger SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Ian Kennedy","6.01%",16.7
62,780957675,"ChipotleAddict (14/20)",0,122.75,"P Justin Verlander 3B Todd Frazier P Jake Arrieta C Yasmani Grandal 1B José Abreu 2B Yolmer Sánchez OF Joc Pederson SS Corey Seager OF Adam Engel OF Cody Bellinger",NA,"Jason Kipnis","5.90%",5
63,781118929,"BarOfSoap (5/8)",0,122.5,"C Martín Maldonado P Justin Verlander 3B Justin Turner 1B José Abreu OF Joc Pederson P Mike Clevinger 2B Rougned Odor SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Marcell Ozuna","5.67%",10
64,781063486,"sellputs",0,122.45,"OF Shin-soo Choo P Brandon McCarthy C Francisco Cervelli OF Charlie Blackmon 3B Nolan Arenado 2B Scooter Gennett SS Corey Seager P Jeff Hoffman 1B Cody Bellinger OF Ian Happ",NA,"Kevan Smith","5.56%",5
65,781036686,"lonewolfdg",0,122.3,"OF Justin Upton C Jonathan Lucroy OF Giancarlo Stanton OF Charlie Blackmon SS Jean Segura 3B Kyle Seager P José Quintana 2B Brandon Drury P Mike Clevinger 1B Cody Bellinger",NA,"Luis Castillo","5.44%",32.6
66,780955162,"rogersw",0,122.2,"P Brandon McCarthy 1B Mark Reynolds OF Cameron Maybin C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story P Mike Clevinger 2B Rougned Odor OF Cody Bellinger",NA,"Adam Duvall","5.44%",0
67,780718369,"jgorejr14 (3/5)",0,121.2,"P Brandon McCarthy 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Charlie Blackmon 2B Whit Merrifield OF Jorge Bonifacio P Mike Clevinger SS Corey Seager OF Cody Bellinger",NA,"Chris Taylor","5.44%",0
67,780718380,"jgorejr14 (5/5)",0,121.2,"P Brandon McCarthy 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer OF Charlie Blackmon 2B Whit Merrifield OF Jorge Bonifacio P Mike Clevinger SS Corey Seager OF Cody Bellinger",NA,"Justin Upton","5.22%",3
69,780661351,"bcalicore (9/20)",0,120.85,"3B Adrián Béltre 1B Joey Votto P Jeff Samardzija SS Zack Cozart C Tucker Barnhart OF Drew Robinson OF Adam Duvall 2B Rougned Odor OF Nomar Mazara P Andrew Moore",NA,"Zack Cozart","5.10%",14
70,781072489,"LawrenceDot",0,120.6,"OF Carlos Gómez OF Lonnie Chisenhall P Jake Arrieta C Salvador Perez 1B José Abreu 3B Nolan Arenado P Taijuan Walker 2B Rougned Odor SS Tim Anderson OF Cody Bellinger",NA,"Drew Robinson","5.10%",20
71,781038538,"zanebr (9/20)",0,120.5,"2B Chase Utley P Jeff Samardzija OF Gerardo Parra P Jake Arrieta C Buster Posey 3B Nolan Arenado OF Mitch Haniger OF Joc Pederson SS Trevor Story 1B Cody Bellinger",NA,"Giancarlo Stanton","4.88%",7
72,781072707,"jcarr2323",0,120.45,"P Ian Kennedy OF Jarrod Dyson 3B Mike Moustakas P Jake Arrieta 1B Anthony Rizzo C Salvador Perez OF Billy Hamilton OF Christian Yelich SS Francisco Lindor 2B José Ramírez",NA,"Ben Zobrist","4.65%",0
73,780782264,"tbone_hailmary",0,120.2,"1B Joey Votto OF Lorenzo Cain P Ian Kennedy 3B Mike Moustakas C Salvador Perez OF Scooter Gennett 2B Whit Merrifield OF Scott Schebler SS Francisco Lindor P Mike Clevinger",NA,"Tony Wolters","4.65%",0
74,781060125,"HappyCows (4/6)",0,119.55,"OF Carlos Gómez C Francisco Cervelli P Jeff Samardzija 3B Todd Frazier 1B José Abreu P José Quintana 2B Yolmer Sánchez SS Corey Seager OF Adam Engel OF Cody Bellinger",NA,"Mike Zunino","4.54%",0
75,781096993,"HfaceMundo (2/3)",0,119.5,"OF Carlos Gómez P Justin Verlander SS Elvis Andrus 3B Todd Frazier OF Scooter Gennett 1B Justin Bour P Mike Clevinger 2B Rougned Odor C Bruce Maxwell OF Ian Happ",NA,"Ian Kinsler","4.54%",2
76,780662643,"Elsieadd (1/2)",0,119.45,"1B Joey Votto SS Zack Cozart OF Charlie Blackmon C Alex Avila OF Scooter Gennett OF Marcell Ozuna P Taijuan Walker 3B Kris Bryant 2B Rougned Odor P Luis Castillo",NA,"Mike Moustakas","4.54%",0
77,780920811,"tsfizzle13 (3/3)",0,119.35,"2B Robinson Canó OF Carlos Gómez OF Michael Brantley P Jake Arrieta 3B Nolan Arenado C Willson Contreras OF Joc Pederson P Luis Castillo SS Corey Seager 1B Cody Bellinger",NA,"Albert Pujols","4.42%",0
77,781102437,"Bheezy (1/2)",0,119.35,"C Yasmani Grandal OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu P Taijuan Walker SS Trevor Story P Mike Clevinger OF Nomar Mazara OF Cody Bellinger",NA,"Yasiel Puig","4.31%",3
79,780938992,"edgelesscart (10/20)",0,119.25,"OF Shin-soo Choo P Jeff Samardzija 3B Todd Frazier C Jonathan Lucroy 1B José Abreu OF Drew Robinson P Mike Clevinger 2B Rougned Odor OF Nomar Mazara SS Tim Anderson",NA,"Brandon Drury","4.20%",4
79,781111894,"efowle15",0,119.25,"3B Adrián Béltre P Jeff Samardzija C Yasmani Grandal 1B José Abreu OF A.J. Pollock 2B DJ LeMahieu SS Marcus Semien P Mike Clevinger OF Adam Engel OF Cody Bellinger",NA,"Marcus Semien","4.08%",14
81,781013987,"cwright1087",0,119.2,"OF Shin-soo Choo P Brandon McCarthy 3B Todd Frazier C Buster Posey OF Charlie Blackmon 1B José Abreu 2B DJ LeMahieu SS Trevor Story P Mike Clevinger OF Cody Bellinger",NA,"Mitch Haniger","4.08%",5
81,781119173,"tiderunner1300",0,119.2,"OF Melky Cabrera 3B Justin Turner P Ivan Nova C Jonathan Lucroy OF Charlie Blackmon SS Jean Segura 1B Paul Goldschmidt OF Christian Yelich 2B José Ramírez P Luis Castillo",NA,"Dee Gordon","3.97%",7
83,780785492,"otbjoe (2/8)",0,118.75,"1B Joey Votto P Justin Verlander 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija C Willson Contreras OF Joc Pederson SS Ketel Marte 2B Rougned Odor OF Kyle Schwarber",NA,"Scott Schebler","3.74%",0
84,780706048,"airpr23",0,118.6,"1B Joey Votto SS Elvis Andrus 3B Justin Turner C Yasmani Grandal OF Joc Pederson P Mike Clevinger 2B Rougned Odor OF Chris Taylor OF Cody Bellinger P Andrew Moore",NA,"J.T. Realmuto","3.51%",8
84,780992849,"haakee (1/8)",0,118.6,"OF Shin-soo Choo C Yasmani Grandal 3B Nolan Arenado 1B Paul Goldschmidt OF Joc Pederson P Mike Clevinger 2B Rougned Odor SS Corey Seager OF Cody Bellinger P Andrew Moore",NA,"Tim Anderson","3.51%",17
86,780951808,"youdacao (19/20)",0,118.5,"2B Chase Utley 1B Mark Reynolds P Jeff Samardzija OF Gerardo Parra P Jake Arrieta C Yasmani Grandal 3B Nolan Arenado OF Drew Robinson OF Joc Pederson SS Corey Seager",NA,"José Quintana","3.29%",21.8
86,781114519,"mickw26",0,118.5,"2B Chase Utley OF Shin-soo Choo SS Elvis Andrus P Jeff Samardzija P Jake Arrieta C Chris Herrmann 3B Nolan Arenado 1B Paul Goldschmidt OF Drew Robinson OF Cody Bellinger",NA,"Ben Gamel","3.17%",7
88,781083775,"dburawski (1/2)",0,118.45,"2B Chase Utley P Brandon McCarthy P Jeff Samardzija 1B Anthony Rizzo C Alex Avila 3B Nolan Arenado SS Corey Seager OF Kyle Schwarber OF Cody Bellinger OF Ian Happ",NA,"Matt Joyce","3.17%",0
89,781118925,"BarOfSoap (1/8)",0,118.1,"OF Shin-soo Choo OF Nelson Cruz 1B Joey Votto C Willson Contreras 3B Kris Bryant SS Javier Báez P Mike Clevinger P Luis Castillo OF Kyle Schwarber 2B Ian Happ",NA,"Andrelton Simmons","3.06%",11
90,781064290,"tomjk321 (10/20)",0,117.9,"1B Joey Votto OF Cameron Maybin SS Zack Cozart C Alex Avila OF Billy Hamilton 2B Scooter Gennett P José Quintana OF Adam Duvall 3B Kris Bryant P Andrew Moore",NA,"Brandon Belt","3.06%",16
91,780661352,"bcalicore (10/20)",0,117.5,"3B Adrián Béltre P Jeff Samardzija P Jake Arrieta C Yasmani Grandal OF Drew Robinson OF Joc Pederson 2B Chris Taylor SS Corey Seager OF Nomar Mazara 1B Cody Bellinger",NA,"Ryon Healy","3.06%",14
92,781015013,"jerkface12 (19/20)",0,117.45,"OF Carlos Gómez P Ian Kennedy P Jeff Samardzija C Jonathan Lucroy 3B Nolan Arenado 1B Paul Goldschmidt SS Marcus Semien OF Joc Pederson 2B Rougned Odor OF Kyle Schwarber",NA,"Luis Valbuena","2.95%",0
93,781081416,"PAPACHARLES",0,117.3,"P Brandon McCarthy P Ivan Nova OF Giancarlo Stanton C Yasmani Grandal OF Charlie Blackmon SS Jean Segura OF Mitch Haniger 3B Jake Lamb 2B Drew Robinson 1B Josh Bell",NA,"Hunter Pence","2.83%",2
94,780661345,"bcalicore (3/20)",0,117.25,"3B Justin Turner P Jake Arrieta C Willson Contreras OF Joc Pederson P Mike Clevinger 2B Chris Taylor SS Corey Seager OF Kyle Schwarber 1B Cody Bellinger OF Ian Happ",NA,"Martín Maldonado","2.72%",5
94,780991783,"jmason247 (4/5)",0,117.25,"OF Carlos Gómez P Jeff Samardzija OF Lonnie Chisenhall C Mike Zunino SS Marcus Semien OF Christian Yelich 2B Drew Robinson 1B Josh Bell P Mike Clevinger 3B José Ramírez",NA,"Mike Napoli","2.61%",5
96,780661361,"bcalicore (19/20)",0,117.2,"3B Adrián Béltre P Brandon McCarthy OF Carlos Gómez C Jonathan Lucroy OF Joc Pederson P Mike Clevinger 2B Rougned Odor SS Corey Seager OF Yasiel Puig 1B Cody Bellinger",NA,"Ivan Nova","2.49%",24.6
97,780786344,"pianoclub (12/20)",0,117.1,"OF Melky Cabrera OF Charlie Blackmon 1B José Abreu 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story P Mike Clevinger C Kevan Smith P Luis Castillo OF Adam Engel",NA,"Yolmer Sánchez","2.49%",17
98,781014996,"jerkface12 (2/20)",0,116.45,"OF Shin-soo Choo P Brandon McCarthy OF Michael Brantley P Jeff Samardzija C Buster Posey 3B Nolan Arenado SS Trevor Story 2B Rougned Odor OF Kyle Schwarber 1B Cody Bellinger",NA,"Whit Merrifield","2.49%",12
99,780600415,"jrocs1",0,116.3,"OF Nelson Cruz 1B Joey Votto P Brandon McCarthy OF Andrew McCutchen P Ivan Nova SS Jean Segura C J.T. Realmuto 2B Brandon Drury 3B José Ramírez OF Cody Bellinger",NA,"Tyson Ross","2.38%",15.95
