"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,751173093,"Kevin241 (6/15)",0.17,174.3,"OF Denard Span C Martín Maldonado 1B Luis Valbuena P Johnny Cueto P Matt Shoemaker OF A.J. Pollock SS Chris Owings 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury",NA,"Johnny Cueto","55.78%",21.2
2,751037610,"Lunacy3 (11/15)",0,164.3,"C Chris Stewart 1B Luis Valbuena P Johnny Cueto OF David Peralta SS Jordy Mercer P Matt Shoemaker OF A.J. Pollock 3B Jake Lamb 2B Brandon Drury OF Yasmany Tomás",NA,"Mike Trout","46.77%",16
3,750948453,"Riccajb9 (3/15)",0.17,162.3,"C Chris Iannetta P Johnny Cueto OF Brandon Belt OF David Peralta SS Jordy Mercer P Matt Shoemaker OF Chris Owings 3B Jake Lamb 2B Brandon Drury 1B Josh Bell",NA,"A.J. Pollock","44.73%",17
3,751062810,"Riccajb9 (7/15)",0,162.3,"C Martín Maldonado 1B Luis Valbuena P Johnny Cueto OF David Peralta SS Andrew Romine P Matt Shoemaker OF A.J. Pollock OF Chris Owings 3B Jake Lamb 2B Brandon Drury",NA,"Patrick Corbin","44.22%",10.7
5,750805137,"shocky26 (2/3)",0.34,159.3,"1B Albert Pujols OF Denard Span 3B Luis Valbuena P Johnny Cueto OF David Peralta C Buster Posey P Matt Shoemaker OF Mike Trout SS José Iglesias 2B Brandon Drury",NA,"Buster Posey","43.20%",3
6,751208669,"johnsearay",0.17,158.8,"C Chris Iannetta SS Eduardo Núñez P Matt Shoemaker OF A.J. Pollock OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury",NA,"Paul Goldschmidt","41.16%",9
7,750727058,"RSMdk01 (1/3)",0.17,157.8,"3B Luis Valbuena OF David Peralta C Buster Posey P Matt Shoemaker OF A.J. Pollock OF Mike Trout SS Chris Owings P Patrick Corbin 1B Paul Goldschmidt 2B Brandon Drury",NA,"Matt Shoemaker","40.65%",29.1
7,751037602,"Lunacy3 (3/15)",0.17,157.8,"OF David Peralta C Buster Posey P Matt Shoemaker OF A.J. Pollock OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons 2B Brandon Drury",NA,"Josh Harrison","38.27%",5
7,751208538,"bill1212",0.17,157.8,"OF David Peralta C Buster Posey P Matt Shoemaker OF A.J. Pollock OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons 2B Brandon Drury",NA,"Jake Lamb","38.27%",15
10,751184410,"ryanlad (1/2)",0.34,156.9,"1B Luis Valbuena P Johnny Cueto OF David Peralta SS Brandon Crawford OF A.J. Pollock P Patrick Corbin C Tucker Barnhart 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury",NA,"David Peralta","37.41%",22
10,751192599,"ryanlad (2/2)",0.34,156.9,"1B Luis Valbuena P Johnny Cueto OF David Peralta SS Brandon Crawford OF A.J. Pollock P Patrick Corbin C Tucker Barnhart 3B Jake Lamb OF Kole Calhoun 2B Brandon Drury",NA,"Scott Feldman","37.41%",10.95
12,751149896,"dasportsguru (6/12)",0.17,156.8,"C Martín Maldonado SS Eduardo Núñez OF David Peralta P Matt Shoemaker OF A.J. Pollock OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury",NA,"Chris Owings","29.42%",5
13,751134212,"scootter44",0.17,155.8,"C Chris Iannetta SS Eduardo Núñez OF Justin Upton OF David Peralta P Matt Shoemaker OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury",NA,"Andrew McCutchen","26.70%",3
14,750789054,"Hit-men",0.17,155.05,"P Scott Feldman C Chris Iannetta OF David Peralta SS Zack Cozart 3B Josh Harrison P Matt Shoemaker OF A.J. Pollock OF Mike Trout 1B Paul Goldschmidt 2B Brandon Drury",NA,"Jordy Mercer","25.17%",5
15,751173097,"Kevin241 (10/15)",0.17,153.8,"C Chris Iannetta OF Brandon Belt P Matt Shoemaker OF A.J. Pollock OF Mike Trout P Patrick Corbin 1B Paul Goldschmidt 3B Jake Lamb SS Andrelton Simmons 2B Brandon Drury",NA,"Ian Kinsler","24.49%",0
16,750751712,"moneybagzzzzz (10/15)",0.34,153.3,"3B Luis Valbuena OF Andrew McCutchen SS Cliff Pennington P Johnny Cueto OF Brandon Belt OF David Peralta C Buster Posey P Matt Shoemaker 1B Paul Goldschmidt 2B Brandon Drury",NA,"Brandon Drury","23.81%",26
17,751142913,"dasportsguru (2/12)",0,152.05,"P Scott Feldman C Chris Iannetta OF Andrew McCutchen OF David Peralta SS Jordy Mercer P Matt Shoemaker OF Mike Trout 1B Paul Goldschmidt 3B Jake Lamb 2B Brandon Drury",NA,"Alex Avila","22.96%",2
18,751141234,"john2376 (2/2)",0.17,150.3,"1B Albert Pujols 2B Cliff Pennington P Johnny Cueto OF David Peralta C Buster Posey P Matt Shoemaker OF A.J. Pollock 3B Jake Lamb OF Kole Calhoun SS Andrelton Simmons",NA,"Justin Upton","22.79%",7
