"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jordan Montgomery","Michael Wacha","Salvador Perez","Mitch Moreland","Dustin Pedroia","Eduardo Nunez","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Hunter Pence"
"Chris Sale","Jeff Hoffman","Jett Bandy","Logan Morrison","Daniel Robertson","Evan Longoria","Adam Rosales","Charlie Blackmon","Corey Dickerson","Mallex Smith"
"Sonny Gray","Justin Verlander","Yadier Molina","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Brandon Crawford","Bryce Harper","Mookie Betts","Brian Goodwin"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Eric Hosmer","Whit Merrifield","Eduardo Nunez","Xander Bogaerts","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Brandon Belt","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Hunter Pence","Alex Presley"
"Chris Sale","Michael Wacha","Jesus Sucre","Logan Morrison","Wilmer Flores","Evan Longoria","Jose Iglesias","Mookie Betts","Corey Dickerson","Mallex Smith"
"Gio Gonzalez","Justin Verlander","Gary Sanchez","Albert Pujols","DJ LeMahieu","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Hunter Pence"
"Gio Gonzalez","Nick Pivetta","Yadier Molina","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Bryce Harper","Brian Goodwin","Austin Slater"
"Gio Gonzalez","Jordan Montgomery","Martin Maldonado","CJ Cron","Danny Espinosa","Eduardo Nunez","Andrelton Simmons","Charlie Blackmon","Hunter Pence","Eric Young"
"Gio Gonzalez","Jordan Montgomery","Tom Murphy","Albert Pujols","Danny Espinosa","Nolan Arenado","Brandon Crawford","Cameron Maybin","Kole Calhoun","Eric Young"
"Gio Gonzalez","Ricky Nolasco","Austin Romine","Buster Posey","Starlin Castro","Nolan Arenado","Aledmys Diaz","Aaron Judge","Aaron Hicks","Brett Gardner"
"Gio Gonzalez","Sonny Gray","Salvador Perez","Eric Hosmer","Whit Merrifield","Jedd Gyorko","Brandon Crawford","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Gio Gonzalez","Sonny Gray","Salvador Perez","Logan Morrison","Daniel Robertson","Nolan Arenado","Trevor Story","Corey Dickerson","Steven Souza","Mallex Smith"
"Chris Sale","Nick Pivetta","Salvador Perez","Logan Morrison","Joe Panik","Evan Longoria","Aledmys Diaz","Corey Dickerson","Steven Souza","Colby Rasmus"
"Chris Sale","Matt Moore","Martin Maldonado","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Corey Dickerson","Steven Souza","Austin Slater"
"Chris Sale","Ricky Nolasco","Josh Phegley","Logan Morrison","Ian Kinsler","Evan Longoria","Orlando Arcia","Corey Dickerson","Steven Souza","Mallex Smith"
"Sonny Gray","Justin Verlander","Yadier Molina","Jose Martinez","Paul DeJong","Jedd Gyorko","Aledmys Diaz","Charlie Blackmon","JD Martinez","Raimel Tapia"
"Chris Sale","Matt Moore","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Bryce Harper","Mallex Smith","Alex Presley"
"Jordan Montgomery","Ricky Nolasco","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Brandon Crawford","Charlie Blackmon","Bryce Harper","Raimel Tapia"
"Jordan Montgomery","Sonny Gray","Rene Rivera","Ryan Zimmerman","Daniel Murphy","Jedd Gyorko","Trea Turner","Bryce Harper","Hunter Pence","Brian Goodwin"
"Gio Gonzalez","Jordan Montgomery","Gary Sanchez","Brandon Belt","Whit Merrifield","Nolan Arenado","Alcides Escobar","Jorge Bonifacio","Alex Gordon","Brandon Moss"
"Alex Cobb","Matt Moore","Martin Maldonado","Buster Posey","Joe Panik","Anthony Rendon","Brandon Crawford","Aaron Judge","Hunter Pence","Austin Slater"
"Michael Wacha","Robert Gsellman","Martin Maldonado","Mitch Moreland","Dustin Pedroia","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Mookie Betts","Andrew Benintendi"
"Gio Gonzalez","Justin Verlander","Austin Romine","Chris Carter","DJ LeMahieu","Chase Headley","Didi Gregorius","Charlie Blackmon","Mookie Betts","Brett Gardner"
"Chris Sale","Michael Wacha","Rene Rivera","Logan Morrison","Daniel Robertson","Nolan Arenado","Jose Iglesias","Corey Dickerson","Steven Souza","Colby Rasmus"
"Ricky Nolasco","Michael Wacha","Yadier Molina","Mark Reynolds","Daniel Murphy","Jedd Gyorko","Aledmys Diaz","Dexter Fowler","Denard Span","Stephen Piscotty"
"Gio Gonzalez","Sonny Gray","Yadier Molina","Victor Martinez","Joe Panik","Nicholas Castellanos","Brandon Crawford","Justin Upton","JD Martinez","Alex Presley"
"Gio Gonzalez","Justin Verlander","Austin Romine","Chris Carter","Joe Panik","Jedd Gyorko","Trea Turner","Aaron Judge","Aaron Hicks","Brett Gardner"
"Gio Gonzalez","Jordan Montgomery","Gary Sanchez","Logan Morrison","Daniel Robertson","Evan Longoria","Trevor Story","Charlie Blackmon","Steven Souza","Colby Rasmus"
"Gio Gonzalez","Ricky Nolasco","Jesus Sucre","Brandon Belt","Michael Martinez","Evan Longoria","Trevor Story","Mookie Betts","Corey Dickerson","Mallex Smith"
"Jordan Montgomery","Sonny Gray","Salvador Perez","Ian Desmond","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Justin Upton","Denard Span","Alex Presley"
"Jordan Montgomery","Zach Davies","Jesus Sucre","Logan Morrison","Daniel Robertson","Eduardo Nunez","Trevor Story","Corey Dickerson","Denard Span","Mallex Smith"
"Gio Gonzalez","Jordan Montgomery","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Alcides Escobar","Bryce Harper","JD Martinez","Brandon Moss"
"Gio Gonzalez","Ricky Nolasco","Tom Murphy","Logan Morrison","Daniel Robertson","Eduardo Nunez","Trea Turner","Corey Dickerson","Steven Souza","Colby Rasmus"
"Ricky Nolasco","Robert Gsellman","Gary Sanchez","Ian Desmond","Starlin Castro","Nolan Arenado","Didi Gregorius","Aaron Judge","Aaron Hicks","Hunter Pence"
"Chris Sale","Jordan Montgomery","Jesus Sucre","Logan Morrison","Daniel Robertson","Evan Longoria","Alcides Escobar","Corey Dickerson","Dexter Fowler","Stephen Piscotty"
"Gio Gonzalez","Jordan Montgomery","Yadier Molina","Alex Avila","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Bryce Harper","Mookie Betts","Alex Presley"
"Sonny Gray","Zach Davies","Salvador Perez","Mitch Moreland","Joe Panik","Pablo Sandoval","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Denard Span"
"Chris Sale","Matt Moore","Austin Romine","Miguel Cabrera","Starlin Castro","Jedd Gyorko","Orlando Arcia","Aaron Judge","Aaron Hicks","Brett Gardner"
"Sonny Gray","Justin Verlander","Martin Maldonado","CJ Cron","Danny Espinosa","Nolan Arenado","Xander Bogaerts","Charlie Blackmon","Cameron Maybin","Eric Young"
"Gio Gonzalez","Justin Verlander","Tom Murphy","Tommy Joseph","DJ LeMahieu","Maikel Franco","Trevor Story","Howie Kendrick","Aaron Altherr","Odubel Herrera"
"Gio Gonzalez","Sonny Gray","Sandy Leon","Mitch Moreland","Ian Kinsler","Pablo Sandoval","Trea Turner","Andrew Benintendi","Jackie Bradley","Austin Slater"
"Jordan Montgomery","Zach Davies","Salvador Perez","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","Charlie Blackmon","Lorenzo Cain","Hunter Pence"
"Jordan Montgomery","Jeff Hoffman","Austin Romine","Chris Carter","DJ LeMahieu","Nolan Arenado","Trevor Story","Aaron Judge","Aaron Hicks","Brett Gardner"
"Gio Gonzalez","Justin Verlander","Jett Bandy","Ian Desmond","Whit Merrifield","Mike Moustakas","Alcides Escobar","Hunter Pence","Alex Gordon","Brandon Moss"
"Zach Davies","Michael Wacha","Gary Sanchez","Ian Desmond","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Charlie Blackmon","Denard Span"
"Gio Gonzalez","Sonny Gray","Salvador Perez","Albert Pujols","Danny Espinosa","Yunel Escobar","Trea Turner","Cameron Maybin","Kole Calhoun","Denard Span"
"Jeff Hoffman","Zach Davies","Tom Murphy","Mitch Moreland","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Charlie Blackmon","Andrew Benintendi","Jackie Bradley"
"Jordan Montgomery","Michael Wacha","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trevor Story","Bryce Harper","Brian Goodwin","Austin Slater"
"Sonny Gray","Jeff Hoffman","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trevor Story","Charlie Blackmon","Mookie Betts","Michael Taylor"
"Gio Gonzalez","Jeff Hoffman","Yadier Molina","Logan Morrison","Daniel Robertson","Evan Longoria","Trea Turner","Mookie Betts","Steven Souza","Mallex Smith"
"Jordan Montgomery","Jeff Hoffman","Salvador Perez","Eric Hosmer","DJ LeMahieu","Mike Moustakas","Aledmys Diaz","Bryce Harper","Lorenzo Cain","Jorge Bonifacio"
"Jordan Montgomery","Michael Wacha","Gary Sanchez","Brandon Belt","Starlin Castro","Jedd Gyorko","Didi Gregorius","Aaron Judge","Aaron Hicks","Austin Slater"
"Gio Gonzalez","Nick Pivetta","Gary Sanchez","Ian Desmond","Starlin Castro","Jedd Gyorko","Brandon Crawford","Aaron Judge","Aaron Hicks","Brett Gardner"
"Gio Gonzalez","Matt Moore","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Andrew Benintendi","Jackie Bradley","Denard Span"
"Gio Gonzalez","Justin Verlander","Andrew Knapp","Tommy Joseph","DJ LeMahieu","Maikel Franco","Freddy Galvis","Charlie Blackmon","Denard Span","Daniel Nava"
"Jordan Montgomery","Sonny Gray","Tom Murphy","Albert Pujols","Ian Kinsler","Yunel Escobar","Andrelton Simmons","Charlie Blackmon","Cameron Maybin","Kole Calhoun"
"Gio Gonzalez","Ricky Nolasco","Gary Sanchez","Ian Desmond","Daniel Robertson","Evan Longoria","Xander Bogaerts","Corey Dickerson","Steven Souza","Mallex Smith"
"Ricky Nolasco","Robert Gsellman","Yadier Molina","Matt Carpenter","Ian Kinsler","Jedd Gyorko","Xander Bogaerts","Dexter Fowler","Hunter Pence","Stephen Piscotty"
"Sonny Gray","Ricky Nolasco","Yadier Molina","Jose Martinez","DJ LeMahieu","Jedd Gyorko","Aledmys Diaz","Justin Upton","Stephen Piscotty","Austin Slater"
"Gio Gonzalez","Sonny Gray","Jesus Sucre","Logan Morrison","Joe Panik","Evan Longoria","Xander Bogaerts","Bryce Harper","Corey Dickerson","Mallex Smith"
"Zach Davies","Michael Wacha","Salvador Perez","Eric Hosmer","Wilmer Flores","Mike Moustakas","Trea Turner","Lorenzo Cain","Denard Span","Jorge Bonifacio"
"Gio Gonzalez","Sonny Gray","Martin Maldonado","CJ Cron","DJ LeMahieu","Yunel Escobar","Andrelton Simmons","Bryce Harper","Mookie Betts","Eric Young"
"Jordan Montgomery","Jeff Hoffman","Yadier Molina","Mitch Moreland","Dustin Pedroia","Maikel Franco","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Raimel Tapia"
"Jordan Montgomery","Justin Verlander","Gary Sanchez","Chris Carter","Starlin Castro","Chase Headley","Didi Gregorius","Charlie Blackmon","Raimel Tapia","Stephen Piscotty"
"Gio Gonzalez","Jeff Hoffman","Austin Romine","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Aledmys Diaz","Charlie Blackmon","Bryce Harper","Brian Goodwin"
"Jordan Montgomery","Ricky Nolasco","Yadier Molina","Jose Martinez","Paul DeJong","Jedd Gyorko","Aledmys Diaz","Aaron Judge","Andrew Benintendi","Denard Span"
"Jordan Montgomery","Zach Davies","Salvador Perez","Buster Posey","Daniel Robertson","Evan Longoria","Brandon Crawford","Corey Dickerson","Steven Souza","Colby Rasmus"
"Jordan Montgomery","Ricky Nolasco","Yadier Molina","Mitch Moreland","Ian Kinsler","Pablo Sandoval","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Jackie Bradley"
"Ricky Nolasco","Matt Moore","Gary Sanchez","Matt Carpenter","Starlin Castro","Eduardo Nunez","Trea Turner","Aaron Judge","Aaron Hicks","Brett Gardner"
"Justin Verlander","Michael Wacha","Salvador Perez","Eric Hosmer","Ian Kinsler","Mike Moustakas","Alcides Escobar","Bryce Harper","Lorenzo Cain","Raimel Tapia"
"Gio Gonzalez","Jordan Montgomery","Austin Romine","Chris Carter","Ian Kinsler","Chase Headley","Brandon Crawford","Aaron Hicks","Brett Gardner","Hunter Pence"
"Justin Verlander","Jeff Hoffman","Yadier Molina","Ian Desmond","Daniel Murphy","Nicholas Castellanos","Jose Iglesias","Justin Upton","JD Martinez","Alex Presley"
"Zach Davies","Michael Wacha","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Maikel Franco","Trea Turner","Charlie Blackmon","Bryce Harper","Brian Goodwin"
"Jordan Montgomery","Ricky Nolasco","Gary Sanchez","Buster Posey","Starlin Castro","Chase Headley","Didi Gregorius","Aaron Judge","Dexter Fowler","Mallex Smith"
"Jeff Hoffman","Michael Wacha","Yadier Molina","Jose Martinez","Ian Kinsler","Jedd Gyorko","Aledmys Diaz","Mookie Betts","JD Martinez","Stephen Piscotty"
"Jordan Montgomery","Ricky Nolasco","Jesus Sucre","Logan Morrison","Daniel Robertson","Evan Longoria","Brandon Crawford","Bryce Harper","Mookie Betts","Mallex Smith"
"Jordan Montgomery","Sonny Gray","Yadier Molina","Eric Hosmer","Whit Merrifield","Evan Longoria","Trevor Story","Lorenzo Cain","Jorge Bonifacio","Alex Gordon"
"Jeff Hoffman","Zach Davies","Tom Murphy","Mark Reynolds","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mookie Betts","Justin Upton","Alex Presley"
"Jordan Montgomery","Justin Verlander","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Justin Upton","JD Martinez","Michael Taylor"
