"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"3B","Anthony Rendon",4700,"WAS@STL 08:08PM ET",9.173,"WAS"
"RP","Miguel Diaz",4700,"LAD@SD 04:40PM ET",1.944,"SD"
"SP","Erick Fedde",4600,"WAS@STL 08:08PM ET",0,"WAS"
"3B","Justin Turner",4600,"LAD@SD 04:40PM ET",9.525,"LAD"
"SP","Christian Friedrich",4600,"LAD@SD 04:40PM ET",0,"SD"
"1B","Wil Myers",4600,"LAD@SD 04:40PM ET",8.35,"SD"
"3B","Jedd Gyorko",4500,"WAS@STL 08:08PM ET",7.875,"STL"
"SS","Trea Turner",4500,"WAS@STL 08:08PM ET",10.559,"WAS"
"OF","Joc Pederson",4500,"LAD@SD 04:40PM ET",6.945,"LAD"
"2B/OF","Chris Taylor",4500,"LAD@SD 04:40PM ET",8.318,"LAD"
"SP","Walker Buehler",4500,"LAD@SD 04:40PM ET",0,"LAD"
"RP","Matt Albers",4400,"WAS@STL 08:08PM ET",4.088,"WAS"
"OF","Tommy Pham",4400,"WAS@STL 08:08PM ET",8.667,"STL"
"OF","Michael A. Taylor",4400,"WAS@STL 08:08PM ET",7.536,"WAS"
"SP","Jeremy Guthrie",4300,"WAS@STL 08:08PM ET",-24.5,"WAS"
"OF","Dexter Fowler",4300,"WAS@STL 08:08PM ET",8.075,"STL"
"OF","Randal Grichuk",4300,"WAS@STL 08:08PM ET",7.113,"STL"
"SP","Robbie Erlin",4300,"LAD@SD 04:40PM ET",0,"SD"
"OF","Stephen Piscotty",4200,"WAS@STL 08:08PM ET",6.883,"STL"
"OF","Adam Eaton",4200,"WAS@STL 08:08PM ET",10.13,"WAS"
"RP","Brad Hand",4200,"LAD@SD 04:40PM ET",3.958,"SD"
"RP","Justin Marks",4200,"LAD@SD 04:40PM ET",1.2,"LAD"
"RP","Kirby Yates",4200,"LAD@SD 04:40PM ET",4.326,"SD"
"RP","Jose Valdez",4200,"LAD@SD 04:40PM ET",3.238,"SD"
"SP","Jarred Cosart",4200,"LAD@SD 04:40PM ET",4.257,"SD"
"SP","Jake Esch",4200,"LAD@SD 04:40PM ET",-1.2,"SD"
"SP","Dillon Overton",4200,"LAD@SD 04:40PM ET",1.875,"SD"
"RP","Carter Capps",4200,"LAD@SD 04:40PM ET",0,"SD"
"RP","Oliver Perez",4100,"WAS@STL 08:08PM ET",2.081,"WAS"
"RP","Joe Blanton",4100,"WAS@STL 08:08PM ET",0.993,"WAS"
"RP","Shawn Kelley",4100,"WAS@STL 08:08PM ET",2.141,"WAS"
"RP","Sammy Solis",4100,"WAS@STL 08:08PM ET",0.657,"WAS"
"RP","Enny Romero",4100,"WAS@STL 08:08PM ET",3.193,"WAS"
"RP","Matt Grace",4100,"WAS@STL 08:08PM ET",1,"WAS"
"RP","Blake Treinen",4100,"WAS@STL 08:08PM ET",1.579,"WAS"
"SP","Marco Gonzales",4100,"WAS@STL 08:08PM ET",-2.1,"STL"
"RP","Koda Glover",4100,"WAS@STL 08:08PM ET",1.787,"WAS"
"RP","Craig Stammen",4100,"LAD@SD 04:40PM ET",4.124,"SD"
"RP","Sergio Romo",4100,"LAD@SD 04:40PM ET",2.224,"LAD"
"RP","Kenley Jansen",4100,"LAD@SD 04:40PM ET",5.659,"LAD"
"RP","Ryan Buchter",4100,"LAD@SD 04:40PM ET",3.33,"SD"
"RP","Josh Ravin",4100,"LAD@SD 04:40PM ET",7.9,"LAD"
"RP","Chris Hatcher",4100,"LAD@SD 04:40PM ET",3.888,"LAD"
"RP","Josh Fields",4100,"LAD@SD 04:40PM ET",3.776,"LAD"
"RP","Pedro Baez",4100,"LAD@SD 04:40PM ET",3.329,"LAD"
"RP","Brandon Maurer",4100,"LAD@SD 04:40PM ET",1.897,"SD"
"RP","Luis Avilan",4100,"LAD@SD 04:40PM ET",1.952,"LAD"
"RP","Buddy Baumann",4100,"LAD@SD 04:40PM ET",0,"SD"
"SP","Cesar Vargas",4100,"LAD@SD 04:40PM ET",0,"SD"
"RP","Grant Dayton",4100,"LAD@SD 04:40PM ET",2.269,"LAD"
"RP","Adam Liberatore",4100,"LAD@SD 04:40PM ET",3.125,"LAD"
"SP","Brock Stewart",4100,"LAD@SD 04:40PM ET",9.317,"LAD"
"RP","Jose M. Torres",4100,"LAD@SD 04:40PM ET",3.296,"SD"
"RP","Kevin Quackenbush",4100,"LAD@SD 04:40PM ET",2.23,"SD"
"SP","Ross Stripling",4100,"LAD@SD 04:40PM ET",4.129,"LAD"
"C","Yadier Molina",4000,"WAS@STL 08:08PM ET",6.757,"STL"
"SP","Edwin Jackson",4000,"WAS@STL 08:08PM ET",-0.583,"WAS"
"RP","Jonathan Broxton",4000,"WAS@STL 08:08PM ET",1.143,"STL"
"RP","Seung Hwan Oh",4000,"WAS@STL 08:08PM ET",2.762,"STL"
"RP","Miguel Socolovich",4000,"WAS@STL 08:08PM ET",0.947,"STL"
"RP","Brett Cecil",4000,"WAS@STL 08:08PM ET",2.181,"STL"
"RP","Kevin Siegrist",4000,"WAS@STL 08:08PM ET",2.035,"STL"
"RP","Tyler Lyons",4000,"WAS@STL 08:08PM ET",3.831,"STL"
"RP","Trevor Rosenthal",4000,"WAS@STL 08:08PM ET",3.425,"STL"
"RP","Sam Tuivailala",4000,"WAS@STL 08:08PM ET",3.78,"STL"
"RP","John Brebbia",4000,"WAS@STL 08:08PM ET",2.754,"STL"
"RP","Trevor Gott",4000,"WAS@STL 08:08PM ET",-1.15,"WAS"
"RP","Matt Bowman",4000,"WAS@STL 08:08PM ET",2.205,"STL"
"RP","Mike Mayers",4000,"WAS@STL 08:08PM ET",1.05,"STL"
"SS","Aledmys Diaz",4000,"WAS@STL 08:08PM ET",6.028,"STL"
"SP","Brandon Morrow",4000,"LAD@SD 04:40PM ET",5.845,"LAD"
"SP","Jason Wheeler",4000,"LAD@SD 04:40PM ET",-2.625,"LAD"
"RP","Phil Maton",4000,"LAD@SD 04:40PM ET",4.115,"SD"
"2B","Paul DeJong",3900,"WAS@STL 08:08PM ET",6.857,"STL"
"1B","Adrian Gonzalez",3900,"LAD@SD 04:40PM ET",4.9,"LAD"
"OF","Yasiel Puig",3900,"LAD@SD 04:40PM ET",7.692,"LAD"
"1B","Adam Lind",3800,"WAS@STL 08:08PM ET",5.269,"WAS"
"1B","Matt Carpenter",3800,"WAS@STL 08:08PM ET",7.896,"STL"
"2B/OF","Kike Hernandez",3800,"LAD@SD 04:40PM ET",5.329,"LAD"
"OF","Hunter Renfroe",3800,"LAD@SD 04:40PM ET",6.987,"SD"
"OF","Jayson Werth",3700,"WAS@STL 08:08PM ET",7.894,"WAS"
"1B/2B","Chase Utley",3700,"LAD@SD 04:40PM ET",5.29,"LAD"
"OF","Manuel Margot",3700,"LAD@SD 04:40PM ET",7.231,"SD"
"OF","Brian Goodwin",3600,"WAS@STL 08:08PM ET",6.275,"WAS"
"C","Matt Wieters",3500,"WAS@STL 08:08PM ET",6.03,"WAS"
"OF","Franklin Gutierrez",3500,"LAD@SD 04:40PM ET",2.806,"LAD"
"C","Yasmani Grandal",3500,"LAD@SD 04:40PM ET",6.588,"LAD"
"2B/3B","Logan Forsythe",3500,"LAD@SD 04:40PM ET",5.917,"LAD"
"3B","Ryan Schimpf",3500,"LAD@SD 04:40PM ET",6.377,"SD"
"OF","Peter O'Brien",3500,"LAD@SD 04:40PM ET",0,"LAD"
"C","Austin Barnes",3500,"LAD@SD 04:40PM ET",6.395,"LAD"
"2B","Yangervis Solarte",3400,"LAD@SD 04:40PM ET",7.127,"SD"
"OF","Ryan Raburn",3300,"WAS@STL 08:08PM ET",3.688,"WAS"
"OF","Chad Huffman",3300,"WAS@STL 08:08PM ET",2.083,"STL"
"2B","Jose Pirela",3300,"LAD@SD 04:40PM ET",8.591,"SD"
"SS","Erick Aybar",3200,"LAD@SD 04:40PM ET",4.942,"SD"
"OF","Trayce Thompson",3200,"LAD@SD 04:40PM ET",4,"LAD"
"OF","Alex Dickerson",3200,"LAD@SD 04:40PM ET",0,"SD"
"1B/OF","Jose Martinez",3100,"WAS@STL 08:08PM ET",5.2,"STL"
"OF","Andrew Toles",3100,"LAD@SD 04:40PM ET",6.094,"LAD"
"2B","Willie Calhoun",3100,"LAD@SD 04:40PM ET",0,"LAD"
"2B","Kolten Wong",3000,"WAS@STL 08:08PM ET",6.917,"STL"
"3B/OF","Rob Segedin",3000,"LAD@SD 04:40PM ET",2.5,"LAD"
"OF","Franchy Cordero",3000,"LAD@SD 04:40PM ET",5.926,"SD"
"OF","Alex Verdugo",3000,"LAD@SD 04:40PM ET",0,"LAD"
"3B/SS","Stephen Drew",2900,"WAS@STL 08:08PM ET",4.129,"WAS"
"OF","Harrison Bader",2900,"WAS@STL 08:08PM ET",0,"STL"
"OF","Andre Ethier",2900,"LAD@SD 04:40PM ET",0,"LAD"
"OF","Travis Jankowski",2900,"LAD@SD 04:40PM ET",3.765,"SD"
"3B/OF","Cory Spangenberg",2900,"LAD@SD 04:40PM ET",5.527,"SD"
"1B/OF","Scott Van Slyke",2800,"LAD@SD 04:40PM ET",2.276,"LAD"
"OF","Matt Szczur",2800,"LAD@SD 04:40PM ET",2.836,"SD"
"SS","Chase d'Arnaud",2700,"LAD@SD 04:40PM ET",2.941,"SD"
"OF","Allen Cordoba",2700,"LAD@SD 04:40PM ET",3.531,"SD"
"OF","Chris Heisey",2600,"WAS@STL 08:08PM ET",1.69,"WAS"
"2B/SS","Wilmer Difo",2600,"WAS@STL 08:08PM ET",2.479,"WAS"
"OF","Magneuris Sierra",2600,"WAS@STL 08:08PM ET",8.625,"STL"
"C","Christian Bethancourt",2600,"LAD@SD 04:40PM ET",0.375,"SD"
"2B","Luis Urias",2600,"LAD@SD 04:40PM ET",0,"SD"
"2B/3B","Greg Garcia",2500,"WAS@STL 08:08PM ET",2.688,"STL"
"C","Pedro Severino",2500,"WAS@STL 08:08PM ET",0,"WAS"
"C","Carson Kelly",2500,"WAS@STL 08:08PM ET",0,"STL"
"SS","Jose Rondon",2500,"LAD@SD 04:40PM ET",0,"SD"
"C","Austin Hedges",2500,"LAD@SD 04:40PM ET",5.507,"SD"
"C","Eric Fryer",2400,"WAS@STL 08:08PM ET",2.323,"STL"
"OF","Rafael Bautista",2400,"WAS@STL 08:08PM ET",1,"WAS"
"OF","Jabari Blash",2400,"LAD@SD 04:40PM ET",3.286,"SD"
"C","Jose Lobaton",2300,"WAS@STL 08:08PM ET",3.333,"WAS"
"1B","Luke Voit",2300,"WAS@STL 08:08PM ET",3.5,"STL"
"C","Hector Sanchez",2300,"LAD@SD 04:40PM ET",2.609,"SD"
"1B/2B","Mike Freeman",2300,"LAD@SD 04:40PM ET",1.45,"LAD"
"SS","Carlos Asuaje",2300,"LAD@SD 04:40PM ET",3.4,"SD"
"SS","Alex Mejia",2200,"WAS@STL 08:08PM ET",6.333,"STL"
"OF","Brett Eibner",2100,"LAD@SD 04:40PM ET",3.294,"LAD"
"2B/SS","Adrian Sanchez",2000,"WAS@STL 08:08PM ET",0,"WAS"
"C","Luis Torrens",2000,"LAD@SD 04:40PM ET",2.031,"SD"
