"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
20,763183169,"papagates (12/12)",0,143.7,"2B Chase Utley 1B Edwin Encarnación P Johnny Cueto P Tyler Chatwood SS Kiké Hernández C Yan Gomes 3B José Ramírez OF Bradley Zimmer OF Yasiel Puig OF Cody Bellinger",NA,"Billy Hamilton","14.87%",3
21,763075169,"marcduffer",0,142.7,"1B Ryan Zimmerman P Johnny Cueto OF Brandon Belt 2B Daniel Murphy C Devin Mesoraco P Tyler Chatwood OF Michael A. Taylor 3B Nicholas Castellanos SS Tim Anderson OF Cody Bellinger",NA,"J.D. Martinez","14.39%",0
22,763030825,"mariob888",0,142.3,"P Johnny Cueto P Mike Leake 2B Daniel Murphy OF Keon Broxton 1B Matt Adams OF Domingo Santana C Austin Hedges SS Trea Turner 3B Adonis Garcia OF Franchy Cordero",NA,"Jhoulys Chacin","14.15%",16.1
23,763264899,"damp (2/3)",0,142.1,"1B Joey Votto P Jon Lester OF Brandon Belt C Devin Mesoraco 2B Jason Kipnis P Tyler Chatwood OF Matt Adams 3B Eugenio Suárez OF Scott Schebler SS Corey Seager",NA,"Michael Brantley","13.91%",5
24,763258852,"eottem",0,141.7,"2B Jed Lowrie P Johnny Cueto 1B Brandon Belt OF Khris Davis C Devin Mesoraco 3B Todd Frazier OF Giancarlo Stanton SS Brandon Crawford P Tyler Chatwood OF Billy Hamilton",NA,"Justin Upton","13.43%",14
25,763172679,"Bird77",0,141.55,"1B Joey Votto OF Denard Span P Carlos Carrasco 2B Jed Lowrie C Devin Mesoraco P Tyler Chatwood OF Billy Hamilton 3B Nicholas Castellanos OF Adam Duvall SS Chad Pinder",NA,"Francisco Lindor","12.95%",0
26,763068341,"tumorgroomer",0,140.9,"1B Adrián González P Jon Lester OF Justin Upton C Alex Avila P Randall Delgado OF J.D. Martinez 3B Kris Bryant 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Nicholas Castellanos","12.47%",18
27,763009280,"Awesemo (9/12)",0,139.8,"P Jon Lester 1B Miguel Cabrera OF Matt Joyce P Johnny Cueto OF Alex Presley OF Brandon Belt 2B Andrew Romine C Alex Avila 3B Nicholas Castellanos SS Corey Seager",NA,"Denard Span","12.23%",5
28,763009274,"Awesemo (3/12)",0,138.85,"1B Joey Votto P Rich Hill P Edinson Volquez OF Brandon Belt C Alex Avila OF Billy Hamilton 3B Eugenio Suárez OF Scott Schebler 2B José Peraza SS Trea Turner",NA,"Brandon Crawford","11.75%",7
29,763239239,"mray6288",0,138.8,"P Rich Hill 1B Carlos Santana OF Justin Upton 2B Jason Kipnis C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos OF Adam Duvall SS Francisco Lindor",NA,"Eduardo Núñez","11.75%",3
30,763186974,"stlcardinals84 (1/2)",0,138.55,"1B Adrián González 2B Chase Utley P Carlos Carrasco OF Alex Presley C Yasmani Grandal P Tyler Chatwood 3B Nicholas Castellanos OF Adam Duvall SS Corey Seager OF Cody Bellinger",NA,"Zack Cozart","11.75%",6
31,763255087,"reztes757",0,138.5,"2B Brandon Phillips P Rich Hill OF Denard Span 1B Adam Lind 3B Eduardo Núñez P Johnny Cueto OF Brandon Belt C Buster Posey SS Brandon Crawford OF Matt Adams",NA,"Matt Adams","11.75%",37
32,763009278,"Awesemo (7/12)",0,137.75,"1B Joey Votto OF Denard Span P Edinson Volquez OF Michael Brantley P Johnny Cueto OF Brandon Belt 3B Todd Frazier C Buster Posey SS Brandon Crawford 2B Joe Panik",NA,"Buster Posey","11.27%",5
33,763132875,"bryito12 (2/3)",0,137.7,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton OF Giancarlo Stanton SS Brandon Crawford C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos 2B Joe Panik",NA,"Avisaíl García","11.03%",5
34,763050126,"ThatStunna (2/2)",0,137.15,"2B Chase Utley 1B Joey Votto P Jon Lester OF Denard Span P Edinson Volquez OF Brandon Belt C Yasmani Grandal 3B Kris Bryant SS Corey Seager OF Yasiel Puig",NA,"Anthony Rizzo","11.03%",0
35,763100107,"Rescued (1/2)",0,136.35,"1B Joey Votto P Carlos Carrasco OF Alex Presley 2B Daniel Murphy OF Charlie Blackmon SS Brandon Crawford C Alex Avila P Randall Delgado OF Avisaíl García 3B José Ramírez",NA,"Andrew Romine","10.79%",10
36,763123739,"bric75 (1/3)",0,136.1,"2B Brandon Phillips 1B Joey Votto P Jon Lester C Devin Mesoraco SS Zack Cozart P Tyler Chatwood OF Matt Adams OF Ender Inciarte 3B Eugenio Suárez OF Scott Schebler",NA,"Todd Frazier","10.07%",9
37,763009275,"Awesemo (4/12)",0,135.75,"1B Miguel Cabrera P Edinson Volquez OF Michael Brantley P Johnny Cueto 2B Andrew Romine C Alex Avila OF J.D. Martinez OF Ender Inciarte 3B Nicholas Castellanos SS Trea Turner",NA,"Chase Utley","9.59%",5
38,763254021,"dell721 (3/3)",0,135.55,"1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley OF Justin Upton 3B Todd Frazier 2B Jason Kipnis C Alex Avila P Tyler Chatwood OF Matt Adams SS Corey Seager",NA,"Jayson Werth","9.35%",0
39,763162898,"nubbz84",0,135.1,"P Scott Feldman P Carlos Carrasco 2B Jed Lowrie OF Khris Davis 1B Yonder Alonso OF Billy Hamilton OF Adam Duvall C Austin Hedges 3B Ryon Healy SS Chad Pinder",NA,"Ender Inciarte","9.11%",0
40,763183164,"papagates (7/12)",0,134.7,"2B Brandon Phillips 1B Edwin Encarnación P Johnny Cueto P Tyler Chatwood C Yan Gomes OF Matt Adams OF Ender Inciarte SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer",NA,"Matt Kemp","8.87%",5
41,763153442,"bcalicore (5/5)",0,133.75,"1B Joey Votto P Edinson Volquez OF Eduardo Núñez P Johnny Cueto OF Brandon Belt C Buster Posey SS Brandon Crawford OF Keon Broxton 3B Eugenio Suárez 2B Joe Panik",NA,"Brandon Phillips","8.63%",12
42,763076052,"bcassidy13",0,133.7,"1B Miguel Cabrera OF Michael Brantley P Johnny Cueto OF Justin Upton SS Brandon Crawford 2B Jason Kipnis C Chris Herrmann P Tyler Chatwood OF Matt Adams 3B Kris Bryant",NA,"Edwin Encarnación","8.39%",0
43,763041477,"ebor1973 (2/2)",0,132.85,"P Rich Hill P Edinson Volquez OF Justin Upton 2B Daniel Murphy C Yasmani Grandal 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS Trea Turner 1B Cody Bellinger",NA,"Devin Mesoraco","7.91%",14
44,763065764,"dandydon (4/4)",0,132.8,"2B Chase Utley 1B Joey Votto P Rich Hill C Yasmani Grandal P Tyler Chatwood OF Kiké Hernández 3B Eugenio Suárez OF Adam Duvall SS Corey Seager OF Yasiel Puig",NA,"Randall Delgado","7.91%",13.8
45,763187288,"stlcardinals84 (2/2)",0,132.55,"1B Adrián González 2B Chase Utley P Carlos Carrasco C Yasmani Grandal P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos OF Scott Schebler SS Corey Seager OF Cody Bellinger",NA,"Matt Joyce","7.67%",4
46,763255940,"windchimesRrude (3/3)",0,131.4,"2B Ben Zobrist P Johnny Cueto 1B Anthony Rizzo OF Charlie Blackmon C Alex Avila OF Matt Adams 3B Kris Bryant SS Javier Báez OF Kyle Schwarber P Daniel Mengden",NA,"Leury García","7.67%",5
47,763053153,"clutchpfc",0,131.25,"P Carlos Carrasco OF Matt Joyce 2B Jed Lowrie P Johnny Cueto OF Khris Davis 1B Yonder Alonso C Alex Avila 3B Nicholas Castellanos SS Chad Pinder OF Allen Cordoba",NA,"Ian Happ","7.67%",5
48,763041432,"ebor1973 (1/2)",0,130.8,"1B Joey Votto P Rich Hill 2B Daniel Murphy C Devin Mesoraco OF Andrew Romine P Tyler Chatwood 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler SS Corey Seager",NA,"José Ramírez","7.19%",13
48,763065762,"dandydon (2/4)",0,130.8,"1B Adrián González P Rich Hill C Devin Mesoraco P Tyler Chatwood 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B José Peraza SS Corey Seager OF Cody Bellinger",NA,"Jason Heyward","6.95%",5
50,763146975,"bcalicore (3/5)",0,130.55,"2B Brandon Phillips OF Matt Kemp P Carlos Carrasco C Kurt Suzuki OF David Peralta 1B Buster Posey SS Brandon Crawford P Tyler Chatwood OF Matt Adams 3B Adonis Garcia",NA,"José Abreu","6.71%",3
51,762984802,"brandongort",0,130.35,"P Rich Hill OF Carlos González 1B Adam Lind P Carlos Carrasco C Devin Mesoraco SS Brandon Crawford OF Avisaíl García 3B Nolan Arenado 2B DJ LeMahieu OF Cody Bellinger",NA,"Melky Cabrera","6.47%",0
52,763168235,"Stonesalltheway (3/3)",0,130.1,"P Jon Lester OF Brandon Belt OF Giancarlo Stanton 3B Derek Dietrich C Yasmani Grandal 2B Dee Gordon P Tyler Chatwood 1B Matt Adams OF Christian Yelich SS Corey Seager",NA,"Willson Contreras","6.24%",5
52,763183158,"papagates (1/12)",0,130.1,"1B Edwin Encarnación P Jon Lester C Yasmani Grandal 2B Jason Kipnis P Tyler Chatwood 3B José Ramírez OF Bradley Zimmer SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Yasiel Puig","6.00%",22
54,763221403,"Ebonwraith",0,130.05,"P Jon Lester 1B Ryan Zimmerman OF Justin Upton 2B Daniel Murphy C Alex Avila OF J.D. Martinez OF Domingo Santana P Ben Lively 3B Travis Shaw SS Chad Pinder",NA,"Chris Herrmann","5.76%",2
55,763139536,"jressle (2/2)",0,129.8,"P Jon Lester OF Nick Markakis OF Matt Joyce 2B Jed Lowrie P Johnny Cueto C Stephen Vogt 1B Yonder Alonso OF Ender Inciarte 3B Adonis Garcia SS Chad Pinder",NA,"Adrián González","5.52%",7
56,763100670,"gdub39",0,129.65,"P Jon Lester P Carlos Carrasco OF Matt Joyce 2B Daniel Murphy OF Khris Davis 1B Yonder Alonso C Alex Avila 3B Ryon Healy OF Franchy Cordero SS Chad Pinder",NA,"Jake Lamb","5.28%",2
57,763229390,"mbern000 (2/2)",0,129.55,"OF Jayson Werth 1B Miguel Cabrera P Carlos Carrasco OF Justin Upton 2B Daniel Murphy C Alex Avila P Tyler Chatwood 3B Nicholas Castellanos SS Trea Turner OF Cody Bellinger",NA,"Joe Panik","5.28%",5
58,763024298,"rayofhope (4/6)",0,128.15,"1B Chase Utley P Jon Lester P Edinson Volquez OF Ben Zobrist C Yasmani Grandal 3B Kris Bryant SS Corey Seager OF Yasiel Puig OF Cody Bellinger 2B Ian Happ",NA,"Khris Davis","5.28%",5
59,763039460,"youdacao (8/12)",0,127.9,"1B Adrián González P Jon Lester P Rich Hill OF Tommy Pham C Yasmani Grandal OF Ender Inciarte 3B Nicholas Castellanos 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Charlie Blackmon","5.04%",12
60,763065761,"dandydon (1/4)",0,127.8,"2B Chase Utley 1B Joey Votto P Rich Hill OF Khris Davis C Yasmani Grandal P Tyler Chatwood 3B Kris Bryant SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Ben Lively","5.04%",12.95
61,763147429,"ganggreen750",0,127.55,"P Carlos Carrasco OF Michael Brantley 1B Anthony Rizzo C Yasmani Grandal SS Brandon Crawford 2B Jason Kipnis P Tyler Chatwood OF Matt Adams 3B Nicholas Castellanos OF Cody Bellinger",NA,"Ben Zobrist","4.80%",0
62,763098572,"scout326 (9/12)",0,127.5,"P Rich Hill 1B Miguel Cabrera P Johnny Cueto OF Justin Upton 2B Andrew Romine C Yasmani Grandal OF Kiké Hernández 3B Nicholas Castellanos SS Corey Seager OF Yasiel Puig",NA,"Chad Pinder","4.80%",4
63,763189266,"redd333",0,127.1,"OF Jayson Werth P Jon Lester OF Justin Upton 2B Daniel Murphy 3B Todd Frazier C Alex Avila P Tyler Chatwood 1B Justin Bour OF Christian Yelich SS Trea Turner",NA,"Allen Cordoba","4.80%",0
64,763098575,"scout326 (12/12)",0,126.7,"2B Brandon Phillips OF Matt Kemp P Johnny Cueto OF Jason Heyward 1B Anthony Rizzo P Tyler Chatwood OF Matt Adams C Willson Contreras 3B Kris Bryant SS Dansby Swanson",NA,"Scott Feldman","4.80%",-3.45
65,763052182,"tinderella (4/5)",0,126.55,"1B Miguel Cabrera OF Carlos González P Carlos Carrasco OF Justin Upton 2B Andrew Romine OF Charlie Blackmon C Alex Avila P Tyler Chatwood 3B Nicholas Castellanos SS Trevor Story",NA,"Carlos González","4.56%",6
66,763271091,"sizzle21",0,126.2,"1B Joey Votto P Jon Lester OF Carlos González OF Ben Zobrist P Jordan Zimmermann C Yasmani Grandal 3B Nolan Arenado SS José Iglesias OF Adam Duvall 2B José Ramírez",NA,"Edinson Volquez","4.56%",53.05
67,763226843,"bryden75",0,125.8,"P Rich Hill 1B Miguel Cabrera OF Justin Upton 2B Andrew Romine 3B Logan Forsythe C Alex Avila P Tyler Chatwood OF J.D. Martinez SS Corey Seager OF Cody Bellinger",NA,"Jed Lowrie","4.56%",30
68,762984957,"bigern33",0,125.75,"1B Joey Votto P Edinson Volquez OF Matt Joyce P Johnny Cueto 2B Jason Kipnis OF Avisaíl García OF Billy Hamilton 3B Eugenio Suárez C J.T. Realmuto SS Chad Pinder",NA,"Mike Leake","4.08%",9.6
69,763115781,"nomoreiloveyous",0,125.1,"1B Adrián González 2B Chase Utley P Jon Lester C Yasmani Grandal P Tyler Chatwood OF Matt Adams OF Ender Inciarte 3B Kris Bryant SS Corey Seager OF Cody Bellinger",NA,"David Peralta","4.08%",0
70,763054752,"dmiller61",0,124.8,"P Rich Hill 1B Miguel Cabrera OF Michael Brantley 2B Daniel Murphy OF Charlie Blackmon P Tyler Chatwood OF J.D. Martinez C Willson Contreras 3B Travis Shaw SS Aledmys Díaz",NA,"Tommy Pham","4.08%",7
71,763132897,"bryito12 (3/3)",0,124.7,"1B Joey Votto P Johnny Cueto OF José Martínez C Devin Mesoraco SS Brandon Crawford P Tyler Chatwood 3B Eugenio Suárez OF Adam Duvall OF Scott Schebler 2B Joe Panik",NA,"Bradley Zimmer","4.08%",16
72,763260626,"ayolessonhere (2/2)",0,124.55,"P Carlos Carrasco C Yasmani Grandal OF Keon Broxton P Tyler Chatwood 3B Hernán Pérez 2B Jonathan Villar OF Domingo Santana 1B Jesús Aguilar SS Corey Seager OF Cody Bellinger",NA,"Yonder Alonso","4.08%",27
73,763217401,"plord64",0,124.1,"P Jon Lester 1B Miguel Cabrera SS Zack Cozart C Alex Avila P Tyler Chatwood OF Billy Hamilton 2B César Hernández 3B Eugenio Suárez OF Odúbel Herrera OF Adam Duvall",NA,"Ryan Zimmerman","4.08%",9
74,763259667,"thewildbuffalo (8/9)",0,124.05,"2B Chase Utley 1B Joey Votto P Jon Lester OF Justin Upton C Yasmani Grandal 3B Nicholas Castellanos OF Adam Duvall P Ben Lively SS Corey Seager OF Cody Bellinger",NA,"Giancarlo Stanton","4.08%",11
75,763001398,"thaley440 (1/2)",0,124,"1B Joey Votto P Jason Hammel 2B Daniel Murphy P Tyler Chatwood OF Billy Hamilton C Yan Gomes OF Adam Duvall OF Scott Schebler 3B José Ramírez SS Trea Turner",NA,"Adam Lind","3.84%",29
76,763183163,"papagates (6/12)",0,123.7,"1B Edwin Encarnación OF Michael Brantley P Johnny Cueto OF Keon Broxton P Tyler Chatwood 2B Jonathan Villar C Jett Bandy 3B Travis Shaw SS Francisco Lindor OF Bradley Zimmer",NA,"Christian Yelich","3.84%",13
76,763183166,"papagates (9/12)",0,123.7,"2B Chase Utley P Johnny Cueto OF Tommy Pham C Yasmani Grandal P Tyler Chatwood OF Stephen Piscotty SS Corey Seager OF Yasiel Puig 1B Cody Bellinger 3B Paul DeJong",NA,"José Martínez","3.84%",7
78,763099782,"walkoff9",0,123.55,"P Carlos Carrasco OF Michael Brantley OF Matt Joyce 1B Carlos Santana 2B Jason Kipnis C Chris Herrmann P Tyler Chatwood OF Matt Adams SS Francisco Lindor 3B José Ramírez",NA,"Yan Gomes","3.36%",3
79,763151138,"bquicksix",0,122.8,"2B Brandon Phillips 1B Adrián González P Rich Hill OF Matt Kemp C Yasmani Grandal P Tyler Chatwood 3B Kris Bryant SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Javier Báez","3.36%",17
80,763104683,"fallfromgrace (4/4)",0,122.75,"1B Joey Votto OF Melky Cabrera P Edinson Volquez P Johnny Cueto 2B Daniel Murphy C Yasmani Grandal OF Leury García OF Avisaíl García 3B Matt Davidson SS Tim Anderson",NA,"Matt Davidson","3.36%",0
81,763279534,"Purepwnage (1/3)",0,122.65,"1B Adrián González P Carlos Carrasco OF Justin Upton 3B Todd Frazier C Yasmani Grandal P Jhoulys Chacin OF J.D. Martinez 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"Michael A. Taylor","3.36%",2
82,763270002,"ThaDongslayer (3/3)",0,122.6,"P Edinson Volquez P Carlos Carrasco 2B Daniel Murphy 3B Todd Frazier C Yasmani Grandal OF Leury García 1B José Abreu OF Avisaíl García SS Corey Seager OF Cody Bellinger",NA,"Nolan Arenado","3.12%",21
83,763183159,"papagates (2/12)",0,121.7,"2B Chase Utley P Johnny Cueto 3B Todd Frazier C Yasmani Grandal P Tyler Chatwood OF Leury García 1B José Abreu OF Yasiel Puig SS Tim Anderson OF Cody Bellinger",NA,"Dansby Swanson","3.12%",7
84,763244402,"tonybalony (1/3)",0,121.65,"P Jon Lester P Scott Feldman OF Brandon Belt OF Khris Davis C Buster Posey 1B Yonder Alonso 2B Whit Merrifield OF Adam Duvall 3B Ryon Healy SS Chad Pinder",NA,"Keon Broxton","3.12%",7
85,763137689,"ehafner (11/12)",0,120.9,"P Jon Lester P Rich Hill 3B Todd Frazier C Yasmani Grandal OF Leury García 1B José Abreu OF Avisaíl García 2B Chris Taylor SS Corey Seager OF Yasiel Puig",NA,"Joe Ross","3.12%",-0.05
86,763098573,"scout326 (10/12)",0,120.8,"P Rich Hill OF David Peralta C Yasmani Grandal P Tyler Chatwood OF Rey Fuentes 1B Paul Goldschmidt 3B Jake Lamb 2B Chris Taylor SS Corey Seager OF Cody Bellinger",NA,"DJ LeMahieu","2.88%",17
87,763146979,"bcalicore (4/5)",0,120.65,"1B Joey Votto P Carlos Carrasco 2B Andrew Romine P Jhoulys Chacin C Alex Avila OF J.D. Martinez SS José Iglesias 3B Nicholas Castellanos OF Adam Duvall OF Scott Schebler",NA,"Nick Markakis","2.88%",6
88,763224756,"SlimTheSecond",0,120.55,"P Carlos Carrasco OF Giancarlo Stanton C Alex Avila P Tyler Chatwood 1B Justin Bour OF Marcell Ozuna 2B Yolmer Sánchez 3B Nicholas Castellanos OF Christian Yelich SS JT Riddle",NA,"Carlos Santana","2.88%",23
89,763168234,"Stonesalltheway (2/3)",0,120.1,"P Jon Lester 1B Miguel Cabrera OF Justin Upton OF Brandon Belt 2B Andrew Romine C Alex Avila P Tyler Chatwood OF J.D. Martinez 3B Eugenio Suárez SS Corey Seager",NA,"Domingo Santana","2.88%",11
89,763189663,"bbates1984",0,120.1,"OF Jayson Werth P Jon Lester C José Lobatón OF Carlos González 1B Ian Desmond 2B Daniel Murphy OF Charlie Blackmon P Tyler Chatwood 3B Nolan Arenado SS Trea Turner",NA,"Stephen Drew","2.88%",2
89,763223816,"BarOfSoap",0,120.1,"P Jon Lester OF Jason Heyward 1B Anthony Rizzo C Yasmani Grandal P Tyler Chatwood 3B Kris Bryant 2B Javier Báez SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Paul Goldschmidt","2.64%",0
92,763261272,"and00070",0,120.05,"P Edinson Volquez OF Ben Zobrist OF Michael Brantley 1B Anthony Rizzo C Yasmani Grandal OF Charlie Blackmon P Tyler Chatwood 3B Kris Bryant SS Francisco Lindor 2B José Ramírez",NA,"Kyle Schwarber","2.64%",20
93,763262198,"loumister35 (1/5)",0,119.7,"1B Miguel Cabrera P Johnny Cueto OF Justin Upton OF Brandon Belt C Buster Posey SS Brandon Crawford P Tyler Chatwood OF J.D. Martinez 3B Nicholas Castellanos 2B Joe Panik",NA,"Kurt Suzuki","2.64%",4
94,763288493,"brpunkrmax",0,119.25,"OF Denard Span 1B Adam Lind P Carlos Carrasco OF Matt Joyce P Johnny Cueto OF Brandon Belt SS Brandon Crawford C Alex Avila 3B Nicholas Castellanos 2B Chad Pinder",NA,"José Lobatón","2.40%",3
95,763181878,"Jimpie (1/2)",0,118.95,"1B Joey Votto OF Ian Desmond SS Zack Cozart C Chris Herrmann P Tyler Chatwood OF Billy Hamilton 2B DJ LeMahieu 3B Eugenio Suárez OF Adam Duvall P Joe Ross",NA,"Adonis Garcia","2.40%",26
95,763269795,"Jimpie (2/2)",0,118.95,"1B Joey Votto OF Ian Desmond SS Zack Cozart C Chris Herrmann P Tyler Chatwood OF Billy Hamilton 2B DJ LeMahieu 3B Eugenio Suárez OF Adam Duvall P Joe Ross",NA,"Omar Narváez","2.40%",9
97,763009273,"Awesemo (2/12)",0,118.9,"1B Adrián González 2B Chase Utley P Jon Lester P Rich Hill 3B Todd Frazier C Alex Avila OF Leury García SS Corey Seager OF Yasiel Puig OF Cody Bellinger",NA,"Tim Anderson","2.40%",3
98,763183160,"papagates (3/12)",0,118.5,"1B Adrián González P Johnny Cueto C Yasmani Grandal 2B Jason Kipnis P Randall Delgado SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer OF Yasiel Puig OF Cody Bellinger",NA,"Marcell Ozuna","2.40%",8
99,763255939,"windchimesRrude (2/3)",0,117.35,"P Rich Hill P Carlos Carrasco OF Jason Heyward 1B Anthony Rizzo C Alex Avila OF Matt Adams 3B Kris Bryant 2B Javier Báez OF Kyle Schwarber SS Aledmys Díaz",NA,"Alex Presley","2.16%",29
100,763225289,"sjokreiger",0,117.15,"OF Jayson Werth P Jon Lester 1B Miguel Cabrera OF Matt Kemp P Edinson Volquez 2B Daniel Murphy C Buster Posey 3B Nolan Arenado SS Trea Turner OF Allen Cordoba",NA,"José Peraza","1.92%",18
101,763179807,"tkhsdh",0,116.65,"P Jon Lester P Carlos Carrasco OF Matt Joyce 2B Jed Lowrie OF Khris Davis 3B Todd Frazier 1B Yonder Alonso C Alex Avila OF Avisaíl García SS Chad Pinder",NA,"José Iglesias","1.92%",21
