"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,760497936,"Jemaneye (27/50)",0,162.3,"P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Trevor Story 2B José Ramírez P Robert Gsellman OF Bradley Zimmer",NA,"Carlos Carrasco","73.04%",26.15
2,760526711,"smw326 (1/21)",0,161.1,"C Jeff Mathis 2B Robinson Canó OF Nelson Cruz P Carlos Carrasco 1B Ryan Zimmerman OF Andrew McCutchen P Tanner Roark OF Ben Gamel SS Trevor Story 3B José Ramírez",NA,"Charlie Blackmon","46.60%",14
3,760329976,"adietz21 (2/27)",0,157.3,"1B Edwin Encarnación C Chris Stewart P Carlos Carrasco OF Brandon Belt OF Gerardo Parra P Matt Moore OF Charlie Blackmon SS Jordy Mercer 2B José Ramírez 3B Christian Arroyo",NA,"Francisco Lindor","30.65%",0
4,760585284,"elcroupier",0,157.1,"1B Mark Reynolds P Carlos Carrasco OF Austin Jackson OF Gerardo Parra SS Jordy Mercer P Tanner Roark 3B Nolan Arenado C Yan Gomes 2B José Ramírez OF Bradley Zimmer",NA,"Tanner Roark","29.93%",26.95
5,760329997,"adietz21 (23/27)",0,156.1,"SS Asdrúbal Cabrera OF Justin Ruggiano P Carlos Carrasco OF Andrew McCutchen C Manny Piña OF Gerardo Parra P Tanner Roark 3B Anthony Rendon 2B José Ramírez 1B Ryon Healy",NA,"Nolan Arenado","26.15%",7
6,760435356,"blowjobbles (10/50)",0,155.3,"OF Carlos González P Carlos Carrasco OF Austin Jackson 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Jay Bruce","25.09%",2
6,760435374,"blowjobbles (28/50)",0,155.3,"P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Robert Gsellman","24.70%",24.15
6,760435395,"blowjobbles (49/50)",0,155.3,"1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Jason Kipnis","23.00%",0
6,760436166,"suprme",0,155.3,"P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes OF Gregory Polanco OF Ben Gamel SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Michael Brantley","22.49%",3
10,760537389,"smw326 (4/21)",0,151.3,"OF Jayson Werth P Carlos Carrasco 1B Ryan Zimmerman OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"José Ramírez","21.98%",27
11,760497493,"DealinNStealin (19/50)",0,150.3,"OF Carlos González P Carlos Carrasco 1B Danny Valencia OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes OF Ben Gamel SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Carlos González","21.77%",4
12,760547815,"kingnut185",0,150.1,"OF Nelson Cruz SS Asdrúbal Cabrera P Carlos Carrasco 1B Ryan Zimmerman C Manny Piña OF Charlie Blackmon P Tanner Roark OF Domingo Santana 3B José Ramírez 2B Chad Pinder",NA,"Tyler Chatwood","21.17%",-2.85
13,760435363,"blowjobbles (17/50)",0,149.3,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Tony Wolters","20.96%",0
13,760435380,"blowjobbles (34/50)",0,149.3,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Robinson Canó","20.79%",7
13,760497913,"Jemaneye (4/50)",0,149.3,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Yan Gomes","20.07%",9
16,760497483,"DealinNStealin (9/50)",0,147.3,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco OF Brandon Belt OF Charlie Blackmon SS Jordy Mercer 3B Nolan Arenado C Yan Gomes 2B José Ramírez P Robert Gsellman",NA,"Bryce Harper","19.39%",2
16,760527978,"isu7 (7/25)",0,147.3,"1B Edwin Encarnación OF Nelson Cruz P Carlos Carrasco OF Andrew McCutchen C Buster Posey OF Charlie Blackmon SS Brandon Crawford 3B Nolan Arenado 2B José Ramírez P Robert Gsellman",NA,"Michael Conforto","18.96%",7
18,760555722,"Luckypicks72",0,146.3,"2B Robinson Canó OF Nelson Cruz P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon SS Jean Segura C Mike Zunino OF Ben Gamel 3B José Ramírez P Robert Gsellman",NA,"Nelson Cruz","18.41%",6
19,760375176,"packmanmatt (2/2)",0,145.3,"C Chris Stewart OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Jean Segura","17.94%",6
19,760435355,"blowjobbles (9/50)",0,145.3,"OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Gerardo Parra 3B Nolan Arenado C Yan Gomes SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Matt Garza","17.77%",7.35
19,760435364,"blowjobbles (18/50)",0,145.3,"1B Edwin Encarnación OF Carlos González P Carlos Carrasco OF Michael Brantley OF Gerardo Parra 3B Nolan Arenado C Yan Gomes SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Josh Harrison","15.18%",0
19,760447176,"cboyfromhell (14/50)",0,145.3,"C Chris Stewart OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Carlos Santana","14.97%",14
19,760553254,"flamethrowers (2/4)",0,145.3,"C Chris Stewart OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Paul Goldschmidt","14.92%",0
19,760553272,"flamethrowers (3/4)",0,145.3,"C Chris Stewart OF Carlos González P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Buster Posey","14.63%",8
25,760337969,"noonie1212 (1/3)",0,145.1,"P Carlos Carrasco 1B Ryan Zimmerman OF Jay Bruce OF Michael Brantley SS Jordy Mercer P Tanner Roark OF Domingo Santana C Tony Wolters 3B Travis Shaw 2B José Ramírez",NA,"Mark Reynolds","13.82%",2
26,760567188,"Jamie5jw",0,144.1,"P Carlos Carrasco OF Andrew McCutchen C Manny Piña OF Khris Davis 1B Lucas Duda SS Jordy Mercer P Tanner Roark 3B Anthony Rendon 2B José Ramírez OF Michael Conforto",NA,"Jake Lamb","13.14%",3
27,760447166,"cboyfromhell (4/50)",0,143.3,"OF Carlos González P Carlos Carrasco OF Andrew McCutchen 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"Kyle Seager","13.01%",9
27,760447185,"cboyfromhell (23/50)",0,143.3,"OF Carlos González P Carlos Carrasco OF Andrew McCutchen 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"Jayson Werth","12.29%",0
29,760558362,"Miller1785 (2/2)",0,143.1,"C Chris Stewart OF Curtis Granderson P Carlos Carrasco 1B Ryan Zimmerman OF Charlie Blackmon P Tanner Roark 3B Travis Shaw SS Orlando Arcia 2B José Ramírez OF Michael Conforto",NA,"Travis Shaw","11.90%",5
30,760318653,"mrnastytime91 (7/28)",0,142.9,"2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman OF Gerardo Parra OF Charlie Blackmon P Randall Delgado 3B Nolan Arenado C Tony Wolters OF Ben Gamel SS Trevor Story",NA,"Chris Owings","11.56%",2
31,760422255,"charlesrayallday (4/21)",0,142.3,"1B Edwin Encarnación 2B Robinson Canó OF Nelson Cruz P Carlos Carrasco OF Andrew McCutchen OF Charlie Blackmon 3B Kyle Seager C Mike Zunino SS Trevor Story P Robert Gsellman",NA,"Trea Turner","11.44%",0
31,760435348,"blowjobbles (2/50)",0,142.3,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Francisco Lindor 3B José Ramírez P Robert Gsellman",NA,"DJ LeMahieu","11.31%",7
31,760447196,"cboyfromhell (34/50)",0,142.3,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B DJ LeMahieu C Yan Gomes SS Francisco Lindor 3B José Ramírez P Robert Gsellman",NA,"Anthony Rendon","10.80%",6
31,760527976,"isu7 (5/25)",0,142.3,"1B Edwin Encarnación 2B Robinson Canó OF Nelson Cruz P Carlos Carrasco OF Andrew McCutchen OF Charlie Blackmon 3B Kyle Seager C Mike Zunino SS Trevor Story P Robert Gsellman",NA,"Ben Gamel","10.63%",12
35,760308213,"andyh6020 (2/2)",0,142.1,"P Carlos Carrasco 1B Ryan Zimmerman OF Brandon Belt P Tanner Roark SS Jean Segura OF Chris Owings C Yan Gomes OF Ben Gamel 3B Travis Shaw 2B José Ramírez",NA,"Manny Piña","10.54%",0
35,760478635,"BBAAM",0,142.1,"C René Rivera P Carlos Carrasco 1B Ryan Zimmerman OF Andrew McCutchen OF Jay Bruce OF Michael Brantley 2B Jason Kipnis P Tanner Roark SS Jean Segura 3B José Ramírez",NA,"Matt Wieters","10.16%",3
37,760435366,"blowjobbles (20/50)",0,141.9,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon P Randall Delgado 3B Nolan Arenado C Yan Gomes SS Francisco Lindor 2B José Ramírez",NA,"Trevor Story","9.99%",14
38,760497918,"Jemaneye (9/50)",0,141.3,"P Carlos Carrasco OF Austin Jackson 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis 3B Nolan Arenado C Yan Gomes SS Trevor Story P Robert Gsellman",NA,"Ryan Zimmerman","9.91%",22
38,760497926,"Jemaneye (17/50)",0,141.3,"1B Edwin Encarnación P Carlos Carrasco OF Austin Jackson OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis 3B Nolan Arenado C Yan Gomes SS Trevor Story P Robert Gsellman",NA,"Randall Delgado","9.78%",23.75
40,760546965,"smw326 (8/21)",0,141.1,"C René Rivera 2B Robinson Canó SS Asdrúbal Cabrera P Carlos Carrasco OF Jay Bruce 1B Danny Valencia P Tanner Roark OF Ben Gamel 3B José Ramírez OF Michael Conforto",NA,"Gerardo Parra","9.78%",17
41,760422307,"charlesrayallday (9/21)",0,140.3,"1B Edwin Encarnación 2B Robinson Canó OF Carlos González P Carlos Carrasco OF Andrew McCutchen OF Charlie Blackmon 3B Kyle Seager C Mike Zunino SS Trevor Story P Robert Gsellman",NA,"Andrew McCutchen","9.69%",18
42,760301383,"sb214life",0,140.1,"C Ryan Hanigan P Carlos Carrasco 1B Ryan Zimmerman OF Andrew McCutchen OF Michael Brantley P Tanner Roark 3B Anthony Rendon SS Jean Segura 2B José Ramírez OF Yasmany Tomás",NA,"Gregory Polanco","9.10%",8
43,760350372,"mattvandenburg",0,139.3,"C Chris Stewart P Carlos Carrasco 1B Ryan Zimmerman OF Andrew McCutchen OF Charlie Blackmon 2B Jason Kipnis 3B Nolan Arenado OF Bryce Harper SS Trevor Story P Robert Gsellman",NA,"José Reyes","8.80%",0
43,760447198,"cboyfromhell (36/50)",0,139.3,"OF John Jaso OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes SS Trevor Story 2B José Ramírez P Robert Gsellman",NA,"Keon Broxton","8.59%",2
43,760497502,"DealinNStealin (28/50)",0,139.3,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF David Peralta OF Charlie Blackmon 3B Kyle Seager C Yan Gomes SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"Eric Thames","8.46%",2
46,760393782,"jamcm1",0,139.1,"OF Jayson Werth P Carlos Carrasco 1B Ryan Zimmerman OF Jay Bruce P Tanner Roark 3B Kyle Seager C Tony Wolters OF Ben Gamel SS Trevor Story 2B José Ramírez",NA,"Lucas Duda","8.38%",3
47,760318690,"mrnastytime91 (22/28)",0,139.05,"2B Robinson Canó P Carlos Carrasco 1B Ryan Zimmerman OF Andrew McCutchen OF Gerardo Parra OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters SS Trevor Story P Trevor Williams",NA,"Matt Moore","8.29%",18.15
48,760447200,"cboyfromhell (38/50)",0,138.3,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Mike Zunino OF Ben Gamel SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"Curtis Granderson","7.40%",0
48,760550841,"jamesshimmel",0,138.3,"1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley C Buster Posey OF Charlie Blackmon OF Gregory Polanco 2B Brandon Drury SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Khris Davis","7.31%",14
50,760421074,"SuaveThang",0,138.1,"C René Rivera P Carlos Carrasco OF Andrew McCutchen P Tanner Roark 1B Paul Goldschmidt OF Domingo Santana 3B Travis Shaw SS Francisco Lindor 2B José Ramírez OF Michael Conforto",NA,"Edwin Encarnación","7.14%",14
50,760466588,"BubbaP34 (2/8)",0,138.1,"OF Carlos González 1B Lucas Duda P Matt Moore OF Charlie Blackmon SS Jordy Mercer P Tanner Roark 3B Nolan Arenado C Mike Zunino OF Ben Gamel 2B José Ramírez",NA,"David Peralta","6.93%",12
50,760593757,"BubbaP34 (8/8)",0,138.1,"OF Carlos González 1B Lucas Duda P Matt Moore OF Charlie Blackmon SS Jordy Mercer P Tanner Roark 3B Nolan Arenado C Mike Zunino OF Ben Gamel 2B José Ramírez",NA,"Mike Zunino","6.89%",10
53,760595692,"arheinwald (3/3)",0,137.3,"2B Robinson Canó P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 3B Kyle Seager C Tony Wolters OF Ben Gamel SS Trevor Story P Robert Gsellman",NA,"Daniel Mengden","6.89%",-5.3
54,760371734,"mwindsor24 (3/3)",0,137.1,"C René Rivera P Carlos Carrasco OF Jay Bruce 1B Buster Posey P Tanner Roark 3B Wilmer Flores SS Jean Segura OF Ben Gamel 2B José Ramírez OF Michael Conforto",NA,"Brandon Belt","6.76%",6
55,760318629,"mrnastytime91 (1/28)",0,136.9,"2B Robinson Canó OF Carlos González P Carlos Carrasco 1B Ryan Zimmerman OF Gerardo Parra OF Charlie Blackmon P Randall Delgado 3B Kyle Seager C Tony Wolters SS Trevor Story",NA,"Chad Pinder","6.51%",2
56,760435389,"blowjobbles (43/50)",0,136.3,"1B Mark Reynolds P Carlos Carrasco OF Michael Brantley OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Domingo Santana","5.53%",17
56,760447192,"cboyfromhell (30/50)",0,136.3,"P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes OF Ben Gamel SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"Jordy Mercer","5.44%",16
56,760447212,"cboyfromhell (50/50)",0,136.3,"1B Edwin Encarnación P Carlos Carrasco OF Michael Brantley OF Charlie Blackmon 3B Nolan Arenado C Yan Gomes OF Ben Gamel SS Francisco Lindor 2B José Ramírez P Robert Gsellman",NA,"John Jaso","4.93%",0
56,760495655,"Jemaneye (1/50)",0,136.3,"2B Robinson Canó P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon C Yan Gomes OF Ben Gamel SS Francisco Lindor 3B José Ramírez P Robert Gsellman",NA,"Asdrúbal Cabrera","4.72%",9
56,760497843,"Jemaneye (2/50)",0,136.3,"2B Robinson Canó P Carlos Carrasco OF Michael Brantley 1B Carlos Santana OF Charlie Blackmon C Yan Gomes OF Ben Gamel SS Francisco Lindor 3B José Ramírez P Robert Gsellman",NA,"Yasmany Tomás","4.68%",5
56,760497912,"Jemaneye (3/50)",0,136.3,"1B Mark Reynolds P Carlos Carrasco OF Michael Brantley OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Trevor Story 3B José Ramírez P Robert Gsellman",NA,"Daniel Murphy","4.55%",12
56,760579014,"mbolt1 (25/30)",0,136.3,"1B Mark Reynolds P Carlos Carrasco OF Austin Jackson P Matt Moore OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Trevor Story 3B José Ramírez OF Bradley Zimmer",NA,"Trevor Williams","4.51%",13.9
63,760587182,"phoenix421",0,136.1,"P Carlos Carrasco 1B Danny Valencia OF Gerardo Parra P Tanner Roark SS Jean Segura 2B DJ LeMahieu 3B Kyle Seager C Yan Gomes OF Ben Gamel OF Bradley Zimmer",NA,"René Rivera","4.46%",11
63,760598442,"Flinton85 (12/15)",0,136.1,"P Carlos Carrasco 1B Ryan Zimmerman OF Jay Bruce SS Brandon Crawford 2B Josh Harrison P Tanner Roark C Mike Zunino OF Ben Gamel 3B José Ramírez OF Michael Conforto",NA,"Jarrod Dyson","4.25%",4
65,760537166,"Grampa.Keith",0,135.5,"P Carlos Carrasco 1B Ryan Zimmerman P Matt Garza OF David Peralta C Stephen Vogt OF Charlie Blackmon 3B Travis Shaw SS Trevor Story 2B José Ramírez OF Yasmany Tomás",NA,"Danny Valencia","4.12%",13
66,760447203,"cboyfromhell (41/50)",0,135.3,"OF Carlos González P Carlos Carrasco 1B Carlos Santana OF Gerardo Parra OF Charlie Blackmon 2B Jason Kipnis C Yan Gomes SS Francisco Lindor 3B José Ramírez P Robert Gsellman",NA,"Brandon Drury","4.12%",0
66,760579004,"mbolt1 (15/30)",0,135.3,"2B Robinson Canó P Carlos Carrasco OF Michael Brantley OF Austin Jackson 1B Danny Valencia P Matt Moore SS Jean Segura C Yan Gomes 3B José Ramírez OF Bradley Zimmer",NA,"Jonathan Villar","4.12%",2
66,760580374,"A_BrU1n (27/30)",0,135.3,"P Carlos Carrasco OF Jay Bruce OF Austin Jackson 1B Carlos Santana OF Charlie Blackmon C Yan Gomes 3B Jake Lamb 2B José Ramírez P Robert Gsellman SS Trea Turner",NA,"Jeff Mathis","3.91%",2
69,760340917,"JoshHuff73",0,135.1,"P Carlos Carrasco OF Gerardo Parra 2B Jason Kipnis 1B Eric Thames P Tanner Roark C Yan Gomes OF Domingo Santana SS Francisco Lindor 3B José Ramírez OF Bradley Zimmer",NA,"Bradley Zimmer","3.87%",10
69,760428812,"My2bellas",0,135.1,"OF Carlos González P Carlos Carrasco OF Andrew McCutchen OF Khris Davis 1B Eric Thames P Tanner Roark C Mike Zunino 2B Brandon Drury SS Trevor Story 3B Ryon Healy",NA,"Chris Stewart","3.70%",12
