"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
23,761363819,"ganondorf (14/25)",0,211.7,"3B Derek Dietrich 2B José Altuve OF Jake Marisnick P Dan Straily 1B Justin Bour OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS Carlos Correa",NA,"Marcell Ozuna","14.76%",26
24,761483838,"stvwst",0,211.65,"1B Joey Votto 3B Marwin González 2B Brian Dozier P Dan Straily OF George Springer OF Max Kepler C Evan Gattis SS Carlos Correa OF Adam Frazier P Chad Kuhl",NA,"Tim Adleman","13.93%",12.7
25,761478367,"tomjk321 (11/25)",0,211.4,"1B Joey Votto OF Andrew McCutchen 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Chris Owings","13.81%",10
26,761249317,"jordanh415 (1/3)",0,208.4,"1B Joey Votto 3B Marwin González OF Billy Hamilton P Dan Straily OF George Springer OF Adam Duvall C Evan Gattis 2B Devon Travis P David Paulino SS Carlos Correa",NA,"Brian Dozier","12.87%",17
26,761460819,"Tmhsport",0,208.4,"OF José Bautista 1B Joey Votto 2B José Altuve P Dan Straily OF George Springer OF Max Kepler C Evan Gattis P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Devon Travis","12.40%",16
28,761475211,"micahmbg (8/25)",0,205.7,"OF José Bautista P Dan Straily OF Marcell Ozuna P Zack Godley OF George Springer C Evan Gattis SS JT Riddle 2B Devon Travis 3B Alex Bregman 1B Yuli Gurriel",NA,"Chris Iannetta","12.16%",2
29,761476543,"mattymclean22",0,204.65,"1B Joey Votto 3B Marwin González SS Zack Cozart 2B José Altuve OF Billy Hamilton P Dan Straily OF Marcell Ozuna OF George Springer C Evan Gattis P Chad Kuhl",NA,"Max Kepler","11.69%",8
30,761415295,"coachbbenton (2/8)",0,203.9,"OF Giancarlo Stanton 2B Dee Gordon 1B Justin Bour P Mike Bolsinger OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF Christian Yelich C Evan Gattis SS Carlos Correa",NA,"Grégor Blanco","11.57%",12
31,761345178,"luckyDONK",0,202.5,"P Héctor Santiago OF Marwin González 3B Derek Dietrich 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF Christian Yelich C Evan Gattis SS Carlos Correa",NA,"Dee Gordon","9.33%",19
32,761472787,"ucswais",0,202.4,"OF José Bautista 1B Joey Votto 2B José Altuve P Dan Straily 3B Eugenio Suárez OF George Springer C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Justin Smoak","8.74%",0
32,761485369,"MattyRenz (4/8)",0,202.4,"OF Giancarlo Stanton 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer C J.T. Realmuto P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Alex Bregman","8.26%",19
32,761485482,"MattyRenz (8/8)",0,202.4,"OF Giancarlo Stanton 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna OF George Springer C J.T. Realmuto P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Chad Kuhl","8.03%",11.65
35,761430256,"Jcnijem2",0,202.15,"OF Grégor Blanco 1B John Jaso 3B Marwin González OF Ezequiel Carrera 2B José Altuve P Dan Straily OF George Springer C Evan Gattis P Aaron Nola SS Carlos Correa",NA,"JT Riddle","7.79%",10
36,761462800,"kngof9ex (11/20)",0,201.65,"1B Joey Votto 2B José Altuve OF Billy Hamilton P Dan Straily 3B Eugenio Suárez OF George Springer OF Eddie Rosario C Evan Gattis SS Carlos Correa P Chad Kuhl",NA,"Tucker Barnhart","7.79%",3
37,761433706,"Agony (1/6)",0,201.1,"OF José Bautista OF Marwin González 2B Dee Gordon 1B Justin Bour P Zack Godley OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Adam Frazier","7.56%",0
37,761441822,"Agony (2/6)",0,201.1,"OF José Bautista OF Marwin González 2B Dee Gordon 1B Justin Bour P Zack Godley OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Justin Bour","7.20%",30
37,761441839,"Agony (3/6)",0,201.1,"OF José Bautista OF Marwin González 2B Dee Gordon 1B Justin Bour P Zack Godley OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Jorge Polanco","7.20%",3
37,761441861,"Agony (4/6)",0,201.1,"OF José Bautista OF Marwin González 2B Dee Gordon 1B Justin Bour P Zack Godley OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Howie Kendrick","6.97%",5
37,761441880,"Agony (5/6)",0,201.1,"OF José Bautista OF Marwin González 2B Dee Gordon 1B Justin Bour P Zack Godley OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Giancarlo Stanton","6.26%",0
37,761441894,"Agony (6/6)",0,201.1,"OF José Bautista OF Marwin González 2B Dee Gordon 1B Justin Bour P Zack Godley OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Héctor Santiago","6.14%",1.5
43,761396169,"tocamambo",0,200.7,"OF Grégor Blanco 2B José Altuve P Dan Straily 1B Justin Bour OF Marcell Ozuna P Zack Godley OF Christian Yelich C Evan Gattis SS JT Riddle 3B Alex Bregman",NA,"Mike Bolsinger","6.02%",15.2
43,761475209,"micahmbg (6/25)",0,200.7,"OF Grégor Blanco 1B Joey Votto OF Daniel Descalso 2B Scooter Gennett P Dan Straily P Zack Godley OF George Springer C Evan Gattis SS Carlos Correa 3B Alex Bregman",NA,"Yuli Gurriel","5.90%",11
45,761402400,"IrriServ (5/5)",0,200.1,"OF Marwin González 1B Justin Smoak 2B José Altuve OF Aaron Altherr 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Josh Donaldson","5.79%",0
46,761475204,"micahmbg (1/25)",0,199.7,"OF Grégor Blanco 3B Chris Coghlan OF David Peralta P Dan Straily P Zack Godley OF George Springer C Evan Gattis 2B Devon Travis SS Carlos Correa 1B Yuli Gurriel",NA,"Jake Marisnick","5.79%",7
47,761363809,"ganondorf (4/25)",0,199.4,"3B Marwin González 2B José Altuve OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS JT Riddle 1B Yuli Gurriel",NA,"Christian Yelich","5.67%",14
47,761363829,"ganondorf (24/25)",0,199.4,"3B Marwin González 2B José Altuve OF Marcell Ozuna P Zack Godley OF George Springer OF Christian Yelich C Evan Gattis P Tim Adleman SS JT Riddle 1B Yuli Gurriel",NA,"Josh Harrison","5.67%",4
49,761473016,"EZWINNERS.com (1/2)",0,199.15,"1B Joey Votto P Dan Straily OF Odúbel Herrera OF George Springer OF Max Kepler C Evan Gattis 2B Devon Travis P Aaron Nola SS Carlos Correa 3B Alex Bregman",NA,"César Hernández","5.55%",5
49,761482086,"EZWINNERS.com (2/2)",0,199.15,"1B Joey Votto P Dan Straily OF Odúbel Herrera OF George Springer OF Max Kepler C Evan Gattis 2B Devon Travis P Aaron Nola SS Carlos Correa 3B Alex Bregman",NA,"Andrew McCutchen","5.43%",14
51,761293047,"wlcjr1963 (1/2)",0,199.1,"OF José Bautista 1B Joey Votto OF Ezequiel Carrera 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Aaron Altherr","5.43%",5
51,761440776,"wlcjr1963 (2/2)",0,199.1,"OF José Bautista 1B Joey Votto OF Ezequiel Carrera 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"José Peraza","5.08%",20
51,761475576,"Drumnut10 (5/25)",0,199.1,"OF José Bautista 1B Joey Votto OF Ezequiel Carrera 2B José Altuve 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Scooter Gennett","4.96%",2
54,761466049,"Hexfire",0,198.4,"OF José Bautista 1B Kendrys Morales 3B Marwin González OF Ezequiel Carrera 2B José Altuve P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Daniel Descalso","4.84%",3
55,761478380,"tomjk321 (24/25)",0,196.6,"OF Grégor Blanco OF David Peralta 2B José Altuve SS Chris Owings 1B Paul Goldschmidt P Mike Bolsinger 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino",NA,"Robbie Grossman","4.60%",0
56,761479886,"chrannens",0,196.55,"OF David Peralta 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb OF George Springer OF Max Kepler C Evan Gattis P Aaron Nola P David Paulino SS Carlos Correa",NA,"John Jaso","4.60%",11
57,761344937,"darrinh43",0,196.4,"1B Kendrys Morales OF Ezequiel Carrera 2B José Altuve OF Billy Hamilton P Dan Straily 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"J.T. Realmuto","4.25%",0
57,761484906,"MattyRenz (3/8)",0,196.4,"1B Joey Votto SS Zack Cozart 2B José Altuve P Dan Straily OF George Springer OF Adam Duvall C Evan Gattis OF Scott Schebler P David Paulino 3B Alex Bregman",NA,"Francisco Cervelli","3.42%",2
57,761485481,"MattyRenz (7/8)",0,196.4,"1B Joey Votto SS Zack Cozart 2B José Altuve P Dan Straily OF George Springer OF Adam Duvall C Evan Gattis OF Scott Schebler P David Paulino 3B Alex Bregman",NA,"Chris Coghlan","3.31%",2
60,761328810,"head3",0,196.15,"OF Grégor Blanco 1B Joey Votto OF David Peralta P Dan Straily 3B Jake Lamb OF George Springer SS Jorge Polanco C Evan Gattis 2B Devon Travis P Aaron Nola",NA,"Andrew Knapp","3.07%",5
60,761401452,"A_PIMP_NAMED_SLICK (4/4)",0,196.15,"OF Grégor Blanco 1B Joey Votto OF David Peralta P Dan Straily 3B Jake Lamb OF George Springer SS Jorge Polanco C Evan Gattis 2B Devon Travis P Aaron Nola",NA,"Kevin Pillar","2.95%",0
62,761447497,"GROVES987654321",0,196.1,"2B José Altuve SS Chris Owings 1B Paul Goldschmidt OF Marcell Ozuna 3B Jake Lamb OF George Springer OF Adam Duvall C Evan Gattis P Tim Adleman P David Paulino",NA,"Brian McCann","2.83%",0
63,761485763,"Drumnut10 (19/25)",0,195.9,"OF José Bautista 1B Joey Votto 3B Marwin González OF Ezequiel Carrera 2B José Altuve P Mike Bolsinger P Zack Godley OF George Springer C Evan Gattis SS Carlos Correa",NA,"Odúbel Herrera","2.83%",3
64,761475222,"micahmbg (19/25)",0,195.7,"1B Joey Votto OF Jake Marisnick 2B Scooter Gennett P Dan Straily P Zack Godley OF George Springer SS Jorge Polanco OF Eddie Rosario C Evan Gattis 3B Alex Bregman",NA,"Jason Castro","2.72%",16
65,761475216,"micahmbg (13/25)",0,194.7,"2B Scooter Gennett P Dan Straily OF Marcell Ozuna P Zack Godley OF Christian Yelich C Evan Gattis OF Scott Schebler SS Carlos Correa 3B Alex Bregman 1B Yuli Gurriel",NA,"Eduardo Escobar","2.60%",0
65,761475274,"Breadnbutter69",0,194.7,"1B Joey Votto OF Howie Kendrick 3B Marwin González OF Billy Hamilton P Dan Straily P Zack Godley OF George Springer C Evan Gattis SS JT Riddle 2B Devon Travis",NA,"Derek Dietrich","2.60%",5
67,761486695,"ready100",0,194.4,"1B Joey Votto OF David Peralta OF Billy Hamilton 2B Brian Dozier P Dan Straily 3B Jake Lamb OF George Springer C Andrew Knapp P David Paulino SS Carlos Correa",NA,"Eddie Rosario","2.48%",26
68,761381562,"tjay24",0,194.1,"OF Grégor Blanco C Chris Iannetta OF Marwin González 2B José Altuve 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley OF George Springer P David Paulino SS Carlos Correa",NA,"Tommy Joseph","2.48%",3
69,761488164,"teamrkt1997 (2/4)",0,193.4,"OF José Bautista 1B Joey Votto OF Ezequiel Carrera 3B Josh Harrison 2B José Altuve P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Troy Tulowitzki","2.24%",0
69,761498193,"teamrkt1997 (4/4)",0,193.4,"OF José Bautista 1B Joey Votto OF Ezequiel Carrera 3B Josh Harrison 2B José Altuve P Dan Straily OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"David Freese","2.24%",7
71,761447203,"Hookmonsta (1/4)",0,192.85,"OF Grégor Blanco OF Daniel Descalso 1B Paul Goldschmidt 2B Brian Dozier 3B Jake Lamb OF George Springer C Evan Gattis P Tim Adleman P Aaron Nola SS Carlos Correa",NA,"Jordy Mercer","1.89%",17
72,761475788,"Eddie_57 (2/2)",0,192.7,"C Chris Iannetta 3B David Freese OF Marwin González SS Zack Cozart P Dan Straily 1B Justin Bour P Zack Godley OF George Springer OF Scott Schebler 2B Devon Travis",NA,"Nick Ahmed","1.77%",17
73,761488970,"Miked2268",0,192.1,"1B Joey Votto C Chris Iannetta OF Marwin González 2B José Altuve OF Chris Owings 3B Jake Lamb P Zack Godley OF George Springer P David Paulino SS Carlos Correa",NA,"Ryan Goins","1.77%",11
74,761475212,"micahmbg (9/25)",0,191.7,"OF Norichika Aoki OF David Peralta OF Ezequiel Carrera P Dan Straily 3B Jake Lamb P Zack Godley C Evan Gattis 2B Devon Travis SS Carlos Correa 1B Yuli Gurriel",NA,"Freddy Galvis","1.65%",5
75,761477896,"Drumnut10 (8/25)",0,191.6,"OF José Bautista 2B José Altuve OF Billy Hamilton 1B Paul Goldschmidt P Mike Bolsinger 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa",NA,"Byron Buxton","1.53%",10
76,761348310,"StyxCoverBnd (1/2)",0,191.05,"1B John Jaso OF Andrew McCutchen 3B Marwin González 2B José Altuve OF George Springer C Evan Gattis P David Paulino SS Carlos Correa OF Adam Frazier P Chad Kuhl",NA,"Maikel Franco","1.42%",6
77,761355568,"reddyrog (1/4)",0,190.7,"OF Grégor Blanco 3B Chris Coghlan OF Ezequiel Carrera 2B José Altuve P Dan Straily P Zack Godley OF George Springer C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"Carlos Beltrán","1.30%",0
77,761383205,"BlueJays21 (2/2)",0,190.7,"OF Howie Kendrick OF David Peralta 2B Dee Gordon P Dan Straily 1B Justin Bour P Zack Godley OF Christian Yelich 3B Maikel Franco C Evan Gattis SS Carlos Correa",NA,"Brandon Drury","1.06%",5
77,761427371,"gatorrick (2/5)",0,190.7,"OF David Peralta 3B Marwin González SS Zack Cozart P Dan Straily 1B Justin Bour P Zack Godley OF Christian Yelich OF Max Kepler C Evan Gattis 2B Devon Travis",NA,"Josh Reddick","1.06%",0
77,761479823,"Drumnut10 (10/25)",0,190.7,"OF Grégor Blanco OF Howie Kendrick SS Freddy Galvis 2B José Altuve P Dan Straily 3B Jake Lamb P Zack Godley OF George Springer C Evan Gattis 1B Yuli Gurriel",NA,"Yasmany Tomás","0.94%",0
81,761334226,"befeld (1/2)",0,190.4,"OF David Peralta OF Marwin González SS Zack Cozart 2B José Altuve OF Chris Owings 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb C Evan Gattis P David Paulino",NA,"Norichika Aoki","0.94%",14
81,761334243,"befeld (2/2)",0,190.4,"OF David Peralta OF Marwin González SS Zack Cozart 2B José Altuve OF Chris Owings 1B Paul Goldschmidt P Dan Straily 3B Jake Lamb C Evan Gattis P David Paulino",NA,"Luke Maile","0.83%",16
81,761408844,"yawil18 (1/3)",0,190.4,"1B Joey Votto C Chris Iannetta 3B Marwin González 2B José Altuve P Dan Straily OF George Springer OF Adam Duvall OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Kennys Vargas","0.71%",0
81,761408854,"yawil18 (2/3)",0,190.4,"1B Joey Votto C Chris Iannetta 3B Marwin González 2B José Altuve P Dan Straily OF George Springer OF Adam Duvall OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Chris Herrmann","0.71%",2
81,761418566,"yawil18 (3/3)",0,190.4,"1B Joey Votto C Chris Iannetta 3B Marwin González 2B José Altuve P Dan Straily OF George Springer OF Adam Duvall OF Scott Schebler P David Paulino SS Carlos Correa",NA,"Joe Mauer","0.59%",0
81,761454160,"danroche24",0,190.4,"OF Grégor Blanco 3B Josh Donaldson 2B José Altuve 1B Paul Goldschmidt P Dan Straily OF George Springer C Evan Gattis OF Kevin Pillar P David Paulino SS Carlos Correa",NA,"Juan Centeno","0.59%",0
87,761429122,"nshapir1",0,189.7,"OF Grégor Blanco OF David Peralta SS Zack Cozart 2B Dee Gordon 1B Paul Goldschmidt P Dan Straily OF Marcell Ozuna C Evan Gattis P Tim Adleman 3B Alex Bregman",NA,"Miguel Sanó","0.59%",0
88,761478369,"tomjk321 (13/25)",0,189.15,"1B Joey Votto OF Andrew McCutchen SS Zack Cozart P Dan Straily 3B Eugenio Suárez OF George Springer C Evan Gattis OF Scott Schebler 2B José Peraza P Aaron Nola",NA,"Chris Gimenez","0.47%",9
89,761336152,"Chris_1188",0,188.7,"OF Grégor Blanco 1B Joey Votto OF David Peralta 3B Derek Dietrich 2B José Altuve P Dan Straily P Zack Godley OF George Springer C Evan Gattis SS JT Riddle",NA,"José Osuna","0.47%",9
89,761429688,"buns11 (2/3)",0,188.7,"OF Grégor Blanco 3B Derek Dietrich OF Daniel Descalso 2B José Altuve P Dan Straily P Zack Godley OF George Springer C Evan Gattis SS Carlos Correa 1B Yuli Gurriel",NA,"A.J. Ellis","0.35%",10
89,761475213,"micahmbg (10/25)",0,188.7,"OF José Bautista 1B Joey Votto 3B Chris Coghlan SS Ryan Goins P Dan Straily P Zack Godley OF George Springer C Evan Gattis OF Scott Schebler 2B Devon Travis",NA,"Ichiro Suzuki","0.35%",7
92,761344834,"jake28snake",0,188.55,"1B Joey Votto OF David Peralta 2B José Altuve OF Billy Hamilton 3B Jake Lamb OF George Springer C Evan Gattis P Aaron Nola P David Paulino SS Carlos Correa",NA,"Gregory Polanco","0.24%",5
93,761403570,"jawish1963 (1/2)",0,188.1,"OF Marwin González OF Chris Owings 1B Paul Goldschmidt 3B Jake Lamb P Zack Godley C Evan Gattis OF Scott Schebler P David Paulino SS Carlos Correa 2B Adam Frazier",NA,"Ehire Adrianza","0.24%",5
94,761477649,"Drumnut10 (7/25)",0,188.05,"OF José Bautista 2B José Altuve OF Billy Hamilton 1B Paul Goldschmidt 3B Jake Lamb OF George Springer C Evan Gattis P David Paulino SS Carlos Correa P Chad Kuhl",NA,"Zack Greinke","0.12%",0
95,761462798,"kngof9ex (9/20)",0,187.8,"1B Joey Votto 3B Marwin González 2B José Altuve OF Billy Hamilton OF George Springer C Evan Gattis OF Scott Schebler P Aaron Nola SS Carlos Correa P Chad Kuhl",NA,"Alen Hanson","0.12%",2
96,761478377,"tomjk321 (21/25)",0,186.55,"OF José Bautista 1B Joey Votto OF Andrew McCutchen 2B José Altuve OF George Springer C Evan Gattis P Aaron Nola P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Brock Stassi","0.12%",0
97,761467714,"trike7476",0,186.4,"1B Joey Votto 3B Marwin González SS Zack Cozart 2B José Altuve OF Aaron Altherr P Zack Godley OF George Springer C Evan Gattis P Tim Adleman OF Scott Schebler",NA,"A.J. Pollock","0.12%",0
98,761406367,"Jrk410",0,185.7,"1B John Jaso OF Marwin González 2B José Altuve C Tucker Barnhart P Dan Straily P Zack Godley OF Odúbel Herrera OF George Springer SS Carlos Correa 3B Alex Bregman",NA,"Cameron Rupp","0.12%",0
99,761313996,"bavman",0,185.4,"1B Joey Votto C Russell Martin 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer OF Scott Schebler P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Tony Kemp","0.12%",0
99,761317234,"Imjr2",0,185.4,"1B Joey Votto C Russell Martin 2B José Altuve OF Billy Hamilton P Dan Straily OF George Springer OF Scott Schebler P David Paulino SS Carlos Correa 3B Alex Bregman",NA,"Jeff Mathis","0.12%",0
99,761386402,"STEELERSRULE7 (2/2)",0,185.4,"2B Dee Gordon SS Chris Owings 1B Paul Goldschmidt OF Marcell Ozuna 3B Jake Lamb P Zack Godley OF Max Kepler C Evan Gattis P Tim Adleman OF Scott Schebler",NA,"Danny Ortiz","0.12%",0
102,761368483,"batdawg14 (1/2)",0,185.1,"3B Marwin González 2B José Altuve OF Billy Hamilton 1B Paul Goldschmidt OF George Springer OF Adam Duvall C Evan Gattis P Tim Adleman P David Paulino SS Carlos Correa",NA,"Patrick Kivlehan","0.12%",0
103,761355590,"reddyrog (3/4)",0,184.7,"2B Dee Gordon OF Billy Hamilton OF Jake Marisnick P Dan Straily 1B Justin Bour 3B Jake Lamb P Zack Godley OF Christian Yelich C Evan Gattis SS JT Riddle",NA,"Mike Ohlman","0.12%",0
103,761443823,"sfhc1922 (4/10)",0,184.7,"OF Grégor Blanco 1B Joey Votto SS Zack Cozart P Dan Straily P Zack Godley 3B Eugenio Suárez OF George Springer OF Max Kepler C Evan Gattis 2B Devon Travis",NA,"Kevin Newman","0.12%",0
105,761473487,"Drumnut10 (3/25)",0,184.55,"OF José Bautista 1B Joey Votto OF Howie Kendrick 2B José Altuve 3B Jake Lamb OF George Springer C Evan Gattis P Aaron Nola P David Paulino SS Carlos Correa",NA,"","",NA
106,761437004,"mopill",0,184.4,"1B Joey Votto SS Zack Cozart OF Billy Hamilton OF Marcell Ozuna 3B Jake Lamb 2B César Hernández P Zack Godley OF George Springer C Evan Gattis P Tim Adleman",NA,"","",NA
107,761477158,"DruskiMobbin",0,183.9,"OF José Bautista SS Jordy Mercer 1B Paul Goldschmidt 2B Brian Dozier P Mike Bolsinger 3B Jake Lamb OF George Springer OF Adam Duvall C Evan Gattis P Tim Adleman",NA,"","",NA
108,761392577,"IrriServ (1/5)",0,183.85,"1B Joey Votto OF Marwin González SS Zack Cozart P Zack Godley 3B Eugenio Suárez OF George Springer C Evan Gattis OF Scott Schebler 2B José Peraza P Aaron Nola",NA,"","",NA
