"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,766577809,"properpieman",0,184.75,"C Brian McCann SS Asdrúbal Cabrera 3B Evan Longoria 1B Brandon Belt OF Steven Souza Jr. 2B Brian Dozier P Mike Fiers P Carlos Martínez OF Christian Yelich OF Adam Frazier",NA,"Giancarlo Stanton","20.57%",2
12,766542675,"dmu1971",0,184.15,"2B Brandon Phillips C Brian McCann 1B Mark Reynolds OF Andrew McCutchen OF Jay Bruce SS Tim Beckham OF Charlie Blackmon P Mike Fiers 3B Miguel Sanó P Jeff Hoffman",NA,"Nolan Arenado","19.57%",13
13,766699084,"rwalkersc (17/20)",0,182.75,"OF Andrew McCutchen P Jeff Samardzija 3B David Freese SS Jordy Mercer 2B José Pirela C Elias Díaz P Carlos Martínez OF Cory Spangenberg 1B Josh Bell OF Franchy Cordero",NA,"Ian Kennedy","17.73%",10.7
14,766677445,"antdotwhat",0,178.15,"C Brian McCann 1B Mark Reynolds SS Tim Beckham OF Charlie Blackmon 2B DJ LeMahieu P Mike Fiers OF Corey Dickerson OF George Springer 3B Ryon Healy P Jeff Hoffman",NA,"Dan Straily","17.73%",0.4
15,766587642,"bfox2733 (2/2)",0,177.9,"OF Lorenzo Cain OF Khris Davis C Travis d'Arnaud OF Giancarlo Stanton SS Tim Beckham 2B Brian Dozier 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez P Jeff Hoffman",NA,"Alexi Amarista","17.30%",3
16,766656751,"Mocexx (2/3)",0,175.35,"OF Ian Desmond 1B Mark Reynolds SS Asdrúbal Cabrera OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado OF Marcell Ozuna P Carlos Martínez C Austin Hedges P Miguel Diaz",NA,"José Altuve","17.16%",8
17,766659058,"psualum (4/20)",0,174.15,"1B Mark Reynolds SS Asdrúbal Cabrera OF Charlie Blackmon P Sonny Gray 2B Wilmer Flores 3B Nolan Arenado C Tony Wolters OF Yoenis Céspedes OF Michael Conforto P Jeff Hoffman",NA,"Ian Desmond","15.46%",5
18,766485764,"jmryan1234 (3/3)",0,172.9,"OF Dexter Fowler OF Charlie Blackmon 2B José Pirela 1B Matt Carpenter OF Stephen Piscotty C Willson Contreras 3B Jedd Gyorko P Carlos Martínez SS Carlos Correa P Sean Newcomb",NA,"George Springer","14.89%",6
19,766622070,"mcfool",0,170.9,"C Brian McCann 2B Jed Lowrie OF Tommy Pham SS Tim Beckham 1B Eric Hosmer OF Charlie Blackmon OF George Springer P Carlos Martínez 3B Alex Bregman P Sean Newcomb",NA,"Willson Contreras","14.89%",5
20,766601720,"sogr8player (1/2)",0,170.5,"C Brian McCann OF Ian Desmond 1B Mark Reynolds SS Asdrúbal Cabrera OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Mike Fiers P José Berríos OF Adam Frazier",NA,"Mallex Smith","14.47%",10
21,766687290,"Raiders90744Fan (2/2)",0,170.25,"1B Albert Pujols C Brian McCann 3B Yunel Escobar 2B José Pirela P Carlos Martínez SS Andrelton Simmons OF Mallex Smith OF Yoenis Céspedes P José Berríos OF Michael Conforto",NA,"Tony Wolters","14.33%",9
22,766606640,"SoNice954",0,169.9,"1B Albert Pujols OF Howie Kendrick C Brian McCann 2B Jed Lowrie 3B Evan Longoria OF Charlie Blackmon P Carlos Martínez SS Andrelton Simmons OF Mallex Smith P Jeff Hoffman",NA,"Michael Conforto","14.04%",10
22,766687105,"rgreuli",0,169.9,"OF Ben Zobrist 1B Mark Reynolds OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu C Elias Díaz P Carlos Martínez OF Kyle Schwarber P Sean Newcomb",NA,"Mark Reynolds","13.90%",29
24,766573888,"scb521",0,169.75,"2B Brandon Phillips C Brian McCann OF Ben Zobrist OF Colby Rasmus OF Josh Reddick SS Tim Beckham 1B Yonder Alonso P Mike Fiers P Carlos Martínez 3B Ryon Healy",NA,"Jeff Hoffman","12.77%",28.65
25,766665650,"Mocexx (3/3)",0,169.35,"OF Ian Desmond 1B Buster Posey OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado P Carlos Martínez C J.T. Realmuto OF Franchy Cordero SS Carlos Correa P Miguel Diaz",NA,"Sonny Gray","12.62%",23.5
26,766685808,"discodawn",0,168.75,"C Brian McCann 1B Mark Reynolds 3B Wilmer Flores OF Alexi Amarista 2B DJ LeMahieu P Mike Fiers P Carlos Martínez OF Albert Almora Jr. SS Addison Russell OF Michael Conforto",NA,"Matt Carpenter","12.20%",9
27,766651413,"Pacinger35",0,168.35,"1B Mark Reynolds OF Andrew McCutchen 2B Jed Lowrie C Tyler Flowers 3B Evan Longoria P Ian Kennedy OF Charlie Blackmon OF Marcell Ozuna SS Chad Pinder P Jeff Hoffman",NA,"Addison Russell","11.91%",0
28,766668024,"acrawdad13",0,168.15,"2B Brandon Phillips 1B Mark Reynolds SS Asdrúbal Cabrera OF Khris Davis C Buster Posey OF Charlie Blackmon 3B Nolan Arenado P Mike Fiers OF Corey Dickerson P Jeff Hoffman",NA,"Wilmer Flores","11.49%",10
29,766702630,"BIZOINK",0,166.65,"OF Khris Davis OF Charlie Blackmon 3B Nolan Arenado 1B Matt Carpenter C J.T. Realmuto OF Yoenis Céspedes SS Carlos Correa P José Berríos 2B Chad Pinder P Jeff Hoffman",NA,"Dee Gordon","11.06%",0
30,766690190,"noah_catte23 (1/2)",0,166.5,"SS Tim Beckham 1B Eric Hosmer OF Charlie Blackmon 2B José Altuve P Mike Fiers OF Corey Dickerson C J.T. Realmuto 3B Kris Bryant P Robert Gsellman OF Michael Conforto",NA,"Tyler Moore","10.64%",3
30,766698321,"noah_catte23 (2/2)",0,166.5,"SS Tim Beckham 1B Eric Hosmer OF Charlie Blackmon 2B José Altuve P Mike Fiers OF Corey Dickerson C J.T. Realmuto 3B Kris Bryant P Robert Gsellman OF Michael Conforto",NA,"Corey Dickerson","10.64%",0
32,766568014,"Sparer55 (1/2)",0,166.25,"C Brian McCann OF Dexter Fowler 2B José Pirela 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith P José Berríos OF Michael Conforto SS Aledmys Díaz",NA,"Marcell Ozuna","10.21%",18
32,766677014,"robdescalzo (1/2)",0,166.25,"3B Evan Longoria OF Juan Lagares C Salvador Perez 2B Wilmer Flores 1B Matt Carpenter P Carlos Martínez P Robert Gsellman OF Yoenis Céspedes SS Addison Russell OF Michael Conforto",NA,"DJ LeMahieu","10.21%",14
34,766658217,"eyeman69",0,163.15,"1B Mark Reynolds P Jeff Samardzija 2B José Pirela 3B Nolan Arenado OF Marcell Ozuna OF George Springer C Tony Wolters OF Mallex Smith SS Dansby Swanson P Jeff Hoffman",NA,"Jedd Gyorko","9.93%",13
35,766687199,"MrVodka",0,162.75,"C Brian McCann P Jeff Samardzija OF Josh Reddick 2B José Pirela 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith SS Chad Pinder OF Allen Cordoba",NA,"Yoenis Céspedes","9.79%",23
36,766700654,"fullstep",0,161.75,"C Brian McCann OF Steven Souza Jr. OF Charlie Blackmon P Sonny Gray 2B Wilmer Flores 1B Matt Carpenter P Carlos Martínez 3B Maikel Franco OF Mallex Smith SS Chad Pinder",NA,"Tyler Flowers","9.22%",0
37,766654746,"forcewithme (19/20)",0,160.25,"1B Logan Morrison 3B Evan Longoria OF Steven Souza Jr. SS Tim Beckham 2B Dee Gordon OF Tyler Moore P Carlos Martínez C J.T. Realmuto OF Mallex Smith P José Berríos",NA,"Christian Yelich","8.65%",5
38,766659062,"psualum (8/20)",0,159.7,"1B Mark Reynolds P Ian Kennedy OF Juan Lagares 2B Wilmer Flores 3B Nolan Arenado C J.T. Realmuto P Robert Gsellman OF Yoenis Céspedes SS Carlos Correa OF Michael Conforto",NA,"Tim Beckham","8.51%",14
39,766485251,"jmryan1234 (1/3)",0,159.25,"OF Giancarlo Stanton OF Charlie Blackmon 3B Wilmer Flores 2B José Pirela 1B Matt Carpenter C Willson Contreras P Carlos Martínez OF Mallex Smith P José Berríos SS Aledmys Díaz",NA,"Mike Fiers","8.23%",33.5
39,766683986,"sports_dad20",0,159.25,"C Brian McCann OF Dexter Fowler OF Colby Rasmus 3B David Freese SS Tim Beckham 2B José Pirela 1B Matt Carpenter OF Matt Adams P Carlos Martínez P José Berríos",NA,"Jason Heyward","8.23%",5
41,766569321,"fjennings",0,158.9,"OF Lorenzo Cain 3B Yunel Escobar OF Steven Souza Jr. C Derek Norris 2B Josh Harrison P Carlos Martínez 1B C.J. Cron OF Yoenis Céspedes P Jeff Hoffman SS Aledmys Díaz",NA,"Josh Reddick","8.23%",7
42,766652553,"mbolt1 (9/20)",0,158.65,"OF Ian Desmond 1B Mark Reynolds SS Asdrúbal Cabrera 3B Nolan Arenado 2B DJ LeMahieu C Tony Wolters OF Yoenis Céspedes P José Berríos OF Michael Conforto P Jeff Hoffman",NA,"Sean Newcomb","7.94%",24.65
43,766676793,"sepp29",0,158.2,"2B Brandon Phillips SS José Reyes 1B Mark Reynolds P Ian Kennedy OF Khris Davis OF Charlie Blackmon P Mike Fiers C Willson Contreras 3B Kris Bryant OF Yoenis Céspedes",NA,"Aledmys Díaz","7.80%",0
44,766676680,"Fher",0,158.15,"1B Mark Reynolds OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado P Mike Fiers OF George Springer C Austin Hedges SS Chad Pinder OF Michael Conforto P Jeff Hoffman",NA,"Marwin González","7.09%",3
45,766654741,"forcewithme (14/20)",0,157.9,"1B Ian Desmond 2B Michael Martínez OF Steven Souza Jr. C Derek Norris SS Tim Beckham OF Charlie Blackmon 3B Nolan Arenado P Carlos Martínez OF Mallex Smith P Jeff Hoffman",NA,"Asdrúbal Cabrera","6.95%",5
46,766552054,"pboldingh",0,157.5,"OF Lorenzo Cain 3B Evan Longoria P Jeff Samardzija C Salvador Perez 1B Eric Hosmer OF Corey Dickerson 2B Whit Merrifield SS Andrelton Simmons OF Mallex Smith P José Berríos",NA,"J.T. Realmuto","6.81%",28
47,766542368,"copper2015",0,157.15,"C Brian McCann 1B Mark Reynolds 2B Jed Lowrie OF Charlie Blackmon P Mike Fiers OF Corey Dickerson OF Ender Inciarte 3B Kris Bryant SS Carlos Correa P Sean Newcomb",NA,"Chad Pinder","6.67%",7
48,766570770,"drdignam (11/20)",0,157,"SS Alcides Escobar OF Lorenzo Cain OF Alex Gordon P Jeff Samardzija 1B Anthony Rizzo C Salvador Perez P Sonny Gray 2B Whit Merrifield OF Christian Yelich 3B Kris Bryant",NA,"Franchy Cordero","6.67%",4
49,766659063,"psualum (9/20)",0,156.95,"2B Andrés Blanco P Ian Kennedy OF Giancarlo Stanton 1B Yonder Alonso OF Marcell Ozuna P Carlos Martínez C J.T. Realmuto 3B T.J. Rivera OF Yoenis Céspedes SS Chad Pinder",NA,"Albert Pujols","6.38%",5
50,766672185,"albaturgil (1/2)",0,156.25,"OF Charlie Blackmon 2B Wilmer Flores SS Alexi Amarista 3B Jedd Gyorko C Cameron Rupp P Carlos Martínez P Robert Gsellman 1B T.J. Rivera OF Yoenis Céspedes OF Michael Conforto",NA,"José Pirela","6.24%",30
50,766680258,"albaturgil (2/2)",0,156.25,"OF Charlie Blackmon 2B Wilmer Flores SS Alexi Amarista 3B Jedd Gyorko C Cameron Rupp P Carlos Martínez P Robert Gsellman 1B T.J. Rivera OF Yoenis Céspedes OF Michael Conforto",NA,"Dexter Fowler","6.10%",6
52,766681825,"drichey00",0,155.5,"C Brian McCann 3B Evan Longoria OF Giancarlo Stanton 1B Eric Hosmer OF Charlie Blackmon P Sonny Gray 2B DJ LeMahieu OF Mallex Smith SS Carlos Correa P José Berríos",NA,"Matt Adams","5.96%",5
52,766684810,"SlowQueen (2/20)",0,155.5,"1B Ian Desmond OF Giancarlo Stanton 3B Derek Dietrich OF Charlie Blackmon P Sonny Gray SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna C J.T. Realmuto P José Berríos",NA,"Andrelton Simmons","5.53%",2
54,766654735,"forcewithme (8/20)",0,155.25,"SS José Reyes OF Ian Desmond 1B Mark Reynolds OF Juan Lagares 2B Wilmer Flores P Carlos Martínez C Tony Wolters 3B T.J. Rivera OF Yoenis Céspedes P José Berríos",NA,"Alex Bregman","5.39%",0
55,766652559,"mbolt1 (15/20)",0,155.05,"1B Mark Reynolds SS Asdrúbal Cabrera OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Dan Straily C Tony Wolters OF Yoenis Céspedes OF Michael Conforto P Jeff Hoffman",NA,"Derek Dietrich","5.11%",17
56,766570765,"drdignam (6/20)",0,154.75,"1B Eric Hosmer P Sonny Gray 2B José Pirela 3B Nolan Arenado OF George Springer P Carlos Martínez OF Cory Spangenberg C Austin Hedges OF Franchy Cordero SS Addison Russell",NA,"Khris Davis","5.11%",8
57,766659057,"psualum (3/20)",0,154.2,"1B Mark Reynolds SS Asdrúbal Cabrera P Ian Kennedy OF Juan Lagares P Sonny Gray 2B Wilmer Flores 3B Nolan Arenado OF Marcell Ozuna C J.T. Realmuto OF Michael Conforto",NA,"Steven Souza Jr.","5.11%",13
58,766695148,"pholo",0,153.9,"1B Albert Pujols C Salvador Perez OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado OF George Springer P Carlos Martínez OF Franchy Cordero 2B Chad Pinder P Jeff Hoffman",NA,"Miguel Diaz","4.82%",4.1
59,766601256,"darktag",0,153.75,"C Brian McCann OF Denard Span OF Ben Zobrist SS Asdrúbal Cabrera 3B Mike Moustakas 1B Eric Hosmer P Mike Fiers 2B Whit Merrifield P Carlos Martínez OF Jorge Bonifacio",NA,"Carlos Beltrán","4.68%",5
60,766512483,"randlan (18/20)",0,152.9,"1B Anthony Rizzo OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado 2B DJ LeMahieu P Carlos Martínez OF Christian Yelich C Tony Wolters OF Mallex Smith P Sean Newcomb",NA,"Evan Longoria","4.68%",19
60,766699942,"rwalk88",0,152.9,"C Brian McCann OF Dexter Fowler 3B Yunel Escobar OF Charlie Blackmon 2B Brian Dozier 1B Matt Carpenter OF Ender Inciarte P Carlos Martínez SS Dansby Swanson P Sean Newcomb",NA,"Jed Lowrie","4.54%",14
62,766659067,"psualum (13/20)",0,151.95,"OF Ian Desmond P Ian Kennedy 3B Derek Dietrich 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez OF Christian Yelich C J.T. Realmuto",NA,"Austin Hedges","4.54%",0
63,766699098,"rwalkersc (18/20)",0,151.65,"OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer SS Alexi Amarista P Dan Straily 2B Whit Merrifield P Carlos Martínez OF Jorge Bonifacio C Tony Wolters OF Raimel Tapia",NA,"Yonder Alonso","4.54%",15
64,766655713,"nemesis420",0,151.25,"C Juan Centeno OF Giancarlo Stanton 2B Yangervis Solarte SS Tim Beckham OF Charlie Blackmon 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith P José Berríos",NA,"René Rivera","4.54%",5
65,766659055,"psualum (1/20)",0,150.95,"C René Rivera P Ian Kennedy OF Juan Lagares 1B Yonder Alonso OF Charlie Blackmon 2B Wilmer Flores P Carlos Martínez 3B T.J. Rivera OF Yoenis Céspedes SS Chad Pinder",NA,"Ender Inciarte","4.40%",3
66,766691183,"rwalkersc (7/20)",0,150.9,"OF Dexter Fowler OF Tommy Pham 2B Dee Gordon 1B Matt Carpenter OF Marcell Ozuna 3B Jedd Gyorko P Carlos Martínez C J.T. Realmuto P Sean Newcomb SS Aledmys Díaz",NA,"JT Riddle","4.40%",2
67,766684988,"robdescalzo (2/2)",0,150.25,"3B Evan Longoria OF Juan Lagares 2B Wilmer Flores 1B Matt Carpenter P Carlos Martínez C Austin Hedges P Robert Gsellman OF Yoenis Céspedes SS Addison Russell OF Michael Conforto",NA,"Stephen Piscotty","4.26%",9
68,766662554,"theespeckdogg",0,149.9,"C Brian McCann OF Nick Markakis 1B Mark Reynolds 2B Jed Lowrie SS Alexi Amarista OF Corey Dickerson 3B Jedd Gyorko P Carlos Martínez OF Kyle Schwarber P Sean Newcomb",NA,"Buster Posey","4.26%",9
69,766555268,"gitsum40 (1/2)",0,149.25,"C Brian McCann OF Nick Markakis 3B Derek Dietrich 2B Yangervis Solarte OF Charlie Blackmon 1B Matt Adams P Carlos Martínez SS JT Riddle OF Franchy Cordero P José Berríos",NA,"Erasmo Ramirez","4.11%",10.8
69,766595297,"Clarence2",0,149.25,"C Brian McCann 2B Ben Zobrist OF Steven Souza Jr. OF Giancarlo Stanton SS Tim Beckham 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith P José Berríos",NA,"Brandon Phillips","4.11%",19
71,766639797,"cmstruck (2/3)",0,147.9,"C Brian McCann OF Ian Desmond 2B Ben Zobrist 1B Anthony Rizzo OF Charlie Blackmon SS Alexi Amarista 3B Nolan Arenado P Carlos Martínez OF Mallex Smith P Sean Newcomb",NA,"Logan Morrison","4.11%",3
72,766637692,"tomjk321 (7/20)",0,147.75,"P Jeff Samardzija 3B David Freese OF Jason Heyward 2B José Pirela C Elias Díaz OF Gregory Polanco P Carlos Martínez 1B Josh Bell SS Addison Russell OF Adam Frazier",NA,"Juan Lagares","4.11%",7
73,766675917,"JAHEnson",0,146.5,"2B Jed Lowrie SS Tim Beckham C Buster Posey 1B Yonder Alonso P Sonny Gray 3B Nolan Arenado OF Marcell Ozuna OF George Springer OF Mallex Smith P Robert Gsellman",NA,"Derek Norris","3.83%",0
74,766692736,"BigDaddyRambo08",0,145.9,"OF Giancarlo Stanton 1B Buster Posey OF Charlie Blackmon 2B Kolten Wong 3B Nolan Arenado OF Corey Dickerson P Carlos Martínez C Tony Wolters SS Chad Pinder P Sean Newcomb",NA,"Colby Rasmus","3.83%",3
75,766659060,"psualum (6/20)",0,145.75,"1B Albert Pujols 3B Andrés Blanco OF Giancarlo Stanton OF Tyler Moore P Sonny Gray 2B José Altuve OF Marcell Ozuna P Carlos Martínez C J.T. Realmuto SS Chad Pinder",NA,"Eric Hosmer","3.69%",19
76,766599873,"wreakshavok",0,145.5,"C Chris Gimenez 2B Ben Zobrist 1B Mark Reynolds OF Steven Souza Jr. OF Charlie Blackmon P Mike Fiers OF Corey Dickerson 3B Kris Bryant SS Carlos Correa P José Berríos",NA,"Dansby Swanson","3.55%",3
76,766659059,"psualum (5/20)",0,145.5,"SS José Reyes 2B Andrés Blanco OF Ian Desmond 1B Mark Reynolds P Jeff Samardzija OF Charlie Blackmon 3B Nolan Arenado C Tony Wolters P Robert Gsellman OF Yoenis Céspedes",NA,"Martín Maldonado","3.26%",2
78,766485809,"rdbest1",0,145.2,"P Ian Kennedy C Salvador Perez 1B Eric Hosmer OF Charlie Blackmon SS Brandon Crawford P Mike Fiers OF George Springer 3B Jedd Gyorko 2B Whit Merrifield OF Michael Conforto",NA,"Raimel Tapia","3.26%",8
79,766690992,"CHAGO89",0,145.15,"OF Carlos Beltrán C Brian McCann 3B Evan Longoria P Jeff Samardzija OF Giancarlo Stanton SS Tim Beckham 1B Buster Posey OF Charlie Blackmon 2B Kolten Wong P Jeff Hoffman",NA,"Tommy Pham","3.26%",4
80,766638534,"sixers1212",0,144.75,"OF Dexter Fowler OF Steven Souza Jr. 2B José Altuve C Josh Phegley 1B Matt Carpenter P Mike Fiers OF Stephen Piscotty 3B Jedd Gyorko P Carlos Martínez SS Aledmys Díaz",NA,"Yuli Gurriel","3.26%",5
81,766550754,"andersonaa07 (1/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Robert Gsellman","3.12%",24
81,766550755,"andersonaa07 (2/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Yunel Escobar","3.12%",2
81,766550757,"andersonaa07 (3/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Miguel Sanó","2.98%",0
81,766550773,"andersonaa07 (4/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"José Reyes","2.98%",0
81,766550777,"andersonaa07 (5/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Rio Ruiz","2.98%",2
81,766560212,"andersonaa07 (6/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Brian Dozier","2.84%",16
81,766560214,"andersonaa07 (7/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"T.J. Rivera","2.84%",2
81,766560222,"andersonaa07 (8/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Yangervis Solarte","2.70%",10
81,766560229,"andersonaa07 (9/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Danny Santana","2.55%",3
81,766560235,"andersonaa07 (10/10)",0,144.25,"OF Giancarlo Stanton OF Charlie Blackmon 1B Tyler Moore SS Alexi Amarista 2B DJ LeMahieu OF Marcell Ozuna P Carlos Martínez C Tony Wolters P José Berríos 3B Rio Ruiz",NA,"Brandon Crawford","2.55%",0
91,766672454,"bricktop1970",0,144.05,"1B Mark Reynolds OF Dexter Fowler 2B Jed Lowrie C Tyler Flowers OF Steven Souza Jr. P Erasmo Ramirez 3B Jedd Gyorko P Carlos Martínez OF Mallex Smith SS Aledmys Díaz",NA,"Nick Markakis","2.55%",0
92,766623777,"blenderhd (2/3)",0,143.95,"C Brian McCann 1B Mark Reynolds P Ian Kennedy OF Josh Reddick OF Tyler Moore 2B Wilmer Flores SS Alexi Amarista P Carlos Martínez 3B Kris Bryant OF Raimel Tapia",NA,"Mike Moustakas","2.41%",7
93,766608597,"bkuntz88",0,143.9,"C Brian McCann OF Ben Zobrist 3B Yunel Escobar OF Charlie Blackmon 2B José Altuve 1B Matt Carpenter OF Stephen Piscotty P Carlos Martínez SS Andrelton Simmons P Sean Newcomb",NA,"Kole Calhoun","2.41%",0
94,766681164,"shamu73",0,143.65,"1B Mark Reynolds SS Asdrúbal Cabrera C Derek Norris OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado OF Odúbel Herrera P Robert Gsellman OF Michael Conforto P Jeff Hoffman",NA,"Ryon Healy","2.27%",12
95,766532005,"kiztulance09",0,143.15,"C Brian McCann OF Nick Markakis P Jeff Samardzija 1B Anthony Rizzo OF Charlie Blackmon 2B José Pirela 3B Nolan Arenado OF Mallex Smith SS Carlos Correa P Sean Newcomb",NA,"Salvador Perez","2.27%",16
96,766684826,"SlowQueen (18/20)",0,142.75,"C René Rivera OF Tommy Pham OF Juan Lagares P Sonny Gray 2B Wilmer Flores 1B Matt Carpenter 3B Jedd Gyorko P Carlos Martínez OF Yoenis Céspedes SS Aledmys Díaz",NA,"Whit Merrifield","2.27%",14
97,766623782,"joose_25",0,142.65,"OF Ian Desmond 1B Mark Reynolds OF Marwin González OF Charlie Blackmon 2B José Altuve 3B Nolan Arenado C Tony Wolters SS Andrelton Simmons P José Berríos P Jeff Hoffman",NA,"Eric Young Jr.","2.13%",2
97,766624563,"oneball (2/2)",0,142.65,"OF Ian Desmond 1B Mark Reynolds OF Charlie Blackmon 2B José Altuve SS Alexi Amarista 3B Nolan Arenado C Willson Contreras OF George Springer P José Berríos P Jeff Hoffman",NA,"Josh Harrison","2.13%",5
