"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,774570048,"chino2205",0,160.8,"1B Albert Pujols OF Shin-soo Choo 3B Cliff Pennington SS Elvis Andrus C Roberto Pérez P Chris Sale OF Kole Calhoun OF Aaron Judge 2B Rougned Odor P Jordan Montgomery",NA,"Tyler Austin","24.57%",16
12,774741726,"mswenson15",0,159.8,"OF Denard Span 3B Chase Headley 1B Brandon Belt P Chris Sale C Buster Posey SS Brandon Crawford 2B DJ LeMahieu OF Tyler Austin OF Aaron Judge P Jordan Montgomery",NA,"Matt Wieters","22.70%",12
13,774842162,"Taylor47",0,159.7,"3B Adrián Béltre OF Shin-soo Choo P Rich Hill SS Elvis Andrus 1B Anthony Rizzo 2B Brian Dozier C Willson Contreras OF Joc Pederson OF Aaron Judge P Jordan Montgomery",NA,"Gary Sánchez","20.92%",6
14,774879259,"AVirk51",0,158.3,"OF Melky Cabrera OF Hunter Pence P Jeff Samardzija C Matt Wieters 3B Todd Frazier P Chris Sale 1B José Abreu OF Avisaíl García 2B Javier Báez SS Tim Anderson",NA,"Melky Cabrera","18.96%",11
15,774842150,"rrbierbach (2/5)",0,158.2,"3B Adrián Béltre P Rich Hill OF Carlos Gómez SS Elvis Andrus C Matt Wieters P Chris Sale OF Tyler Austin 1B Jeimer Candelario 2B Rougned Odor OF Nomar Mazara",NA,"José Berríos","16.84%",14.25
16,774874652,"markhanalla (4/8)",0,157.9,"OF Carlos Gómez SS Elvis Andrus C Roberto Pérez OF Brandon Guyer P Chris Sale OF Tyler Austin 2B Rougned Odor P José Berríos 1B Joey Gallo 3B Ryder Jones",NA,"Justin Turner","16.16%",0
17,774939913,"lukeyocom",0,157.7,"3B Adrián Béltre P Ricky Nolasco OF Denard Span P Chris Sale 2B Starlin Castro 1B José Abreu OF Brian Goodwin C Willson Contreras OF Bryce Harper SS Javier Báez",NA,"Starlin Castro","16.07%",0
18,774842283,"rrbierbach (4/5)",0,156.3,"1B Ryan Zimmerman SS Elvis Andrus P Jeff Samardzija C Matt Wieters P Chris Sale OF Brian Goodwin OF Tyler Austin 3B Jeimer Candelario 2B Javier Báez OF Albert Almora Jr.",NA,"Daniel Murphy","15.56%",7
19,774808749,"Phelly21",0,156.2,"P Rich Hill 3B Chase Headley OF Brandon Belt C Matt Wieters 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Avisaíl García","14.97%",0
20,774592199,"pdesai",0,155.75,"P Ricky Nolasco P Gio González 2B Dustin Pedroia SS Elvis Andrus 1B Buster Posey C Willson Contreras OF Bryce Harper 3B Kris Bryant OF Aaron Judge OF Ian Happ",NA,"Willson Contreras","14.80%",17
21,774703120,"alay8441 (3/5)",0,154.85,"3B Adrián Béltre OF Ian Desmond P Gio González 1B Mark Reynolds SS Elvis Andrus OF Cameron Maybin 2B Brian Dozier C Gary Sánchez OF Andrew Benintendi P Jordan Montgomery",NA,"Trea Turner","13.78%",5
22,774588310,"smprorok (1/3)",0,154.3,"P Jeff Samardzija OF Brandon Belt C Roberto Pérez OF Brandon Guyer P Chris Sale 1B José Abreu OF Avisaíl García 3B Matt Davidson 2B Javier Báez SS Tim Anderson",NA,"Mitch Moreland","13.78%",19
23,774889104,"DoctorRoBry (16/20)",0,154.2,"P Rich Hill P Jeff Samardzija 3B Todd Frazier 1B José Abreu C Willson Contreras OF Tyler Austin OF Aaron Judge 2B Javier Báez SS Tim Anderson OF Cody Bellinger",NA,"Javier Báez","13.61%",17
24,774557368,"MrTuttle05",0,153.3,"2B Chase Utley OF Shin-soo Choo OF Hunter Pence P Jeff Samardzija 1B Mitch Moreland P Chris Sale C Willson Contreras OF Tyler Austin 3B Kris Bryant SS Javier Báez",NA,"Brian Dozier","12.84%",3
24,774715929,"seriouspks",0,153.3,"OF Melky Cabrera OF Jacoby Ellsbury P Jeff Samardzija 1B Mitch Moreland P Chris Sale 3B Matt Davidson C Willson Contreras 2B Javier Báez SS Tim Anderson OF Andrew Benintendi",NA,"Gio González","12.84%",22.7
24,774765944,"JL157 (6/6)",0,153.3,"OF Melky Cabrera P Jeff Samardzija 3B Todd Frazier OF Brandon Guyer C Austin Romine P Chris Sale 1B José Abreu OF Avisaíl García 2B Javier Báez SS Tim Anderson",NA,"José Abreu","12.67%",15
27,774755598,"JL157 (3/6)",0,152.3,"OF Melky Cabrera P Jeff Samardzija P Chris Sale 1B José Abreu C Willson Contreras 3B Kris Bryant 2B Javier Báez OF Albert Almora Jr. OF Adam Engel SS Tim Anderson",NA,"Tzu-Wei Lin","12.59%",3
28,774930741,"zivzag",0,152.2,"P Rich Hill OF Melky Cabrera OF Jacoby Ellsbury 3B Todd Frazier 1B Mitch Moreland P Chris Sale C Willson Contreras 2B Rougned Odor OF Nomar Mazara SS Tim Anderson",NA,"Matt Davidson","12.50%",0
28,774884741,"markhanalla (8/8)",0,152.2,"1B Edwin Encarnacion P Ricky Nolasco C Roberto Pérez OF Charlie Blackmon 2B Jason Kipnis OF Bryce Harper OF Aaron Judge SS Francisco Lindor 3B José Ramírez P Jordan Montgomery",NA,"Joc Pederson","12.33%",2
28,774889100,"DoctorRoBry (12/20)",0,152.2,"P Rich Hill P Jeff Samardzija 3B Todd Frazier 1B Mitch Moreland C Willson Contreras OF Aaron Judge 2B Javier Báez SS Tim Anderson OF Cody Bellinger OF Andrew Benintendi",NA,"Shin-soo Choo","12.24%",11
31,774814001,"ryan031",0,151.85,"OF Shin-soo Choo P Gio González SS Elvis Andrus 1B Carlos Santana 3B Justin Turner C Yasmani Grandal 2B Brian Dozier OF Tyler Austin OF Aaron Judge P Jordan Montgomery",NA,"Miguel Sanó","12.16%",0
32,774598675,"OvertimeKing (3/4)",0,151.8,"1B Edwin Encarnacion OF Hunter Pence P Chris Sale 2B Jason Kipnis OF Brian Goodwin C Willson Contreras 3B Ronald Torreyes OF Tyler Austin SS Francisco Lindor P Jordan Montgomery",NA,"Yasmani Grandal","11.82%",2
32,774889090,"DoctorRoBry (2/20)",0,151.8,"OF Denard Span C Matt Wieters 1B Mitch Moreland P Chris Sale SS Brandon Crawford OF Bryce Harper OF Aaron Judge 2B Javier Báez 3B Ryder Jones P Jordan Montgomery",NA,"Ronald Torreyes","11.65%",5
34,774854546,"ericb101982",0,151.7,"3B Adrián Béltre 1B Mike Napoli P Rich Hill SS Elvis Andrus OF Jacoby Ellsbury C Austin Romine OF Bryce Harper OF Aaron Judge 2B Ian Happ P Jordan Montgomery",NA,"Chase Utley","10.71%",5
35,774925821,"declercq12",0,151.3,"2B Chase Utley 3B Chase Headley 1B Carlos Santana P Jeff Samardzija C Matt Wieters P Chris Sale OF Brian Goodwin OF Tyler Austin OF Aaron Judge SS Tim Anderson",NA,"Jeimer Candelario","10.63%",7
36,774663887,"The304Franchise (10/10)",0,150.7,"P Ricky Nolasco 3B Chase Headley 1B Carlos Santana P Chris Sale OF Brian Goodwin SS Francisco Lindor OF Mookie Betts 2B José Ramírez C Kevan Smith OF Andrew Benintendi",NA,"Kris Bryant","10.12%",4
37,774923921,"gatorpk321 (11/11)",0,150.3,"2B Chase Utley P Jeff Samardzija 3B Todd Frazier 1B Mitch Moreland P Chris Sale OF Avisaíl García OF Brian Goodwin C Willson Contreras OF Tyler Austin SS Tim Anderson",NA,"Ryan Zimmerman","9.95%",0
38,774675802,"markaw4 (1/10)",0,150.2,"P Rich Hill 3B Chase Headley 1B Carlos Santana C Matt Wieters OF Brandon Guyer P Chris Sale OF Charlie Blackmon 2B Jason Kipnis OF Yasiel Puig SS Tim Anderson",NA,"Chase Headley","9.95%",15
39,774877846,"carey-mahoney (3/4)",0,149.85,"3B Adrián Béltre 1B Edwin Encarnacion OF Shin-soo Choo P Gio González C Martín Maldonado OF Tyler Austin SS Trea Turner 2B Chris Taylor OF Nomar Mazara P Jordan Montgomery",NA,"Brett Gardner","8.50%",2
40,774751805,"dwalke16",0,149.3,"OF Shin-soo Choo P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Starlin Castro C Willson Contreras 3B Ronald Torreyes OF Bryce Harper OF Tyler Austin SS Tim Anderson",NA,"Ryder Jones","8.42%",0
40,774765798,"JL157 (4/6)",0,149.3,"OF Melky Cabrera P Jeff Samardzija OF Brandon Guyer P Chris Sale C Willson Contreras 3B Kris Bryant 1B Jeimer Candelario 2B Javier Báez SS Tim Anderson OF Ian Happ",NA,"Ian Happ","8.25%",7
42,774806615,"afwx2002 (4/20)",0,148.8,"1B Edwin Encarnacion P Jeff Samardzija 3B Justin Turner OF Lonnie Chisenhall OF Brandon Guyer C Yasmani Grandal OF Tyler Austin SS Francisco Lindor 2B José Ramírez P Jordan Montgomery",NA,"Brandon Crawford","8.25%",7
43,774940071,"ericz116 (5/5)",0,148.2,"OF Shin-soo Choo P Rich Hill OF Melky Cabrera C Roberto Pérez 3B Todd Frazier P Chris Sale 1B José Abreu OF Avisaíl García 2B Rougned Odor SS Tim Anderson",NA,"Andrew Benintendi","8.08%",10
43,774677555,"Tyler6914 (5/12)",0,148.2,"P Rich Hill 1B Carlos Santana P Jeff Samardzija C Roberto Pérez 2B Jason Kipnis OF Joc Pederson OF Tyler Austin OF Aaron Judge SS Francisco Lindor 3B José Ramírez",NA,"Rougned Odor","7.82%",0
45,774578517,"shawnzhan (14/20)",0,147.3,"OF Chris Young 2B Dustin Pedroia 1B Carlos Santana P Jeff Samardzija C Roberto Pérez OF Brandon Guyer P Chris Sale OF Mookie Betts 3B José Ramírez SS Tzu-Wei Lin",NA,"Carlos Carrasco","7.82%",0.1
45,774940686,"hart132",0,147.3,"3B Adrián Béltre OF Shin-soo Choo OF Denard Span OF Hunter Pence P Jeff Samardzija 1B Mitch Moreland P Chris Sale SS Ronald Torreyes C Gary Sánchez 2B Rougned Odor",NA,"Michael A. Taylor","7.57%",10
47,774845500,"jsheff07",0,146.9,"OF Shin-soo Choo OF Melky Cabrera OF Hunter Pence 3B Yunel Escobar C Matt Wieters P Chris Sale 1B Jeimer Candelario 2B Javier Báez P José Berríos SS Tim Anderson",NA,"Brandon Belt","6.97%",14
48,774878710,"frankiebalaam67",0,146.35,"OF Melky Cabrera P Gio González 3B Chase Headley P Chris Sale 1B Kennys Vargas C Willson Contreras OF Kole Calhoun 2B Rougned Odor SS Tim Anderson OF Andrew Benintendi",NA,"Elvis Andrus","6.97%",39
49,774921688,"clapnow (7/14)",0,146.3,"OF Melky Cabrera OF Brett Gardner 3B Chase Headley P Jeff Samardzija P Chris Sale OF Tyler Austin C Gary Sánchez 1B Jeimer Candelario 2B Javier Báez SS Tim Anderson",NA,"Albert Almora Jr.","6.72%",11
50,774684685,"markaw4 (10/10)",0,146.2,"2B Chase Utley P Rich Hill OF Brett Gardner 1B Carlos Santana 3B Todd Frazier OF Brandon Guyer C Austin Romine P Chris Sale OF Michael A. Taylor SS Tim Anderson",NA,"DJ LeMahieu","6.46%",3
50,774745698,"halfchubMD",0,146.2,"P Rich Hill OF Denard Span OF Melky Cabrera 1B Mark Reynolds OF Hunter Pence 3B Chase Headley P Chris Sale 2B DJ LeMahieu C Gary Sánchez SS Tim Anderson",NA,"Buster Posey","6.29%",17
52,774639223,"dc_6 (2/2)",0,145.8,"1B Mark Reynolds 2B Dustin Pedroia OF Brett Gardner SS Elvis Andrus C Jonathan Lucroy P Chris Sale 3B Ronald Torreyes OF Tyler Austin OF Ian Happ P Jordan Montgomery",NA,"Todd Frazier","5.87%",18
52,774855815,"mayortomcatbuns",0,145.8,"3B Adrián Béltre 1B Mark Reynolds P Chris Sale OF Charlie Blackmon 2B Starlin Castro C Willson Contreras SS Ronald Torreyes OF Tyler Austin OF Albert Almora Jr. P Jordan Montgomery",NA,"Edwin Encarnacion","5.78%",14
54,774889089,"DoctorRoBry (1/20)",0,145.75,"OF Denard Span OF Melky Cabrera P Carlos Carrasco 1B Mitch Moreland P Chris Sale OF Tyler Austin 3B Jeimer Candelario 2B Javier Báez C Kevan Smith SS Tim Anderson",NA,"Ian Desmond","5.44%",3
55,774922522,"hdcary11",0,144.8,"1B Mitch Moreland P Chris Sale OF Bryce Harper C Tony Wolters OF Tyler Austin 2B Javier Báez SS Trea Turner 3B Ryder Jones OF Andrew Benintendi P Jordan Montgomery",NA,"Jason Kipnis","5.44%",7
56,774683662,"amlippa1",0,144.7,"P Ricky Nolasco OF Denard Span OF Hunter Pence 1B Anthony Rizzo P Chris Sale SS Brandon Crawford C Willson Contreras OF Bryce Harper 3B Kris Bryant 2B Joe Panik",NA,"Charlie Blackmon","5.36%",5
56,774939437,"lumberdawg",0,144.7,"OF Shin-soo Choo P Ricky Nolasco 1B Mitch Moreland P Chris Sale 2B Brian Dozier C Willson Contreras OF Bryce Harper 3B Miguel Sanó OF Mookie Betts SS Tim Anderson",NA,"Carlos Santana","5.02%",20
58,774885645,"tour0030",0,144.65,"OF Melky Cabrera 3B Todd Frazier P Chris Sale 1B José Abreu C Willson Contreras 2B Javier Báez P German Márquez OF Albert Almora Jr. SS Tim Anderson OF Ian Happ",NA,"Jacoby Ellsbury","5.02%",7
59,774823954,"j4k3b (3/4)",0,144.35,"OF Melky Cabrera P Gio González OF Cameron Maybin 1B Brandon Belt C Matt Wieters 3B Todd Frazier P Chris Sale 2B Rougned Odor OF Adam Engel SS Tim Anderson",NA,"Cameron Maybin","4.93%",10
60,774580866,"YoungVince (8/10)",0,144.3,"OF Denard Span P Jeff Samardzija 1B Brandon Belt OF Brandon Guyer P Chris Sale SS Brandon Crawford C Willson Contreras OF Aaron Judge 2B Joe Panik 3B Ryder Jones",NA,"Carlos Gómez","4.85%",2
61,774822224,"7MANTLES7",0,143.8,"3B Adrián Béltre 1B Edwin Encarnacion OF Shin-soo Choo C Martín Maldonado 2B Dustin Pedroia P Chris Sale OF Avisaíl García OF Michael A. Taylor SS Tzu-Wei Lin P Jordan Montgomery",NA,"Chris Taylor","4.85%",5
62,774600019,"Donny155",0,143.75,"1B Edwin Encarnacion P Ricky Nolasco OF Melky Cabrera P Gio González 3B Chase Headley OF Charlie Blackmon C Gary Sánchez OF Aaron Judge 2B José Ramírez SS Tim Anderson",NA,"Anthony Rendon","4.76%",3
63,774845316,"jarry5556",0,143.7,"1B Edwin Encarnacion P Rich Hill OF Brett Gardner C Willson Contreras SS Ronald Torreyes OF Bryce Harper 2B José Ramírez 3B Joey Gallo OF Andrew Benintendi P Jordan Montgomery",NA,"Kevan Smith","4.68%",5
64,774722923,"codeman10",0,143.4,"3B Adrián Béltre OF Shin-soo Choo 1B Ian Desmond OF Carlos Gómez SS Elvis Andrus C Matt Wieters OF Bryce Harper 2B Rougned Odor P José Berríos P Jordan Montgomery",NA,"José Ramírez","4.51%",17
65,774921689,"clapnow (8/14)",0,143.3,"3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Jason Kipnis OF Brian Goodwin C Willson Contreras OF Jackie Bradley Jr. SS Tim Anderson OF Andrew Benintendi",NA,"Adrián Béltre","4.51%",23
66,774905394,"french2477 (3/7)",0,143.15,"1B Edwin Encarnacion SS Elvis Andrus C Matt Wieters 3B Nolan Arenado OF Michael A. Taylor OF Tyler Austin OF Aaron Judge 2B José Ramírez P German Márquez P Jordan Montgomery",NA,"Jackie Bradley Jr.","4.51%",0
67,774578514,"shawnzhan (11/20)",0,142.8,"1B Carlos Santana P Jeff Samardzija C Matt Wieters 3B Anthony Rendon OF Brian Goodwin OF Bryce Harper SS Francisco Lindor 2B José Ramírez OF Bradley Zimmer P Jordan Montgomery",NA,"Ricky Nolasco","4.51%",24.05
67,774906547,"fmack20 (12/13)",0,142.8,"OF Brandon Belt C Matt Wieters 1B Mitch Moreland P Chris Sale 2B Jason Kipnis OF Bryce Harper OF Tyler Austin SS Trea Turner 3B Ryder Jones P Jordan Montgomery",NA,"Francisco Lindor","4.51%",16
67,774921687,"clapnow (6/14)",0,142.8,"OF Chris Young OF Jacoby Ellsbury 1B Mitch Moreland P Chris Sale 2B Starlin Castro C Willson Contreras OF Tyler Austin 3B Kris Bryant SS Javier Báez P Jordan Montgomery",NA,"Brandon Guyer","4.42%",14
67,774943729,"ramseydellinger",0,142.8,"SS Elvis Andrus P Jeff Samardzija C Matt Wieters 1B Mitch Moreland 2B Brian Dozier OF Bryce Harper 3B Miguel Sanó OF Joc Pederson OF Aaron Judge P Jordan Montgomery",NA,"Dustin Pedroia","4.34%",8
71,774715053,"fleezusshuttlesworth",0,142.7,"1B Edwin Encarnacion OF Shin-soo Choo P Rich Hill C Roberto Pérez OF Bryce Harper OF Aaron Judge 3B Jeimer Candelario 2B Javier Báez SS Trea Turner P Jordan Montgomery",NA,"Cole Hamels","4.34%",-9.45
71,774828486,"golfer13cc (6/8)",0,142.7,"3B Adrián Béltre OF Shin-soo Choo P Rich Hill SS Elvis Andrus 1B Anthony Rizzo C Yasmani Grandal 2B Starlin Castro OF Nomar Mazara OF Cody Bellinger P Jordan Montgomery",NA,"Hunter Pence","4.17%",13
73,774611324,"stevietpfl (10/20)",0,142.35,"OF Melky Cabrera P Gio González P Jeff Samardzija C Roberto Pérez 3B Todd Frazier OF Joc Pederson 2B José Ramírez OF Yasiel Puig SS Tim Anderson 1B Cody Bellinger",NA,"Mark Reynolds","4.17%",8
74,774556716,"bcalicore (6/20)",0,142.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija P Chris Sale 1B José Abreu 2B Yolmer Sánchez OF Tyler Austin OF Aaron Judge C Kevan Smith SS Tim Anderson",NA,"Eduardo Escobar","4.17%",0
74,774578518,"shawnzhan (15/20)",0,142.3,"C Martín Maldonado 2B Dustin Pedroia 3B Yunel Escobar OF Cameron Maybin P Jeff Samardzija 1B Mitch Moreland P Chris Sale OF Kole Calhoun SS Tzu-Wei Lin OF Andrew Benintendi",NA,"Austin Romine","4.08%",6
74,774671101,"albcool",0,142.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Brian Goodwin OF Tyler Austin C Gary Sánchez SS Tim Anderson",NA,"Adam Engel","4.08%",5
74,774707491,"rjthomps1020",0,142.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Brian Goodwin OF Tyler Austin C Gary Sánchez SS Tim Anderson",NA,"Chris Gimenez","3.83%",14
74,774828591,"iwouldh8metoo (2/2)",0,142.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Brian Goodwin OF Tyler Austin C Gary Sánchez SS Tim Anderson",NA,"Mookie Betts","3.66%",10
74,774890890,"thatguybstax (3/3)",0,142.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Brian Goodwin OF Tyler Austin C Gary Sánchez SS Tim Anderson",NA,"Nolan Arenado","3.57%",0
74,774922322,"Badcompany13",0,142.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Brian Goodwin OF Tyler Austin C Gary Sánchez SS Tim Anderson",NA,"Robbie Grossman","3.57%",5
81,774829024,"kolstadcarter (1/2)",0,142.2,"2B Chase Utley P Rich Hill P Jeff Samardzija 3B Todd Frazier 1B Mitch Moreland OF Bryce Harper OF Tyler Austin C Gary Sánchez OF Aaron Judge SS Tim Anderson",NA,"Andrelton Simmons","3.49%",10
82,774943228,"bigdshaggyj (12/12)",0,141.9,"OF Brandon Guyer 1B Mitch Moreland P Chris Sale OF Brian Goodwin C Willson Contreras OF Tyler Austin 3B Jeimer Candelario 2B Rougned Odor P José Berríos SS Tim Anderson",NA,"Yasiel Puig","3.49%",6
83,774587538,"fmack20 (7/13)",0,141.8,"2B Daniel Murphy C Matt Wieters 1B Mitch Moreland P Chris Sale SS Brandon Crawford OF Kole Calhoun OF Bryce Harper 3B Ryder Jones OF Andrew Benintendi P Jordan Montgomery",NA,"Yolmer Sánchez","2.98%",0
83,774772378,"ssuggs11 (2/3)",0,141.8,"OF Shin-soo Choo OF Hunter Pence 2B Dustin Pedroia OF Jacoby Ellsbury 1B Brandon Belt P Chris Sale C Buster Posey SS Brandon Crawford 3B Kris Bryant P Jordan Montgomery",NA,"Anthony Rizzo","2.98%",7
83,774873825,"markhanalla (3/8)",0,141.8,"OF Brett Gardner SS Elvis Andrus P Jeff Samardzija 2B Starlin Castro 3B Miguel Sanó OF Tyler Austin C Gary Sánchez OF Aaron Judge 1B Joey Gallo P Jordan Montgomery",NA,"Chris Young","2.89%",2
83,774931536,"Harmiles (2/3)",0,141.8,"3B Chase Headley OF Brandon Guyer 1B Mitch Moreland C Austin Romine P Chris Sale OF Bryce Harper OF Mookie Betts 2B Chris Taylor SS Tzu-Wei Lin P Jordan Montgomery",NA,"Denard Span","2.81%",19
87,774755444,"JL157 (2/6)",0,141.3,"OF Shin-soo Choo 3B Chase Headley P Jeff Samardzija P Chris Sale 2B Starlin Castro C Willson Contreras OF Aaron Judge 1B Jeimer Candelario OF Albert Almora Jr. SS Tim Anderson",NA,"Xander Bogaerts","2.72%",2
88,774606167,"carey-mahoney (2/4)",0,140.8,"OF Shin-soo Choo C Matt Wieters OF Brandon Guyer 1B Mitch Moreland P Chris Sale 3B Anthony Rendon OF Tyler Austin 2B Rougned Odor SS Trea Turner P Jordan Montgomery",NA,"Roberto Pérez","2.72%",22
88,774629672,"CSS25",0,140.8,"P Jeff Samardzija 3B Justin Turner OF Brandon Belt 2B Daniel Murphy C Matt Wieters 1B Mitch Moreland OF Bryce Harper OF Aaron Judge SS Tim Anderson P Jordan Montgomery",NA,"Kiké Hernández","2.64%",5
90,774890894,"Paulyny",0,140.35,"P Gio González OF Brandon Guyer 1B Mitch Moreland P Chris Sale C Sandy Leon 2B DJ LeMahieu OF Michael A. Taylor 3B Ronald Torreyes SS Tim Anderson OF Andrew Benintendi",NA,"David Holmberg","2.38%",6.6
91,774840385,"lcrider",0,140.3,"OF Melky Cabrera 3B Chase Headley P Jeff Samardzija OF Brandon Guyer 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Brian Goodwin C Gary Sánchez SS Tim Anderson",NA,"Jonathan Lucroy","2.38%",0
92,774585475,"Galich33 (1/2)",0,140.25,"3B Adrián Béltre P Rich Hill P Gio González OF Hunter Pence 2B Dustin Pedroia C Matt Wieters 1B Buster Posey OF Jackie Bradley Jr. OF Bryce Harper SS Francisco Lindor",NA,"Trevor Story","2.38%",5
93,774691051,"Ssmfresh (2/5)",0,140.2,"P Ricky Nolasco 1B Carlos Santana 2B Daniel Murphy OF Bryce Harper OF Tyler Austin 3B Kris Bryant C Gary Sánchez OF Aaron Judge SS Francisco Lindor P Jordan Montgomery",NA,"Kole Calhoun","2.38%",17
94,774678043,"tommyyahoo",0,139.7,"1B Edwin Encarnacion OF Shin-soo Choo P Rich Hill 3B Chase Headley 2B Daniel Murphy C Matt Wieters OF Charlie Blackmon OF Bryce Harper SS Javier Báez P Jordan Montgomery",NA,"Albert Pujols","2.38%",3
95,774828463,"golfer13cc (4/8)",0,139.2,"P Rich Hill OF Melky Cabrera 2B Daniel Murphy P Chris Sale SS Brandon Crawford C Willson Contreras 1B Jeimer Candelario 3B Joey Gallo OF Albert Almora Jr. OF Nomar Mazara",NA,"Sandy Leon","2.30%",5
95,774889103,"DoctorRoBry (15/20)",0,139.2,"P Rich Hill 1B Carlos Santana P Jeff Samardzija C Willson Contreras 3B Ronald Torreyes OF Bryce Harper OF Aaron Judge 2B Javier Báez SS Tim Anderson OF Cody Bellinger",NA,"Nomar Mazara","2.30%",9
97,774927098,"ilikepie123 (3/3)",0,138.9,"OF Melky Cabrera OF Hunter Pence 1B Brandon Belt P Chris Sale SS Brandon Crawford C Willson Contreras 2B Joe Panik 3B Jeimer Candelario P José Berríos OF Albert Almora Jr.",NA,"Kennys Vargas","2.30%",2
98,774686001,"jbucknam",0,138.8,"1B Albert Pujols OF Shin-soo Choo OF Ian Desmond SS Elvis Andrus P Chris Sale C Sandy Leon 2B Starlin Castro 3B Jeimer Candelario OF Andrew Benintendi P Jordan Montgomery",NA,"Joey Gallo","2.30%",20
98,774797280,"TheWrongAlex",0,138.8,"2B Dustin Pedroia 1B Mitch Moreland P Chris Sale C Buster Posey OF Jackie Bradley Jr. SS Javier Báez 3B Ryder Jones OF Andrew Benintendi OF Ian Happ P Jordan Montgomery",NA,"Tony Wolters","2.21%",8
98,774936984,"tylerv1234 (1/5)",0,138.8,"C Matt Wieters 1B Mitch Moreland P Chris Sale 2B Starlin Castro OF Kole Calhoun OF Bryce Harper OF Tyler Austin SS Trea Turner 3B Ryder Jones P Jordan Montgomery",NA,"Raimel Tapia","2.04%",5
