"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
11,802163371,"Axiom83",0,180.25,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Delino DeShields OF Nicky Delmonico C Stephen Vogt P Travis Wood P Stephen Strasburg",NA,"Neil Walker","27.04%",7
12,802115947,"louisshazer",0,180.1,"OF Shin-soo Choo SS Elvis Andrus 1B José Abreu OF Delino DeShields C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood",NA,"Elvis Andrus","26.79%",12
13,802089612,"ridiculax21",0,177.2,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus OF Delino DeShields 2B Rougned Odor C Kevan Smith P Brandon Woodruff OF Howie Kendrick P Stephen Strasburg OF Andrew Stevenson",NA,"Robinson Chirinos","24.74%",8
14,802162996,"haegelin",0,176.85,"OF Shin-soo Choo C Robinson Chirinos 1B José Abreu OF Nicky Delmonico 2B Rougned Odor SS Tim Anderson P Chad Bettis 3B Travis Shaw OF José Pirela P Stephen Strasburg",NA,"Tim Anderson","23.98%",0
15,802159271,"stu_studdly (10/11)",0,175.25,"3B Adrián Béltre 1B Mike Napoli SS Tyler Saladino 2B Rougned Odor OF Carlos González C Stephen Vogt OF Charlie Blackmon OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Tyler Saladino","22.96%",4
16,802150611,"stu_studdly (7/11)",0,170.25,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"Stephen Vogt","22.19%",5
17,802132334,"brettbono",0,168.25,"1B Mike Napoli SS Tyler Saladino OF Delino DeShields C Kevan Smith 2B Neil Walker OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Ryan Braun","21.43%",7
18,801813438,"cwiert17",0,166.2,"3B Adrián Béltre SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Delino DeShields C Kevan Smith OF Eric Thames P Brandon Woodruff P Stephen Strasburg OF Michael A. Taylor",NA,"Carlos González","20.66%",5
19,802024082,"Pitchem22",0,166.1,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus 2B Rougned Odor OF Ryan Braun OF Gerardo Parra P Chad Bettis OF Charlie Blackmon P Travis Wood",NA,"DJ LeMahieu","20.41%",13
20,802136647,"ahoffman10",0,165.25,"3B Adrián Béltre OF Shin-soo Choo 1B José Abreu OF Avisaíl García 2B Yolmer Sánchez C Jonathan Lucroy OF Keon Broxton SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"Nicky Delmonico","19.64%",4
21,802155403,"rluce1023 (1/2)",0,165.1,"SS Elvis Andrus 1B José Abreu OF Delino DeShields C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood",NA,"Gerardo Parra","18.37%",5
21,802164803,"rluce1023 (2/2)",0,165.1,"SS Elvis Andrus 1B José Abreu OF Delino DeShields C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood",NA,"Howie Kendrick","17.86%",3
23,802154838,"jaymoney10",0,163.1,"OF Delino DeShields 2B Rougned Odor OF Ryan Braun C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon 1B Eric Thames 3B Nolan Arenado SS Trevor Story P Travis Wood",NA,"Andrew Stevenson","17.35%",0
24,802156018,"cantbst0pped",0,163,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Neil Walker C José Lobatón P Stephen Strasburg OF Andrew Stevenson",NA,"Adrián Sanchez","17.09%",7
25,802149800,"stu_studdly (4/11)",0,162.25,"1B Mike Napoli SS Tyler Saladino 2B Rougned Odor OF Carlos González C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Keon Broxton","16.84%",4
26,802165855,"waesch123",0,160.85,"1B Mike Napoli OF Shin-soo Choo OF Leury García SS Tyler Saladino OF Delino DeShields C Jonathan Lucroy P Chad Bettis 3B Nolan Arenado P Stephen Strasburg 2B Adrián Sanchez",NA,"Adrián Béltre","16.58%",18
27,802166168,"tck0010",0,160.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus OF Leury García 2B Rougned Odor OF Keon Broxton P Travis Wood P Stephen Strasburg OF Michael A. Taylor",NA,"Mark Reynolds","15.82%",3
28,802156260,"Fraiby",0,159.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus OF Leury García 1B José Abreu 2B Tyler Saladino OF Nicky Delmonico P Chad Bettis C José Lobatón P Stephen Strasburg",NA,"Shin-soo Choo","15.56%",36
29,802164246,"Seabear152",0,158.85,"3B Adrián Béltre 1B José Abreu OF Avisaíl García 2B Rougned Odor C Kevan Smith SS Tim Anderson OF Gerardo Parra P Chad Bettis P Stephen Strasburg OF Andrew Stevenson",NA,"Rougned Odor","15.31%",36
30,802163828,"fantasy_king2015",0,158.45,"3B Adrián Béltre SS Elvis Andrus 2B Rougned Odor 1B Joey Gallo OF Nomar Mazara C Stephen Vogt OF Charlie Blackmon OF Eric Thames P Brandon Woodruff P Travis Wood",NA,"Ryan Zimmerman","14.80%",2
31,802123372,"redkacheek",0,158.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos 2B Rougned Odor SS Tim Anderson OF Charlie Blackmon OF Keon Broxton OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Delino DeShields","13.78%",26
32,802149952,"stu_studdly (5/11)",0,157.25,"1B Mike Napoli OF Shin-soo Choo SS Tyler Saladino 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Orlando Arcia","13.27%",0
33,802153919,"Andrico32",0,154.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Nicky Delmonico OF Carlos González P Chad Bettis C José Lobatón P Stephen Strasburg",NA,"José Abreu","13.27%",32
34,801585440,"mrussell1982",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Trevor Story","13.01%",12
34,802144055,"Verndawg6499",0,154.25,"1B Mike Napoli SS Elvis Andrus OF Delino DeShields C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Anthony Rendon","11.73%",2
36,802102423,"zmtlgt",0,153.85,"1B Mike Napoli SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Rougned Odor 3B Joey Gallo C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon OF Michael A. Taylor",NA,"José Lobatón","10.46%",5
37,802146656,"tacotim",0,152.85,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus 1B José Abreu OF Nicky Delmonico P Chad Bettis 3B Hernán Pérez 2B Yangervis Solarte P Stephen Strasburg OF Michael A. Taylor",NA,"Kevan Smith","10.20%",19
38,801568337,"Jreck82 (2/3)",0,152.25,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 1B Eric Thames 2B DJ LeMahieu P Travis Wood",NA,"Travis Shaw","10.20%",14
39,802156181,"birdsvikes",0,152,"1B Mike Napoli P Martín Pérez C Kevan Smith OF Carlos González OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez SS Trevor Story 2B Yangervis Solarte P Stephen Strasburg",NA,"Michael A. Taylor","9.95%",0
40,801572224,"okelly36",0,151.85,"1B Mike Napoli OF Nicky Delmonico 2B Rougned Odor C Kevan Smith SS Tim Anderson OF Gerardo Parra P Chad Bettis OF Charlie Blackmon 3B Hernán Pérez P Stephen Strasburg",NA,"Joey Gallo","9.69%",8
41,802149810,"pc1224",0,151.5,"C Robinson Chirinos P Derek Holland 1B José Abreu OF Delino DeShields OF Nicky Delmonico 2B Rougned Odor SS Tim Anderson OF Eric Thames 3B Travis Shaw P Stephen Strasburg",NA,"Brandon Woodruff","9.69%",11.7
42,801721275,"b76639",0,151.2,"OF Leury García 1B José Abreu C Omar Narváez OF Nicky Delmonico 2B Rougned Odor OF Charlie Blackmon 3B Travis Shaw P Brandon Woodruff P Stephen Strasburg SS Adrián Sanchez",NA,"Avisaíl García","9.44%",10
43,802141285,"pqf22",0,150.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields OF Carlos González C Jonathan Lucroy OF Eric Thames 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Nomar Mazara","9.44%",12
44,802013557,"mrgrimm50",0,149.85,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus P Martín Pérez OF Nicky Delmonico 2B Rougned Odor OF Gerardo Parra P Chad Bettis OF Charlie Blackmon",NA,"José Pirela","8.42%",8
45,801828664,"JLBOWERSRavens1",0,149.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino OF Delino DeShields C Jonathan Lucroy OF Eric Thames OF Keon Broxton 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Derek Holland","8.16%",-12
45,802121997,"johnsearay",0,149.25,"1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus OF Nicky Delmonico C Jonathan Lucroy 3B Nolan Arenado 2B DJ LeMahieu P Travis Wood P Stephen Strasburg OF Manuel Margot",NA,"Alejandro De Aza","5.87%",0
47,801685181,"youdacao (11/11)",0,148.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus 2B Tyler Saladino OF Ryan Braun OF Eric Thames OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Leury García","5.36%",10
47,801886267,"adam2510 (2/2)",0,148.25,"1B Mike Napoli SS Elvis Andrus 2B Tyler Saladino C Stephen Vogt OF Charlie Blackmon OF Eric Thames OF Hernán Pérez 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Cory Spangenberg","4.08%",6
47,802155857,"strassnerte (1/3)",0,148.25,"SS Elvis Andrus 1B José Abreu OF Avisaíl García C Kevan Smith OF Carlos González 2B Neil Walker OF Hernán Pérez 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Manuel Margot","3.83%",2
50,802129025,"Tonythumbs (2/2)",0,148,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus P Martín Pérez OF Nicky Delmonico 2B Rougned Odor OF Charlie Blackmon C José Lobatón P Stephen Strasburg OF Andrew Stevenson",NA,"Austin Hedges","3.32%",0
51,802119821,"alicat65",0,147.25,"3B Adrián Béltre SS Elvis Andrus P Martín Pérez OF Delino DeShields 2B Rougned Odor OF Nomar Mazara 1B Mark Reynolds OF Ryan Braun C Jonathan Lucroy P Travis Wood",NA,"Carlos Asuaje","3.06%",0
51,802147895,"stu_studdly (1/11)",0,147.25,"3B Adrián Béltre 1B Mike Napoli SS Tyler Saladino 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Yangervis Solarte","3.06%",16
53,801685174,"youdacao (4/11)",0,146.25,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus 2B Neil Walker OF Eric Thames OF Hernán Pérez P Travis Wood P Stephen Strasburg OF Manuel Margot",NA,"Jabari Blash","2.55%",2
53,802054165,"boochoracle",0,146.25,"1B Mike Napoli OF Avisaíl García OF Nicky Delmonico 2B Rougned Odor SS Tim Anderson C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"Yolmer Sánchez","2.04%",5
55,802153660,"juharris (1/2)",0,145.85,"3B Adrián Béltre 1B Mike Napoli C Robinson Chirinos SS Elvis Andrus P Martín Pérez OF Delino DeShields P Chad Bettis OF Charlie Blackmon 2B DJ LeMahieu OF Manuel Margot",NA,"Wil Myers","1.79%",4
56,802163350,"ETP32",0,145.25,"3B Adrián Béltre 1B Mike Napoli SS Elvis Andrus 2B Neil Walker C Stephen Vogt OF Eric Thames OF Keon Broxton OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Daniel Murphy","0.51%",0
56,802164375,"awsteven1878",0,145.25,"SS Elvis Andrus 1B José Abreu OF Nicky Delmonico C Kevan Smith 2B Neil Walker OF Charlie Blackmon 3B Travis Shaw P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"Manny Piña","0.51%",0
58,801968210,"notenough",0,145.2,"OF Shin-soo Choo C Robinson Chirinos SS Elvis Andrus P Martín Pérez OF Delino DeShields 1B Mark Reynolds OF Charlie Blackmon 2B DJ LeMahieu 3B Travis Shaw P Brandon Woodruff",NA,"Adam Engel","0.51%",2
59,802153948,"easton136",0,144.25,"1B Mike Napoli C Robinson Chirinos SS Tim Anderson 2B Neil Walker OF Charlie Blackmon OF Eric Thames 3B Travis Shaw P Travis Wood OF José Pirela P Stephen Strasburg",NA,"Omar Narváez","0.26%",0
60,801902144,"Josh_Dunville",0,144.2,"1B Mike Napoli OF Avisaíl García OF Delino DeShields C Kevan Smith SS Tim Anderson OF Eric Thames P Brandon Woodruff 2B Howie Kendrick 3B Anthony Rendon P Stephen Strasburg",NA,"Matt Wieters","0.26%",0
61,801747825,"invertedcheese (1/11)",0,143.25,"OF Shin-soo Choo SS Tyler Saladino 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon 1B Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Drew Robinson","0.26%",3
61,801747908,"invertedcheese (2/11)",0,143.25,"OF Shin-soo Choo SS Tyler Saladino 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon 1B Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"Brett Nicholas","0.26%",0
61,801807260,"mattyice__31",0,143.25,"C Robinson Chirinos SS Elvis Andrus 1B José Abreu 2B Tyler Saladino OF Carlos González OF Eric Thames OF Keon Broxton 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Hunter Renfroe","0.26%",0
61,801851507,"brt1382",0,143.25,"1B José Abreu OF Avisaíl García SS Tim Anderson OF Carlos González C Stephen Vogt OF Eric Thames 2B DJ LeMahieu 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"Yoán Moncada","0.26%",0
61,802145228,"sfinds82",0,143.25,"OF Shin-soo Choo OF Delino DeShields OF Carlos González 1B Mark Reynolds 2B Neil Walker C Jonathan Lucroy 3B Hernán Pérez SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"","",NA
66,802073494,"seaurchin (4/6)",0,142.85,"3B Adrián Béltre OF Shin-soo Choo SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Nomar Mazara 1B Mark Reynolds C Jonathan Lucroy P Chad Bettis 2B Adrián Sanchez",NA,"","",NA
66,802112522,"Mansoor77",0,142.85,"1B Mike Napoli OF Delino DeShields OF Gerardo Parra C Jonathan Lucroy P Chad Bettis 3B Travis Shaw 2B Yangervis Solarte P Stephen Strasburg SS Adrián Sanchez OF Manuel Margot",NA,"","",NA
68,802158299,"stu_studdly (8/11)",0,142.25,"1B Mike Napoli SS Tyler Saladino OF Carlos González 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"","",NA
69,801958367,"zeelazy",0,142,"1B Mike Napoli P Martín Pérez OF Delino DeShields OF Eric Thames 2B DJ LeMahieu 3B Hernán Pérez SS Trevor Story C José Lobatón P Stephen Strasburg OF Michael A. Taylor",NA,"","",NA
69,802155699,"Jamesfouse",0,142,"1B Mike Napoli C Robinson Chirinos P Martín Pérez 2B Rougned Odor OF Ryan Braun OF Hernán Pérez SS Trevor Story OF José Pirela P Stephen Strasburg 3B Cory Spangenberg",NA,"","",NA
71,801559998,"mickety",0,141.85,"3B Adrián Béltre OF Leury García SS Tyler Saladino OF Nicky Delmonico 2B Rougned Odor C Kevan Smith 1B Joey Gallo P Chad Bettis OF Keon Broxton P Stephen Strasburg",NA,"","",NA
72,801623639,"gfay63 (3/11)",0,141.25,"1B Mike Napoli 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames OF Keon Broxton 3B Hernán Pérez SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"","",NA
73,802113828,"sandmanpcb",0,141,"OF Shin-soo Choo P Martín Pérez SS Tyler Saladino 2B Rougned Odor OF Charlie Blackmon 3B Travis Shaw C José Lobatón 1B Ryan Zimmerman P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
74,802165288,"Jhocka9788",0,140,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo C Robinson Chirinos P Martín Pérez 2B Neil Walker OF Gerardo Parra P Stephen Strasburg SS Adrián Sanchez OF Andrew Stevenson",NA,"","",NA
75,802165330,"PacMan1441",0,139.85,"1B Mike Napoli SS Elvis Andrus P Martín Pérez OF Delino DeShields OF Carlos González C Jonathan Lucroy P Chad Bettis OF Eric Thames 3B Nolan Arenado 2B DJ LeMahieu",NA,"","",NA
76,801623643,"gfay63 (7/11)",0,139.25,"1B Mike Napoli OF Carlos González OF Gerardo Parra C Jonathan Lucroy OF Eric Thames 2B DJ LeMahieu 3B Hernán Pérez SS Trevor Story P Travis Wood P Stephen Strasburg",NA,"","",NA
76,802158467,"stu_studdly (9/11)",0,139.25,"3B Adrián Béltre 1B Mike Napoli SS Tyler Saladino OF Carlos González 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Eric Thames P Travis Wood P Stephen Strasburg",NA,"","",NA
78,802153850,"superjack777 (2/2)",0,138.25,"1B José Abreu OF Delino DeShields SS Tim Anderson OF Charlie Blackmon 3B Nolan Arenado 2B DJ LeMahieu C José Lobatón P Travis Wood P Stephen Strasburg OF Michael A. Taylor",NA,"","",NA
79,802122572,"floresj7",0,137.25,"1B Mike Napoli C Robinson Chirinos SS Tyler Saladino 2B Neil Walker OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
80,801987577,"BAMA1335",0,137,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez OF Avisaíl García 2B Rougned Odor SS Tim Anderson 1B Mark Reynolds 3B Travis Shaw P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
80,802164386,"qassassin27",0,137,"3B Adrián Béltre 1B Mike Napoli P Martín Pérez SS Tyler Saladino OF Delino DeShields C Stephen Vogt 2B DJ LeMahieu OF Hernán Pérez P Stephen Strasburg OF Cory Spangenberg",NA,"","",NA
82,801623647,"gfay63 (11/11)",0,136.25,"1B José Abreu OF Avisaíl García OF Nicky Delmonico C Kevan Smith SS Tim Anderson 2B Neil Walker OF Ryan Braun 3B Travis Shaw P Travis Wood P Stephen Strasburg",NA,"","",NA
82,801961456,"TSturm13",0,136.25,"C Robinson Chirinos 1B José Abreu 2B Tyler Saladino OF Delino DeShields SS Tim Anderson OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
84,802155707,"kpeeps18",0,136,"1B Mike Napoli P Martín Pérez OF Leury García 2B Rougned Odor C Jonathan Lucroy OF Charlie Blackmon 3B Nolan Arenado P Stephen Strasburg SS Adrián Sanchez OF Andrew Stevenson",NA,"","",NA
85,801998732,"chachie79",0,135.85,"1B José Abreu SS Tyler Saladino OF Nicky Delmonico C Kevan Smith OF Carlos González P Chad Bettis OF Charlie Blackmon 2B DJ LeMahieu 3B Hernán Pérez P Stephen Strasburg",NA,"","",NA
86,802156535,"garykerman",0,134.85,"P Martín Pérez 1B José Abreu OF Avisaíl García 2B Rougned Odor OF Nomar Mazara SS Tim Anderson C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon 3B Anthony Rendon",NA,"","",NA
86,802158806,"guidohd52",0,134.85,"C Robinson Chirinos P Martín Pérez OF Avisaíl García OF Delino DeShields 2B Rougned Odor 1B Mark Reynolds P Chad Bettis OF Charlie Blackmon SS Trevor Story 3B Anthony Rendon",NA,"","",NA
88,801993678,"toddthetruth (1/2)",0,134.25,"1B José Abreu OF Delino DeShields SS Tim Anderson OF Eric Thames OF Keon Broxton 3B Nolan Arenado 2B Howie Kendrick P Travis Wood P Stephen Strasburg C Austin Hedges",NA,"","",NA
88,802148772,"stu_studdly (3/11)",0,134.25,"1B Mike Napoli SS Tyler Saladino 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Nolan Arenado OF Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
90,801568236,"Jreck82 (1/3)",0,133.25,"OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Neil Walker OF Gerardo Parra C Jonathan Lucroy OF Charlie Blackmon 1B Eric Thames 3B Nolan Arenado P Travis Wood",NA,"","",NA
90,801685178,"youdacao (8/11)",0,133.25,"SS Tyler Saladino OF Delino DeShields 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon 1B Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
92,801736164,"jgAllDay",0,133,"3B Adrián Béltre 1B Mike Napoli OF Shin-soo Choo SS Elvis Andrus P Martín Pérez 2B Howie Kendrick C José Lobatón P Stephen Strasburg OF Michael A. Taylor OF Andrew Stevenson",NA,"","",NA
93,801981484,"Joseph1261",0,132.85,"OF Shin-soo Choo P Martín Pérez 1B José Abreu C Jonathan Lucroy P Chad Bettis OF Charlie Blackmon OF Keon Broxton 3B Nolan Arenado 2B DJ LeMahieu SS Orlando Arcia",NA,"","",NA
93,802164477,"kevin4nier",0,132.85,"3B Adrián Béltre OF Leury García 1B José Abreu OF Nicky Delmonico C Kevan Smith SS Tim Anderson 2B Neil Walker P Chad Bettis OF Keon Broxton P Stephen Strasburg",NA,"","",NA
95,801623637,"gfay63 (1/11)",0,132.25,"1B Mike Napoli SS Tim Anderson 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
95,801685177,"youdacao (7/11)",0,132.25,"1B Mike Napoli SS Tim Anderson 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
95,802039757,"ChipotleAddict",0,132.25,"1B Mike Napoli SS Tim Anderson 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
95,802088549,"zjlogan44 (5/6)",0,132.25,"1B Mike Napoli SS Tim Anderson 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
95,802150157,"stu_studdly (6/11)",0,132.25,"1B Mike Napoli SS Tyler Saladino 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames OF Keon Broxton 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
95,802159728,"stu_studdly (11/11)",0,132.25,"1B Mike Napoli SS Tim Anderson 2B Neil Walker OF Ryan Braun C Stephen Vogt OF Charlie Blackmon OF Eric Thames 3B Hernán Pérez P Travis Wood P Stephen Strasburg",NA,"","",NA
95,802163840,"hbarfield4117",0,132.25,"1B Mike Napoli SS Tyler Saladino 2B Neil Walker C Stephen Vogt OF Charlie Blackmon OF Eric Thames OF Keon Broxton 3B Nolan Arenado P Travis Wood P Stephen Strasburg",NA,"","",NA
102,802165688,"jerryrokkz (5/5)",0,132.2,"3B Adrián Béltre SS Elvis Andrus P Martín Pérez 2B Rougned Odor 1B Joey Gallo OF Ryan Braun C Stephen Vogt OF Eric Thames OF Hernán Pérez P Brandon Woodruff",NA,"","",NA
103,802162878,"jerryrokkz (3/5)",0,131.85,"OF Shin-soo Choo C Robinson Chirinos P Martín Pérez OF Delino DeShields OF Carlos González 1B Mark Reynolds P Chad Bettis 3B Nolan Arenado 2B DJ LeMahieu SS Trevor Story",NA,"","",NA
104,802153739,"superjack777 (1/2)",0,131.25,"1B Mike Napoli SS Elvis Andrus C Kevan Smith OF Charlie Blackmon 3B Nolan Arenado OF Hernán Pérez 2B Howie Kendrick P Travis Wood P Stephen Strasburg OF Andrew Stevenson",NA,"","",NA
