"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,779095756,"zsavior (1/12)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Taylor Motter P Alex Wood",NA,"Alex Wood","76.90%",36.75
1,779286814,"harmoncm1",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Ariel Miranda","51.19%",7.05
1,779378536,"Awesemo (9/12)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Nelson Cruz","50.48%",19
1,779545915,"moorman23",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Justin Turner","45.71%",7
1,779550003,"youdacao (5/12)",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Danny Valencia","43.81%",2
1,779581244,"m1j1b1b1a1d",0,175.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Cody Bellinger","42.86%",2
7,779281423,"rjthomps1020 (1/2)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"Jean Segura","42.86%",26
7,779511048,"Whipit3000 (4/8)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Brandon Drury P Alex Wood",NA,"Zack Godley","42.62%",19.75
7,779511075,"Whipit3000 (5/8)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Brandon Drury P Alex Wood",NA,"Jorge Bonifacio","37.38%",3
7,779533836,"xXxPLOSIVE (1/3)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"Lorenzo Cain","36.67%",20
7,779550007,"youdacao (9/12)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"Salvador Perez","35.71%",16
7,779565371,"mpo1523 (1/3)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"Whit Merrifield","31.43%",12
7,779572671,"mpo1523 (2/3)",0,169.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"Mike Moustakas","30.24%",24
14,779544474,"jdrujon (2/3)",0,168.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Ben Gamel P Alex Wood OF Jorge Soler",NA,"Robinson Canó","30.00%",5
14,779546286,"ijones223 (2/2)",0,168.5,"OF Lorenzo Cain 1B Danny Valencia OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Jason Vargas","28.33%",1.85
14,779550009,"youdacao (11/12)",0,168.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Taylor Motter P Alex Wood OF Jorge Soler",NA,"Yasmani Grandal","27.62%",7
17,779532771,"powensuna",0,166.5,"OF Nelson Cruz OF Alex Gordon 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Corey Seager","26.19%",5
17,779594139,"thepickler (4/4)",0,166.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Brandon Drury P Alex Wood",NA,"Mitch Haniger","26.19%",0
19,779095757,"zsavior (2/12)",0,165.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley 2B Whit Merrifield OF Ben Gamel P Alex Wood OF Jorge Soler",NA,"Joc Pederson","26.19%",0
20,779483739,"suidmach (2/2)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Chase Utley","25.71%",2
20,779533838,"xXxPLOSIVE (3/3)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Mike Zunino","25.48%",14
20,779542276,"fewfew (1/12)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Jorge Soler","21.90%",2
20,779548782,"blakebenson12 (3/3)",0,160.5,"OF Nelson Cruz 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"Chris Owings","21.43%",0
24,779378531,"Awesemo (4/12)",0,159.5,"2B Chase Utley OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Yasmani Grandal SS Jean Segura P Zack Godley OF Jorge Bonifacio P Alex Wood",NA,"Paul Goldschmidt","20.24%",3
24,779521952,"Johnnyscalz (1/9)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Ben Gamel","19.05%",10
24,779521955,"Johnnyscalz (2/9)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Chris Taylor","18.81%",5
24,779521965,"Johnnyscalz (3/9)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Taylor Motter","15.48%",3
24,779550272,"curbm82 (12/12)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Jake Lamb","13.33%",5
24,779567457,"jsantopadre",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Logan Forsythe","12.14%",0
24,779571231,"youngmikejones1 (4/4)",0,159.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Eric Hosmer","11.19%",15
31,779546991,"ddpensak107 (1/2)",0,158.8,"2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Alex Wood OF Chris Taylor P Ariel Miranda",NA,"Grégor Blanco","8.81%",3
32,779549834,"curbm82 (9/12)",0,158.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Alcides Escobar","8.81%",3
32,779550005,"youdacao (7/12)",0,158.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley 2B Whit Merrifield P Alex Wood OF Jorge Soler",NA,"Jeff Mathis","8.10%",2
34,779540049,"abragmania",0,157.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez SS Jean Segura OF Mitch Haniger P Zack Godley OF Ben Gamel 2B Brandon Drury P Alex Wood",NA,"Brandon Drury","7.86%",3
34,779549715,"curbm82 (5/12)",0,157.5,"OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino OF Mitch Haniger P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio P Alex Wood",NA,"Jarrod Dyson","7.14%",9
34,779571669,"Whipit3000 (8/8)",0,157.5,"C Jeff Mathis 2B Robinson Canó OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura P Zack Godley OF Jorge Bonifacio P Alex Wood",NA,"Chris Herrmann","6.19%",0
37,779095767,"zsavior (12/12)",0,155.5,"3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jean Segura P Zack Godley OF Jorge Bonifacio OF Ben Gamel 2B Taylor Motter P Alex Wood OF Jorge Soler",NA,"Ketel Marte","5.71%",2
37,779535085,"5523sosa",0,155.5,"2B Chase Utley OF Nelson Cruz SS Alcides Escobar OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer C Mike Zunino P Zack Godley P Alex Wood OF Jorge Soler",NA,"Alex Gordon","5.24%",9
37,779536470,"ChevChelios",0,155.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Taylor Motter P Alex Wood",NA,"Brett Eibner","0.24%",0
37,779542279,"fewfew (4/12)",0,155.5,"2B Chase Utley OF Nelson Cruz SS Alcides Escobar OF Lorenzo Cain 3B Mike Moustakas 1B Eric Hosmer C Mike Zunino P Zack Godley P Alex Wood OF Jorge Soler",NA,"","",NA
37,779557939,"youngmikejones1 (2/4)",0,155.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Taylor Motter P Alex Wood",NA,"","",NA
37,779571133,"Turtle2355",0,155.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Taylor Motter P Alex Wood",NA,"","",NA
43,779378539,"Awesemo (12/12)",0,154.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Ketel Marte P Alex Wood",NA,"","",NA
43,779579508,"Rdog0706",0,154.5,"OF Nelson Cruz OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas C Salvador Perez P Zack Godley 2B Whit Merrifield OF Jorge Bonifacio SS Ketel Marte P Alex Wood",NA,"","",NA
45,779378528,"Awesemo (1/12)",0,152.5,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"","",NA
45,779543682,"curbm82 (3/12)",0,152.5,"2B Robinson Canó OF Lorenzo Cain 1B Danny Valencia 3B Mike Moustakas SS Jean Segura C Mike Zunino P Zack Godley OF Jorge Bonifacio P Alex Wood OF Jorge Soler",NA,"","",NA
45,779550004,"youdacao (6/12)",0,152.5,"OF Nelson Cruz OF Lorenzo Cain 3B Justin Turner 1B Danny Valencia C Salvador Perez SS Jean Segura P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"","",NA
45,779561794,"masteryoshi13",0,152.5,"OF Jarrod Dyson 3B Mike Moustakas C Salvador Perez 1B Eric Hosmer SS Jean Segura OF Mitch Haniger P Zack Godley OF Jorge Bonifacio 2B Taylor Motter P Alex Wood",NA,"","",NA
